longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
85.8263626098634,21.539445877075195,0.1281391382217407,0.127254769206047,0.1174656450748443
85.8263626098634,21.66033067094519,0.1305759698152542,0.1228342056274414,0.1178823411464691
85.8263626098634,21.78121546481518,0.127403438091278,0.1222653090953826,0.1256339102983474
85.8263626098634,21.902100258685174,0.1320001184940338,0.1251448392868042,0.1173588186502456
85.8263626098634,22.022985052555168,0.127143308520317,0.1276495903730392,0.1169285923242569
85.8263626098634,22.14386984642516,0.1284962594509124,,0.1170108243823051
85.8263626098634,22.264754640295152,,,
85.8263626098634,22.385639434165142,0.1320468485355377,,
85.8263626098634,22.50652422803514,,0.1228334382176399,0.1166133359074592
85.8263626098634,22.62740902190513,0.1444802284240722,0.120430089533329,0.1231750324368476
85.8263626098634,22.748293815775124,0.1280477643013,0.1258199512958526,
85.8263626098634,22.86917860964512,0.1304576694965362,,0.1267855614423751
85.8263626098634,22.990063403515112,,0.1218261942267417,0.1229014620184898
85.8263626098634,23.110948197385103,0.1304029822349548,,
85.8263626098634,23.231832991255096,0.1297274231910705,0.1202240213751792,0.1151530295610427
85.8263626098634,23.35271778512509,,0.1225122287869453,0.1168219968676567
85.8263626098634,23.473602578995084,0.1322072297334671,,0.1156005710363388
85.8263626098634,23.594487372865075,0.1282898932695388,0.1223515644669532,
85.8263626098634,23.71537216673507,0.1318248808383941,,0.1150909587740898
85.8263626098634,23.836256960605063,0.1308130025863647,0.1209025159478187,0.1159970611333847
85.8263626098634,23.957141754475053,0.1304620206356048,0.1268526166677475,0.1158618330955505
85.8263626098634,24.078026548345047,0.13082255423069,0.1264611780643463,0.1167233735322952
85.8263626098634,24.19891134221504,0.1308251172304153,0.1216767206788063,
85.8263626098634,24.319796136085035,0.1310397833585739,0.1250547617673874,0.1179528906941413
85.8263626098634,24.440680929955025,0.1316950768232345,0.1234149411320686,0.1227298378944397
85.8263626098634,24.56156572382502,0.1322674751281738,0.1216510161757469,
85.8263626098634,24.682450517695013,,0.1227725148200988,
85.8263626098634,24.803335311565007,0.1318646669387817,0.1234894320368766,
85.8263626098634,24.924220105435,0.1335177570581436,0.1222756206989288,0.1190102025866508
85.8263626098634,25.04510489930499,0.1285085082054138,0.1242448166012764,0.1316075176000595
85.8263626098634,25.165989693174986,0.1327353715896606,,0.1178798526525497
85.8263626098634,25.286874487044976,0.126515731215477,,0.1208220049738884
85.8263626098634,25.40775928091497,0.1333858221769333,0.1238470152020454,0.118975281715393
85.8263626098634,25.528644074784964,0.1347188651561737,0.1226074248552322,0.1152752116322517
85.8263626098634,25.649528868654954,0.1306145042181015,0.1254467666149139,
85.8263626098634,25.77041366252495,,0.1272079795598983,0.1159504130482673
85.8263626098634,25.891298456394946,,,0.1163578703999519
85.8263626098634,26.012183250264936,0.1258681565523147,0.1271987408399582,0.1292665004730224
85.8263626098634,26.13306804413493,0.1317002326250076,0.1212897300720214,0.1167326420545578
85.8263626098634,26.25395283800492,0.1331016272306442,0.1222688928246498,
85.8263626098634,26.374837631874914,,0.1216917410492897,
85.8263626098634,26.49572242574491,,0.120944008231163,0.1137360408902168
85.8263626098634,26.6166072196149,0.1308677792549133,0.1241225600242614,0.1146173402667045
85.8263626098634,26.737492013484893,0.1285633444786071,0.120407611131668,0.1208917051553726
85.8263626098634,26.858376807354887,0.1318714171648025,0.1227261871099472,0.1188835427165031
85.8263626098634,26.97926160122488,,,0.1151287630200386
85.8263626098634,27.10014639509487,0.1242996454238891,,0.1202842518687248
85.8263626098634,27.221031188964865,0.1420273631811142,0.1233396083116531,
85.9463626098634,21.539445877075195,0.1281712502241134,0.12193363904953,0.1161702275276184
85.9463626098634,21.66033067094519,0.1292904913425445,0.129131481051445,0.119924820959568
85.9463626098634,21.78121546481518,,,0.1195167377591133
85.9463626098634,21.902100258685174,,0.1303011178970337,0.1169493868947029
85.9463626098634,22.022985052555168,0.1307108104228973,0.1210008859634399,0.1158579960465431
85.9463626098634,22.14386984642516,,0.1287571042776107,0.1248661130666732
85.9463626098634,22.264754640295152,0.1339970678091049,0.1213990747928619,0.1259905397891998
85.9463626098634,22.385639434165142,,0.125276044011116,
85.9463626098634,22.50652422803514,0.1328424513339996,0.1218837946653366,0.117114283144474
85.9463626098634,22.62740902190513,0.1306344419717788,0.1286015510559082,
85.9463626098634,22.748293815775124,0.1301358640193939,0.1238312199711799,
85.9463626098634,22.86917860964512,,0.1262572407722473,0.1225669533014297
85.9463626098634,22.990063403515112,0.1305478066205978,0.1218734234571456,0.1166251376271247
85.9463626098634,23.110948197385103,0.1317270100116729,0.1259760111570358,
85.9463626098634,23.231832991255096,0.1300308257341385,0.1221510022878646,0.1168516352772712
85.9463626098634,23.35271778512509,0.1298841536045074,0.1213610991835594,0.1183084473013877
85.9463626098634,23.473602578995084,0.1432314068078994,0.1221166849136352,
85.9463626098634,23.594487372865075,0.1276210248470306,0.1230994164943695,0.1182975247502327
85.9463626098634,23.71537216673507,0.1313795745372772,,0.1159799769520759
85.9463626098634,23.836256960605063,0.1308970749378204,0.12786865234375,0.1151672974228859
85.9463626098634,23.957141754475053,0.1308565884828567,,0.1183956041932106
85.9463626098634,24.078026548345047,0.1325754672288894,,0.1185124963521957
85.9463626098634,24.19891134221504,,,0.1156459525227546
85.9463626098634,24.319796136085035,0.1286041438579559,0.1202781647443771,0.1178206875920295
85.9463626098634,24.440680929955025,0.1317395865917205,0.1245710253715515,0.1178465485572815
85.9463626098634,24.56156572382502,0.1304676532745361,0.122064508497715,0.11860241740942
85.9463626098634,24.682450517695013,0.1317599713802337,0.1196780651807785,
85.9463626098634,24.803335311565007,,0.1270099431276321,0.1195709705352783
85.9463626098634,24.924220105435,0.1325486451387405,0.1231554150581359,0.1221770495176315
85.9463626098634,25.04510489930499,0.1319531351327896,0.1222733259201049,0.118181899189949
85.9463626098634,25.165989693174986,,0.1252652406692505,0.1164531111717224
85.9463626098634,25.286874487044976,0.1323827356100082,0.1261390000581741,0.1171816885471344
85.9463626098634,25.40775928091497,0.130879059433937,0.1232643574476242,0.1165267452597618
85.9463626098634,25.528644074784964,,,
85.9463626098634,25.649528868654954,0.1311799585819244,0.124184064567089,
85.9463626098634,25.77041366252495,0.1271334737539291,0.1222874149680137,0.1156931295990943
85.9463626098634,25.891298456394946,0.1336649805307388,,
85.9463626098634,26.012183250264936,,0.1255824416875839,0.1139243841171264
85.9463626098634,26.13306804413493,0.1336727887392044,0.1239331737160682,
85.9463626098634,26.25395283800492,0.1274872720241546,0.123397521674633,
85.9463626098634,26.374837631874914,0.1336049735546112,0.1256329119205474,0.1159798055887222
85.9463626098634,26.49572242574491,0.134731113910675,0.123547114431858,0.1155303344130516
85.9463626098634,26.6166072196149,0.1353404968976974,,0.1209321022033691
85.9463626098634,26.737492013484893,,0.1256238371133804,
85.9463626098634,26.858376807354887,0.1346191018819809,0.1222849041223526,
85.9463626098634,26.97926160122488,0.1311386078596115,0.1279613077640533,
85.9463626098634,27.10014639509487,,0.120845541357994,
85.9463626098634,27.221031188964865,0.133180558681488,,0.1260357797145843
86.0663626098634,21.539445877075195,,0.1290813237428665,0.1185882836580276
86.0663626098634,21.66033067094519,0.1283962875604629,,0.1295648217201233
86.0663626098634,21.78121546481518,0.1296683400869369,0.1214544028043747,0.1223003640770912
86.0663626098634,21.902100258685174,0.1317315250635147,0.1282098740339279,0.1165478155016899
86.0663626098634,22.022985052555168,0.1309990584850311,0.1202659383416175,0.1174090281128883
86.0663626098634,22.14386984642516,0.1305924504995346,0.1227818205952644,0.1161065325140953
86.0663626098634,22.264754640295152,0.1282060891389846,0.1206459328532219,0.1193373948335647
86.0663626098634,22.385639434165142,0.1292346715927124,0.1289396435022354,0.1232934072613716
86.0663626098634,22.50652422803514,0.1298025250434875,0.1199912950396537,0.1170905083417892
86.0663626098634,22.62740902190513,0.1344052404165268,0.1286280155181884,0.1311299204826355
86.0663626098634,22.748293815775124,0.1281527578830719,0.1239028722047805,0.1238825470209121
86.0663626098634,22.86917860964512,0.1342444717884063,0.1220182850956916,0.1251294165849685
86.0663626098634,22.990063403515112,0.1319416612386703,0.1257573962211609,0.1220256239175796
86.0663626098634,23.110948197385103,0.1327199786901474,0.1205529123544693,0.1306918710470199
86.0663626098634,23.231832991255096,0.1293265521526336,0.1224223896861076,0.1160535290837287
86.0663626098634,23.35271778512509,0.1313315629959106,0.1283752024173736,0.1230934485793113
86.0663626098634,23.473602578995084,0.1191897243261337,0.1200340837240219,0.1234063655138015
86.0663626098634,23.594487372865075,,,0.1172307655215263
86.0663626098634,23.71537216673507,0.1333354264497757,,0.1203769519925117
86.0663626098634,23.836256960605063,0.1321318447589874,,0.1166349500417709
86.0663626098634,23.957141754475053,0.1344326138496399,0.129484087228775,0.118312120437622
86.0663626098634,24.078026548345047,,0.1242519617080688,
86.0663626098634,24.19891134221504,0.1303100734949112,0.1256735920906067,0.1180432885885238
86.0663626098634,24.319796136085035,0.1334026157855987,0.1245754584670066,
86.0663626098634,24.440680929955025,0.1151254847645759,0.1220414116978645,0.11566673964262
86.0663626098634,24.56156572382502,0.1341022402048111,0.1240779012441635,0.116126075387001
86.0663626098634,24.682450517695013,0.1265418380498886,0.122434914112091,0.1311372220516204
86.0663626098634,24.803335311565007,0.1335329413414001,0.1261088848114013,0.12106404453516
86.0663626098634,24.924220105435,0.129095658659935,0.1200498417019844,0.1143024116754531
86.0663626098634,25.04510489930499,,0.1259642094373703,
86.0663626098634,25.165989693174986,,0.1310805678367614,0.1238362267613411
86.0663626098634,25.286874487044976,0.1330123096704483,0.1244406104087829,0.1161834374070167
86.0663626098634,25.40775928091497,0.1330564022064209,0.1291062235832214,0.1160338073968887
