longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
85.8263626098634,21.539445877075195,0.1147776916623115,0.1250920295715332,0.1425159275531768
85.8263626098634,21.66033067094519,0.1155616492033004,0.1218401715159416,0.1445358991622924
85.8263626098634,21.78121546481518,0.1248452737927436,0.1301448196172714,
85.8263626098634,21.902100258685174,0.1238273903727531,0.1242904216051101,
85.8263626098634,22.022985052555168,0.1171332746744155,0.1334149539470672,0.1418861597776413
85.8263626098634,22.14386984642516,0.1153447106480598,,0.1415966749191284
85.8263626098634,22.264754640295152,0.1189134120941162,0.1239139214158058,0.1350383162498474
85.8263626098634,22.385639434165142,,0.1239519193768501,0.1411024183034896
85.8263626098634,22.50652422803514,0.1159000843763351,0.1241697520017623,
85.8263626098634,22.62740902190513,0.1166392266750335,0.1289606094360351,0.1423381119966507
85.8263626098634,22.748293815775124,,0.1271347850561142,0.1419802159070968
85.8263626098634,22.86917860964512,0.1156488135457038,,0.1322704851627349
85.8263626098634,22.990063403515112,0.1232621297240257,0.1346084922552108,0.1594835519790649
85.8263626098634,23.110948197385103,0.1184008494019508,,
85.8263626098634,23.231832991255096,0.1165711656212806,0.1255186200141906,0.1492401659488678
85.8263626098634,23.35271778512509,0.1179482489824295,0.1257891952991485,0.13101626932621
85.8263626098634,23.473602578995084,0.12095707654953,0.129010334610939,
85.8263626098634,23.594487372865075,0.1209440901875495,0.1248829960823059,0.1411826312541961
85.8263626098634,23.71537216673507,,0.1214883029460907,
85.8263626098634,23.836256960605063,0.1211498826742172,0.1254801005125045,0.1396903246641159
85.8263626098634,23.957141754475053,0.1224980950355529,0.1307816207408905,
85.8263626098634,24.078026548345047,0.1150286123156547,0.1304891705513,
85.8263626098634,24.19891134221504,0.1199055090546608,,0.1585262417793274
85.8263626098634,24.319796136085035,0.1192836388945579,0.1247836723923683,0.1430020481348037
85.8263626098634,24.440680929955025,0.1227006614208221,0.1203170493245124,0.1222591921687126
85.8263626098634,24.56156572382502,0.1235349923372268,0.1224919483065605,0.1233860254287719
85.8263626098634,24.682450517695013,0.1202374771237373,0.1216995492577552,0.1565804630517959
85.8263626098634,24.803335311565007,0.1237092912197113,,0.1462065726518631
85.8263626098634,24.924220105435,0.1154433488845825,0.1273252964019775,0.1420492082834243
85.8263626098634,25.04510489930499,,0.1207020804286003,0.1491545885801315
85.8263626098634,25.165989693174986,0.1205557882785797,0.1236144676804542,0.143222764134407
85.8263626098634,25.286874487044976,,,0.118552066385746
85.8263626098634,25.40775928091497,0.1165760308504104,0.1198001578450203,
85.8263626098634,25.528644074784964,0.1223381906747818,0.1339035183191299,0.1459270417690277
85.8263626098634,25.649528868654954,0.1158633753657341,0.1215730458498001,
85.8263626098634,25.77041366252495,0.1153243258595466,0.1204335764050483,0.1323666125535965
85.8263626098634,25.891298456394946,0.1210681498050689,0.1239664033055305,0.1477597057819366
85.8263626098634,26.012183250264936,0.1168150901794433,,0.1551088690757751
85.8263626098634,26.13306804413493,0.1210239753127098,0.127655953168869,
85.8263626098634,26.25395283800492,0.1152481064200401,0.1268931478261947,0.1379867643117904
85.8263626098634,26.374837631874914,0.1222467720508575,0.1280387341976165,0.1452133506536483
85.8263626098634,26.49572242574491,0.1196837797760963,0.1242419332265853,0.1401771157979965
85.8263626098634,26.6166072196149,,0.1291290670633316,0.1453933119773864
85.8263626098634,26.737492013484893,0.1227468997240066,0.1394748389720916,
85.8263626098634,26.858376807354887,0.1221851706504821,,0.1157464683055877
85.8263626098634,26.97926160122488,0.118500180542469,0.1345234960317611,0.1360556781291961
85.8263626098634,27.10014639509487,0.122039258480072,,0.1367016285657882
85.8263626098634,27.221031188964865,,0.1223795190453529,0.1561672389507293
85.9463626098634,21.539445877075195,0.1216502040624618,0.123043455183506,
85.9463626098634,21.66033067094519,0.1231969743967056,0.1231593191623687,0.1362444460391998
85.9463626098634,21.78121546481518,,0.1257590353488922,
85.9463626098634,21.902100258685174,0.1217783987522125,0.1225157752633094,0.1289202123880386
85.9463626098634,22.022985052555168,0.1263906359672546,0.1237613782286644,0.1486605703830719
85.9463626098634,22.14386984642516,0.1259063780307769,0.1227874681353569,0.1333079487085342
85.9463626098634,22.264754640295152,0.1159376055002212,0.1228274628520011,0.1341715604066848
85.9463626098634,22.385639434165142,0.1153509691357612,0.1278658807277679,0.1577492952346801
85.9463626098634,22.50652422803514,0.114189863204956,,0.1415611356496811
85.9463626098634,22.62740902190513,0.117218367755413,0.1280553340911865,
85.9463626098634,22.748293815775124,0.1186550334095954,0.1223930642008781,0.1537200957536697
85.9463626098634,22.86917860964512,0.1221764907240867,0.1217885389924049,
85.9463626098634,22.990063403515112,,,0.130429595708847
85.9463626098634,23.110948197385103,0.1168171986937522,0.1264983713626861,
85.9463626098634,23.231832991255096,0.1249746233224868,0.1346610337495803,0.1420425176620483
85.9463626098634,23.35271778512509,0.1138086691498756,0.1227072849869728,0.1431972384452819
85.9463626098634,23.473602578995084,0.1174846068024635,0.1285963505506515,0.1376100033521652
85.9463626098634,23.594487372865075,0.115736611187458,0.1262551993131637,0.1335317641496658
85.9463626098634,23.71537216673507,,0.124845266342163,0.1455588191747665
85.9463626098634,23.836256960605063,0.1237034499645233,0.1259649693965912,
85.9463626098634,23.957141754475053,,0.1290359050035476,0.1333992481231689
85.9463626098634,24.078026548345047,,0.1285886913537979,0.1575570851564407
85.9463626098634,24.19891134221504,0.1157272905111312,0.1257461309432983,0.1354097574949264
85.9463626098634,24.319796136085035,0.1235388740897178,0.1235207319259643,0.1440723985433578
85.9463626098634,24.440680929955025,0.1147899255156517,0.1317286193370819,0.1518657058477401
85.9463626098634,24.56156572382502,0.1219801306724548,,
85.9463626098634,24.682450517695013,0.1150173917412757,0.1316931843757629,0.1440038532018661
85.9463626098634,24.803335311565007,0.1179098933935165,0.1227995827794075,
85.9463626098634,24.924220105435,,0.1205260381102562,0.1601323932409286
85.9463626098634,25.04510489930499,,0.126415729522705,0.1450311541557312
85.9463626098634,25.165989693174986,0.1214648410677909,0.1222978606820106,0.153504878282547
85.9463626098634,25.286874487044976,0.1171307489275932,,0.1370020806789398
85.9463626098634,25.40775928091497,,0.1238865926861763,0.1392958015203476
85.9463626098634,25.528644074784964,0.1158038005232811,0.1193470135331153,
85.9463626098634,25.649528868654954,0.1161495000123977,0.1443128138780594,0.1365679651498794
85.9463626098634,25.77041366252495,,,0.1326151490211486
85.9463626098634,25.891298456394946,0.1161156445741653,0.1261835098266601,0.1452523320913314
85.9463626098634,26.012183250264936,0.1173849254846572,0.1218842640519142,0.1441821753978729
85.9463626098634,26.13306804413493,0.1208312809467315,0.1224420815706253,
85.9463626098634,26.25395283800492,,,
85.9463626098634,26.374837631874914,,0.1430017501115799,0.1259230971336364
85.9463626098634,26.49572242574491,0.1209615096449852,0.1189707368612289,
85.9463626098634,26.6166072196149,0.1222729682922363,,0.1546711772680282
85.9463626098634,26.737492013484893,,0.1418395936489105,0.1233206093311309
85.9463626098634,26.858376807354887,,0.1317615211009979,0.1292717009782791
85.9463626098634,26.97926160122488,0.1180604249238967,0.1212247684597969,0.1430245190858841
85.9463626098634,27.10014639509487,0.1241256892681121,0.1250960081815719,0.1549519747495651
85.9463626098634,27.221031188964865,0.1235539615154266,0.1200182288885116,0.1441202610731125
86.0663626098634,21.539445877075195,0.1232037842273712,0.122813194990158,0.143317699432373
86.0663626098634,21.66033067094519,0.1235303878784179,0.1256709396839141,
86.0663626098634,21.78121546481518,0.1222438365221023,,0.1403259187936782
86.0663626098634,21.902100258685174,0.1265725046396255,,0.13918998837471
86.0663626098634,22.022985052555168,0.1188195645809173,0.1252105087041854,
86.0663626098634,22.14386984642516,0.1142576485872268,0.1250216215848922,0.1427959203720092
86.0663626098634,22.264754640295152,0.1268777400255203,0.1243316531181335,0.1345790773630142
86.0663626098634,22.385639434165142,0.1153976544737815,0.1228499785065651,0.1352537274360656
86.0663626098634,22.50652422803514,0.1216903924942016,0.1272873878479004,
86.0663626098634,22.62740902190513,0.121656633913517,0.122523620724678,
86.0663626098634,22.748293815775124,0.1225633174180984,0.1305082589387893,0.1418511271476745
86.0663626098634,22.86917860964512,0.12473164498806,0.1244278326630592,
86.0663626098634,22.990063403515112,0.114494003355503,0.1263505667448043,0.1581201255321502
86.0663626098634,23.110948197385103,0.1263721287250518,0.1234357953071594,
86.0663626098634,23.231832991255096,0.1233736649155616,0.125539481639862,0.1355214118957519
86.0663626098634,23.35271778512509,0.1251545697450637,,0.1435212045907974
86.0663626098634,23.473602578995084,0.1180663630366325,,
86.0663626098634,23.594487372865075,,0.1296999603509903,0.1441021859645843
86.0663626098634,23.71537216673507,,0.1236909106373786,0.126818910241127
86.0663626098634,23.836256960605063,0.1161073893308639,0.124050922691822,0.1421209722757339
86.0663626098634,23.957141754475053,0.123839721083641,0.1251701116561889,0.1342548727989196
86.0663626098634,24.078026548345047,0.1217637732625007,0.124653473496437,0.1582925915718078
86.0663626098634,24.19891134221504,0.1170669645071029,0.1267876178026199,0.1233023852109909
86.0663626098634,24.319796136085035,0.1226221024990081,0.125272661447525,0.1418593078851699
