longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
85.8263626098634,21.539445877075195,0.136621817946434,0.1245628148317337,0.1177598237991333
85.8263626098634,21.66033067094519,,0.1250203996896743,
85.8263626098634,21.78121546481518,,,0.1154777705669403
85.8263626098634,21.902100258685174,0.136620432138443,0.1230314895510673,0.1206594407558441
85.8263626098634,22.022985052555168,0.1393707990646362,0.1224224269390106,0.1186814233660698
85.8263626098634,22.14386984642516,0.1400751024484634,0.1281642168760299,0.1177100092172622
85.8263626098634,22.264754640295152,0.1473420560359954,0.1241330876946449,
85.8263626098634,22.385639434165142,0.1322698444128036,,0.1196309924125671
85.8263626098634,22.50652422803514,0.1337864845991134,0.1223441436886787,0.1169541627168655
85.8263626098634,22.62740902190513,0.1410153061151504,0.1235995516180992,
85.8263626098634,22.748293815775124,,0.1263582706451416,0.1239606663584709
85.8263626098634,22.86917860964512,,0.1256944239139557,0.1228590682148933
85.8263626098634,22.990063403515112,,0.128697469830513,0.1229544505476951
85.8263626098634,23.110948197385103,0.1402333974838256,0.132353127002716,0.11921326816082
85.8263626098634,23.231832991255096,0.1383636444807052,0.1272884607315063,0.1191050186753273
85.8263626098634,23.35271778512509,0.1368269622325897,0.1618333011865615,0.1255572736263275
85.8263626098634,23.473602578995084,0.1376425921916961,0.1245951950550079,0.1259330064058303
85.8263626098634,23.594487372865075,,0.1379012614488601,0.1249123141169548
85.8263626098634,23.71537216673507,0.1358944177627563,0.1261215656995773,0.1216070875525474
85.8263626098634,23.836256960605063,0.1401659548282623,0.1346582621335983,
85.8263626098634,23.957141754475053,0.1403491646051406,0.127328023314476,
85.8263626098634,24.078026548345047,0.1398581266403198,,0.1198100447654724
85.8263626098634,24.19891134221504,0.1364411562681198,,0.1217438355088234
85.8263626098634,24.319796136085035,0.1356260776519775,,0.1163190081715583
85.8263626098634,24.440680929955025,0.1396808177232742,0.1243800371885299,0.1193927153944969
85.8263626098634,24.56156572382502,0.1330073922872543,0.1248431801795959,
85.8263626098634,24.682450517695013,0.1371254622936248,0.1316319108009338,
85.8263626098634,24.803335311565007,0.1368509083986282,0.125199094414711,0.1186116710305213
85.8263626098634,24.924220105435,0.1388479769229889,,0.118418700993061
85.8263626098634,25.04510489930499,0.1384138464927673,,0.1239296570420265
85.8263626098634,25.165989693174986,0.1369212567806244,,
85.8263626098634,25.286874487044976,,0.1289090365171432,0.1212599873542785
85.8263626098634,25.40775928091497,,0.1340792775154113,0.1174385845661163
85.8263626098634,25.528644074784964,,,
85.8263626098634,25.649528868654954,,0.1196241229772567,0.1202335283160209
85.8263626098634,25.77041366252495,0.1448922008275985,0.1247004345059394,0.1179968863725662
85.8263626098634,25.891298456394946,,0.1246998533606529,
85.8263626098634,26.012183250264936,0.1388159096240997,0.1196930631995201,0.1247094422578811
85.8263626098634,26.13306804413493,0.136025846004486,0.1338783800601959,
85.8263626098634,26.25395283800492,0.158939927816391,0.1205419898033142,0.1261713206768036
85.8263626098634,26.374837631874914,,,0.1223749667406082
