longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
85.8263626098634,21.539445877075195,0.1439370959997177,0.1291616111993789,0.1217399761080741
85.8263626098634,21.66033067094519,0.1464554518461227,0.1232362017035484,0.1239629983901977
85.8263626098634,21.78121546481518,0.1331121176481247,0.1209936887025833,0.1181237921118736
85.8263626098634,21.902100258685174,0.1484309732913971,0.1227352395653724,0.1217188388109207
85.8263626098634,22.022985052555168,0.1258169412612915,0.1195747405290603,0.1192860677838325
85.8263626098634,22.14386984642516,0.1241969242691993,0.1309525519609451,0.1214900091290474
85.8263626098634,22.264754640295152,0.1453866958618164,0.1304344534873962,0.1220006942749023
85.8263626098634,22.385639434165142,0.1241852194070816,0.1220802068710327,0.1230400428175926
85.8263626098634,22.50652422803514,0.1202912777662277,0.1282491385936737,0.1206328943371772
85.8263626098634,22.62740902190513,0.1203157678246498,0.1370162516832351,0.1213214248418808
85.8263626098634,22.748293815775124,,0.1269657611846923,0.1219633594155311
85.8263626098634,22.86917860964512,0.1238253340125083,0.1158877164125442,0.1217141523957252
85.8263626098634,22.990063403515112,0.1333375573158264,0.1240483596920967,0.1242091059684753
85.8263626098634,23.110948197385103,0.1233303099870681,0.134677454829216,0.1219212785363197
85.8263626098634,23.231832991255096,0.1350238621234893,0.1145034357905387,0.1228501871228218
85.8263626098634,23.35271778512509,0.1234610006213188,0.1214434802532196,0.1213120371103286
85.8263626098634,23.473602578995084,0.1248387023806572,0.1262276917695999,0.1210129335522651
85.8263626098634,23.594487372865075,,0.1147183179855346,0.1226038858294487
85.8263626098634,23.71537216673507,,0.1180437132716178,0.1212672963738441
85.8263626098634,23.836256960605063,0.1488442867994308,0.1152602583169937,0.123823158442974
85.8263626098634,23.957141754475053,0.1192579418420791,0.1214496418833732,0.1221309229731559
85.8263626098634,24.078026548345047,0.1291335523128509,0.1264231204986572,0.1221545711159706
85.8263626098634,24.19891134221504,0.1222834065556526,0.1170406192541122,0.1228933706879615
85.8263626098634,24.319796136085035,0.1258683800697326,0.1278790831565857,0.1228489652276039
85.8263626098634,24.440680929955025,,0.1162414774298667,0.1214685067534446
85.8263626098634,24.56156572382502,0.1470039933919906,0.1144444122910499,0.1221821904182434
85.8263626098634,24.682450517695013,,0.1151755154132843,0.1210267022252082
85.8263626098634,24.803335311565007,0.1443340480327606,0.1219971477985382,0.1208333522081375
85.8263626098634,24.924220105435,0.1526591926813125,0.126691997051239,0.1230556592345237
85.8263626098634,25.04510489930499,0.1325785517692566,0.1213667392730712,0.1224500462412834
85.8263626098634,25.165989693174986,0.1449231952428817,0.1205966621637344,0.1232267171144485
85.8263626098634,25.286874487044976,0.1246177181601524,0.1207126602530479,0.1202678382396698
85.8263626098634,25.40775928091497,0.1221548914909362,0.11573226749897,0.1231381744146347
85.8263626098634,25.528644074784964,0.1437204331159591,0.1237093284726142,0.1227650344371795
85.8263626098634,25.649528868654954,,0.1186566948890686,0.1221760511398315
85.8263626098634,25.77041366252495,0.1372912526130676,0.116457350552082,0.1212299987673759
85.8263626098634,25.891298456394946,0.1447309851646423,0.1153728887438774,0.117141842842102
85.8263626098634,26.012183250264936,0.1481328457593917,0.1129650846123695,0.1253609210252761
85.8263626098634,26.13306804413493,0.1281656175851822,0.1176119670271873,0.1212226003408432
85.8263626098634,26.25395283800492,0.1435980498790741,0.1292149424552917,0.1220039501786232
85.8263626098634,26.374837631874914,,0.1209750920534133,0.1217426806688308
85.8263626098634,26.49572242574491,,0.1144134029746055,0.1227806583046913
85.8263626098634,26.6166072196149,0.1337176859378814,0.1215383261442184,0.122544527053833
