longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
85.8263626098634,21.539445877075195,0.1326910853385925,0.1248947829008102,0.1134753972291946
85.8263626098634,21.66033067094519,0.1359723359346389,0.125644251704216,0.1233905553817749
85.8263626098634,21.78121546481518,,0.1254341900348663,0.1234918683767318
85.8263626098634,21.902100258685174,0.1317718029022216,0.1219028383493423,0.1157584264874458
85.8263626098634,22.022985052555168,0.1356157958507537,0.1234137937426567,0.1202104464173317
85.8263626098634,22.14386984642516,0.1255823671817779,0.1222878247499466,0.1174134984612464
85.8263626098634,22.264754640295152,0.1396259516477584,0.1367037892341613,0.1238428503274917
85.8263626098634,22.385639434165142,0.1230338439345359,0.1248320564627647,0.1174996346235275
85.8263626098634,22.50652422803514,0.1184135824441909,0.1215105354785919,0.125254139304161
85.8263626098634,22.62740902190513,,0.1267050504684448,0.117816038429737
85.8263626098634,22.748293815775124,0.1208942160010337,0.1237902268767356,0.1160167530179023
85.8263626098634,22.86917860964512,,0.1206849813461303,0.1168194636702537
85.8263626098634,22.990063403515112,0.1281928122043609,0.1258725821971893,0.1172428876161575
85.8263626098634,23.110948197385103,0.1361762136220932,0.1288616359233856,0.1245709285140037
85.8263626098634,23.231832991255096,,0.1242157146334648,0.1248810216784477
85.8263626098634,23.35271778512509,0.1379326283931732,0.1209134459495544,0.1158310174942016
85.8263626098634,23.473602578995084,0.1232417225837707,0.1247682720422744,0.1222989410161972
85.8263626098634,23.594487372865075,0.126857727766037,0.1323262453079223,0.1163635849952697
85.8263626098634,23.71537216673507,0.1283769607543945,0.1240068823099136,0.1174874529242515
85.8263626098634,23.836256960605063,0.132975548505783,0.1224277317523956,0.1187055632472038
85.8263626098634,23.957141754475053,0.1302298009395599,0.125081792473793,0.1233109757304191
85.8263626098634,24.078026548345047,0.1332243233919143,0.1230691745877265,0.1151182949542999
85.8263626098634,24.19891134221504,0.1309136599302292,0.1225301027297973,0.1166732534766197
85.8263626098634,24.319796136085035,,0.1243618950247764,0.1178037971258163
85.8263626098634,24.440680929955025,,,0.1167373210191726
85.8263626098634,24.56156572382502,0.130530908703804,0.1206432357430458,0.1243249773979187
85.8263626098634,24.682450517695013,0.1300138533115387,0.1338668316602707,0.1213611885905265
85.8263626098634,24.803335311565007,0.1226925924420356,0.1229041293263435,0.1190104484558105
85.8263626098634,24.924220105435,0.1230935975909233,0.1196271926164627,0.1223295181989669
85.8263626098634,25.04510489930499,0.127306267619133,0.1197986379265785,0.1230527907609939
85.8263626098634,25.165989693174986,0.130045011639595,0.139092817902565,0.1162573546171188
85.8263626098634,25.286874487044976,0.133753627538681,0.1248194724321365,0.116356685757637
85.8263626098634,25.40775928091497,0.1368192583322525,0.1245156750082969,0.1168725937604904
85.8263626098634,25.528644074784964,0.122976616024971,0.1241528838872909,0.1208962649106979
85.8263626098634,25.649528868654954,,0.1250674724578857,0.1166330128908157
85.8263626098634,25.77041366252495,,0.1205722615122795,0.1155240014195442
85.8263626098634,25.891298456394946,0.1234804168343544,0.1398675143718719,0.1227281242609024
85.8263626098634,26.012183250264936,,0.1363759040832519,0.1224229782819747
85.8263626098634,26.13306804413493,0.1233436316251754,0.1249628365039825,0.1227732524275779
85.8263626098634,26.25395283800492,0.127919316291809,0.1235238537192344,0.1236388683319091
85.8263626098634,26.374837631874914,0.1249372214078903,0.1181616783142089,0.1173778772354126
85.8263626098634,26.49572242574491,0.1196411028504371,0.1211471781134605,0.1166752204298973
85.8263626098634,26.6166072196149,,0.1243121027946472,0.1226397603750228
85.8263626098634,26.737492013484893,0.1252101510763168,0.1206668689846992,0.1172151938080787
85.8263626098634,26.858376807354887,0.1253260225057602,0.1183858513832092,0.1238709464669227
85.8263626098634,26.97926160122488,0.1247737854719162,,0.1144500896334648
85.8263626098634,27.10014639509487,0.1242446675896644,,0.1188987642526626
85.8263626098634,27.221031188964865,0.134435087442398,,0.1165487989783287
85.9463626098634,21.539445877075195,0.1219212785363197,0.1223839744925499,0.1226881369948387
85.9463626098634,21.66033067094519,,0.1239119097590446,0.1165410503745079
85.9463626098634,21.78121546481518,,0.1246744617819786,0.1265458762645721
85.9463626098634,21.902100258685174,0.1232753694057464,0.1215415522456169,0.1150720939040184
85.9463626098634,22.022985052555168,0.1190504282712936,0.124611958861351,0.1181250810623169
