longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
85.8263626098634,21.539445877075195,0.1230928301811218,0.1190600991249084,
85.8263626098634,21.66033067094519,0.1214081943035125,,0.1393641680479049
85.8263626098634,21.78121546481518,0.1247020587325096,0.1321116536855697,0.1240401938557624
85.8263626098634,21.902100258685174,0.1237440556287765,0.1275901198387146,0.1344844102859497
85.8263626098634,22.022985052555168,0.1196067780256271,0.1277932226657867,0.1267600953578949
85.8263626098634,22.14386984642516,0.1209380626678466,0.116511695086956,0.1251819431781768
85.8263626098634,22.264754640295152,0.123187132179737,0.1250679790973663,0.1248667240142822
85.8263626098634,22.385639434165142,0.1228856071829795,0.1278053224086761,0.1270709335803985
85.8263626098634,22.50652422803514,0.1191596612334251,0.1308570057153701,0.1240391805768013
85.8263626098634,22.62740902190513,0.1201129779219627,0.1321975141763687,0.1359536498785019
85.8263626098634,22.748293815775124,0.1194676309823989,0.1216260716319084,0.1230440884828567
85.8263626098634,22.86917860964512,0.1221450641751289,0.12696573138237,0.1258485019207
85.8263626098634,22.990063403515112,0.1203408986330032,0.1240212246775627,0.1389229446649551
85.8263626098634,23.110948197385103,,0.1291737556457519,0.1295511871576309
85.8263626098634,23.231832991255096,0.1213773936033248,0.1307906955480575,0.136878103017807
85.8263626098634,23.35271778512509,0.1232538297772407,0.1400847733020782,0.1367055475711822
85.8263626098634,23.473602578995084,,,0.1274957805871963
85.8263626098634,23.594487372865075,0.1228820756077766,0.1282776296138763,0.1254043877124786
85.8263626098634,23.71537216673507,0.1238394379615783,,0.1248171925544738
85.8263626098634,23.836256960605063,0.1230701878666877,,0.1241843700408935
85.8263626098634,23.957141754475053,0.1272806972265243,0.1186042800545692,0.1360025405883789
85.8263626098634,24.078026548345047,0.1213029474020004,0.1402262300252914,0.1368318945169448
85.8263626098634,24.19891134221504,0.1203832179307937,0.1171454042196273,0.1248035430908203
85.8263626098634,24.319796136085035,0.1217545568943023,0.1202566623687744,0.1242397651076316
85.8263626098634,24.440680929955025,0.1248730272054672,0.119355484843254,0.1302352547645568
85.8263626098634,24.56156572382502,0.1218408793210983,0.1202621310949325,0.1273907721042633
85.8263626098634,24.682450517695013,0.1237432956695556,0.1310498565435409,0.1268054693937301
85.8263626098634,24.803335311565007,0.1196951419115066,0.1184635534882545,0.1369208842515945
85.8263626098634,24.924220105435,0.1218171417713165,0.1197201237082481,0.1285895109176635
85.8263626098634,25.04510489930499,0.1235861107707023,0.1379808187484741,0.1233125105500221
85.8263626098634,25.165989693174986,0.1235537156462669,0.1180566996335983,0.1229678615927696
85.8263626098634,25.286874487044976,0.1231395304203033,0.1199513748288154,0.1386123597621917
85.8263626098634,25.40775928091497,0.122485727071762,0.1272018253803253,0.1208938434720039
85.8263626098634,25.528644074784964,0.1202786490321159,0.1338236033916473,0.1363608241081237
85.8263626098634,25.649528868654954,0.1223615780472755,0.13701131939888,0.1299020200967788
85.8263626098634,25.77041366252495,0.1222472712397575,0.1169493570923805,0.1362271159887313
85.8263626098634,25.891298456394946,0.1216692700982093,0.136123701930046,0.1223455667495727
85.8263626098634,26.012183250264936,0.1219046115875244,0.1186812967061996,0.1254443377256393
85.8263626098634,26.13306804413493,0.1236750781536102,0.1184380501508712,
85.8263626098634,26.25395283800492,0.1223696693778038,0.1220283731818199,0.1272990107536316
85.8263626098634,26.374837631874914,0.1251251995563507,0.1258715689182281,0.1232636868953704
85.8263626098634,26.49572242574491,0.1186178848147392,0.1324943006038665,0.1226876229047775
