longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
85.8263626098634,21.539445877075195,,0.1328376680612564,0.1353242397308349
85.8263626098634,21.66033067094519,,,0.1388164907693863
85.8263626098634,21.78121546481518,0.1195899993181228,,
85.8263626098634,21.902100258685174,0.1220994964241981,0.1262916475534439,
85.8263626098634,22.022985052555168,0.1239444091916084,0.1261367797851562,0.1417386829853058
85.8263626098634,22.14386984642516,,0.1235041618347168,0.1357810646295547
85.8263626098634,22.264754640295152,,,0.1349376738071441
85.8263626098634,22.385639434165142,0.1213640719652175,0.1302852034568786,0.1345039010047912
85.8263626098634,22.50652422803514,0.1215409338474273,0.1262717992067337,0.1341833174228668
85.8263626098634,22.62740902190513,,,0.1349427998065948
85.8263626098634,22.748293815775124,,0.131629467010498,
85.8263626098634,22.86917860964512,0.1214792430400848,0.1311764419078827,
85.8263626098634,22.990063403515112,0.1197004541754722,,0.1328014731407165
85.8263626098634,23.110948197385103,0.1196794509887695,,0.1308401525020599
85.8263626098634,23.231832991255096,0.1231208890676498,,
85.8263626098634,23.35271778512509,0.1211003363132476,0.1259530335664749,
85.8263626098634,23.473602578995084,0.1232521310448646,0.1259116679430008,
85.8263626098634,23.594487372865075,0.1193654909729957,0.136483833193779,0.1447980254888534
85.8263626098634,23.71537216673507,0.1202234178781509,0.1333012282848358,0.1362439393997192
85.8263626098634,23.836256960605063,0.1184720173478126,0.1304628401994705,0.1326453536748886
85.8263626098634,23.957141754475053,0.12237249314785,0.1342633962631225,0.1316695362329483
85.8263626098634,24.078026548345047,0.1185740754008293,,0.1352937072515487
85.8263626098634,24.19891134221504,0.1217899471521377,0.1318245083093643,
85.8263626098634,24.319796136085035,0.1156833916902542,0.1357267200946808,
85.8263626098634,24.440680929955025,0.120510995388031,0.137002021074295,
85.8263626098634,24.56156572382502,0.1193613708019256,0.1198417991399765,0.1333134025335312
85.8263626098634,24.682450517695013,0.121978148818016,0.1386630088090896,0.1384568959474563
85.8263626098634,24.803335311565007,0.1198987737298011,,0.1532939821481704
85.8263626098634,24.924220105435,0.1240896210074424,0.1307268291711807,0.1356374323368072
85.8263626098634,25.04510489930499,0.1175756677985191,0.1282058209180832,0.1316133141517639
85.8263626098634,25.165989693174986,0.1230586022138595,0.1217346787452697,
85.8263626098634,25.286874487044976,,,0.1359630823135376
85.8263626098634,25.40775928091497,0.1230936646461486,0.1333188265562057,
85.8263626098634,25.528644074784964,0.1273324340581894,0.1218135207891464,0.1296886950731277
85.8263626098634,25.649528868654954,0.1248910427093505,0.1575643420219421,0.1388230174779892
85.8263626098634,25.77041366252495,0.1198684871196746,0.133974403142929,0.1319411098957061
85.8263626098634,25.891298456394946,0.1232898160815239,0.1374797374010086,
85.8263626098634,26.012183250264936,0.1178384646773338,0.131956472992897,0.128874659538269
85.8263626098634,26.13306804413493,0.1225956305861473,0.1236716732382774,0.1328936070203781
85.8263626098634,26.25395283800492,0.1221095398068428,,0.1363921463489532
