longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
85.8263626098634,21.539445877075195,0.1286088526248932,0.1261278241872787,0.1234593316912651
85.8263626098634,21.66033067094519,,0.1255991756916046,
85.8263626098634,21.78121546481518,0.1265265941619873,,0.1268608570098877
85.8263626098634,21.902100258685174,0.1204094886779785,0.1252185851335525,
85.8263626098634,22.022985052555168,0.123361736536026,0.121353842318058,0.1497331708669662
85.8263626098634,22.14386984642516,0.1275599002838134,0.1162746176123619,0.1295236051082611
85.8263626098634,22.264754640295152,0.1235981434583664,0.1211963593959808,0.1332045495510101
85.8263626098634,22.385639434165142,0.1275400072336197,0.1179035529494285,0.1294649839401245
85.8263626098634,22.50652422803514,0.1292432695627212,0.122024267911911,
85.8263626098634,22.62740902190513,,0.1194642186164856,0.1292719095945358
85.8263626098634,22.748293815775124,0.1267010569572448,0.1208377629518508,0.1299084722995758
85.8263626098634,22.86917860964512,0.1264534145593643,,0.1317097544670105
85.8263626098634,22.990063403515112,0.1257148683071136,0.1207064241170883,0.1306591480970382
85.8263626098634,23.110948197385103,0.1207247525453567,0.1246872246265411,0.129692330956459
85.8263626098634,23.231832991255096,,0.1169596835970878,0.1272636950016021
85.8263626098634,23.35271778512509,0.1271576136350631,0.1159068495035171,
85.8263626098634,23.473602578995084,,0.1222933456301689,0.1317256689071655
85.8263626098634,23.594487372865075,0.1227978393435478,,0.1241647154092788
85.8263626098634,23.71537216673507,0.1256000846624374,0.1158388406038284,0.1266911178827285
85.8263626098634,23.836256960605063,0.1282707750797271,0.1164965629577636,0.1315142661333084
85.8263626098634,23.957141754475053,0.1255576163530349,0.1144444867968559,0.1290118545293808
85.8263626098634,24.078026548345047,0.1269420981407165,0.1158446744084358,
85.8263626098634,24.19891134221504,0.123633362352848,0.1170371249318122,
85.8263626098634,24.319796136085035,0.1235739067196846,0.1164341047406196,
85.8263626098634,24.440680929955025,0.1271615475416183,0.1205850914120674,0.1296950280666351
85.8263626098634,24.56156572382502,0.1257741600275039,,0.1344459503889084
85.8263626098634,24.682450517695013,0.1271701008081436,0.1210391223430633,0.1327451467514038
85.8263626098634,24.803335311565007,0.1261501461267471,0.1211865916848182,0.1306298375129699
85.8263626098634,24.924220105435,0.127047598361969,,0.1367498338222503
85.8263626098634,25.04510489930499,0.1267654597759246,0.1159939765930175,
85.8263626098634,25.165989693174986,,0.1167401075363159,
85.8263626098634,25.286874487044976,,,
85.8263626098634,25.40775928091497,,0.1159990131855011,
85.8263626098634,25.528644074784964,0.1213466003537178,0.1227644458413124,0.1317917257547378
85.8263626098634,25.649528868654954,0.1234655007719993,0.1219880804419517,0.1292535066604614
85.8263626098634,25.77041366252495,0.124823972582817,0.1248900666832923,0.1347526609897613
85.8263626098634,25.891298456394946,0.1234486773610115,0.1168206259608268,0.1380746215581894
85.8263626098634,26.012183250264936,,0.1178686842322349,
85.8263626098634,26.13306804413493,0.122314877808094,,0.132135197520256
85.8263626098634,26.25395283800492,0.1313907206058502,,0.1306135803461074
85.8263626098634,26.374837631874914,0.1261056363582611,0.1210169270634651,0.1263400912284851
85.8263626098634,26.49572242574491,0.1217912435531616,,
85.8263626098634,26.6166072196149,0.1230541616678237,0.1148990169167518,0.1351562738418579
85.8263626098634,26.737492013484893,0.1223976388573646,0.1176951080560684,0.1341529935598373
85.8263626098634,26.858376807354887,0.1212577298283577,0.1241754740476608,0.1362310349941253
85.8263626098634,26.97926160122488,0.1212201192975044,0.117200568318367,0.1337609887123108
85.8263626098634,27.10014639509487,0.1206323727965354,,0.1384185999631881
85.8263626098634,27.221031188964865,,0.1170192807912826,
85.9463626098634,21.539445877075195,0.1288397312164306,0.1246312707662582,0.1286187320947647
85.9463626098634,21.66033067094519,,0.1231193244457244,0.1296216696500778
85.9463626098634,21.78121546481518,0.1279996186494827,0.1267219483852386,0.1265930533409118
85.9463626098634,21.902100258685174,0.1215596124529838,0.1255996376276016,
85.9463626098634,22.022985052555168,0.1220351979136467,0.1165997609496116,0.1289530098438263
85.9463626098634,22.14386984642516,,0.1246352717280387,0.1314597725868225
85.9463626098634,22.264754640295152,0.1285480409860611,0.1157114803791046,0.1298123747110366
85.9463626098634,22.385639434165142,0.1245089545845985,0.1145653426647186,0.1280971318483352
85.9463626098634,22.50652422803514,0.124568797647953,0.11613230407238,0.1298649758100509
85.9463626098634,22.62740902190513,0.1259567439556121,0.1230411455035209,
85.9463626098634,22.748293815775124,0.1283967643976211,0.1258144974708557,
85.9463626098634,22.86917860964512,0.1241054758429527,,0.1237410902976989
85.9463626098634,22.990063403515112,0.1225948184728622,0.1172445341944694,0.1313884556293487
85.9463626098634,23.110948197385103,0.1256628930568695,,0.1320528090000152
85.9463626098634,23.231832991255096,0.127770110964775,,0.1333797127008438
85.9463626098634,23.35271778512509,,0.1200515627861023,0.1312688887119293
85.9463626098634,23.473602578995084,0.1223930567502975,0.1170677468180656,0.1307341307401657
85.9463626098634,23.594487372865075,0.1276784241199493,0.1191761642694473,0.1326429843902588
85.9463626098634,23.71537216673507,,0.1233094185590744,0.1306858956813812
85.9463626098634,23.836256960605063,0.1282422393560409,0.1151505634188652,
85.9463626098634,23.957141754475053,,0.1226932257413864,0.128139853477478
85.9463626098634,24.078026548345047,0.1277015060186386,0.1204232200980186,0.1308735311031341
85.9463626098634,24.19891134221504,,,
85.9463626098634,24.319796136085035,0.1227365508675575,0.1197543293237686,0.1417548358440399
85.9463626098634,24.440680929955025,,0.1239587143063545,0.1260957270860672
85.9463626098634,24.56156572382502,0.1511097103357315,0.1167123913764953,0.1321835815906524
85.9463626098634,24.682450517695013,,0.1218692138791084,
85.9463626098634,24.803335311565007,0.1267761588096618,0.1145096346735954,0.1294655501842498
85.9463626098634,24.924220105435,0.1255479902029037,,0.1306639164686203
85.9463626098634,25.04510489930499,,0.1145021244883537,0.1348067671060562
85.9463626098634,25.165989693174986,0.1232027113437652,0.1244847625494003,0.1323325484991073
85.9463626098634,25.286874487044976,,0.116146445274353,0.132964476943016
85.9463626098634,25.40775928091497,0.1221129968762397,,0.1336494535207748
85.9463626098634,25.528644074784964,0.1247092708945274,,0.1310299485921859
85.9463626098634,25.649528868654954,,0.1168204173445701,
85.9463626098634,25.77041366252495,0.1353424936532974,0.1161099821329116,0.1262257844209671
85.9463626098634,25.891298456394946,0.1222229748964309,0.11522077023983,
85.9463626098634,26.012183250264936,0.1326334178447723,0.1169180124998092,0.1256609857082367
85.9463626098634,26.13306804413493,0.1204973086714744,0.1188506856560707,0.1259580999612808
85.9463626098634,26.25395283800492,,0.1176763102412223,0.1332131922245025
85.9463626098634,26.374837631874914,0.1235165670514106,,0.1354837119579315
85.9463626098634,26.49572242574491,,0.1232720464468002,0.1311891227960586
85.9463626098634,26.6166072196149,0.1548037827014923,0.1154053881764411,
85.9463626098634,26.737492013484893,0.1347300112247467,0.1230662241578102,0.132072702050209
85.9463626098634,26.858376807354887,,,0.1296450793743133
85.9463626098634,26.97926160122488,,0.1189067512750625,0.1297238022089004
85.9463626098634,27.10014639509487,0.1201455220580101,0.1166878715157508,0.1262359172105789
85.9463626098634,27.221031188964865,0.1354434192180633,,0.1273336559534073
86.0663626098634,21.539445877075195,0.1212684959173202,0.1214762032032013,
86.0663626098634,21.66033067094519,0.1210901141166687,0.1257969886064529,0.1248954311013221
86.0663626098634,21.78121546481518,0.1262783706188202,0.1268051564693451,0.1263461410999298
86.0663626098634,21.902100258685174,0.1257541477680206,0.1167121976613998,
86.0663626098634,22.022985052555168,0.1276507377624511,0.1248511001467704,0.1303814351558685
86.0663626098634,22.14386984642516,0.1282082498073578,0.1233811005949974,0.1332437545061111
86.0663626098634,22.264754640295152,0.1293831765651703,0.1159933134913444,
86.0663626098634,22.385639434165142,0.1293877810239792,,0.1294465959072113
86.0663626098634,22.50652422803514,0.126841589808464,0.1207388415932655,0.126460775732994
86.0663626098634,22.62740902190513,0.1293263286352157,0.1218346059322357,0.1312952637672424
86.0663626098634,22.748293815775124,,0.1252689510583877,0.1313990801572799
86.0663626098634,22.86917860964512,0.128617912530899,0.1162964329123497,0.1321236193180084
86.0663626098634,22.990063403515112,,0.11488538980484,0.1274368017911911
86.0663626098634,23.110948197385103,,0.124809443950653,
86.0663626098634,23.231832991255096,,0.1152122914791107,0.1302334517240524
86.0663626098634,23.35271778512509,0.126542717218399,0.1155889555811882,0.1323198676109314
86.0663626098634,23.473602578995084,0.1272965371608734,0.1232418566942215,
86.0663626098634,23.594487372865075,,,0.1301891952753067
86.0663626098634,23.71537216673507,0.1265307366847992,0.1221577674150466,
86.0663626098634,23.836256960605063,0.123258851468563,0.1218567863106727,
86.0663626098634,23.957141754475053,0.1284548640251159,0.1156640499830246,0.1276255995035171
86.0663626098634,24.078026548345047,0.1225726529955864,,
86.0663626098634,24.19891134221504,0.122892178595066,0.1219699904322624,0.1294545978307724
86.0663626098634,24.319796136085035,0.1272605061531067,0.1157697588205337,0.123445950448513
86.0663626098634,24.440680929955025,0.1240143552422523,0.1216474175453186,0.1276493966579437
86.0663626098634,24.56156572382502,0.1269837617874145,0.1215327158570289,0.1260823011398315
86.0663626098634,24.682450517695013,,,0.1289786398410797
86.0663626098634,24.803335311565007,0.1240437477827072,0.1214041784405708,0.1283465325832367
86.0663626098634,24.924220105435,0.1301509886980056,0.1178136095404625,0.1315471976995468
86.0663626098634,25.04510489930499,0.1224209293723106,0.1164218336343765,
86.0663626098634,25.165989693174986,,,
86.0663626098634,25.286874487044976,,0.1165282726287841,0.1323552727699279
86.0663626098634,25.40775928091497,0.1280315220355987,0.1154086887836456,0.1285688281059265
86.0663626098634,25.528644074784964,0.1271683573722839,0.1154257655143737,0.1253084987401962
86.0663626098634,25.649528868654954,0.136369451880455,0.1176859065890312,
86.0663626098634,25.77041366252495,0.1551895290613174,0.1228966042399406,
86.0663626098634,25.891298456394946,0.1224900037050247,0.1145259514451026,0.1304378360509872
86.0663626098634,26.012183250264936,0.1214540600776672,0.1220515519380569,
86.0663626098634,26.13306804413493,0.1228282377123832,0.1212616488337516,0.1257393360137939
86.0663626098634,26.25395283800492,,0.1157388687133789,0.1320832371711731
86.0663626098634,26.374837631874914,0.1347205936908722,0.1211668401956558,0.133526012301445
86.0663626098634,26.49572242574491,,0.1161789819598198,0.1363518238067627
86.0663626098634,26.6166072196149,0.1220345571637153,0.1218583211302757,0.13487409055233
86.0663626098634,26.737492013484893,0.1194352284073829,,0.1349571943283081
86.0663626098634,26.858376807354887,,0.115025594830513,
86.0663626098634,26.97926160122488,,0.11847585439682,0.1345016211271286
86.0663626098634,27.10014639509487,0.1199451982975006,0.1154234632849693,0.1303482502698898
86.0663626098634,27.221031188964865,,0.1159082204103469,0.1255582720041275
86.18636260986341,21.539445877075195,,0.1194632276892662,0.1321623176336288
86.18636260986341,21.66033067094519,0.1268671452999115,0.1171915680170059,0.1299068331718444
86.18636260986341,21.78121546481518,0.1248553395271301,0.1232598721981048,0.1268840581178665
86.18636260986341,21.902100258685174,0.1270580291748047,0.11916034668684,
86.18636260986341,22.022985052555168,,0.1151562929153442,0.1309273242950439
86.18636260986341,22.14386984642516,0.1243281662464141,0.119872823357582,0.1277135014533996
86.18636260986341,22.264754640295152,,0.1165242567658424,
86.18636260986341,22.385639434165142,0.1275343894958496,0.1202242746949195,0.1298675686120987
86.18636260986341,22.50652422803514,0.1280109286308288,0.1198726817965507,0.1306013315916061
86.18636260986341,22.62740902190513,0.1286285817623138,0.1175325140357017,0.1289491355419159
86.18636260986341,22.748293815775124,0.1265537589788437,0.1157435104250907,
86.18636260986341,22.86917860964512,,0.1148577705025672,0.1292287409305572
86.18636260986341,22.990063403515112,0.1267529428005218,0.1173872575163841,0.12962706387043
86.18636260986341,23.110948197385103,,,0.1332170218229293
86.18636260986341,23.231832991255096,0.1292845159769058,0.1199220195412635,
86.18636260986341,23.35271778512509,0.1323909759521484,,0.1301741153001785
86.18636260986341,23.473602578995084,0.124120645225048,0.1186407953500747,0.1272584795951843
86.18636260986341,23.594487372865075,,0.115750215947628,0.1339032799005508
86.18636260986341,23.71537216673507,0.1269069761037826,0.1188653483986854,0.1311655640602111
86.18636260986341,23.836256960605063,0.1213645786046981,0.1216711550951004,
86.18636260986341,23.957141754475053,,0.1157051995396614,0.1313881874084472
86.18636260986341,24.078026548345047,0.1244189292192459,0.117908738553524,
86.18636260986341,24.19891134221504,,0.1120883524417877,0.1295316666364669
86.18636260986341,24.319796136085035,,,
86.18636260986341,24.440680929955025,,0.1135282889008522,0.1310882121324539
86.18636260986341,24.56156572382502,0.1261990964412689,,0.1293201893568039
86.18636260986341,24.682450517695013,,,0.1311546415090561
86.18636260986341,24.803335311565007,0.1285458356142044,0.1225747689604759,0.1312264204025268
86.18636260986341,24.924220105435,0.1245091035962104,,0.1324447393417358
86.18636260986341,25.04510489930499,0.1193699240684509,0.1195329949259758,0.1363444179296493
86.18636260986341,25.165989693174986,,0.1144231781363487,0.1320172250270843
86.18636260986341,25.286874487044976,0.1218737959861755,0.1219590380787849,0.124861404299736
86.18636260986341,25.40775928091497,0.12088493257761,0.118841253221035,0.1310763508081436
86.18636260986341,25.528644074784964,0.1259334534406662,0.122706189751625,
86.18636260986341,25.649528868654954,,,
86.18636260986341,25.77041366252495,0.1361830234527588,,
86.18636260986341,25.891298456394946,0.1365366131067276,0.1175279170274734,0.133825197815895
86.18636260986341,26.012183250264936,,0.1156313866376876,0.1360098421573639
86.18636260986341,26.13306804413493,0.1263082176446914,,0.1337576210498809
86.18636260986341,26.25395283800492,,0.1146412715315818,0.1317877620458603
86.18636260986341,26.374837631874914,0.12314984947443,,0.1331325471401214
86.18636260986341,26.49572242574491,,,0.1160221025347709
86.18636260986341,26.6166072196149,0.1215013116598129,,
86.18636260986341,26.737492013484893,0.1182092428207397,,
86.18636260986341,26.858376807354887,,0.1131495758891105,0.1319283545017242
86.18636260986341,26.97926160122488,0.1337796151638031,0.1218870505690574,0.1342862397432327
86.18636260986341,27.10014639509487,,0.1187331825494766,0.1277946531772613
86.18636260986341,27.221031188964865,,0.1227886155247688,0.1328787803649902
86.30636260986341,21.539445877075195,0.1304468214511871,,
86.30636260986341,21.66033067094519,0.1277442574501037,0.1165532022714614,
86.30636260986341,21.78121546481518,0.129716619849205,0.1215565279126167,
86.30636260986341,21.902100258685174,0.1281051784753799,0.1179233789443969,0.1275448352098465
86.30636260986341,22.022985052555168,,,0.132597267627716
86.30636260986341,22.14386984642516,,0.117107056081295,
86.30636260986341,22.264754640295152,0.1329167783260345,,0.1297477036714553
86.30636260986341,22.385639434165142,,,
86.30636260986341,22.50652422803514,0.1290858685970306,0.1148631498217582,
86.30636260986341,22.62740902190513,,0.1162409856915474,
86.30636260986341,22.748293815775124,0.1245107278227806,0.122218556702137,
86.30636260986341,22.86917860964512,0.1247283145785331,0.1182037517428398,0.1305685192346573
86.30636260986341,22.990063403515112,0.1257455050945282,0.1211252510547638,0.1295285820960998
86.30636260986341,23.110948197385103,0.1275559812784195,,
86.30636260986341,23.231832991255096,0.1258953213691711,0.1213161945343017,0.1287130564451217
86.30636260986341,23.35271778512509,0.1291794627904892,0.1160144433379173,
86.30636260986341,23.473602578995084,0.1269108802080154,0.1254686415195465,
86.30636260986341,23.594487372865075,0.1218236237764358,0.1160497441887855,0.1301023960113525
86.30636260986341,23.71537216673507,,0.123915359377861,0.1327501088380813
86.30636260986341,23.836256960605063,0.1258594095706939,0.1200413852930069,
86.30636260986341,23.957141754475053,0.1266684383153915,0.1230867728590965,0.1321025043725967
86.30636260986341,24.078026548345047,0.1252584159374237,,
86.30636260986341,24.19891134221504,,,0.1299810409545898
86.30636260986341,24.319796136085035,0.1238776221871376,0.1138631701469421,0.133280336856842
86.30636260986341,24.440680929955025,0.1271849274635315,0.1150655075907707,
86.30636260986341,24.56156572382502,0.1244049295783042,0.1156332418322563,0.1282587349414825
