longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
68.60624877929699,20.26407909393311,,0.0281134936958551,
68.60624877929699,20.407360076904304,,0.0264861956238746,
68.60624877929699,20.5506410598755,0.037329401820898,0.0296407546848058,0.0281721204519271
68.60624877929699,20.69392204284669,,0.0207141041755676,
68.60624877929699,20.837203025817885,,,
68.60624877929699,20.98048400878908,0.0278937723487615,,
68.60624877929699,21.123764991760275,,0.0243726205080747,
68.60624877929699,21.26704597473147,,,
68.60624877929699,21.410326957702665,0.047540433704853,0.0293054413050413,0.0291093681007623
68.60624877929699,21.55360794067386,0.0254922937601804,0.0268413238227367,
68.60624877929699,21.69688892364505,0.0306832510977983,,
68.60624877929699,21.840169906616246,0.0258745178580284,,0.0310272276401519
68.60624877929699,21.98345088958744,0.0228438675403594,,
68.60624877929699,22.12673187255864,,,
68.60624877929699,22.27001285552983,,0.0327382907271385,
68.60624877929699,22.413293838501023,0.0312629975378513,,
68.60624877929699,22.55657482147222,0.0270186979323625,0.0277116671204566,
68.60624877929699,22.699855804443416,,,
68.60624877929699,22.84313678741461,,0.0261901021003723,
68.60624877929699,22.98641777038581,,0.0261245593428611,0.0210483707487583
68.60624877929699,23.129698753357,0.0263271983712911,,
68.60624877929699,23.272979736328196,0.0329412408173084,,
68.60624877929699,23.416260719299387,0.0341454148292541,,
68.60624877929699,23.559541702270582,0.0302894208580255,,
68.60624877929699,23.702822685241777,0.0327590778470039,0.028228448703885,
68.60624877929699,23.84610366821297,0.0269689336419105,,
68.60624877929699,23.989384651184167,0.026108294725418,0.0326060466468334,0.0339089781045913
68.60624877929699,24.13266563415536,0.0381290540099144,0.036239881068468,0.0280165318399667
68.60624877929699,24.27594661712656,,,0.0264616534113883
68.60624877929699,24.41922760009775,,0.0291318651288747,
68.60624877929699,24.562508583068944,0.0311225187033414,,
68.60624877929699,24.70578956604014,,0.0340617932379245,
68.74624877929699,20.120798110961918,,0.0307039711624383,
68.74624877929699,20.26407909393311,0.0240911487489938,,
68.74624877929699,20.407360076904304,0.0272898264229297,0.0226403288543224,
68.74624877929699,20.5506410598755,,,0.0345991589128971
68.74624877929699,20.69392204284669,0.0229257978498935,,
68.74624877929699,20.837203025817885,0.025736341252923,0.0294880680739879,
68.74624877929699,20.98048400878908,,,
68.74624877929699,21.123764991760275,0.0239562727510929,0.0296929460018873,
68.74624877929699,21.26704597473147,0.0295882131904363,,0.0285159368067979
68.74624877929699,21.410326957702665,,0.0286978222429752,0.027612967416644
68.74624877929699,21.55360794067386,0.0297297053039073,0.0284852813929319,0.0269150156527757
68.74624877929699,21.69688892364505,,,
68.74624877929699,21.840169906616246,0.0249979365617036,,0.0288980901241302
68.74624877929699,21.98345088958744,0.0353106036782264,,
68.74624877929699,22.12673187255864,0.0249441564083099,0.0317336320877075,0.0289635211229324
68.74624877929699,22.27001285552983,,0.0178231559693813,
68.74624877929699,22.413293838501023,,,
68.74624877929699,22.55657482147222,0.0328324660658836,,0.0264801457524299
68.74624877929699,22.699855804443416,0.0243506766855716,,
68.74624877929699,22.84313678741461,,0.0276630278676748,
68.74624877929699,22.98641777038581,0.0259561017155647,0.0292786210775375,0.0250265579670667
68.74624877929699,23.129698753357,,0.0321632660925388,
68.74624877929699,23.272979736328196,0.0205248482525348,,
68.74624877929699,23.416260719299387,,,0.0327876545488834
68.74624877929699,23.559541702270582,0.0360529087483882,,
68.74624877929699,23.702822685241777,,,
68.74624877929699,23.84610366821297,0.0313040874898433,,
68.74624877929699,23.989384651184167,,0.036398060619831,0.0269173309206962
68.74624877929699,24.13266563415536,0.0264235381036996,,
68.74624877929699,24.27594661712656,0.0299788378179073,,
68.74624877929699,24.41922760009775,0.0328487493097782,,
68.74624877929699,24.562508583068944,,0.0288757216185331,
68.74624877929699,24.70578956604014,,,0.0254011657088994
68.88624877929699,20.120798110961918,,0.0262879729270935,
68.88624877929699,20.26407909393311,0.02391292527318,0.0250689703971147,0.0260407030582427
68.88624877929699,20.407360076904304,0.0251114349812269,0.0254378914833068,0.0224888604134321
68.88624877929699,20.5506410598755,0.0211209785193204,,
68.88624877929699,20.69392204284669,0.0280010476708412,0.0336049906909465,
68.88624877929699,20.837203025817885,0.0299463104456663,,
68.88624877929699,20.98048400878908,0.0321473181247711,0.0218879878520965,
68.88624877929699,21.123764991760275,,,0.022522808983922
68.88624877929699,21.26704597473147,0.0394786857068538,0.0281714275479316,
68.88624877929699,21.410326957702665,0.0399077124893665,,
68.88624877929699,21.55360794067386,,0.0305518321692943,
68.88624877929699,21.69688892364505,,,
68.88624877929699,21.840169906616246,0.0306220017373561,,
68.88624877929699,21.98345088958744,0.0323997735977172,0.0316705182194709,
68.88624877929699,22.12673187255864,0.0278593953698873,,
68.88624877929699,22.27001285552983,,0.021131606772542,
68.88624877929699,22.413293838501023,0.0362593680620193,0.0296124033629894,
68.88624877929699,22.55657482147222,,,
68.88624877929699,22.699855804443416,0.0279243327677249,,
68.88624877929699,22.84313678741461,0.043512012809515,,0.0370690487325191
68.88624877929699,22.98641777038581,0.0464817583560943,,0.0283094178885221
68.88624877929699,23.129698753357,,,
68.88624877929699,23.272979736328196,0.0292883664369583,,
68.88624877929699,23.416260719299387,0.0298181306570768,0.0349773205816745,
68.88624877929699,23.559541702270582,0.0199164971709251,0.0307654906064271,0.0292394068092107
68.88624877929699,23.702822685241777,,,
68.88624877929699,23.84610366821297,0.0288007780909538,0.0292202234268188,
68.88624877929699,23.989384651184167,0.0356048010289669,,
68.88624877929699,24.13266563415536,0.0357800088822841,0.0356386415660381,0.0306450109928846
68.88624877929699,24.27594661712656,0.0276761315762996,0.0364035069942474,
68.88624877929699,24.41922760009775,0.0298533271998167,,
68.88624877929699,24.562508583068944,,0.0344144292175769,
68.88624877929699,24.70578956604014,,,
69.02624877929699,20.120798110961918,0.0312942676246166,0.0285203419625759,
69.02624877929699,20.26407909393311,0.02496606297791,,0.0249063018709421
69.02624877929699,20.407360076904304,,,
69.02624877929699,20.5506410598755,0.028391096740961,0.0272582489997148,0.027411613613367
69.02624877929699,20.69392204284669,,,0.0204466506838798
69.02624877929699,20.837203025817885,,,
69.02624877929699,20.98048400878908,0.032008871436119,,
69.02624877929699,21.123764991760275,0.0305992923676967,,
69.02624877929699,21.26704597473147,0.0306522604078054,,
69.02624877929699,21.410326957702665,,,
69.02624877929699,21.55360794067386,,,
69.02624877929699,21.69688892364505,0.0308628417551517,,
69.02624877929699,21.840169906616246,,0.022484777495265,
69.02624877929699,21.98345088958744,0.0323493592441082,,0.0336034595966339
69.02624877929699,22.12673187255864,0.035516507923603,0.0367133654654026,
69.02624877929699,22.27001285552983,,0.0328338779509067,
69.02624877929699,22.413293838501023,0.0270825382322073,0.0286131203174591,
69.02624877929699,22.55657482147222,,0.0309892855584621,
69.02624877929699,22.699855804443416,,0.0325748212635517,
69.02624877929699,22.84313678741461,0.0294597409665584,0.0342319831252098,
69.02624877929699,22.98641777038581,,,
69.02624877929699,23.129698753357,,,
69.02624877929699,23.272979736328196,0.0306248366832733,0.0343050174415111,0.0232073348015546
69.02624877929699,23.416260719299387,,,
69.02624877929699,23.559541702270582,,,
69.02624877929699,23.702822685241777,,0.0296153649687767,
69.02624877929699,23.84610366821297,,,
69.02624877929699,23.989384651184167,,0.030732411891222,
69.02624877929699,24.13266563415536,,0.0363237634301185,
69.02624877929699,24.27594661712656,,,
69.02624877929699,24.41922760009775,0.0300011914223432,0.0295771285891532,0.0292972289025783
69.02624877929699,24.562508583068944,0.0235622506588697,0.0311580207198858,
69.02624877929699,24.70578956604014,0.0386834405362606,0.0276833623647689,0.0270307809114456
69.16624877929699,20.120798110961918,0.0302939917892217,0.035720694810152,0.0225856862962245
69.16624877929699,20.26407909393311,0.0221942663192749,,
69.16624877929699,20.407360076904304,,,
69.16624877929699,20.5506410598755,,,
69.16624877929699,20.69392204284669,0.0285632163286209,,
69.16624877929699,20.837203025817885,0.0453882329165935,0.0300357416272163,
69.16624877929699,20.98048400878908,0.0280657261610031,0.0238843765109777,
69.16624877929699,21.123764991760275,,,
69.16624877929699,21.26704597473147,0.0243520904332399,,
69.16624877929699,21.410326957702665,,,
69.16624877929699,21.55360794067386,0.0416697114706039,0.0356598868966102,
69.16624877929699,21.69688892364505,0.0353442542254924,,
69.16624877929699,21.840169906616246,,0.024961719289422,
69.16624877929699,21.98345088958744,0.0340310186147689,,0.0248365979641675
69.16624877929699,22.12673187255864,0.0298383571207523,0.031077129766345,
69.16624877929699,22.27001285552983,0.0246412511914968,0.0325756520032882,
69.16624877929699,22.413293838501023,0.0225913487374782,,
69.16624877929699,22.55657482147222,,,
69.16624877929699,22.699855804443416,0.0282848794013261,,0.0264374297112226
69.16624877929699,22.84313678741461,0.0367909483611583,0.0228612963110208,
69.16624877929699,22.98641777038581,,0.0237515270709991,
69.16624877929699,23.129698753357,0.0302822142839431,0.0301890857517719,
69.16624877929699,23.272979736328196,,,
69.16624877929699,23.416260719299387,0.0286331642419099,,
69.16624877929699,23.559541702270582,0.0242477264255285,,
69.16624877929699,23.702822685241777,,0.0262252129614353,
69.16624877929699,23.84610366821297,,,0.0306684486567974
69.16624877929699,23.989384651184167,0.0357051454484462,,
69.16624877929699,24.13266563415536,,0.0226217992603778,0.0248200837522745
69.16624877929699,24.27594661712656,0.0316791199147701,0.0335643701255321,
69.16624877929699,24.41922760009775,,,0.0299219619482755
69.16624877929699,24.562508583068944,0.0305034536868333,0.0313045382499694,0.0264728292822837
69.16624877929699,24.70578956604014,0.0366555377840995,0.0345381200313568,
69.306248779297,20.120798110961918,,,0.0298293158411979
69.306248779297,20.26407909393311,0.0217675063759088,0.0279568191617727,
69.306248779297,20.407360076904304,,0.024307906627655,
69.306248779297,20.5506410598755,0.0296715199947357,0.034614510834217,
69.306248779297,20.69392204284669,0.0305067170411348,0.0285581089556217,
69.306248779297,20.837203025817885,0.0297573767602443,0.0318302623927593,
69.306248779297,20.98048400878908,0.0307579766958951,,
69.306248779297,21.123764991760275,0.0323399677872657,0.0261934213340282,
69.306248779297,21.26704597473147,0.0441016927361488,0.0317825116217136,
69.306248779297,21.410326957702665,0.0340488404035568,,0.0192366559058427
69.306248779297,21.55360794067386,0.0358476787805557,,
69.306248779297,21.69688892364505,0.030378894880414,0.0313859768211841,
69.306248779297,21.840169906616246,0.0356306508183479,0.0310457609593868,
69.306248779297,21.98345088958744,0.026981234550476,0.0202537402510643,
69.306248779297,22.12673187255864,0.0253320317715406,,
69.306248779297,22.27001285552983,,,
69.306248779297,22.413293838501023,,0.0290416199713945,
69.306248779297,22.55657482147222,0.0411387123167514,,
69.306248779297,22.699855804443416,0.0421850867569446,,
69.306248779297,22.84313678741461,,,
69.306248779297,22.98641777038581,,,
69.306248779297,23.129698753357,0.0296871289610862,0.0364202857017517,
69.306248779297,23.272979736328196,,,0.0297306794673204
69.306248779297,23.416260719299387,0.0262136366218328,,
69.306248779297,23.559541702270582,0.0398017801344394,,
69.306248779297,23.702822685241777,,,
69.306248779297,23.84610366821297,0.0326072983443737,,
69.306248779297,23.989384651184167,,0.0331255123019218,0.029692742973566
69.306248779297,24.13266563415536,,,0.0280699357390403
69.306248779297,24.27594661712656,,,0.0295387767255306
69.306248779297,24.41922760009775,0.0422722212970256,,0.0258302427828311
69.306248779297,24.562508583068944,0.0347141660749912,,0.0308126471936702
69.306248779297,24.70578956604014,0.0379849895834922,,
69.446248779297,20.120798110961918,0.0333756953477859,,
69.446248779297,20.26407909393311,,0.0324487797915935,0.0244585499167442
69.446248779297,20.407360076904304,,,0.0282621420919895
69.446248779297,20.5506410598755,,,
69.446248779297,20.69392204284669,0.0305459648370742,,
69.446248779297,20.837203025817885,0.0312024559825658,0.0291581042110919,
69.446248779297,20.98048400878908,,0.0346345044672489,
69.446248779297,21.123764991760275,,0.0292079970240592,0.026045924052596
69.446248779297,21.26704597473147,0.0258108209818601,,
69.446248779297,21.410326957702665,,,
69.446248779297,21.55360794067386,0.0313148386776447,0.0266026258468627,
69.446248779297,21.69688892364505,0.0326960235834121,0.0312590114772319,0.025849275290966
69.446248779297,21.840169906616246,0.0290781892836093,,
69.446248779297,21.98345088958744,,0.0320082120597362,
69.446248779297,22.12673187255864,,,
69.446248779297,22.27001285552983,,0.0371077172458171,
69.446248779297,22.413293838501023,,0.0293813273310661,
69.446248779297,22.55657482147222,,0.0371591411530971,
69.446248779297,22.699855804443416,0.0315255038440227,0.0277747455984354,
69.446248779297,22.84313678741461,0.0318325497210025,,
69.446248779297,22.98641777038581,,,
69.446248779297,23.129698753357,,0.0290959421545267,
69.446248779297,23.272979736328196,0.0426705032587051,0.0292322505265474,
69.446248779297,23.416260719299387,,,
69.446248779297,23.559541702270582,,,0.0312156826257705
69.446248779297,23.702822685241777,0.0401955209672451,0.0279876086860895,0.0346118882298469
69.446248779297,23.84610366821297,0.0374497920274734,,
69.446248779297,23.989384651184167,,0.0338566452264785,
69.446248779297,24.13266563415536,,,
69.446248779297,24.27594661712656,,,
69.446248779297,24.41922760009775,0.0289607290178537,,
69.446248779297,24.562508583068944,0.0371460653841495,,0.0325992479920387
69.446248779297,24.70578956604014,,0.0315466336905956,0.0300933923572301
69.586248779297,20.120798110961918,0.0211821608245372,,0.0286873504519462
69.586248779297,20.26407909393311,0.0291529353708028,0.0323491208255291,0.0285039395093917
69.586248779297,20.407360076904304,,0.0326881408691406,0.0278022941201925
69.586248779297,20.5506410598755,0.0322290025651454,0.0280634053051471,
69.586248779297,20.69392204284669,0.0375633612275123,0.0277189090847969,
69.586248779297,20.837203025817885,0.029083902016282,,
69.586248779297,20.98048400878908,0.0277415215969085,,
69.586248779297,21.123764991760275,0.0327770300209522,0.0320956707000732,
69.586248779297,21.26704597473147,0.0269101131707429,,
69.586248779297,21.410326957702665,0.0237041786313056,,
69.586248779297,21.55360794067386,0.0294804163277149,0.0349986851215362,
69.586248779297,21.69688892364505,,,
69.586248779297,21.840169906616246,,0.0346005894243717,0.0331536829471588
69.586248779297,21.98345088958744,0.0283656269311904,0.029480880126357,
69.586248779297,22.12673187255864,,,
69.586248779297,22.27001285552983,0.0399751923978328,,
69.586248779297,22.413293838501023,0.0296542961150407,0.0291161127388477,
69.586248779297,22.55657482147222,,,
69.586248779297,22.699855804443416,0.0316776446998119,0.0388763397932052,
69.586248779297,22.84313678741461,0.0356815196573734,,
69.586248779297,22.98641777038581,,,
69.586248779297,23.129698753357,0.0306391958147287,0.0300716683268547,
69.586248779297,23.272979736328196,,0.0275455899536609,
69.586248779297,23.416260719299387,,0.0317589603364467,
69.586248779297,23.559541702270582,0.0359113700687885,,
69.586248779297,23.702822685241777,,0.0287090446799993,
69.586248779297,23.84610366821297,,,
69.586248779297,23.989384651184167,0.0305327922105789,,
69.586248779297,24.13266563415536,0.0339779518544673,,
69.586248779297,24.27594661712656,0.0280117020010948,0.0317469611763954,0.0269539020955562
69.586248779297,24.41922760009775,,0.0382746197283268,
69.586248779297,24.562508583068944,0.0382845178246498,0.0345192290842533,
69.586248779297,24.70578956604014,0.0308277122676372,0.0167838241904974,
69.726248779297,20.120798110961918,,,
69.726248779297,20.26407909393311,0.030988061800599,0.0294256508350372,
69.726248779297,20.407360076904304,0.0276026278734207,0.023821173235774,
69.726248779297,20.5506410598755,0.0191355887800455,,
69.726248779297,20.69392204284669,0.0283385589718818,,
69.726248779297,20.837203025817885,0.0343204513192176,0.0339211747050285,
69.726248779297,20.98048400878908,0.0262581370770931,0.03039794228971,0.0315041281282901
69.726248779297,21.123764991760275,0.0336261354386806,,
69.726248779297,21.26704597473147,0.0259967129677534,,
69.726248779297,21.410326957702665,0.032971516251564,0.0313139557838439,
69.726248779297,21.55360794067386,,,0.0335479564964771
69.726248779297,21.69688892364505,0.0264416150748729,0.0259747877717018,
69.726248779297,21.840169906616246,0.035059604793787,,
69.726248779297,21.98345088958744,,0.0333812274038791,
69.726248779297,22.12673187255864,,,
69.726248779297,22.27001285552983,,,
69.726248779297,22.413293838501023,0.0296844579279422,0.0340465866029262,
69.726248779297,22.55657482147222,0.0308678150177001,,
69.726248779297,22.699855804443416,0.0400665588676929,,
69.726248779297,22.84313678741461,0.032234501093626,0.0335200242698192,0.028479041531682
69.726248779297,22.98641777038581,0.0348258428275585,0.0311412960290908,
69.726248779297,23.129698753357,,0.0322097912430763,
69.726248779297,23.272979736328196,0.0371626988053321,,
69.726248779297,23.416260719299387,,,
69.726248779297,23.559541702270582,0.0440711826086044,,
69.726248779297,23.702822685241777,0.0324864499270916,,
69.726248779297,23.84610366821297,,0.0273123383522033,0.0267056357115507
69.726248779297,23.989384651184167,0.0305930208414793,,
69.726248779297,24.13266563415536,0.0276859123259782,0.0349537096917629,
69.726248779297,24.27594661712656,0.0308956019580364,,
69.726248779297,24.41922760009775,,,
69.726248779297,24.562508583068944,,0.0284416712820529,0.0396120250225067
69.726248779297,24.70578956604014,0.0325149036943912,0.0331738367676734,0.0351084657013416
69.866248779297,20.120798110961918,,0.0338768884539604,
69.866248779297,20.26407909393311,0.0273430962115526,,
69.866248779297,20.407360076904304,0.028631292283535,,
69.866248779297,20.5506410598755,,,0.0274472031742334
69.866248779297,20.69392204284669,,0.0273267496377229,
69.866248779297,20.837203025817885,0.0397608913481235,0.0320571884512901,0.0254986360669136
69.866248779297,20.98048400878908,0.0260984059423208,0.0298842452466487,
69.866248779297,21.123764991760275,,,0.0280702318996191
69.866248779297,21.26704597473147,0.0446222126483917,,
69.866248779297,21.410326957702665,0.0345571562647819,,
69.866248779297,21.55360794067386,,0.0312636345624923,
69.866248779297,21.69688892364505,,0.0382467247545719,
69.866248779297,21.840169906616246,,,
69.866248779297,21.98345088958744,,0.034628976136446,
69.866248779297,22.12673187255864,,0.0293227899819612,
69.866248779297,22.27001285552983,0.0322861596941947,0.0264649670571088,
69.866248779297,22.413293838501023,0.0222336202859878,,
69.866248779297,22.55657482147222,0.0330714285373687,0.0358419530093669,
69.866248779297,22.699855804443416,,0.0314287990331649,
69.866248779297,22.84313678741461,,0.0317616127431392,0.0238639283925294
69.866248779297,22.98641777038581,0.037417646497488,0.0261433143168687,0.0226338747888803
69.866248779297,23.129698753357,0.0319663360714912,,
69.866248779297,23.272979736328196,0.033674631267786,,
69.866248779297,23.416260719299387,,,
69.866248779297,23.559541702270582,0.0324768871068954,,
69.866248779297,23.702822685241777,,0.0307796001434326,
69.866248779297,23.84610366821297,,0.0390319265425205,
69.866248779297,23.989384651184167,,0.030070861801505,
69.866248779297,24.13266563415536,,0.0345381200313568,
69.866248779297,24.27594661712656,0.0232509337365627,0.0320860147476196,0.0258042495697736
69.866248779297,24.41922760009775,,0.0301070436835289,
69.866248779297,24.562508583068944,,,
69.866248779297,24.70578956604014,,,
70.006248779297,20.120798110961918,0.0300764832645654,,
70.006248779297,20.26407909393311,,0.0293193943798542,
70.006248779297,20.407360076904304,0.0307058431208133,,
70.006248779297,20.5506410598755,0.028514239937067,,
70.006248779297,20.69392204284669,0.0367631018161773,0.0250045321881771,
70.006248779297,20.837203025817885,0.0277676563709974,,
70.006248779297,20.98048400878908,0.03168286383152,,
70.006248779297,21.123764991760275,0.0358216427266597,0.0268745590001344,
70.006248779297,21.26704597473147,,,
70.006248779297,21.410326957702665,0.0357050038874149,,
70.006248779297,21.55360794067386,0.0286375395953655,,
70.006248779297,21.69688892364505,,,
70.006248779297,21.840169906616246,0.0312411002814769,0.0188473854213953,0.0237284209579229
70.006248779297,21.98345088958744,0.0384303033351898,,
70.006248779297,22.12673187255864,,,
70.006248779297,22.27001285552983,,0.0327206887304782,0.0296067427843809
70.006248779297,22.413293838501023,,,
70.006248779297,22.55657482147222,0.0309313312172889,0.0311908330768346,
70.006248779297,22.699855804443416,0.0281750727444887,,
70.006248779297,22.84313678741461,,,0.029358223080635
70.006248779297,22.98641777038581,,,
70.006248779297,23.129698753357,,,
70.006248779297,23.272979736328196,0.0254899226129055,,
70.006248779297,23.416260719299387,,0.0279314387589693,0.0324630327522754
70.006248779297,23.559541702270582,,,0.0238942429423332
70.006248779297,23.702822685241777,,0.0186572484672069,
70.006248779297,23.84610366821297,,0.033931691199541,
70.006248779297,23.989384651184167,0.0341024585068225,,
70.006248779297,24.13266563415536,,0.029043911024928,
70.006248779297,24.27594661712656,,,
70.006248779297,24.41922760009775,0.0365046970546245,0.0341566242277622,
70.006248779297,24.562508583068944,,,0.0269530732184648
70.006248779297,24.70578956604014,0.029086697846651,,0.0256854463368654
70.146248779297,20.120798110961918,0.0263015609234571,,
70.146248779297,20.26407909393311,0.0199661403894424,,0.0248607285320758
70.146248779297,20.407360076904304,,,
70.146248779297,20.5506410598755,0.0297015625983476,,
70.146248779297,20.69392204284669,,,
70.146248779297,20.837203025817885,,,
70.146248779297,20.98048400878908,0.0337531827390193,,
70.146248779297,21.123764991760275,0.0292862933129072,,
70.146248779297,21.26704597473147,,,
70.146248779297,21.410326957702665,0.0247032381594181,0.0217970442026853,
70.146248779297,21.55360794067386,0.0299349781125783,,
70.146248779297,21.69688892364505,0.0261862780898809,,
70.146248779297,21.840169906616246,,0.0287189614027738,
70.146248779297,21.98345088958744,0.0294201485812664,,0.0251372158527374
70.146248779297,22.12673187255864,,,
70.146248779297,22.27001285552983,0.0319813527166843,,
70.146248779297,22.413293838501023,,,
70.146248779297,22.55657482147222,,,
70.146248779297,22.699855804443416,0.030972296372056,0.0318613201379776,
70.146248779297,22.84313678741461,0.0254993103444576,0.0309634059667587,
70.146248779297,22.98641777038581,0.0269957557320594,0.0277617014944553,
70.146248779297,23.129698753357,0.0240311175584793,0.0227833334356546,
70.146248779297,23.272979736328196,,0.0445287525653839,0.0298094637691974
70.146248779297,23.416260719299387,0.0285793021321296,,0.0268997699022293
70.146248779297,23.559541702270582,0.0423476286232471,0.031106699258089,0.0214926898479461
70.146248779297,23.702822685241777,0.0344891920685768,,0.0259679909795522
70.146248779297,23.84610366821297,0.0280117020010948,0.0364928133785724,0.0262720398604869
70.146248779297,23.989384651184167,0.0315702110528945,,
70.146248779297,24.13266563415536,,,
