longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
68.46624877929699,20.407360076904304,0.0250600781291723,
68.46624877929699,20.5506410598755,,0.0293301772326231
68.46624877929699,20.69392204284669,0.0273404661566019,0.0276948120445013
68.46624877929699,20.837203025817885,,
68.46624877929699,20.98048400878908,,0.0314791090786457
68.46624877929699,21.123764991760275,,
68.46624877929699,21.26704597473147,0.0264770705252885,
68.46624877929699,21.410326957702665,0.0321832597255706,
68.46624877929699,21.55360794067386,0.034441951662302,
68.46624877929699,21.69688892364505,,
68.46624877929699,21.840169906616246,,0.0361176989972591
68.46624877929699,21.98345088958744,,0.0291747394949197
68.46624877929699,22.12673187255864,0.0296538341790437,0.029362877830863
68.46624877929699,22.27001285552983,0.0316510535776615,
68.46624877929699,22.413293838501023,0.0356198325753212,0.0305618084967136
68.46624877929699,22.55657482147222,0.0302546173334121,0.0322678387165069
68.46624877929699,22.699855804443416,,0.0351613014936447
68.46624877929699,22.84313678741461,0.0274640135467052,0.0255865231156349
68.46624877929699,22.98641777038581,0.0314156860113143,0.0310890674591064
68.46624877929699,23.129698753357,,0.0364244505763053
68.46624877929699,23.272979736328196,,
68.46624877929699,23.416260719299387,0.0350712500512599,
68.46624877929699,23.559541702270582,,
68.46624877929699,23.702822685241777,0.0313777588307857,0.0286471378058195
68.46624877929699,23.84610366821297,,0.0278887711465358
68.46624877929699,23.989384651184167,0.0267025772482156,
68.46624877929699,24.13266563415536,,0.0243561137467622
68.46624877929699,24.27594661712656,0.0297895073890686,
68.46624877929699,24.41922760009775,0.0366428941488266,0.0304390396922826
68.46624877929699,24.562508583068944,,0.0323873944580554
68.46624877929699,24.70578956604014,0.0305952671915292,0.0275827292352914
68.60624877929699,20.120798110961918,0.0289564579725265,0.0329636968672275
68.60624877929699,20.26407909393311,0.0344629138708114,
68.60624877929699,20.407360076904304,,0.0290226005017757
68.60624877929699,20.5506410598755,0.0263327695429325,0.032143834978342
68.60624877929699,20.69392204284669,,
68.60624877929699,20.837203025817885,0.0297733936458826,0.0347444824874401
68.60624877929699,20.98048400878908,0.0273146368563175,0.0306646730750799
68.60624877929699,21.123764991760275,0.0288798883557319,0.0351140834391117
68.60624877929699,21.26704597473147,,0.0287577584385871
68.60624877929699,21.410326957702665,0.0289414245635271,0.0295535344630479
68.60624877929699,21.55360794067386,0.0246520470827817,0.0390896238386631
68.60624877929699,21.69688892364505,0.0313500426709651,0.030118454247713
68.60624877929699,21.840169906616246,0.0292616430670022,0.0271762423217296
68.60624877929699,21.98345088958744,,0.0377625599503517
68.60624877929699,22.12673187255864,,0.0313665196299552
68.60624877929699,22.27001285552983,0.0354317761957645,0.036323957145214
68.60624877929699,22.413293838501023,,0.0317846834659576
68.60624877929699,22.55657482147222,0.0359508916735649,0.0274579674005508
68.60624877929699,22.699855804443416,0.0286976769566535,0.0295729469507932
68.60624877929699,22.84313678741461,0.028254522010684,0.0301260259002447
68.60624877929699,22.98641777038581,0.0284846555441617,0.0291380174458026
68.60624877929699,23.129698753357,,
68.60624877929699,23.272979736328196,0.0322765931487083,0.032789409160614
68.60624877929699,23.416260719299387,0.0302994791418313,0.0285169314593076
68.60624877929699,23.559541702270582,,0.0282213818281888
68.60624877929699,23.702822685241777,0.0273211579769849,0.0349714122712612
68.60624877929699,23.84610366821297,,
68.60624877929699,23.989384651184167,,
68.60624877929699,24.13266563415536,,0.0319442898035049
68.60624877929699,24.27594661712656,0.029209641739726,0.0291522573679685
68.60624877929699,24.41922760009775,0.0325161293148994,0.0365869961678981
68.60624877929699,24.562508583068944,,0.0331085696816444
68.60624877929699,24.70578956604014,,
68.74624877929699,20.120798110961918,,0.0267119258642196
68.74624877929699,20.26407909393311,0.0246814154088497,0.0313929729163646
68.74624877929699,20.407360076904304,,0.0330113992094993
68.74624877929699,20.5506410598755,,0.0297653134912252
68.74624877929699,20.69392204284669,0.0227555204182863,0.0332495309412479
68.74624877929699,20.837203025817885,,0.0292866472154855
68.74624877929699,20.98048400878908,0.0326630882918834,0.0312090683728456
68.74624877929699,21.123764991760275,,0.0299591980874538
68.74624877929699,21.26704597473147,0.0333561524748802,0.0323265753686428
68.74624877929699,21.410326957702665,,0.0378284379839897
68.74624877929699,21.55360794067386,,0.0322228483855724
68.74624877929699,21.69688892364505,,0.0307680685073137
68.74624877929699,21.840169906616246,0.0316519141197204,0.0344504602253437
68.74624877929699,21.98345088958744,0.033078696578741,
68.74624877929699,22.12673187255864,0.0375356934964656,0.0284035895019769
68.74624877929699,22.27001285552983,0.0375425741076469,
68.74624877929699,22.413293838501023,0.0338868498802185,0.0357932485640049
68.74624877929699,22.55657482147222,0.0283437017351388,0.0323951989412307
68.74624877929699,22.699855804443416,0.0301581341773271,
68.74624877929699,22.84313678741461,0.0300025269389152,0.0347205102443695
68.74624877929699,22.98641777038581,0.0277722496539354,
68.74624877929699,23.129698753357,0.0284034498035907,0.0270272027701139
68.74624877929699,23.272979736328196,,
68.74624877929699,23.416260719299387,,0.0338663943111896
68.74624877929699,23.559541702270582,,0.0354153476655483
68.74624877929699,23.702822685241777,0.028411766514182,
68.74624877929699,23.84610366821297,,0.0264013949781656
68.74624877929699,23.989384651184167,,
68.74624877929699,24.13266563415536,,0.0310458075255155
68.74624877929699,24.27594661712656,,
68.74624877929699,24.41922760009775,0.0243261661380529,0.0287627708166837
68.74624877929699,24.562508583068944,0.0280620642006397,0.0294677335768938
68.74624877929699,24.70578956604014,0.0274471696466207,
68.88624877929699,20.120798110961918,0.0264024455100297,0.0273240823298692
68.88624877929699,20.26407909393311,,0.0279673226177692
68.88624877929699,20.407360076904304,,
68.88624877929699,20.5506410598755,,0.0361409485340118
68.88624877929699,20.69392204284669,0.0274136904627084,0.0317339710891246
68.88624877929699,20.837203025817885,,0.0298846177756786
68.88624877929699,20.98048400878908,0.0333609096705913,0.0313279554247856
68.88624877929699,21.123764991760275,0.0321088507771492,0.0326518788933754
68.88624877929699,21.26704597473147,0.030489582568407,0.0318283513188362
68.88624877929699,21.410326957702665,,
68.88624877929699,21.55360794067386,,0.0265170875936746
68.88624877929699,21.69688892364505,,0.0289303455501794
68.88624877929699,21.840169906616246,,
68.88624877929699,21.98345088958744,0.0359490998089313,0.0298006441444158
68.88624877929699,22.12673187255864,0.0270906370133161,
68.88624877929699,22.27001285552983,0.0295506287366151,0.0289104767143726
68.88624877929699,22.413293838501023,,0.0274490416049957
68.88624877929699,22.55657482147222,,0.0315968282520771
68.88624877929699,22.699855804443416,,0.0369053743779659
68.88624877929699,22.84313678741461,,0.0303984880447387
68.88624877929699,22.98641777038581,0.0342754311859607,0.0307832770049572
68.88624877929699,23.129698753357,,
68.88624877929699,23.272979736328196,,0.0271680373698472
68.88624877929699,23.416260719299387,,0.0364963561296463
68.88624877929699,23.559541702270582,,0.0272602159529924
68.88624877929699,23.702822685241777,,0.0323515459895134
68.88624877929699,23.84610366821297,,0.0381329916417598
68.88624877929699,23.989384651184167,,
68.88624877929699,24.13266563415536,0.0313348658382892,0.031196616590023
68.88624877929699,24.27594661712656,,
68.88624877929699,24.41922760009775,,0.029812142252922
68.88624877929699,24.562508583068944,,0.0268683284521102
68.88624877929699,24.70578956604014,0.0168508253991603,0.0313231907784938
69.02624877929699,20.120798110961918,,
69.02624877929699,20.26407909393311,0.0308901835232973,0.0268894582986831
69.02624877929699,20.407360076904304,,0.0288910511881113
69.02624877929699,20.5506410598755,,0.0331179425120353
69.02624877929699,20.69392204284669,0.0286958403885364,0.0309301875531673
69.02624877929699,20.837203025817885,,0.0361079834401607
69.02624877929699,20.98048400878908,0.0342375934123992,0.0301504451781511
69.02624877929699,21.123764991760275,0.0291511192917823,0.0315576754510402
69.02624877929699,21.26704597473147,,0.0315511152148246
69.02624877929699,21.410326957702665,,0.0339402295649051
69.02624877929699,21.55360794067386,,0.0375826843082904
69.02624877929699,21.69688892364505,0.0292784590274095,
69.02624877929699,21.840169906616246,0.0317057594656944,0.0313877426087856
69.02624877929699,21.98345088958744,0.0262083075940608,0.0275408122688531
69.02624877929699,22.12673187255864,0.0226610843092203,0.0306166540831327
69.02624877929699,22.27001285552983,0.0311141107231378,
69.02624877929699,22.413293838501023,0.0290123093873262,0.032415434718132
69.02624877929699,22.55657482147222,0.0291333012282848,
69.02624877929699,22.699855804443416,0.0273991301655769,0.0372966267168521
69.02624877929699,22.84313678741461,,0.0314164571464061
69.02624877929699,22.98641777038581,,0.029604697600007
69.02624877929699,23.129698753357,0.0274383220821619,0.0364181213080883
69.02624877929699,23.272979736328196,,0.0274746194481849
69.02624877929699,23.416260719299387,,
69.02624877929699,23.559541702270582,,0.032886441797018
69.02624877929699,23.702822685241777,,0.0287625323981046
69.02624877929699,23.84610366821297,0.0341852903366088,0.0321097485721111
69.02624877929699,23.989384651184167,,0.0296531356871128
69.02624877929699,24.13266563415536,,
69.02624877929699,24.27594661712656,0.0298330560326576,0.0287627708166837
69.02624877929699,24.41922760009775,,0.0371941328048706
69.02624877929699,24.562508583068944,,0.0270864982157945
69.02624877929699,24.70578956604014,,0.0347612425684928
69.16624877929699,20.120798110961918,0.0304156485944986,0.0289637874811887
69.16624877929699,20.26407909393311,,
69.16624877929699,20.407360076904304,0.0261357855051755,0.0285868756473064
69.16624877929699,20.5506410598755,,
69.16624877929699,20.69392204284669,,0.0277456976473331
69.16624877929699,20.837203025817885,,0.0352581702172756
69.16624877929699,20.98048400878908,,0.028521267697215
69.16624877929699,21.123764991760275,0.0331345982849597,0.0322044529020786
69.16624877929699,21.26704597473147,,0.0329608395695686
69.16624877929699,21.410326957702665,0.0275885201990604,0.0262193791568279
69.16624877929699,21.55360794067386,,0.0395253524184227
69.16624877929699,21.69688892364505,0.0307072550058364,0.0293798986822366
69.16624877929699,21.840169906616246,,0.0296545829623937
69.16624877929699,21.98345088958744,,
69.16624877929699,22.12673187255864,0.0330019704997539,0.0319660678505897
69.16624877929699,22.27001285552983,,0.0280716177076101
69.16624877929699,22.413293838501023,0.022113999351859,
69.16624877929699,22.55657482147222,,0.0307682268321514
69.16624877929699,22.699855804443416,,0.0281093157827854
69.16624877929699,22.84313678741461,,
69.16624877929699,22.98641777038581,0.0325384214520454,
69.16624877929699,23.129698753357,,0.03478929027915
69.16624877929699,23.272979736328196,,0.0328737087547779
69.16624877929699,23.416260719299387,,
69.16624877929699,23.559541702270582,,
69.16624877929699,23.702822685241777,,
69.16624877929699,23.84610366821297,,
69.16624877929699,23.989384651184167,0.0402050539851188,0.0330667644739151
69.16624877929699,24.13266563415536,0.0263625551015138,
69.16624877929699,24.27594661712656,0.0366388857364654,0.0296557825058698
69.16624877929699,24.41922760009775,0.0250262171030044,0.0352673567831516
69.16624877929699,24.562508583068944,,0.0296350009739398
69.16624877929699,24.70578956604014,,0.024434421211481
69.306248779297,20.120798110961918,0.0283667687326669,0.029431203380227
69.306248779297,20.26407909393311,0.0325503274798393,0.0302557423710823
69.306248779297,20.407360076904304,0.0341202355921268,
69.306248779297,20.5506410598755,,0.0290749873965978
69.306248779297,20.69392204284669,,0.0274098701775074
69.306248779297,20.837203025817885,,0.0359572879970073
69.306248779297,20.98048400878908,0.0348532050848007,
69.306248779297,21.123764991760275,0.0308301392942667,0.0319603681564331
69.306248779297,21.26704597473147,0.0309340916574001,0.0373542122542858
69.306248779297,21.410326957702665,,0.0298290438950061
69.306248779297,21.55360794067386,0.0247353035956621,0.0292321946471929
69.306248779297,21.69688892364505,0.0302789956331253,
69.306248779297,21.840169906616246,,0.0297092404216527
69.306248779297,21.98345088958744,,0.0300495531409978
69.306248779297,22.12673187255864,,
69.306248779297,22.27001285552983,,
69.306248779297,22.413293838501023,0.0268168393522501,0.0318748317658901
69.306248779297,22.55657482147222,,
69.306248779297,22.699855804443416,,0.0313109792768955
69.306248779297,22.84313678741461,0.0313720814883708,
69.306248779297,22.98641777038581,,0.0346823260188102
69.306248779297,23.129698753357,,
69.306248779297,23.272979736328196,,0.0318320281803607
69.306248779297,23.416260719299387,0.0323093049228191,
69.306248779297,23.559541702270582,0.0246649216860532,0.0346976034343242
69.306248779297,23.702822685241777,0.0299895629286766,
69.306248779297,23.84610366821297,,0.0316821262240409
69.306248779297,23.989384651184167,,
69.306248779297,24.13266563415536,,0.029531380161643
69.306248779297,24.27594661712656,0.0352441109716892,0.0339283272624015
69.306248779297,24.41922760009775,0.0271379500627517,0.033701941370964
69.306248779297,24.562508583068944,0.030952401459217,
69.306248779297,24.70578956604014,,0.0311203598976135
69.446248779297,20.120798110961918,0.0290897544473409,0.0332834050059318
69.446248779297,20.26407909393311,,0.0308268498629331
69.446248779297,20.407360076904304,0.0286442823708057,0.0305465962737798
69.446248779297,20.5506410598755,0.0268304720520973,
69.446248779297,20.69392204284669,0.0283335279673337,0.0318331308662891
69.446248779297,20.837203025817885,,0.032848585397005
69.446248779297,20.98048400878908,0.032598603516817,0.0327859669923782
69.446248779297,21.123764991760275,,0.0375473462045192
69.446248779297,21.26704597473147,0.0309205688536167,0.0327363200485706
69.446248779297,21.410326957702665,0.0261172242462635,0.0314712338149547
69.446248779297,21.55360794067386,0.0303694121539592,0.0349221043288707
69.446248779297,21.69688892364505,0.0266375988721847,0.0273847505450248
69.446248779297,21.840169906616246,,
69.446248779297,21.98345088958744,0.030522771179676,0.0292706377804279
69.446248779297,22.12673187255864,,0.0287327766418457
69.446248779297,22.27001285552983,0.0297262612730264,0.028336813673377
69.446248779297,22.413293838501023,0.0318373255431652,0.0273771323263645
69.446248779297,22.55657482147222,,0.0362008363008499
69.446248779297,22.699855804443416,,0.029398787766695
69.446248779297,22.84313678741461,0.0273376293480396,
69.446248779297,22.98641777038581,0.0295320153236389,0.0378545522689819
69.446248779297,23.129698753357,,0.0379450246691703
69.446248779297,23.272979736328196,0.0307938493788242,0.0337808802723884
69.446248779297,23.416260719299387,,
69.446248779297,23.559541702270582,,
69.446248779297,23.702822685241777,0.027932533994317,0.0280119329690933
69.446248779297,23.84610366821297,0.0402723252773284,0.0276152268052101
69.446248779297,23.989384651184167,0.0261546559631824,0.0343134403228759
69.446248779297,24.13266563415536,,
69.446248779297,24.27594661712656,,
69.446248779297,24.41922760009775,0.026944600045681,0.0271628741174936
69.446248779297,24.562508583068944,,0.0305296145379543
69.446248779297,24.70578956604014,,
69.586248779297,20.120798110961918,0.0284956824034452,0.0334241427481174
69.586248779297,20.26407909393311,,0.0321023277938365
69.586248779297,20.407360076904304,0.0284512061625719,0.0288755018264055
69.586248779297,20.5506410598755,,
69.586248779297,20.69392204284669,,0.0348442457616329
69.586248779297,20.837203025817885,0.0310297589749097,0.0314708910882473
69.586248779297,20.98048400878908,0.0283401180058717,
69.586248779297,21.123764991760275,0.0289181284606456,
69.586248779297,21.26704597473147,,0.031299814581871
69.586248779297,21.410326957702665,,0.0333006307482719
69.586248779297,21.55360794067386,,0.0282833464443683
69.586248779297,21.69688892364505,0.0329433903098106,0.0343613363802433
69.586248779297,21.840169906616246,,0.0291198249906301
69.586248779297,21.98345088958744,0.0333355851471424,
69.586248779297,22.12673187255864,,0.022175595164299
69.586248779297,22.27001285552983,,0.0382427126169204
69.586248779297,22.413293838501023,,0.0327985659241676
69.586248779297,22.55657482147222,0.0338075757026672,0.0279204417020082
69.586248779297,22.699855804443416,,0.0310506504029035
69.586248779297,22.84313678741461,0.0269401911646127,0.0341028943657875
69.586248779297,22.98641777038581,0.0285078715533018,
69.586248779297,23.129698753357,,0.0314005464315414
69.586248779297,23.272979736328196,0.0311361048370599,0.0367211885750293
69.586248779297,23.416260719299387,0.0294781178236007,0.0302914101630449
69.586248779297,23.559541702270582,0.026840440928936,0.0297187976539134
69.586248779297,23.702822685241777,,
69.586248779297,23.84610366821297,0.0310757514089345,0.0326529555022716
69.586248779297,23.989384651184167,0.0314320549368858,
69.586248779297,24.13266563415536,0.0302031822502613,0.0306012891232967
69.586248779297,24.27594661712656,0.0475321970880031,0.0303391888737678
69.586248779297,24.41922760009775,0.0295899026095867,
69.586248779297,24.562508583068944,,0.0361974611878395
69.586248779297,24.70578956604014,,0.0382753051817417
69.726248779297,20.120798110961918,,0.0305806118994951
69.726248779297,20.26407909393311,,
69.726248779297,20.407360076904304,0.031653743237257,
69.726248779297,20.5506410598755,0.0298194494098424,0.0330254361033439
69.726248779297,20.69392204284669,,0.0332552380859851
69.726248779297,20.837203025817885,0.031162217259407,0.0374874807894229
69.726248779297,20.98048400878908,0.0293473433703184,0.0339402295649051
69.726248779297,21.123764991760275,,0.0295376926660537
69.726248779297,21.26704597473147,,
69.726248779297,21.410326957702665,0.0253800209611654,0.0288433860987424
69.726248779297,21.55360794067386,0.0280208084732294,0.0292392093688249
69.726248779297,21.69688892364505,0.0294805094599723,0.033322911709547
69.726248779297,21.840169906616246,,0.0295590609312057
69.726248779297,21.98345088958744,0.0339903123676776,0.0286190435290336
69.726248779297,22.12673187255864,,0.0268459450453519
69.726248779297,22.27001285552983,,0.0253319926559925
69.726248779297,22.413293838501023,,0.0325068645179271
69.726248779297,22.55657482147222,,0.0333127714693546
69.726248779297,22.699855804443416,,0.0314147733151912
69.726248779297,22.84313678741461,,0.0383245050907135
69.726248779297,22.98641777038581,,0.034623384475708
69.726248779297,23.129698753357,,0.032651413232088
69.726248779297,23.272979736328196,0.0307109523564577,0.0341914109885692
69.726248779297,23.416260719299387,0.0299471709877252,
69.726248779297,23.559541702270582,0.0273611806333065,0.0346971563994884
69.726248779297,23.702822685241777,,0.0304425675421953
69.726248779297,23.84610366821297,,0.0294815674424171
69.726248779297,23.989384651184167,,0.0313001312315464
69.726248779297,24.13266563415536,,
69.726248779297,24.27594661712656,0.0433160401880741,
69.726248779297,24.41922760009775,0.029660664498806,
69.726248779297,24.562508583068944,,0.0310721918940544
69.726248779297,24.70578956604014,,0.0331884659826755
69.866248779297,20.120798110961918,,0.0278457812964916
69.866248779297,20.26407909393311,0.0298259481787681,0.0301938448101282
69.866248779297,20.407360076904304,0.0355693101882934,0.0280212219804525
69.866248779297,20.5506410598755,0.0344934985041618,
69.866248779297,20.69392204284669,0.0271782614290714,
69.866248779297,20.837203025817885,,0.0324964448809623
69.866248779297,20.98048400878908,,0.0282158199697732
69.866248779297,21.123764991760275,,0.0290131717920303
69.866248779297,21.26704597473147,0.0340951979160308,0.0322836712002754
69.866248779297,21.410326957702665,,0.0356356501579284
69.866248779297,21.55360794067386,,
69.866248779297,21.69688892364505,,0.0369730815291404
69.866248779297,21.840169906616246,,0.0332679189741611
69.866248779297,21.98345088958744,,0.0285919196903705
69.866248779297,22.12673187255864,,0.0300291907042264
69.866248779297,22.27001285552983,0.0269178766757249,0.0344524532556533
69.866248779297,22.413293838501023,,
69.866248779297,22.55657482147222,,0.0284726954996585
69.866248779297,22.699855804443416,0.0298060309141874,0.0302256867289543
69.866248779297,22.84313678741461,,0.0305004697293043
69.866248779297,22.98641777038581,,
69.866248779297,23.129698753357,0.0293568950146436,0.0336236804723739
69.866248779297,23.272979736328196,0.0282456520944833,
69.866248779297,23.416260719299387,,0.0385343991219997
69.866248779297,23.559541702270582,0.0251043103635311,
69.866248779297,23.702822685241777,0.0230360347777605,
69.866248779297,23.84610366821297,,
69.866248779297,23.989384651184167,0.0325076356530189,0.0300250761210918
69.866248779297,24.13266563415536,,0.0271628741174936
69.866248779297,24.27594661712656,,0.0272698309272527
69.866248779297,24.41922760009775,,0.0297913178801536
69.866248779297,24.562508583068944,0.0307461712509393,0.0364657342433929
69.866248779297,24.70578956604014,,
70.006248779297,20.120798110961918,,0.0315099097788333
70.006248779297,20.26407909393311,0.0278168935328722,
70.006248779297,20.407360076904304,0.0354235768318176,
70.006248779297,20.5506410598755,,
70.006248779297,20.69392204284669,,0.0323111899197101
70.006248779297,20.837203025817885,0.0289154406636953,0.0305198263376951
70.006248779297,20.98048400878908,0.0241751335561275,0.0296878069639205
70.006248779297,21.123764991760275,,0.0356166288256645
70.006248779297,21.26704597473147,,0.02869613468647
70.006248779297,21.410326957702665,0.0297402031719684,0.0307590495795011
70.006248779297,21.55360794067386,,0.0343029275536537
70.006248779297,21.69688892364505,0.0303304884582757,0.0305100698024034
70.006248779297,21.840169906616246,0.0273677855730056,0.0365076623857021
70.006248779297,21.98345088958744,,0.0400538071990013
70.006248779297,22.12673187255864,,0.0383585505187511
70.006248779297,22.27001285552983,,0.0354431457817554
70.006248779297,22.413293838501023,0.0360716059803962,
70.006248779297,22.55657482147222,,0.0345192588865757
70.006248779297,22.699855804443416,0.0402468219399452,0.0313196815550327
70.006248779297,22.84313678741461,,0.0294902306050062
70.006248779297,22.98641777038581,0.0293509103357791,0.0367003567516803
70.006248779297,23.129698753357,0.035368338227272,
70.006248779297,23.272979736328196,0.0336509235203266,0.0345101915299892
70.006248779297,23.416260719299387,,0.0405416972935199
70.006248779297,23.559541702270582,0.0271833818405866,0.0392547063529491
70.006248779297,23.702822685241777,,0.0341594479978084
70.006248779297,23.84610366821297,,
70.006248779297,23.989384651184167,,0.0298601482063531
70.006248779297,24.13266563415536,0.0293885748833417,
70.006248779297,24.27594661712656,,0.0313028134405612
70.006248779297,24.41922760009775,,0.0292295813560485
70.006248779297,24.562508583068944,0.0266594123095273,0.0349140651524066
70.006248779297,24.70578956604014,0.0296896006911993,0.034365177154541
70.146248779297,20.120798110961918,,0.0302690900862216
70.146248779297,20.26407909393311,,0.0300189685076475
70.146248779297,20.407360076904304,0.0274277310818433,
70.146248779297,20.5506410598755,,
70.146248779297,20.69392204284669,,0.0291525721549987
70.146248779297,20.837203025817885,0.0274780429899692,0.0345845445990562
70.146248779297,20.98048400878908,,
70.146248779297,21.123764991760275,,0.0345506444573402
70.146248779297,21.26704597473147,,0.0293674021959304
70.146248779297,21.410326957702665,0.0248594768345356,0.029285367578268
70.146248779297,21.55360794067386,,
70.146248779297,21.69688892364505,0.0318172052502632,
70.146248779297,21.840169906616246,,0.0293831825256347
70.146248779297,21.98345088958744,0.0308139417320489,0.0297688990831375
70.146248779297,22.12673187255864,,0.0403654873371124
70.146248779297,22.27001285552983,0.0309973265975713,0.0286509878933429
70.146248779297,22.413293838501023,,0.0275473669171333
70.146248779297,22.55657482147222,0.0341764613986015,0.0364428199827671
70.146248779297,22.699855804443416,,0.0274746194481849
70.146248779297,22.84313678741461,0.0304441675543785,0.0357738137245178
70.146248779297,22.98641777038581,0.0346495620906353,
70.146248779297,23.129698753357,,0.0307642612606287
70.146248779297,23.272979736328196,0.0283746030181646,0.0346925817430019
70.146248779297,23.416260719299387,,0.0286902040243148
70.146248779297,23.559541702270582,0.0298282261937856,
70.146248779297,23.702822685241777,0.0268657617270946,0.0345707088708877
70.146248779297,23.84610366821297,,
70.146248779297,23.989384651184167,,0.0310676805675029
70.146248779297,24.13266563415536,,0.0311669278889894
70.146248779297,24.27594661712656,,
70.146248779297,24.41922760009775,0.0316945798695087,0.0349538698792457
70.146248779297,24.562508583068944,,0.0373550169169902
70.146248779297,24.70578956604014,,
70.286248779297,20.120798110961918,,0.0316620394587516
70.286248779297,20.26407909393311,,0.0331731140613555
70.286248779297,20.407360076904304,0.0288112368434667,0.0280341245234012
70.286248779297,20.5506410598755,,0.0331102199852466
70.286248779297,20.69392204284669,0.0304700993001461,0.0347270816564559
70.286248779297,20.837203025817885,0.0252916235476732,
70.286248779297,20.98048400878908,,
70.286248779297,21.123764991760275,,0.031164638698101
70.286248779297,21.26704597473147,0.0330849736928939,
70.286248779297,21.410326957702665,,0.0353188663721084
70.286248779297,21.55360794067386,0.0272390078753232,0.0265510231256485
70.286248779297,21.69688892364505,,0.0243294686079025
70.286248779297,21.840169906616246,0.0247917957603931,
70.286248779297,21.98345088958744,,0.0351116135716438
70.286248779297,22.12673187255864,,
70.286248779297,22.27001285552983,,0.0341405123472213
70.286248779297,22.413293838501023,,0.0327790267765522
70.286248779297,22.55657482147222,0.0325491428375244,
