longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
68.18624877929699,20.120798110961918,0.0320881456136703,0.026872569695115,0.0395705215632915
68.18624877929699,20.26407909393311,,0.0350162722170352,0.020320663228631
68.18624877929699,20.407360076904304,,0.0262968428432941,0.0256529115140438
68.18624877929699,20.5506410598755,,0.0306893233209848,0.030526703223586
68.18624877929699,20.69392204284669,0.0249691065400838,0.0263272393494844,0.0205442011356353
68.18624877929699,20.837203025817885,0.0308745540678501,0.0259078256785869,
68.18624877929699,20.98048400878908,0.0280733294785022,0.0233261808753013,0.0260259937494993
68.18624877929699,21.123764991760275,0.0317639335989952,0.0300690867006778,0.0281825307756662
68.18624877929699,21.26704597473147,,0.0315134041011333,0.0294696614146232
68.18624877929699,21.410326957702665,0.0295369401574134,,0.0274180956184864
68.18624877929699,21.55360794067386,0.0237936247140169,0.0271834805607795,0.0271607600152492
68.18624877929699,21.69688892364505,,0.0247642081230878,
68.18624877929699,21.840169906616246,0.0308490339666605,0.0287661980837583,
68.18624877929699,21.98345088958744,,0.0325566940009593,
68.18624877929699,22.12673187255864,,0.0295188706368207,0.0264633204787969
68.18624877929699,22.27001285552983,0.0263740178197622,0.032215092331171,
68.18624877929699,22.413293838501023,,0.0255077015608549,0.0267252773046493
68.18624877929699,22.55657482147222,0.0357661582529544,0.0315908454358577,
68.18624877929699,22.699855804443416,0.0326728895306587,0.0284656956791877,0.0329680070281028
68.18624877929699,22.84313678741461,,0.0301326978951692,0.0336370691657066
68.18624877929699,22.98641777038581,,0.030580760911107,
68.18624877929699,23.129698753357,,0.0326286442577838,0.0278983861207962
68.18624877929699,23.272979736328196,,0.0319503247737884,
68.18624877929699,23.416260719299387,,0.0303584691137075,0.0344089604914188
68.18624877929699,23.559541702270582,0.0250958483666181,,0.0215852688997983
68.18624877929699,23.702822685241777,,,0.0230649393051862
68.18624877929699,23.84610366821297,0.0253942366689443,0.0278921779245138,0.0307265724986791
68.18624877929699,23.989384651184167,0.0364824309945106,0.0335915759205818,0.0255787018686532
68.18624877929699,24.13266563415536,,0.0321894884109497,0.0296943970024585
68.18624877929699,24.27594661712656,,0.0306782629340887,0.0293888375163078
68.18624877929699,24.41922760009775,,,0.0255196169018745
68.18624877929699,24.562508583068944,0.0362075604498386,0.0262967124581336,0.0302134342491626
68.18624877929699,24.70578956604014,,0.0268967021256685,0.0351698026061058
68.32624877929699,20.120798110961918,,0.0251673273742198,
68.32624877929699,20.26407909393311,0.0337584279477596,0.0285491570830345,
68.32624877929699,20.407360076904304,,0.0295327231287956,0.0334889702498912
68.32624877929699,20.5506410598755,0.0294692441821098,0.0290641319006681,0.0236430149525403
68.32624877929699,20.69392204284669,0.0295253600925207,0.0301832798868417,
68.32624877929699,20.837203025817885,0.020021827891469,0.0310390256345272,
68.32624877929699,20.98048400878908,,0.0297963675111532,
68.32624877929699,21.123764991760275,,0.0272980220615863,0.0346467830240726
68.32624877929699,21.26704597473147,0.0303263198584318,0.0317744463682174,
68.32624877929699,21.410326957702665,,0.0255738887935876,0.0331793278455734
68.32624877929699,21.55360794067386,0.0329456590116024,0.0276623591780662,0.0314904861152172
68.32624877929699,21.69688892364505,,0.0254890844225883,
68.32624877929699,21.840169906616246,0.026654478162527,0.0340827703475952,0.025549991056323
68.32624877929699,21.98345088958744,,0.0360682159662246,
68.32624877929699,22.12673187255864,,0.0282041933387517,0.0207086149603128
68.32624877929699,22.27001285552983,,0.0294229201972484,0.0276816803961992
68.32624877929699,22.413293838501023,,0.0282236635684967,0.0333986580371856
68.32624877929699,22.55657482147222,,0.0318955816328525,0.0245983116328716
68.32624877929699,22.699855804443416,,0.0273215863853693,0.0220448970794677
68.32624877929699,22.84313678741461,0.0228609386831522,0.0319901406764984,
68.32624877929699,22.98641777038581,,0.0287040304392576,
68.32624877929699,23.129698753357,0.0244645997881889,0.0316801816225051,0.0339876152575016
68.32624877929699,23.272979736328196,0.0212010256946086,,0.0267592743039131
68.32624877929699,23.416260719299387,,0.0308179408311843,0.0324147567152977
68.32624877929699,23.559541702270582,0.0274904426187276,,0.0291109289973974
68.32624877929699,23.702822685241777,0.0288801304996013,0.0303406286984682,0.025741932913661
68.32624877929699,23.84610366821297,0.0259421933442354,0.0288676265627145,0.0347225107252597
68.32624877929699,23.989384651184167,,0.0295461788773536,0.0290926191955804
68.32624877929699,24.13266563415536,,0.0326945669949054,0.0249531213194131
68.32624877929699,24.27594661712656,0.0221717469394207,0.0255276374518871,0.0286931321024894
68.32624877929699,24.41922760009775,0.0372522063553333,0.0319059267640113,0.0332111082971096
68.32624877929699,24.562508583068944,0.0298293568193912,0.0353395417332649,
68.32624877929699,24.70578956604014,,0.0296776872128248,0.0322737134993076
68.46624877929699,20.120798110961918,,0.031518917530775,
68.46624877929699,20.26407909393311,,0.0255555361509323,0.0241725388914346
68.46624877929699,20.407360076904304,0.0291376002132892,0.0296810921281576,0.0362858176231384
68.46624877929699,20.5506410598755,,0.0323317535221576,0.0250840801745653
68.46624877929699,20.69392204284669,,0.0299903638660907,0.0321774370968341
68.46624877929699,20.837203025817885,0.0314051955938339,0.0295371767133474,
68.46624877929699,20.98048400878908,0.0296519733965396,0.0349643789231777,0.0302374381572008
68.46624877929699,21.123764991760275,0.0274724084883928,0.0260124839842319,
68.46624877929699,21.26704597473147,0.0303455740213394,0.0264940820634365,0.0271220561116933
68.46624877929699,21.410326957702665,,0.0280595980584621,
68.46624877929699,21.55360794067386,0.0284451022744178,0.032964639365673,0.0285161174833774
68.46624877929699,21.69688892364505,0.0348115749657154,0.0214978158473968,0.0249299686402082
68.46624877929699,21.840169906616246,0.0233118627220392,,0.0303719583898782
68.46624877929699,21.98345088958744,0.0347827114164829,0.0316337682306766,0.0301830042153596
68.46624877929699,22.12673187255864,0.0353585444390773,0.030490742996335,
68.46624877929699,22.27001285552983,0.0300972610712051,0.0324377976357936,0.0256070010364055
68.46624877929699,22.413293838501023,,0.0298383086919784,0.0266541223973035
68.46624877929699,22.55657482147222,0.0205047149211168,0.0290114227682352,0.033584289252758
68.46624877929699,22.699855804443416,,0.0322492830455303,
68.46624877929699,22.84313678741461,,0.0318169668316841,
68.46624877929699,22.98641777038581,,0.0294136740267276,0.0293381810188293
68.46624877929699,23.129698753357,,,0.0322773940861225
68.46624877929699,23.272979736328196,,0.0350086390972137,
68.46624877929699,23.416260719299387,,0.033730674535036,0.0213013682514429
68.46624877929699,23.559541702270582,0.0241202861070632,0.027545778080821,0.0251217987388372
68.46624877929699,23.702822685241777,0.0257348250597715,0.0339839197695255,0.0286032278090715
68.46624877929699,23.84610366821297,,0.0318989790976047,0.0352946780622005
68.46624877929699,23.989384651184167,,0.0321118459105491,
68.46624877929699,24.13266563415536,0.0250022169202566,0.0330710485577583,0.0262345522642135
68.46624877929699,24.27594661712656,,0.0354475937783718,0.0329895615577697
68.46624877929699,24.41922760009775,0.0249454099684953,0.0305858682841062,0.0363397002220153
68.46624877929699,24.562508583068944,,0.0311059728264808,
68.46624877929699,24.70578956604014,,0.0267200898379087,0.0292413625866174
68.60624877929699,20.120798110961918,,0.0273142680525779,0.0275282151997089
68.60624877929699,20.26407909393311,0.0287610627710819,0.0285410713404417,
