longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
68.18624877929699,24.27594661712656,,0.0357351303100585,0.0329845957458019
68.18624877929699,24.41922760009775,0.026721091940999,,0.035834077745676
68.18624877929699,24.562508583068944,0.0325046777725219,0.0303058549761772,
68.18624877929699,24.70578956604014,,0.0287898983806371,
68.32624877929699,20.120798110961918,0.0286149606108665,,
68.32624877929699,20.26407909393311,,0.0274858456104993,0.0274862591177225
68.32624877929699,20.407360076904304,,,0.023519953712821
68.32624877929699,20.5506410598755,,,0.0262817181646823
68.32624877929699,20.69392204284669,0.027536891400814,0.0305724553763866,0.0318092927336692
68.32624877929699,20.837203025817885,,0.0291154254227876,0.0251277014613151
68.32624877929699,20.98048400878908,,0.0337128266692161,0.0292391274124383
68.32624877929699,21.123764991760275,,0.0343266688287258,0.0321051515638828
68.32624877929699,21.26704597473147,0.0284894220530986,0.0297486055642366,
68.32624877929699,21.410326957702665,0.0274853464215993,0.0301614273339509,0.0231706127524375
68.32624877929699,21.55360794067386,,0.0251870732754468,0.0326977260410785
68.32624877929699,21.69688892364505,0.0351184643805027,0.0304394140839576,0.0297495927661657
68.32624877929699,21.840169906616246,0.0280026160180568,,
68.32624877929699,21.98345088958744,,0.0270492937415838,0.0303295366466045
68.32624877929699,22.12673187255864,,0.0262595731765031,0.0297839548438787
68.32624877929699,22.27001285552983,0.0294317603111267,0.029470020905137,
68.32624877929699,22.413293838501023,,0.0283656809478998,
68.32624877929699,22.55657482147222,,,
68.32624877929699,22.699855804443416,0.0261652395129203,0.0261141192167997,0.0348721444606781
68.32624877929699,22.84313678741461,0.0297318883240222,,0.0362717658281326
68.32624877929699,22.98641777038581,,0.0243460014462471,0.0349131599068641
68.32624877929699,23.129698753357,,,0.0301795210689306
68.32624877929699,23.272979736328196,0.0259474031627178,,
68.32624877929699,23.416260719299387,0.0365200228989124,0.0315100811421871,
68.32624877929699,23.559541702270582,0.0275909546762704,,0.0318880639970302
68.32624877929699,23.702822685241777,0.0268372353166341,0.0387599989771842,0.0329051874577999
68.32624877929699,23.84610366821297,,0.0265198536217212,0.0347615927457809
68.32624877929699,23.989384651184167,0.031159808859229,0.0268850680440664,
68.32624877929699,24.13266563415536,,0.028263060376048,0.0331507064402103
68.32624877929699,24.27594661712656,0.033823762089014,0.0261408071964979,
68.32624877929699,24.41922760009775,,0.0361454151570797,0.0303979273885488
68.32624877929699,24.562508583068944,0.0404514819383621,0.0373459607362747,0.031835027039051
68.32624877929699,24.70578956604014,0.0330508835613727,0.0352175869047641,
68.46624877929699,20.120798110961918,0.0299794375896453,0.0351634323596954,
68.46624877929699,20.26407909393311,0.0350378528237342,0.0316918231546878,0.0353943519294261
68.46624877929699,20.407360076904304,,,0.0251321606338024
68.46624877929699,20.5506410598755,,,0.0269869342446327
68.46624877929699,20.69392204284669,,0.0329397059977054,0.0321370624005794
68.46624877929699,20.837203025817885,,,0.0333442948758602
68.46624877929699,20.98048400878908,,,0.0216859485954046
68.46624877929699,21.123764991760275,,,0.0300729274749755
68.46624877929699,21.26704597473147,0.0336685962975025,,
68.46624877929699,21.410326957702665,0.0268824510276317,0.0320615284144878,0.0356781184673309
68.46624877929699,21.55360794067386,,0.0349486283957958,0.0354437567293643
68.46624877929699,21.69688892364505,0.0245984867215156,0.0311014279723167,0.0332719795405864
68.46624877929699,21.840169906616246,,0.0270124394446611,0.0328382588922977
68.46624877929699,21.98345088958744,0.0356862917542457,,0.0285007115453481
68.46624877929699,22.12673187255864,0.0346640795469284,0.0350092127919197,0.0263122767210006
68.46624877929699,22.27001285552983,0.032294325530529,0.0343215949833393,
68.46624877929699,22.413293838501023,,0.0278932936489582,0.0342269353568553
68.46624877929699,22.55657482147222,0.0336719155311584,0.0245723742991685,
68.46624877929699,22.699855804443416,,,0.0269928704947233
68.46624877929699,22.84313678741461,,0.0321999043226242,0.0357834063470363
68.46624877929699,22.98641777038581,0.0310332681983709,,0.0346434861421585
68.46624877929699,23.129698753357,,0.0348352454602718,0.0356827713549137
68.46624877929699,23.272979736328196,0.0296098180115222,0.026303494349122,
68.46624877929699,23.416260719299387,0.0373959839344024,0.0252958033233881,0.0223015379160642
68.46624877929699,23.559541702270582,,0.0376367978751659,0.0254165008664131
68.46624877929699,23.702822685241777,0.029174905270338,0.0397592969238758,0.0231078248471021
68.46624877929699,23.84610366821297,,,
68.46624877929699,23.989384651184167,,,
