longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
68.74624877929699,20.5506410598755,,,0.0225154310464859
68.74624877929699,20.69392204284669,,0.0238398723304271,0.0266772471368312
68.74624877929699,20.837203025817885,0.0314100719988346,,0.0259130634367465
68.74624877929699,20.98048400878908,0.0330646149814128,,0.0311340820044279
68.74624877929699,21.123764991760275,,,
68.74624877929699,21.26704597473147,0.0315322540700435,,0.023187231272459
68.74624877929699,21.410326957702665,0.0360673367977142,0.0292706117033958,0.0258933678269386
68.74624877929699,21.55360794067386,,0.0288990009576082,0.024487055838108
68.74624877929699,21.69688892364505,0.0305297710001468,,0.028686486184597
68.74624877929699,21.840169906616246,0.0345149487257003,,0.0289717130362987
68.74624877929699,21.98345088958744,,0.023272393271327,0.0244368575513362
68.74624877929699,22.12673187255864,0.0306017268449068,0.0214010495692491,
68.74624877929699,22.27001285552983,,,0.027709987014532
68.74624877929699,22.413293838501023,,,0.0280541311949491
68.74624877929699,22.55657482147222,,0.0234420914202928,0.0250903833657503
68.74624877929699,22.699855804443416,0.0337529852986335,0.0289705712348222,
68.74624877929699,22.84313678741461,,0.0259087011218071,0.0323590189218521
68.74624877929699,22.98641777038581,,,
68.74624877929699,23.129698753357,0.032551322132349,0.0264057330787181,0.0282314419746398
68.74624877929699,23.272979736328196,0.0293565224856138,,
68.74624877929699,23.416260719299387,0.0330973044037818,,0.0254102163016796
68.74624877929699,23.559541702270582,0.0341600626707077,,0.0227505769580602
68.74624877929699,23.702822685241777,0.0330788940191268,0.0256802178919315,0.0263774115592241
68.74624877929699,23.84610366821297,0.030566556379199,,
68.74624877929699,23.989384651184167,0.0277545098215341,,0.0264079347252845
68.74624877929699,24.13266563415536,,,0.0265149604529142
68.74624877929699,24.27594661712656,0.0344512686133384,,0.0245661120861768
68.74624877929699,24.41922760009775,0.0331842042505741,,
68.74624877929699,24.562508583068944,0.032076958566904,0.0225509647279977,
68.74624877929699,24.70578956604014,0.0289627239108085,,0.0273650623857975
68.88624877929699,20.120798110961918,0.028172293677926,,0.0279166791588068
68.88624877929699,20.26407909393311,,0.0247668158262968,0.0240420326590538
68.88624877929699,20.407360076904304,0.0297081042081117,,0.0371151342988014
68.88624877929699,20.5506410598755,0.0327384397387504,,
68.88624877929699,20.69392204284669,,0.0308286678045988,0.0302444044500589
68.88624877929699,20.837203025817885,0.029831426218152,,0.0242993552237749
68.88624877929699,20.98048400878908,,,0.027906697243452
68.88624877929699,21.123764991760275,0.0289321206510067,0.0304527375847101,0.0257434900850057
68.88624877929699,21.26704597473147,,0.0261022169142961,0.0255949664860963
68.88624877929699,21.410326957702665,0.0277418829500675,0.0293655674904584,0.0274708531796932
68.88624877929699,21.55360794067386,,0.0224808044731616,0.026067791506648
68.88624877929699,21.69688892364505,0.026417201384902,0.0311064645648002,0.028620945289731
68.88624877929699,21.840169906616246,,0.0276832189410924,
68.88624877929699,21.98345088958744,0.0266630500555038,,0.0287390109151601
68.88624877929699,22.12673187255864,,0.0215929970145225,
68.88624877929699,22.27001285552983,,,0.0296437107026577
68.88624877929699,22.413293838501023,0.0291533395648002,0.0222636312246322,0.0327558852732181
68.88624877929699,22.55657482147222,0.0252183768898248,,0.0248479451984167
68.88624877929699,22.699855804443416,,,0.0291272774338722
68.88624877929699,22.84313678741461,,,0.0255199130624532
68.88624877929699,22.98641777038581,,,0.0250530708581209
68.88624877929699,23.129698753357,0.035605814307928,0.0224334057420492,0.0274506825953722
68.88624877929699,23.272979736328196,,,0.0293652303516864
68.88624877929699,23.416260719299387,0.0249183420091867,,0.0331235192716121
68.88624877929699,23.559541702270582,0.0281865503638982,,0.0273777786642313
68.88624877929699,23.702822685241777,,0.0386254601180553,0.0317473672330379
68.88624877929699,23.84610366821297,,,0.0278699863702058
68.88624877929699,23.989384651184167,0.0286836586892604,0.0272561013698577,0.0307651031762361
68.88624877929699,24.13266563415536,0.0326692871749401,,0.0289903823286294
68.88624877929699,24.27594661712656,0.0278167370706796,0.0224960520863533,0.0282973423600196
68.88624877929699,24.41922760009775,,,0.0271633509546518
68.88624877929699,24.562508583068944,0.0360225439071655,,
68.88624877929699,24.70578956604014,0.0355194099247455,0.0299419611692428,0.0251268353313207
69.02624877929699,20.120798110961918,,,
69.02624877929699,20.26407909393311,0.0306114852428436,,0.0306062754243612
69.02624877929699,20.407360076904304,0.0281686224043369,,0.0282502248883247
69.02624877929699,20.5506410598755,,,0.0301817208528518
69.02624877929699,20.69392204284669,0.0271158367395401,,0.0302286185324192
69.02624877929699,20.837203025817885,0.0305356904864311,,
69.02624877929699,20.98048400878908,0.0300749447196722,0.0282205175608396,
69.02624877929699,21.123764991760275,0.0345737487077713,0.0329448841512203,
69.02624877929699,21.26704597473147,,0.0302370619028806,0.0297294594347476
69.02624877929699,21.410326957702665,0.032426431775093,,0.0255565680563449
69.02624877929699,21.55360794067386,,0.0238204542547464,0.0294538252055645
69.02624877929699,21.69688892364505,0.0322635434567928,,0.0291384886950254
69.02624877929699,21.840169906616246,0.0319856330752372,0.0281324237585067,0.0248174183070659
69.02624877929699,21.98345088958744,0.0317617282271385,,0.0292370617389678
69.02624877929699,22.12673187255864,,0.0322419553995132,0.0309910830110311
69.02624877929699,22.27001285552983,,0.0300752017647027,0.0291428454220294
69.02624877929699,22.413293838501023,,,
69.02624877929699,22.55657482147222,,,0.0304538886994123
69.02624877929699,22.699855804443416,,,0.0336220003664493
69.02624877929699,22.84313678741461,,,0.0295919980853796
69.02624877929699,22.98641777038581,0.0278542749583721,,0.0247095748782157
69.02624877929699,23.129698753357,,,0.0265546832233667
69.02624877929699,23.272979736328196,,,0.0355209186673164
69.02624877929699,23.416260719299387,,,0.0372338183224201
69.02624877929699,23.559541702270582,,,0.0300874877721071
69.02624877929699,23.702822685241777,0.0305565875023603,,0.028738047927618
69.02624877929699,23.84610366821297,0.026567718014121,,0.0308292582631111
69.02624877929699,23.989384651184167,,0.0458997823297977,0.0366431213915348
69.02624877929699,24.13266563415536,0.0295227188616991,,
69.02624877929699,24.27594661712656,0.0262844003736972,,0.0257593374699354
69.02624877929699,24.41922760009775,0.0350616611540317,,0.0270077642053365
69.02624877929699,24.562508583068944,0.0282516218721866,,0.0287673324346542
69.02624877929699,24.70578956604014,0.0400000251829624,,0.0343495197594165
69.16624877929699,20.120798110961918,,,0.027990797534585
69.16624877929699,20.26407909393311,0.0312119852751493,,
69.16624877929699,20.407360076904304,,,0.0328596532344818
69.16624877929699,20.5506410598755,0.027011003345251,0.036988791078329,0.0274817384779453
69.16624877929699,20.69392204284669,,,
69.16624877929699,20.837203025817885,0.0255114678293466,,0.0312915071845054
69.16624877929699,20.98048400878908,0.0253320317715406,,0.0234812311828136
69.16624877929699,21.123764991760275,0.0239878483116626,0.0286724083125591,0.0290927402675151
69.16624877929699,21.26704597473147,0.0341148599982261,0.0271777119487524,0.0377029776573181
69.16624877929699,21.410326957702665,0.0278000961989164,0.026055485010147,0.0322430022060871
69.16624877929699,21.55360794067386,,,0.0306158624589443
69.16624877929699,21.69688892364505,,,
69.16624877929699,21.840169906616246,,,0.0279280934482812
69.16624877929699,21.98345088958744,0.0381787456572055,0.02274483256042,0.0256972201168537
69.16624877929699,22.12673187255864,0.0281221028417348,,
69.16624877929699,22.27001285552983,,,
69.16624877929699,22.413293838501023,,0.0322144925594329,
69.16624877929699,22.55657482147222,,0.0321307778358459,0.0296551622450351
69.16624877929699,22.699855804443416,0.0263192635029554,0.0304566249251365,0.0257057044655084
69.16624877929699,22.84313678741461,,,0.0216441955417394
69.16624877929699,22.98641777038581,,,0.0195956882089376
69.16624877929699,23.129698753357,0.030213950201869,,0.0286965370178222
69.16624877929699,23.272979736328196,0.0281905774027109,,0.0336808562278747
69.16624877929699,23.416260719299387,0.0282449312508106,0.0299788992851972,0.0302493702620267
69.16624877929699,23.559541702270582,,0.026029035449028,
69.16624877929699,23.702822685241777,,0.026288328692317,0.0271324478089809
69.16624877929699,23.84610366821297,,,
69.16624877929699,23.989384651184167,0.0321854427456855,0.0287709534168243,
69.16624877929699,24.13266563415536,,,0.0310374088585376
69.16624877929699,24.27594661712656,0.0313356034457683,,0.0287482682615518
69.16624877929699,24.41922760009775,0.0381491370499134,,0.0291495975106954
69.16624877929699,24.562508583068944,0.0332514010369777,,0.0282313879579305
69.16624877929699,24.70578956604014,,,0.0241004694253206
69.306248779297,20.120798110961918,0.0304500423371791,0.0297345370054245,0.031346246600151
69.306248779297,20.26407909393311,,,0.0265940763056278
69.306248779297,20.407360076904304,0.0298604127019643,0.0310091208666563,0.0204798597842454
69.306248779297,20.5506410598755,0.0288960449397563,0.0334819331765174,0.0367763601243495
69.306248779297,20.69392204284669,0.0279405042529106,,0.0282728690654039
69.306248779297,20.837203025817885,,,0.0307117812335491
69.306248779297,20.98048400878908,0.0361471101641655,0.0275993831455707,0.0248620752245187
69.306248779297,21.123764991760275,0.0278681255877017,,
69.306248779297,21.26704597473147,0.030063347890973,,0.0275273844599723
69.306248779297,21.410326957702665,0.0287760533392429,0.0274142231792211,0.0362099036574363
69.306248779297,21.55360794067386,,,0.0298150945454835
69.306248779297,21.69688892364505,,,
69.306248779297,21.840169906616246,0.03719013184309,0.032572403550148,0.0277790445834398
69.306248779297,21.98345088958744,0.0277170240879058,0.0192504152655601,0.0254625063389539
69.306248779297,22.12673187255864,0.0310059916228055,,0.027031822130084
69.306248779297,22.27001285552983,0.0294866617769002,,
69.306248779297,22.413293838501023,0.0275740902870893,,0.033408086746931
69.306248779297,22.55657482147222,0.0269359052181243,,0.0258119311183691
69.306248779297,22.699855804443416,,0.0301258452236652,0.0315524116158485
69.306248779297,22.84313678741461,0.035605814307928,,0.030292646959424
69.306248779297,22.98641777038581,0.0281075723469257,,0.0395662784576416
69.306248779297,23.129698753357,,,
69.306248779297,23.272979736328196,0.030949268490076,,0.0276275631040334
69.306248779297,23.416260719299387,0.0315897203981876,,0.0240408834069967
69.306248779297,23.559541702270582,0.0334416851401329,,
69.306248779297,23.702822685241777,0.0259580537676811,,0.0308987647294998
69.306248779297,23.84610366821297,,,0.026129774749279
69.306248779297,23.989384651184167,,0.0326244831085205,0.032773844897747
69.306248779297,24.13266563415536,0.0301135070621967,,
69.306248779297,24.27594661712656,0.0285413209348917,0.0327651724219322,0.0253147855401039
69.306248779297,24.41922760009775,0.0388038195669651,,0.0340993218123912
69.306248779297,24.562508583068944,0.0351284705102443,,0.0318461880087852
69.306248779297,24.70578956604014,0.0376402586698532,0.0280370935797691,0.031070627272129
69.446248779297,20.120798110961918,0.0317657627165317,0.0276298783719539,0.0267620980739593
69.446248779297,20.26407909393311,0.0300897378474473,0.0294576939195394,0.0289268307387828
69.446248779297,20.407360076904304,,0.0270235836505889,
69.446248779297,20.5506410598755,0.0257580447942018,0.0266361143440008,0.0250000357627868
69.446248779297,20.69392204284669,0.0272207669913768,0.0266377385705709,0.0314331017434597
69.446248779297,20.837203025817885,0.0310998018831014,0.0255353730171918,0.0263232346624135
69.446248779297,20.98048400878908,0.0266553200781345,0.0270529855042696,
69.446248779297,21.123764991760275,0.0316163785755634,,0.0340360850095748
69.446248779297,21.26704597473147,0.0315247550606727,,
69.446248779297,21.410326957702665,,0.0315189659595489,0.0333935916423797
69.446248779297,21.55360794067386,,0.0333890616893768,0.0272586550563573
69.446248779297,21.69688892364505,0.0303283929824829,0.0298253297805786,0.0293425638228654
69.446248779297,21.840169906616246,,,0.0251373425126075
69.446248779297,21.98345088958744,0.0255739632993936,,0.0363608747720718
69.446248779297,22.12673187255864,,,0.0300620235502719
69.446248779297,22.27001285552983,,,0.0333050414919853
69.446248779297,22.413293838501023,0.0315522886812686,0.0324818864464759,0.0293639618903398
69.446248779297,22.55657482147222,,,0.0269177835434675
69.446248779297,22.699855804443416,0.0278271995484828,,0.0316660590469837
69.446248779297,22.84313678741461,0.0256609693169593,0.0314258821308612,0.0282564628869295
69.446248779297,22.98641777038581,0.0301237124949693,,0.0285413470119237
69.446248779297,23.129698753357,0.0305081866681575,,0.0342175029218196
69.446248779297,23.272979736328196,0.0333734117448329,,0.0345146842300891
69.446248779297,23.416260719299387,,,
69.446248779297,23.559541702270582,0.0392939411103725,,0.0288054309785366
69.446248779297,23.702822685241777,0.0315477140247821,0.0279903803020715,0.0327248610556125
69.446248779297,23.84610366821297,,,0.0237087495625019
69.446248779297,23.989384651184167,,0.0279727131128311,0.0272738523781299
69.446248779297,24.13266563415536,0.0343067087233066,,0.0287569034844636
69.446248779297,24.27594661712656,0.0357621982693672,0.021539818495512,0.0261048544198274
69.446248779297,24.41922760009775,,0.0283667873591184,0.0281233396381139
69.446248779297,24.562508583068944,0.0332516245543956,,0.0312263425439596
69.446248779297,24.70578956604014,0.0349026508629322,,0.0273822881281375
69.586248779297,20.120798110961918,0.0292479768395423,0.0288760308176279,0.0394548848271369
69.586248779297,20.26407909393311,,0.0299806054681539,
69.586248779297,20.407360076904304,0.0260450486093759,0.0286097638309001,
69.586248779297,20.5506410598755,0.0333405174314975,,0.0306748077273368
69.586248779297,20.69392204284669,,0.0261022169142961,
69.586248779297,20.837203025817885,0.0266847033053636,0.0280074067413806,0.0241629928350448
69.586248779297,20.98048400878908,0.0259126741439104,0.0254474207758903,0.0311808362603187
69.586248779297,21.123764991760275,0.0385972447693347,,0.0251915045082569
69.586248779297,21.26704597473147,,0.0257128551602363,0.0267022512853145
69.586248779297,21.410326957702665,,0.0302090141922235,
69.586248779297,21.55360794067386,0.0276029370725154,,0.0341791324317455
69.586248779297,21.69688892364505,,,0.0339772291481494
69.586248779297,21.840169906616246,,0.0263631697744131,0.0288741942495107
69.586248779297,21.98345088958744,,,0.0304221101105213
69.586248779297,22.12673187255864,,,0.0222789645195007
69.586248779297,22.27001285552983,,,0.0299727898091077
69.586248779297,22.413293838501023,0.0307624153792858,0.0324796326458454,0.0227504502981901
69.586248779297,22.55657482147222,0.0314539708197116,0.0281030591577291,0.0251004584133625
69.586248779297,22.699855804443416,0.0274743232876062,,0.0246155504137277
69.586248779297,22.84313678741461,0.0306124500930309,,0.0326777882874012
69.586248779297,22.98641777038581,,0.02813003025949,0.028943296521902
69.586248779297,23.129698753357,0.0268462821841239,,0.0324544943869113
69.586248779297,23.272979736328196,,,
69.586248779297,23.416260719299387,,0.0304236058145761,0.0338151827454566
69.586248779297,23.559541702270582,,,0.0318536534905433
69.586248779297,23.702822685241777,,,0.0297483038157224
69.586248779297,23.84610366821297,0.0261220559477806,,
69.586248779297,23.989384651184167,,,
69.586248779297,24.13266563415536,0.028529567644,0.0305128302425146,0.0316692516207695
69.586248779297,24.27594661712656,0.0314950495958328,,0.0280172899365425
69.586248779297,24.41922760009775,0.0272709019482135,0.0359341837465763,
69.586248779297,24.562508583068944,0.0375205390155315,,
69.586248779297,24.70578956604014,0.0398266203701496,,0.0273957587778568
69.726248779297,20.120798110961918,0.0285420231521129,0.031900554895401,0.0283396188169717
69.726248779297,20.26407909393311,0.0282154325395822,,0.0289339236915111
69.726248779297,20.407360076904304,,,
69.726248779297,20.5506410598755,0.0285414941608905,0.031193409115076,0.0236455611884593
69.726248779297,20.69392204284669,,0.0254242829978466,0.027760935947299
69.726248779297,20.837203025817885,0.0292902346700429,,0.0287826769053936
69.726248779297,20.98048400878908,,,0.0335931740701198
69.726248779297,21.123764991760275,,,0.0280881747603416
69.726248779297,21.26704597473147,0.0273342002183198,,
69.726248779297,21.410326957702665,,0.0266131218522787,0.0241048522293567
69.726248779297,21.55360794067386,,0.0343090295791626,0.0225838460028171
69.726248779297,21.69688892364505,,0.0285963676869869,
69.726248779297,21.840169906616246,,,0.0291925687342882
69.726248779297,21.98345088958744,0.0355933718383312,,0.0264318957924842
69.726248779297,22.12673187255864,,,0.0264896936714649
69.726248779297,22.27001285552983,,,0.0293693169951438
69.726248779297,22.413293838501023,,0.0373059473931789,0.0312026776373386
69.726248779297,22.55657482147222,,,0.0339987426996231
69.726248779297,22.699855804443416,,,0.028349008411169
69.726248779297,22.84313678741461,,0.0303462352603673,0.0382708646357059
69.726248779297,22.98641777038581,,,0.0315661095082759
69.726248779297,23.129698753357,0.0248446390032768,,0.0242806039750576
69.726248779297,23.272979736328196,,,0.0305254273116588
69.726248779297,23.416260719299387,0.028296573087573,0.0250874385237693,
69.726248779297,23.559541702270582,,,
69.726248779297,23.702822685241777,0.0370931252837181,0.0308792274445295,0.0286516416817903
69.726248779297,23.84610366821297,0.0305151119828224,,0.0289129801094532
69.726248779297,23.989384651184167,,0.0298866853117942,0.0242302976548671
69.726248779297,24.13266563415536,0.0365847572684288,,0.0265669990330934
69.726248779297,24.27594661712656,0.0334837697446346,,0.0318734496831893
69.726248779297,24.41922760009775,0.0387618690729141,0.0263252519071102,0.0269427709281444
69.726248779297,24.562508583068944,0.0315217785537242,,0.030230563133955
69.726248779297,24.70578956604014,0.0337908677756786,,0.0242111086845397
69.866248779297,20.120798110961918,,0.0321733765304088,0.0331188589334487
69.866248779297,20.26407909393311,,0.0280535873025655,
69.866248779297,20.407360076904304,0.0282289385795593,0.023071626201272,0.0287186428904533
69.866248779297,20.5506410598755,0.0339864306151866,0.0323306880891323,0.0388993807137012
69.866248779297,20.69392204284669,,0.026974081993103,0.029602700844407
69.866248779297,20.837203025817885,0.0380105711519718,0.0230890363454818,0.025626378133893
69.866248779297,20.98048400878908,,0.0289814323186874,0.0282702352851629
69.866248779297,21.123764991760275,,0.0266382377594709,0.0311274342238903
69.866248779297,21.26704597473147,0.0320739559829235,0.0297998245805501,
69.866248779297,21.410326957702665,,0.0249222461134195,0.0279194191098213
69.866248779297,21.55360794067386,,0.0270698014646768,
69.866248779297,21.69688892364505,,0.0264817755669355,0.0310858283191919
69.866248779297,21.840169906616246,,,
69.866248779297,21.98345088958744,,,0.0282915271818637
69.866248779297,22.12673187255864,0.0258363634347915,0.0213252063840627,0.0262036342173814
69.866248779297,22.27001285552983,0.0277601983398199,,0.0301093664020299
69.866248779297,22.413293838501023,,0.0321822687983512,
69.866248779297,22.55657482147222,,,0.024390397593379
69.866248779297,22.699855804443416,,0.0302740018814802,
69.866248779297,22.84313678741461,0.029156606644392,,
69.866248779297,22.98641777038581,,0.0164212863892316,0.0258652847260236
69.866248779297,23.129698753357,,,0.0304666869342327
69.866248779297,23.272979736328196,,0.0217222571372985,0.0311894807964563
69.866248779297,23.416260719299387,0.027850367128849,,
69.866248779297,23.559541702270582,0.0402400828897953,0.0223347637802362,0.0263489298522472
69.866248779297,23.702822685241777,0.0347574539482593,0.0282119121402502,
69.866248779297,23.84610366821297,,,0.034844197332859
69.866248779297,23.989384651184167,0.0360945761203765,,0.0295042395591735
69.866248779297,24.13266563415536,,,0.0285083390772342
69.866248779297,24.27594661712656,,,0.028700441122055
69.866248779297,24.41922760009775,0.0287717394530773,,0.0247753430157899
