longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
68.32624877929699,24.27594661712656,0.0225207507610321,0.025038531050086,0.0372917577624321
68.32624877929699,24.41922760009775,0.0292401164770126,,
68.32624877929699,24.562508583068944,0.0228428356349468,,
68.32624877929699,24.70578956604014,0.0322511456906795,0.028640616685152,0.028773445636034
68.46624877929699,20.120798110961918,,,0.0261267926543951
68.46624877929699,20.26407909393311,0.0285289287567138,0.0242500603199005,0.0329556688666343
68.46624877929699,20.407360076904304,0.0266943238675594,0.0283842496573925,0.0393420867621898
68.46624877929699,20.5506410598755,0.0256316643208265,,0.035219918936491
68.46624877929699,20.69392204284669,0.0272232946008443,,0.0336322784423828
68.46624877929699,20.837203025817885,,,0.0379572920501232
68.46624877929699,20.98048400878908,,,0.0265056546777486
68.46624877929699,21.123764991760275,,0.0280597284436225,0.0404384657740592
68.46624877929699,21.26704597473147,0.0319831222295761,,0.0290029700845479
68.46624877929699,21.410326957702665,,,0.0281376708298921
68.46624877929699,21.55360794067386,0.0273340232670307,,
68.46624877929699,21.69688892364505,,,0.0348746217787265
68.46624877929699,21.840169906616246,,0.0215588714927434,0.0329558551311492
68.46624877929699,21.98345088958744,0.0294241122901439,0.0275993756949901,0.0258427374064922
68.46624877929699,22.12673187255864,0.0249200351536273,,0.0291079021990299
68.46624877929699,22.27001285552983,0.0295908655971288,0.0261348169296979,
68.46624877929699,22.413293838501023,0.0271349810063838,,
68.46624877929699,22.55657482147222,,0.0309041496366262,0.0414971448481082
68.46624877929699,22.699855804443416,,,
68.46624877929699,22.84313678741461,0.0306715369224548,,0.0388825349509716
68.46624877929699,22.98641777038581,0.029217405244708,0.0307826157659292,
68.46624877929699,23.129698753357,,0.0317846685647964,0.0356103926897048
68.46624877929699,23.272979736328196,,0.0238533411175012,0.031366791576147
68.46624877929699,23.416260719299387,0.0332904942333698,0.0303078331053257,
68.46624877929699,23.559541702270582,0.0250233132392168,0.0320148989558219,0.0268473736941814
68.46624877929699,23.702822685241777,0.0272254832088947,0.0277974344789981,0.0341044664382934
68.46624877929699,23.84610366821297,,,
68.46624877929699,23.989384651184167,0.023791903629899,,0.0377255752682685
68.46624877929699,24.13266563415536,,,0.0274945646524429
68.46624877929699,24.27594661712656,0.0241394061595201,0.0289482977241277,
68.46624877929699,24.41922760009775,0.0395425073802471,,0.0269069820642471
68.46624877929699,24.562508583068944,0.0274571906775236,0.0358570665121078,
68.46624877929699,24.70578956604014,,0.0297706481069326,
68.60624877929699,20.120798110961918,0.0245167706161737,0.0351868271827697,0.0291294585913419
68.60624877929699,20.26407909393311,0.0290674660354852,,0.026472195982933
68.60624877929699,20.407360076904304,0.0212216358631849,0.0312429871410131,0.0352495871484279
68.60624877929699,20.5506410598755,0.0268902108073234,,0.0294688586145639
68.60624877929699,20.69392204284669,0.0227918568998575,,0.036706231534481
68.60624877929699,20.837203025817885,0.0344927124679088,0.0287970192730426,0.0300645027309656
68.60624877929699,20.98048400878908,,0.0327039845287799,
68.60624877929699,21.123764991760275,0.0248591341078281,,
68.60624877929699,21.26704597473147,,,0.0313878990709781
68.60624877929699,21.410326957702665,,,
68.60624877929699,21.55360794067386,0.0296960324048995,0.0319831632077693,0.0374878868460655
68.60624877929699,21.69688892364505,0.0252762865275144,,
68.60624877929699,21.840169906616246,,,0.0272020976990461
68.60624877929699,21.98345088958744,0.0256843827664852,,0.0267205536365509
68.60624877929699,22.12673187255864,0.0310887042433023,,
68.60624877929699,22.27001285552983,,0.0235564187169075,0.0300485361367464
68.60624877929699,22.413293838501023,0.0310175865888595,0.0313454046845436,
68.60624877929699,22.55657482147222,,0.036434069275856,0.0307709965854883
68.60624877929699,22.699855804443416,,,0.0294349770992994
68.60624877929699,22.84313678741461,0.0221907850354909,0.0255583133548498,0.0287614837288856
68.60624877929699,22.98641777038581,,0.0316820070147514,0.0286011546850204
68.60624877929699,23.129698753357,0.0344517901539802,,0.0326673537492752
68.60624877929699,23.272979736328196,0.0275859721004962,0.0311461426317691,
68.60624877929699,23.416260719299387,0.0313374958932399,0.0278485640883445,0.0268972963094711
68.60624877929699,23.559541702270582,,0.0330323167145252,
68.60624877929699,23.702822685241777,,,0.0373000837862491
68.60624877929699,23.84610366821297,,,
68.60624877929699,23.989384651184167,0.0309093743562698,,0.0303001999855041
68.60624877929699,24.13266563415536,0.0292052999138832,0.0361065864562988,
68.60624877929699,24.27594661712656,,,0.0266430601477623
68.60624877929699,24.41922760009775,0.0315251164138317,,
68.60624877929699,24.562508583068944,0.0264280959963798,,0.0395406745374202
68.60624877929699,24.70578956604014,0.0325047634541988,,0.0283466354012489
68.74624877929699,20.120798110961918,,,0.0376142673194408
68.74624877929699,20.26407909393311,,0.0280281379818916,
68.74624877929699,20.407360076904304,0.0255182404071092,0.0248684044927358,0.0324938148260116
68.74624877929699,20.5506410598755,0.0253367517143487,,0.0256211254745721
68.74624877929699,20.69392204284669,0.0238614622503519,0.029926186427474,0.036461628973484
68.74624877929699,20.837203025817885,,,0.0368274673819541
68.74624877929699,20.98048400878908,0.0316916778683662,,
68.74624877929699,21.123764991760275,0.028139378875494,,0.0390921868383884
68.74624877929699,21.26704597473147,0.0253726374357938,0.0321373455226421,0.027817128226161
68.74624877929699,21.410326957702665,,0.0330984890460968,
68.74624877929699,21.55360794067386,0.0301041398197412,0.0289656147360801,0.0278699342161417
68.74624877929699,21.69688892364505,0.026439731940627,0.0303567480295896,0.0361145921051502
68.74624877929699,21.840169906616246,,,0.0370952971279621
68.74624877929699,21.98345088958744,0.0252605117857456,0.0356130227446556,0.0380208268761634
68.74624877929699,22.12673187255864,,0.0341611802577972,0.0315222442150116
68.74624877929699,22.27001285552983,0.0369003638625144,,
68.74624877929699,22.413293838501023,0.0282207950949668,0.0179348327219486,0.0333123579621315
68.74624877929699,22.55657482147222,0.0393940992653369,,0.0418657138943672
68.74624877929699,22.699855804443416,0.0357337407767772,,0.0279406979680061
68.74624877929699,22.84313678741461,0.0268788728863,0.0298123657703399,0.0360341183841228
68.74624877929699,22.98641777038581,0.0366375148296356,0.0224786847829818,
68.74624877929699,23.129698753357,0.0239202212542295,0.0246760807931423,0.0403224676847457
68.74624877929699,23.272979736328196,0.0293772350996732,,0.0285165160894393
68.74624877929699,23.416260719299387,,,
68.74624877929699,23.559541702270582,,0.0304961446672678,0.0428878553211689
68.74624877929699,23.702822685241777,,,0.0355060808360576
68.74624877929699,23.84610366821297,,,
68.74624877929699,23.989384651184167,0.0251653492450714,,
68.74624877929699,24.13266563415536,0.0352788269519805,0.0209646224975585,
68.74624877929699,24.27594661712656,0.032617948949337,,0.027279919013381
68.74624877929699,24.41922760009775,,,0.0374486930668354
68.74624877929699,24.562508583068944,0.0254617258906364,,0.0339262336492538
68.74624877929699,24.70578956604014,0.0242446288466453,,
68.88624877929699,20.120798110961918,0.0222387351095676,0.0292916055768728,0.0311565101146698
68.88624877929699,20.26407909393311,0.0382713377475738,0.0235693845897912,0.0372498482465744
68.88624877929699,20.407360076904304,,0.0273650586605072,0.0352228097617626
68.88624877929699,20.5506410598755,,0.0288935769349336,
68.88624877929699,20.69392204284669,,0.029664447531104,
68.88624877929699,20.837203025817885,0.0291813779622316,0.0299200341105461,
68.88624877929699,20.98048400878908,,,0.0269621629267931
68.88624877929699,21.123764991760275,0.0227155108004808,0.0260555706918239,0.0385485626757144
68.88624877929699,21.26704597473147,0.0260245595127344,0.0326414704322814,0.0279446300119161
68.88624877929699,21.410326957702665,,0.0275316946208477,0.0278487503528594
68.88624877929699,21.55360794067386,0.0278125759214162,0.026918975636363,0.0346234142780303
68.88624877929699,21.69688892364505,0.0251433961093425,0.0303103178739547,0.0392912290990352
68.88624877929699,21.840169906616246,0.0279285944998264,0.0269537363201379,0.037350095808506
68.88624877929699,21.98345088958744,0.0333924330770969,,0.034534778445959
68.88624877929699,22.12673187255864,0.0254249982535839,0.0255675762891769,0.0262730047106742
68.88624877929699,22.27001285552983,0.0282210335135459,,0.0289951208978891
68.88624877929699,22.413293838501023,,0.0306177008897066,0.0318866744637489
68.88624877929699,22.55657482147222,,,0.0405776612460613
68.88624877929699,22.699855804443416,,,0.0263059195131063
68.88624877929699,22.84313678741461,0.0363450162112712,,0.0349216647446155
68.88624877929699,22.98641777038581,,,
68.88624877929699,23.129698753357,,0.0254619214683771,0.0288840010762214
68.88624877929699,23.272979736328196,,,
68.88624877929699,23.416260719299387,,0.0364350005984306,0.028331059962511
68.88624877929699,23.559541702270582,,0.0298545006662607,0.0320817194879055
68.88624877929699,23.702822685241777,0.0220518968999385,,
68.88624877929699,23.84610366821297,,0.0274443458765745,0.0422375686466693
68.88624877929699,23.989384651184167,0.0263054929673671,0.0284129716455936,
68.88624877929699,24.13266563415536,0.0286624114960432,0.03195296600461,
68.88624877929699,24.27594661712656,,,
68.88624877929699,24.41922760009775,,,0.0272678788751363
68.88624877929699,24.562508583068944,0.0357837155461311,0.0297402441501617,0.0294458772987127
68.88624877929699,24.70578956604014,0.0243147704750299,0.038750734180212,
69.02624877929699,20.120798110961918,0.0245341844856739,0.0334622412919998,0.0301499497145414
69.02624877929699,20.26407909393311,0.0271805059164762,0.0368984453380107,
69.02624877929699,20.407360076904304,,,0.0345779657363891
69.02624877929699,20.5506410598755,0.0227738078683614,0.0319071784615516,0.0254880841821432
69.02624877929699,20.69392204284669,,,0.0352673083543777
69.02624877929699,20.837203025817885,0.0339770801365375,0.0264045875519514,0.0374490246176719
69.02624877929699,20.98048400878908,,,0.0314384661614894
69.02624877929699,21.123764991760275,0.0284564886242151,0.0266518797725439,0.0399708971381187
69.02624877929699,21.26704597473147,,0.0288631934672594,0.0385901629924774
69.02624877929699,21.410326957702665,0.0230527725070714,0.0260083172470331,0.0268473159521818
69.02624877929699,21.55360794067386,0.0352133810520172,,
69.02624877929699,21.69688892364505,,,0.0332762226462364
69.02624877929699,21.840169906616246,,,
69.02624877929699,21.98345088958744,0.0218789130449295,0.0305126644670963,0.0344068333506584
69.02624877929699,22.12673187255864,,0.0281091034412384,0.0322102792561054
69.02624877929699,22.27001285552983,0.0268005300313234,,0.0330140218138694
69.02624877929699,22.413293838501023,,0.0286276787519454,0.0315279811620712
69.02624877929699,22.55657482147222,,0.0274629537016153,0.0308890584856271
69.02624877929699,22.699855804443416,0.0276315510272979,,0.0263108685612678
69.02624877929699,22.84313678741461,,0.0319372713565826,0.0405372306704521
69.02624877929699,22.98641777038581,0.0257377363741397,,0.0410449877381324
69.02624877929699,23.129698753357,0.025558503344655,,0.0385126285254955
69.02624877929699,23.272979736328196,0.0349494889378547,0.026566619053483,0.0387669019401073
69.02624877929699,23.416260719299387,0.0343711674213409,,0.0334289260208606
69.02624877929699,23.559541702270582,0.0295564234256744,0.0269735176116228,0.0385571792721748
69.02624877929699,23.702822685241777,0.0296877287328243,,0.029015727341175
69.02624877929699,23.84610366821297,0.0266218893229961,,0.0369968563318252
69.02624877929699,23.989384651184167,,,0.0404630154371261
69.02624877929699,24.13266563415536,0.0310099702328443,0.0342378318309783,
69.02624877929699,24.27594661712656,0.0329217314720153,,0.0310463774949312
69.02624877929699,24.41922760009775,0.0254206340759992,,
69.02624877929699,24.562508583068944,0.0262650642544031,,
69.02624877929699,24.70578956604014,0.0311323460191488,,0.030181786045432
69.16624877929699,20.120798110961918,0.0298520494252443,,0.0255258046090602
69.16624877929699,20.26407909393311,0.0302264671772718,,0.0321010313928127
69.16624877929699,20.407360076904304,0.0281075444072484,0.0290838945657014,0.0301802642643451
69.16624877929699,20.5506410598755,0.0346827171742916,,0.0273387040942907
69.16624877929699,20.69392204284669,0.0294825825840234,0.0330193489789962,0.0285502951592206
69.16624877929699,20.837203025817885,,,
69.16624877929699,20.98048400878908,,0.0317917875945568,0.0436272285878658
69.16624877929699,21.123764991760275,0.0288213957101106,,
69.16624877929699,21.26704597473147,0.0280809327960014,0.0241037216037511,0.0265662856400012
69.16624877929699,21.410326957702665,0.0253471657633781,,0.0353553108870983
69.16624877929699,21.55360794067386,,0.0266864411532878,0.0296499226242303
69.16624877929699,21.69688892364505,,0.0283569954335689,0.0290092695504426
69.16624877929699,21.840169906616246,0.0254901759326457,,0.0305868349969387
69.16624877929699,21.98345088958744,0.0263513531535863,0.0289999078959226,0.0357892289757728
69.16624877929699,22.12673187255864,0.0285035278648138,,0.0362003296613693
69.16624877929699,22.27001285552983,,,0.0275795198976993
69.16624877929699,22.413293838501023,0.0298745390027761,,0.0289277527481317
69.16624877929699,22.55657482147222,,,
69.16624877929699,22.699855804443416,0.0283490251749753,,0.0351166278123855
69.16624877929699,22.84313678741461,0.0276749581098556,0.0218655485659837,
69.16624877929699,22.98641777038581,0.0265678372234106,0.035474844276905,
69.16624877929699,23.129698753357,0.0250359624624252,0.0295464657247066,0.0341874808073043
69.16624877929699,23.272979736328196,,,0.0307269394397735
69.16624877929699,23.416260719299387,,0.0270484872162342,0.0266790520399808
69.16624877929699,23.559541702270582,0.029148694127798,0.0228433609008789,0.0286940112709999
69.16624877929699,23.702822685241777,0.0285773649811744,,0.0396421067416667
69.16624877929699,23.84610366821297,0.0274757444858551,,0.0308503583073616
69.16624877929699,23.989384651184167,0.0287498719990253,0.0255682077258825,0.0266430601477623
69.16624877929699,24.13266563415536,,0.03343465924263,
69.16624877929699,24.27594661712656,,,0.0386239513754844
69.16624877929699,24.41922760009775,0.037482488900423,,0.0310767330229282
69.16624877929699,24.562508583068944,0.0324865244328975,0.0359079614281654,0.0403469279408454
69.16624877929699,24.70578956604014,0.0270350594073534,,0.0351873934268951
69.306248779297,20.120798110961918,,,0.0404299683868885
69.306248779297,20.26407909393311,0.0272927731275558,,
69.306248779297,20.407360076904304,,0.0282514095306396,0.0251253340393304
69.306248779297,20.5506410598755,0.0293174963444471,0.024190928786993,0.036690354347229
69.306248779297,20.69392204284669,0.0271133724600076,0.0323963202536106,
69.306248779297,20.837203025817885,0.0276086516678333,,
69.306248779297,20.98048400878908,0.0374676994979381,,
69.306248779297,21.123764991760275,0.0226156786084175,,0.0256489589810371
69.306248779297,21.26704597473147,,,0.033255249261856
69.306248779297,21.410326957702665,0.0249200351536273,0.029815424233675,0.0307771246880292
69.306248779297,21.55360794067386,0.0333538390696048,,
69.306248779297,21.69688892364505,0.0283897444605827,0.029451560229063,0.0262972824275493
69.306248779297,21.840169906616246,0.0240772496908903,,0.0399951599538326
69.306248779297,21.98345088958744,0.027510629966855,0.0279537960886955,0.0293242502957582
69.306248779297,22.12673187255864,0.0314298532903194,0.0263608135282993,0.0336382538080215
69.306248779297,22.27001285552983,,,
69.306248779297,22.413293838501023,,0.0240347608923912,
69.306248779297,22.55657482147222,0.0221448838710784,0.0346875563263893,
69.306248779297,22.699855804443416,,0.0289515256881713,0.0395870395004749
69.306248779297,22.84313678741461,0.0270737800747156,0.0269461702555418,0.0369698144495487
69.306248779297,22.98641777038581,,0.0289444122463464,0.0427138060331344
69.306248779297,23.129698753357,0.0286486353725194,,0.0339698456227779
69.306248779297,23.272979736328196,0.0301210787147283,,
69.306248779297,23.416260719299387,0.0231806486845016,0.0239449962973594,0.0380037128925323
69.306248779297,23.559541702270582,,0.0324149951338768,
69.306248779297,23.702822685241777,0.0365491770207881,0.0276445094496011,0.0296787712723016
69.306248779297,23.84610366821297,0.0274885836988687,0.0274054277688264,
69.306248779297,23.989384651184167,,,0.0377189628779888
69.306248779297,24.13266563415536,0.028399683535099,,0.0320288985967636
69.306248779297,24.27594661712656,,0.0301648080348968,
69.306248779297,24.41922760009775,0.0365791842341423,,0.0293501578271389
69.306248779297,24.562508583068944,0.0268036145716905,0.0297097284346818,0.0385463237762451
69.306248779297,24.70578956604014,,,0.0310605596750974
69.446248779297,20.120798110961918,0.0312918536365032,,0.0274840854108333
69.446248779297,20.26407909393311,0.0303541366010904,0.0256259236484766,0.0278661344200372
69.446248779297,20.407360076904304,,,0.0294934064149856
69.446248779297,20.5506410598755,0.0294104684144258,,0.0267093740403652
69.446248779297,20.69392204284669,,0.0240707267075777,0.0366180352866649
69.446248779297,20.837203025817885,0.027724239975214,0.0300958454608917,0.0292094480246305
69.446248779297,20.98048400878908,0.0232317671179771,0.0333791151642799,0.0262822154909372
69.446248779297,21.123764991760275,0.0304219014942646,,
69.446248779297,21.26704597473147,,,0.0313809961080551
69.446248779297,21.410326957702665,,0.0285475309938192,
69.446248779297,21.55360794067386,,,0.0334964506328105
69.446248779297,21.69688892364505,0.0257021132856607,0.0323178544640541,
69.446248779297,21.840169906616246,0.024630106985569,0.0321607664227485,0.0255686696618795
69.446248779297,21.98345088958744,0.0275720674544572,,
69.446248779297,22.12673187255864,,,0.0339384526014328
69.446248779297,22.27001285552983,0.0285809636116027,0.02822021022439,0.0324064828455448
69.446248779297,22.413293838501023,0.0195099133998155,,0.0352558083832263
69.446248779297,22.55657482147222,0.0314861573278903,0.0251776240766048,0.0281050894409418
69.446248779297,22.699855804443416,0.0281845312565565,0.0324278324842453,0.029420182108879
69.446248779297,22.84313678741461,0.0325397513806819,,
69.446248779297,22.98641777038581,,0.0384627543389797,
69.446248779297,23.129698753357,,,
69.446248779297,23.272979736328196,0.030349725857377,,0.036824993789196
69.446248779297,23.416260719299387,,,
69.446248779297,23.559541702270582,0.0259455125778913,,0.0283852685242891
69.446248779297,23.702822685241777,0.0268546026200056,0.0240801163017749,
69.446248779297,23.84610366821297,0.0273303482681512,,0.0321175493299961
69.446248779297,23.989384651184167,0.0302777159959077,,0.0407933816313743
69.446248779297,24.13266563415536,,0.0348532944917678,0.0293877478688955
69.446248779297,24.27594661712656,0.0241505466401577,,0.0282672476023435
69.446248779297,24.41922760009775,0.0330404788255691,,
69.446248779297,24.562508583068944,0.0283568147569894,,0.0274555087089538
69.446248779297,24.70578956604014,0.0241481680423021,0.0254178680479526,
69.586248779297,20.120798110961918,0.0275699440389871,,0.0258059985935688
69.586248779297,20.26407909393311,0.0290057994425296,,0.0311234369874
69.586248779297,20.407360076904304,,0.0261215902864933,0.0311523340642452
69.586248779297,20.5506410598755,,,
69.586248779297,20.69392204284669,0.0240886807441711,,0.035245381295681
69.586248779297,20.837203025817885,0.0292243603616952,0.0293056014925241,0.0256416127085685
69.586248779297,20.98048400878908,0.0246772784739732,0.0313962511718273,
69.586248779297,21.123764991760275,0.0376520231366157,,
69.586248779297,21.26704597473147,0.0334756262600421,,0.0309013351798057
69.586248779297,21.410326957702665,0.024596007540822,0.026751197874546,0.0249659083783626
69.586248779297,21.55360794067386,0.0315596722066402,,0.0291169565171003
69.586248779297,21.69688892364505,0.0259063839912414,,0.0398683100938797
69.586248779297,21.840169906616246,0.0222270861268043,,0.0397319644689559
69.586248779297,21.98345088958744,,,0.0375933870673179
69.586248779297,22.12673187255864,0.0251115318387746,,
69.586248779297,22.27001285552983,0.0281547401100397,,0.0295928921550512
69.586248779297,22.413293838501023,0.036421999335289,,
69.586248779297,22.55657482147222,0.0271341297775506,,0.0424545407295227
69.586248779297,22.699855804443416,0.0247944258153438,,0.0392516478896141
69.586248779297,22.84313678741461,0.02695151604712,0.0270892605185508,0.0387324690818786
69.586248779297,22.98641777038581,0.0300387125462293,,0.0280722379684448
69.586248779297,23.129698753357,,,0.0392729379236698
69.586248779297,23.272979736328196,0.0257058050483465,,
69.586248779297,23.416260719299387,0.0357082411646842,,
69.586248779297,23.559541702270582,,,
69.586248779297,23.702822685241777,0.0298363529145717,,0.0296179372817277
69.586248779297,23.84610366821297,0.030957993119955,0.0302323959767818,0.0364568717777729
69.586248779297,23.989384651184167,0.0219540502876043,,0.0368946492671966
69.586248779297,24.13266563415536,0.0235329922288656,0.0348057597875595,0.028895353898406
69.586248779297,24.27594661712656,0.0277122892439365,,0.0365419201552867
69.586248779297,24.41922760009775,,0.0263218693435192,0.0313209667801857
69.586248779297,24.562508583068944,0.029809707775712,0.0272533539682626,
69.586248779297,24.70578956604014,0.0397535897791385,0.0365783497691154,
69.726248779297,20.120798110961918,0.0231557469815015,,
69.726248779297,20.26407909393311,0.0279584378004074,0.0336532965302467,0.0271213259547948
69.726248779297,20.407360076904304,0.0286749824881553,,0.0364772789180278
69.726248779297,20.5506410598755,,0.030605548992753,
69.726248779297,20.69392204284669,0.0315213091671466,,0.0251558702439069
69.726248779297,20.837203025817885,0.0350454151630401,0.0286307875066995,
69.726248779297,20.98048400878908,,,0.0375495962798595
69.726248779297,21.123764991760275,0.0268801972270011,,0.033503208309412
69.726248779297,21.26704597473147,,0.0287084653973579,0.029172008857131
69.726248779297,21.410326957702665,0.0302978157997131,,0.0386086255311965
69.726248779297,21.55360794067386,,,0.0373837314546108
69.726248779297,21.69688892364505,0.0308139473199844,,
69.726248779297,21.840169906616246,0.0297210160642862,0.027940547093749,0.02584670484066
69.726248779297,21.98345088958744,0.029769355431199,,0.0286691058427095
69.726248779297,22.12673187255864,0.0363450162112712,,
69.726248779297,22.27001285552983,0.025105008855462,0.0342592932283878,0.026912385597825
69.726248779297,22.413293838501023,0.0279139224439859,,0.0266843773424625
69.726248779297,22.55657482147222,0.0303095933049917,,
69.726248779297,22.699855804443416,0.0270614549517631,0.0305308289825916,0.0385126285254955
69.726248779297,22.84313678741461,0.0365798287093639,,0.0379222780466079
69.726248779297,22.98641777038581,0.028818542137742,0.0262739453464746,0.0405256301164627
69.726248779297,23.129698753357,,,0.035999845713377
69.726248779297,23.272979736328196,0.0374581813812255,0.0216556675732135,0.0376782082021236
69.726248779297,23.416260719299387,0.0289232973009347,0.0302061010152101,
69.726248779297,23.559541702270582,,,
69.726248779297,23.702822685241777,,,
69.726248779297,23.84610366821297,0.025405379012227,0.0324577130377292,
69.726248779297,23.989384651184167,0.0291972104460001,,0.0289388988167047
69.726248779297,24.13266563415536,0.0281558316200971,0.0290502477437257,
69.726248779297,24.27594661712656,0.0362612642347812,0.0312401708215475,
69.726248779297,24.41922760009775,,,
69.726248779297,24.562508583068944,0.0251835100352764,,0.038264725357294
69.726248779297,24.70578956604014,0.0269007440656423,0.0377800203859806,0.0402813628315925
69.866248779297,20.120798110961918,0.0197292696684598,0.0248320009559392,
69.866248779297,20.26407909393311,0.024460582062602,0.0360048823058605,0.0286516547203063
69.866248779297,20.407360076904304,0.0230802744626998,,0.030301297083497
69.866248779297,20.5506410598755,0.0295665804296731,,0.0261695068329572
69.866248779297,20.69392204284669,0.0352157726883888,0.028053006157279,0.0279732961207628
69.866248779297,20.837203025817885,0.028045579791069,0.0356997400522232,
69.866248779297,20.98048400878908,0.0286185517907142,0.0326845273375511,0.0274751670658588
69.866248779297,21.123764991760275,,,0.0284975878894329
69.866248779297,21.26704597473147,,,0.0266561992466449
69.866248779297,21.410326957702665,0.0267917662858963,0.0239052735269069,0.038643691688776
69.866248779297,21.55360794067386,0.0364610850811004,,0.0400021411478519
69.866248779297,21.69688892364505,0.0329423025250434,0.0305822491645813,0.0287624280899763
69.866248779297,21.840169906616246,0.0342290811240673,,0.0334804654121398
69.866248779297,21.98345088958744,0.0265616402029991,0.0284723490476608,0.0359457284212112
69.866248779297,22.12673187255864,0.0261179320514202,,
69.866248779297,22.27001285552983,0.0334147065877914,0.0258870180696249,
69.866248779297,22.413293838501023,0.0295915473252534,0.0288352444767951,0.0408161059021949
69.866248779297,22.55657482147222,0.0364311076700687,0.0236656498163938,
69.866248779297,22.699855804443416,0.0305268373340368,0.0313509106636047,0.0218961872160434
69.866248779297,22.84313678741461,0.0288688484579324,,0.0276065599173307
69.866248779297,22.98641777038581,0.0295705180615186,,0.0271724481135606
69.866248779297,23.129698753357,0.0341691970825195,0.0297304037958383,
