longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
68.18624877929699,20.120798110961918,0.0333808027207851,0.0310807861387729,0.0279442388564348
68.18624877929699,20.26407909393311,,,0.0282588135451078
68.18624877929699,20.407360076904304,,,
68.18624877929699,20.5506410598755,,,0.0291885528713464
68.18624877929699,20.69392204284669,0.0264381468296051,0.0281130354851484,
68.18624877929699,20.837203025817885,0.0291800145059824,,
68.18624877929699,20.98048400878908,0.0325134247541427,,0.0283447802066802
68.18624877929699,21.123764991760275,,,0.0308860521763563
68.18624877929699,21.26704597473147,0.0344226323068141,0.0283494461327791,0.0328598171472549
68.18624877929699,21.410326957702665,,,0.0301832947880029
68.18624877929699,21.55360794067386,0.0320033580064773,0.0283494815230369,0.0341255441308021
68.18624877929699,21.69688892364505,0.0250209271907806,,0.0314852707087993
68.18624877929699,21.840169906616246,0.0327319838106632,0.0342498384416103,
68.18624877929699,21.98345088958744,0.0310922525823116,,0.0311742108315229
68.18624877929699,22.12673187255864,0.037555031478405,0.036112792789936,0.0266522374004125
68.18624877929699,22.27001285552983,0.0301436446607112,0.0344593375921249,0.0298000201582908
68.18624877929699,22.413293838501023,,0.0344732627272605,
68.18624877929699,22.55657482147222,0.0361685007810592,0.033656183630228,0.0373423509299755
68.18624877929699,22.699855804443416,0.0320546925067901,0.0243484228849411,
68.18624877929699,22.84313678741461,,,
68.18624877929699,22.98641777038581,,,
68.18624877929699,23.129698753357,0.0208810456097126,,
68.18624877929699,23.272979736328196,0.0315898470580577,0.036428477615118,0.0296160113066434
68.18624877929699,23.416260719299387,0.0339478626847267,,0.0368551760911941
68.18624877929699,23.559541702270582,0.0320221856236457,0.0313931442797184,
68.18624877929699,23.702822685241777,0.0286831129342317,,
68.18624877929699,23.84610366821297,0.0288540199398994,,0.0298821907490491
68.18624877929699,23.989384651184167,0.0324311703443527,,
68.18624877929699,24.13266563415536,0.0326747931540012,0.0328612774610519,
68.18624877929699,24.27594661712656,,0.0331584401428699,0.0272127203643322
68.18624877929699,24.41922760009775,0.0354441069066524,0.0299652181565761,0.0312915630638599
68.18624877929699,24.562508583068944,,,0.0282425638288259
68.18624877929699,24.70578956604014,,,0.0314396955072879
68.32624877929699,20.120798110961918,0.0378726311028003,0.0281699020415544,0.0278753470629453
68.32624877929699,20.26407909393311,,,0.0292465314269065
68.32624877929699,20.407360076904304,,0.0279441606253385,
68.32624877929699,20.5506410598755,0.032699704170227,0.0287833884358406,0.027278546243906
68.32624877929699,20.69392204284669,0.0327888540923595,0.0247424058616161,
68.32624877929699,20.837203025817885,,0.0277134962379932,
68.32624877929699,20.98048400878908,0.0277362689375877,,
68.32624877929699,21.123764991760275,0.0242963507771492,0.0327834263443946,0.0313528217375278
68.32624877929699,21.26704597473147,0.0319477617740631,,0.0340555310249328
68.32624877929699,21.410326957702665,,,
68.32624877929699,21.55360794067386,,,0.0302234981209039
68.32624877929699,21.69688892364505,0.0282291378825902,0.0357812419533729,
68.32624877929699,21.840169906616246,0.0260699708014726,0.033561386168003,0.0307843945920467
68.32624877929699,21.98345088958744,,,0.0299578048288822
68.32624877929699,22.12673187255864,0.0265355575829744,,
68.32624877929699,22.27001285552983,0.028056351467967,0.0259042736142873,0.0312722697854042
68.32624877929699,22.413293838501023,,,0.0306574627757072
68.32624877929699,22.55657482147222,0.0330952145159244,0.0265962220728397,0.0322069451212883
68.32624877929699,22.699855804443416,,0.031545016914606,
68.32624877929699,22.84313678741461,0.0315608829259872,,
68.32624877929699,22.98641777038581,,0.0362246446311473,0.0299534145742654
68.32624877929699,23.129698753357,0.0245147719979286,0.0298221725970506,0.031363196671009
68.32624877929699,23.272979736328196,0.0313626416027545,0.0341445170342922,0.0299169104546308
68.32624877929699,23.416260719299387,0.0335522219538688,,
68.32624877929699,23.559541702270582,0.0402542650699615,,
68.32624877929699,23.702822685241777,,0.0319718867540359,
68.32624877929699,23.84610366821297,,,
68.32624877929699,23.989384651184167,0.0367724485695362,,
68.32624877929699,24.13266563415536,0.026995476335287,,0.0290400460362434
68.32624877929699,24.27594661712656,0.0173420086503028,,
68.32624877929699,24.41922760009775,0.0347771309316158,,0.0339309461414814
68.32624877929699,24.562508583068944,0.0285745430737733,0.0280670076608657,0.0298177860677242
68.32624877929699,24.70578956604014,0.0314035527408123,,
68.46624877929699,20.120798110961918,0.0221702214330434,,0.0300831217318773
68.46624877929699,20.26407909393311,0.0263819694519042,,
68.46624877929699,20.407360076904304,0.0300014521926641,0.0357194766402244,0.0277645364403724
68.46624877929699,20.5506410598755,0.0303193163126707,,0.0325151160359382
68.46624877929699,20.69392204284669,,0.0295565798878669,0.0334482714533805
68.46624877929699,20.837203025817885,,,0.0318911261856555
68.46624877929699,20.98048400878908,0.034420445561409,0.0291806273162364,0.0315974876284599
68.46624877929699,21.123764991760275,,,
68.46624877929699,21.26704597473147,0.0298973210155963,,0.0298102088272571
68.46624877929699,21.410326957702665,0.0289695039391517,,0.0299713220447301
68.46624877929699,21.55360794067386,,,
68.46624877929699,21.69688892364505,0.017738252878189,0.0333403162658214,0.031239591538906
68.46624877929699,21.840169906616246,0.0303285159170627,,0.0311228968203067
68.46624877929699,21.98345088958744,0.0297507885843515,0.0302821937948465,0.0354683548212051
68.46624877929699,22.12673187255864,,,0.0312176886945962
68.46624877929699,22.27001285552983,0.0359133221209049,,
68.46624877929699,22.413293838501023,0.0333063155412673,0.0272524394094944,0.0330663286149501
68.46624877929699,22.55657482147222,,,0.0315010249614715
68.46624877929699,22.699855804443416,0.026205651462078,0.0361645780503749,
68.46624877929699,22.84313678741461,,,0.0321064293384552
68.46624877929699,22.98641777038581,0.031217660754919,0.0377203561365604,
68.46624877929699,23.129698753357,0.0342049933969974,0.0277201067656278,
68.46624877929699,23.272979736328196,0.0257414653897285,0.0341114662587642,
68.46624877929699,23.416260719299387,,,0.0356641225516796
68.46624877929699,23.559541702270582,0.0284342467784881,,0.0398382619023323
68.46624877929699,23.702822685241777,0.0280799623578786,,
68.46624877929699,23.84610366821297,0.0365300290286541,0.0275776386260986,
68.46624877929699,23.989384651184167,0.0385749340057373,,0.0349067151546478
68.46624877929699,24.13266563415536,0.0328920818865299,,
68.46624877929699,24.27594661712656,0.0326502509415149,0.027342066168785,
68.46624877929699,24.41922760009775,0.035532422363758,,0.0343379080295562
68.46624877929699,24.562508583068944,0.0329214259982109,,
68.46624877929699,24.70578956604014,,0.0239660944789648,0.0359893590211868
68.60624877929699,20.120798110961918,,,
68.60624877929699,20.26407909393311,0.0303566139191389,,0.0280660241842269
68.60624877929699,20.407360076904304,0.0341227203607559,0.0284057110548019,
68.60624877929699,20.5506410598755,0.0254761595278978,0.0324318930506706,0.0305117983371019
68.60624877929699,20.69392204284669,0.024814760312438,0.0213712267577648,
68.60624877929699,20.837203025817885,,,
68.60624877929699,20.98048400878908,,0.0354788713157177,0.033566914498806
68.60624877929699,21.123764991760275,0.0335901975631713,,0.0296960473060607
68.60624877929699,21.26704597473147,,,0.038479883223772
68.60624877929699,21.410326957702665,0.029202178120613,0.0344653949141502,0.0329359769821167
68.60624877929699,21.55360794067386,0.0282967537641525,,0.0291151609271764
68.60624877929699,21.69688892364505,0.0248652193695306,,
68.60624877929699,21.840169906616246,0.0343433395028114,0.03078568354249,
68.60624877929699,21.98345088958744,0.0341329723596572,,0.0325041972100734
68.60624877929699,22.12673187255864,0.0255246330052614,0.0280209239572286,0.0305626634508371
68.60624877929699,22.27001285552983,,,
68.60624877929699,22.413293838501023,0.0343291088938713,0.0350563377141952,0.0310628153383731
68.60624877929699,22.55657482147222,,0.0371900014579296,
68.60624877929699,22.699855804443416,,0.0298051312565803,0.0328262336552143
68.60624877929699,22.84313678741461,,,
68.60624877929699,22.98641777038581,,,
68.60624877929699,23.129698753357,,0.0260047707706689,0.0343533977866172
68.60624877929699,23.272979736328196,0.0263843107968568,0.0296629201620817,0.0359633937478065
68.60624877929699,23.416260719299387,0.034182459115982,,
68.60624877929699,23.559541702270582,0.0308047328144311,0.0299167074263095,0.0318722911179065
68.60624877929699,23.702822685241777,,,
68.60624877929699,23.84610366821297,,0.0297873523086309,
68.60624877929699,23.989384651184167,,0.0236955489963293,
68.60624877929699,24.13266563415536,0.0277424082159996,0.0324126072227954,
68.60624877929699,24.27594661712656,0.0278662554919719,,
68.60624877929699,24.41922760009775,,,
68.60624877929699,24.562508583068944,,,0.0352094136178493
68.60624877929699,24.70578956604014,0.0293270014226436,,0.0343978740274906
68.74624877929699,20.120798110961918,0.0255519151687622,,
68.74624877929699,20.26407909393311,,,
68.74624877929699,20.407360076904304,,,0.0296169202774763
68.74624877929699,20.5506410598755,0.0291830673813819,0.0292088203132152,
68.74624877929699,20.69392204284669,0.0339283011853694,,
68.74624877929699,20.837203025817885,0.0292889270931482,0.0367706008255481,0.0306182000786066
68.74624877929699,20.98048400878908,0.0279395785182714,0.0388650521636009,
68.74624877929699,21.123764991760275,0.0317411124706268,,
68.74624877929699,21.26704597473147,0.0276427492499351,,
68.74624877929699,21.410326957702665,0.0217044558376073,,0.0322193652391433
68.74624877929699,21.55360794067386,0.0326750837266445,0.0306105762720108,0.0287181567400693
68.74624877929699,21.69688892364505,0.0270200371742248,0.0363426581025123,0.0300135593861341
68.74624877929699,21.840169906616246,0.0316409468650817,0.0391325056552886,
68.74624877929699,21.98345088958744,,,0.0310067906975746
68.74624877929699,22.12673187255864,0.0234235655516386,0.0384249873459339,
68.74624877929699,22.27001285552983,0.0345512777566909,0.0403573438525199,
68.74624877929699,22.413293838501023,0.034236054867506,,0.0358246229588985
68.74624877929699,22.55657482147222,0.0374305248260498,0.0307616777718067,0.0384718067944049
68.74624877929699,22.699855804443416,0.0248577706515789,0.0266006253659725,
68.74624877929699,22.84313678741461,0.0259754434227943,,
68.74624877929699,22.98641777038581,,0.036743339151144,0.0294488407671451
68.74624877929699,23.129698753357,0.030552377924323,,
68.74624877929699,23.272979736328196,0.0335629060864448,0.0299382172524929,0.0349616222083568
68.74624877929699,23.416260719299387,,,
68.74624877929699,23.559541702270582,0.0322196893393993,0.0245866850018501,
68.74624877929699,23.702822685241777,,,
68.74624877929699,23.84610366821297,0.0305470079183578,,0.0329102985560894
68.74624877929699,23.989384651184167,,,
68.74624877929699,24.13266563415536,0.0313381813466548,,0.0279662609100341
68.74624877929699,24.27594661712656,0.0315409675240516,0.0267721526324749,0.0324574187397956
68.74624877929699,24.41922760009775,,,0.037656519562006
68.74624877929699,24.562508583068944,0.0382605269551277,,
68.74624877929699,24.70578956604014,0.0384344644844532,0.0297025255858898,
68.88624877929699,20.120798110961918,0.0253813304007053,,0.0311135631054639
68.88624877929699,20.26407909393311,,0.0382038876414299,
68.88624877929699,20.407360076904304,0.0298273582011461,0.034615870565176,
68.88624877929699,20.5506410598755,,,0.0310680493712425
68.88624877929699,20.69392204284669,,,
68.88624877929699,20.837203025817885,0.0250901822000741,0.0296180583536624,0.0312741212546825
68.88624877929699,20.98048400878908,0.0308366678655147,0.0350734554231166,0.030328894034028
68.88624877929699,21.123764991760275,,0.0272596664726734,0.0274455826729536
68.88624877929699,21.26704597473147,,0.035187728703022,0.0308105647563934
68.88624877929699,21.410326957702665,0.0301920138299465,0.0321661680936813,
68.88624877929699,21.55360794067386,0.0323759205639362,,0.0304815843701362
68.88624877929699,21.69688892364505,0.0257503576576709,,
68.88624877929699,21.840169906616246,0.0331220403313636,,0.0307442396879196
68.88624877929699,21.98345088958744,0.0301513727754354,,
68.88624877929699,22.12673187255864,0.0333478935062885,,
68.88624877929699,22.27001285552983,0.0331852696835994,,
68.88624877929699,22.413293838501023,0.0295893568545579,,0.0297253970056772
68.88624877929699,22.55657482147222,0.0284311827272176,0.0274560563266277,
68.88624877929699,22.699855804443416,0.0310055613517761,0.0275010336190462,
68.88624877929699,22.84313678741461,0.0340686924755573,0.0336482301354408,0.0293145105242729
68.88624877929699,22.98641777038581,0.0346808135509491,0.0291468426585197,0.0368551760911941
68.88624877929699,23.129698753357,,,0.0316301472485065
68.88624877929699,23.272979736328196,0.0335139706730842,,
68.88624877929699,23.416260719299387,0.0313029810786247,0.0263181459158658,0.028570843860507
68.88624877929699,23.559541702270582,0.0360843949019908,0.0340148396790027,
68.88624877929699,23.702822685241777,0.0395547077059745,0.0376678444445133,0.032142661511898
68.88624877929699,23.84610366821297,0.0361256413161754,,
68.88624877929699,23.989384651184167,0.0453398637473583,0.031749278306961,
68.88624877929699,24.13266563415536,0.0317986197769641,,0.0276105850934982
68.88624877929699,24.27594661712656,0.0374535210430622,,
68.88624877929699,24.41922760009775,0.0321214608848094,,
68.88624877929699,24.562508583068944,,,
68.88624877929699,24.70578956604014,0.0323918797075748,,0.0347314178943634
69.02624877929699,20.120798110961918,0.0290018264204263,,0.0295720715075731
69.02624877929699,20.26407909393311,0.0241889767348766,,
69.02624877929699,20.407360076904304,,0.0312701985239982,
69.02624877929699,20.5506410598755,0.0302122216671705,,
69.02624877929699,20.69392204284669,,0.0262301415205001,
69.02624877929699,20.837203025817885,0.0296707563102245,,
69.02624877929699,20.98048400878908,0.0319444313645362,0.0379106998443603,0.0328860618174076
69.02624877929699,21.123764991760275,0.0279501676559448,0.0265560653060674,0.0323071181774139
69.02624877929699,21.26704597473147,,,
69.02624877929699,21.410326957702665,,,0.030645789578557
69.02624877929699,21.55360794067386,,,
69.02624877929699,21.69688892364505,0.0223526153713464,,
69.02624877929699,21.840169906616246,0.0307847559452056,,0.0330324433743953
69.02624877929699,21.98345088958744,,0.0392851829528808,
69.02624877929699,22.12673187255864,0.026835111901164,0.0276778470724821,
69.02624877929699,22.27001285552983,,,
69.02624877929699,22.413293838501023,0.0277920123189687,,
69.02624877929699,22.55657482147222,0.0321951620280742,0.0377950184047222,
69.02624877929699,22.699855804443416,0.0350634306669235,0.031133946031332,0.0330184884369373
69.02624877929699,22.84313678741461,,0.0327007845044136,0.0364876054227352
69.02624877929699,22.98641777038581,0.0320474170148372,0.0311705656349658,
69.02624877929699,23.129698753357,0.0347489975392818,,
69.02624877929699,23.272979736328196,0.0344382524490356,0.0267386883497238,
69.02624877929699,23.416260719299387,0.0394324213266372,0.0341828800737857,
69.02624877929699,23.559541702270582,0.0174436252564191,,
69.02624877929699,23.702822685241777,0.0317747853696346,0.0291519984602928,
69.02624877929699,23.84610366821297,0.0303392317146062,,
69.02624877929699,23.989384651184167,,0.0306034721434116,0.0255539827048778
69.02624877929699,24.13266563415536,0.032658502459526,0.0308413542807102,0.0364651829004287
