longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
68.18624877929699,20.120798110961918,,0.0266493894159793,0.0283882413059473
68.18624877929699,20.26407909393311,0.0254288241267204,0.0249434523284435,0.0219888780266046
68.18624877929699,20.407360076904304,0.0289819091558456,0.0259513035416603,0.0292427074164152
68.18624877929699,20.5506410598755,0.0294324271380901,0.032017670571804,0.0253174062818288
68.18624877929699,20.69392204284669,0.0353924706578254,0.0290073044598102,0.0261104423552751
68.18624877929699,20.837203025817885,0.0218329057097435,,0.0270787514746189
68.18624877929699,20.98048400878908,,0.0297699384391307,0.0252648126333951
68.18624877929699,21.123764991760275,0.0308400280773639,0.0267772544175386,0.031031996011734
68.18624877929699,21.26704597473147,,,0.0307579841464757
68.18624877929699,21.410326957702665,0.0315467603504657,,0.0289067644625902
68.18624877929699,21.55360794067386,0.0285073202103376,,0.0274814665317535
68.18624877929699,21.69688892364505,,0.0319841280579566,0.0261809285730123
68.18624877929699,21.840169906616246,0.0294600147753953,0.0237384401261806,0.0252282135188579
68.18624877929699,21.98345088958744,0.0342790223658084,,0.0300373323261737
68.18624877929699,22.12673187255864,,0.0300447959452867,0.0269606076180934
68.18624877929699,22.27001285552983,0.030893612653017,,0.0286497268825769
68.18624877929699,22.413293838501023,0.0296199861913919,,0.0320227779448032
68.18624877929699,22.55657482147222,0.0277453139424324,0.0297984313219785,0.0254342015832662
68.18624877929699,22.699855804443416,,,0.029610875993967
68.18624877929699,22.84313678741461,,0.0293480828404426,0.0291128251701593
68.18624877929699,22.98641777038581,,0.0279521718621253,0.0258992444723844
68.18624877929699,23.129698753357,0.0269222129136323,0.0355330929160118,0.0284904763102531
68.18624877929699,23.272979736328196,0.0342562310397625,0.025985850021243,0.0290025901049375
68.18624877929699,23.416260719299387,0.0304069574922323,0.0337775945663452,0.0287144146859645
68.18624877929699,23.559541702270582,0.0293088220059871,,0.0261071119457483
68.18624877929699,23.702822685241777,0.0337307974696159,0.0369715094566345,0.0271231736987829
68.18624877929699,23.84610366821297,0.0276583116501569,0.0277634058147668,0.0305742640048265
68.18624877929699,23.989384651184167,0.0360139794647693,0.0310281291604042,0.0273561589419841
68.18624877929699,24.13266563415536,,0.0344599448144435,0.0272140130400657
68.18624877929699,24.27594661712656,,0.026899104937911,0.0276121497154235
68.18624877929699,24.41922760009775,,,0.0222344994544982
68.18624877929699,24.562508583068944,0.0364974327385425,0.0339725725352764,0.026814641430974
68.18624877929699,24.70578956604014,0.0271148048341274,,
68.32624877929699,20.120798110961918,0.0274475309997797,0.0216828379780054,0.0289810597896575
68.32624877929699,20.26407909393311,,0.0273555200546979,0.030872780829668
68.32624877929699,20.407360076904304,0.0260706860572099,0.0284531768411397,0.026284072548151
68.32624877929699,20.5506410598755,0.0312528386712074,,0.0292174629867076
68.32624877929699,20.69392204284669,0.0289523750543594,,0.0279775541275739
68.32624877929699,20.837203025817885,0.0262041538953781,0.0268236082047224,0.023767277598381
68.32624877929699,20.98048400878908,0.0235716216266155,,0.0177846401929855
68.32624877929699,21.123764991760275,0.0297967065125703,0.0294697638601064,
68.32624877929699,21.26704597473147,0.0287691876292228,0.0251765474677085,0.0225350726395845
68.32624877929699,21.410326957702665,0.0376977249979972,0.0259874016046524,0.0226686187088489
68.32624877929699,21.55360794067386,,0.0207666512578725,0.0258755851536989
68.32624877929699,21.69688892364505,,0.0355500802397728,0.0282460767775774
68.32624877929699,21.840169906616246,0.0331304334104061,0.0299462713301181,0.0288480296730995
68.32624877929699,21.98345088958744,,,0.0282899793237447
68.32624877929699,22.12673187255864,0.032940324395895,,0.0260448828339576
68.32624877929699,22.27001285552983,0.0261513125151395,0.027334252372384,0.0295909959822893
68.32624877929699,22.413293838501023,0.0383395627140998,,
68.32624877929699,22.55657482147222,0.0313369706273078,0.034043900668621,0.0271727349609136
68.32624877929699,22.699855804443416,0.0335645861923694,,0.0249856058508157
68.32624877929699,22.84313678741461,0.0265252832323312,0.0300934687256813,0.0275105647742748
68.32624877929699,22.98641777038581,0.0338296182453632,,0.0272258035838603
68.32624877929699,23.129698753357,0.0280903596431016,,0.0246681421995162
68.32624877929699,23.272979736328196,,,0.0272002555429935
68.32624877929699,23.416260719299387,0.0279291719198226,0.0283620562404394,0.027470301836729
68.32624877929699,23.559541702270582,0.0339491926133632,,0.0314273647964
68.32624877929699,23.702822685241777,0.0317506976425647,0.032400868833065,0.0265656113624572
68.32624877929699,23.84610366821297,0.0277088452130556,,0.0330159999430179
68.32624877929699,23.989384651184167,,0.0359745174646377,0.0270669721066951
68.32624877929699,24.13266563415536,0.0300197135657072,0.0290077496320009,
68.32624877929699,24.27594661712656,0.0347660854458808,,0.0308341458439826
68.32624877929699,24.41922760009775,0.0276171676814556,0.0238564517349004,0.0250059105455875
68.32624877929699,24.562508583068944,0.0334953255951404,0.0285899825394153,0.0276603866368532
68.32624877929699,24.70578956604014,0.026781341060996,0.0283464919775724,0.0260552726686
68.46624877929699,20.120798110961918,0.0272292364388704,,0.0292569510638713
68.46624877929699,20.26407909393311,0.0220656488090753,,
68.46624877929699,20.407360076904304,0.0284135099500417,,0.0278007481247186
68.46624877929699,20.5506410598755,,,
68.46624877929699,20.69392204284669,,0.0321712754666805,0.0223011896014213
68.46624877929699,20.837203025817885,0.0273323711007833,,0.028096180409193
68.46624877929699,20.98048400878908,0.03075304441154,0.0272190626710653,0.0314336344599723
68.46624877929699,21.123764991760275,0.0288642160594463,,0.0296113770455122
68.46624877929699,21.26704597473147,0.0244631618261337,,0.0285185724496841
68.46624877929699,21.410326957702665,0.0323906317353248,0.0246778279542922,0.0266851857304573
68.46624877929699,21.55360794067386,0.0277256611734628,0.0296368654817342,
68.46624877929699,21.69688892364505,0.0297093838453292,0.0307717192918062,0.0285389740020036
68.46624877929699,21.840169906616246,,,0.0289190988987684
68.46624877929699,21.98345088958744,0.0263988096266984,0.0282856803387403,0.0289728324860334
68.46624877929699,22.12673187255864,,,
68.46624877929699,22.27001285552983,0.029503071680665,0.0237242802977561,0.0271201152354478
68.46624877929699,22.413293838501023,0.0321814157068729,,0.0268656965345144
68.46624877929699,22.55657482147222,,0.0338954180479049,0.0304994881153106
68.46624877929699,22.699855804443416,0.0304083824157714,,0.0296602509915828
68.46624877929699,22.84313678741461,0.0339463725686073,0.0272765792906284,
68.46624877929699,22.98641777038581,,,0.0289742816239595
68.46624877929699,23.129698753357,0.0336072705686092,0.0339758247137069,0.0271596238017082
68.46624877929699,23.272979736328196,0.0305617656558752,0.0282156448811292,0.0293534770607948
68.46624877929699,23.416260719299387,,0.0307681504637002,0.0180399268865585
68.46624877929699,23.559541702270582,0.0314512886106967,,0.0207453574985265
68.46624877929699,23.702822685241777,0.0281232148408889,,0.0277885533869266
68.46624877929699,23.84610366821297,0.0280588399618864,0.0302103422582149,0.0283912867307662
68.46624877929699,23.989384651184167,0.029464928433299,,0.0257295705378055
68.46624877929699,24.13266563415536,0.029326656833291,0.0259848739951849,0.0211837906390428
68.46624877929699,24.27594661712656,0.0269549582153558,,
68.46624877929699,24.41922760009775,0.0319158434867858,,0.026730990037322
