longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
68.18624877929699,20.120798110961918,0.0265681818127632,0.0228906664997339,
68.18624877929699,20.26407909393311,,0.0238850954920053,
68.18624877929699,20.407360076904304,,0.0250164698809385,
68.18624877929699,20.5506410598755,0.0258310232311487,0.03140739351511,
68.18624877929699,20.69392204284669,0.0244052112102508,0.0300477389246225,0.0234034117311239
68.18624877929699,20.837203025817885,0.0251622535288333,,0.0261175893247127
68.18624877929699,20.98048400878908,0.0243405792862176,0.0264618042856454,
68.18624877929699,21.123764991760275,,0.0228686090558767,0.0308014098554849
68.18624877929699,21.26704597473147,0.0251731779426336,0.0272532515227794,0.034354992210865
68.18624877929699,21.410326957702665,0.0241444464772939,0.0324472300708293,
68.18624877929699,21.55360794067386,0.0268544424325227,0.0298470314592123,0.0232245549559593
68.18624877929699,21.69688892364505,,0.0285153780132532,
68.18624877929699,21.840169906616246,0.0278691668063402,,
68.18624877929699,21.98345088958744,0.0246792361140251,0.0340017639100551,0.0296585764735937
68.18624877929699,22.12673187255864,0.0260199904441833,,
68.18624877929699,22.27001285552983,0.0305145177990198,0.0273818261921405,
68.18624877929699,22.413293838501023,0.025603499263525,0.0245808586478233,
68.18624877929699,22.55657482147222,,0.0306029468774795,
68.18624877929699,22.699855804443416,,,0.0287704151123762
68.18624877929699,22.84313678741461,0.0236842483282089,0.0226993393152952,0.0298827197402715
68.18624877929699,22.98641777038581,0.0259196199476718,0.0290223117917776,0.0312484819442033
68.18624877929699,23.129698753357,0.0283914785832166,,0.0293891225010156
68.18624877929699,23.272979736328196,0.0269302688539028,0.0317842997610569,0.0301579870283603
68.18624877929699,23.416260719299387,0.0237527638673782,0.0326430387794971,0.0255605950951576
68.18624877929699,23.559541702270582,0.0257820524275302,0.0261521022766828,
68.18624877929699,23.702822685241777,0.0271307844668626,0.033020757138729,
68.18624877929699,23.84610366821297,0.0252045281231403,0.0359879657626152,0.0281936284154653
68.18624877929699,23.989384651184167,,0.0306849014014005,
68.18624877929699,24.13266563415536,0.0232734028249979,0.0255608409643173,0.0233226269483566
68.18624877929699,24.27594661712656,,0.0358562134206295,0.02918067201972
68.18624877929699,24.41922760009775,0.0272487699985504,0.0364043451845645,
68.18624877929699,24.562508583068944,,,0.0399540476500988
68.18624877929699,24.70578956604014,0.0255200993269681,,0.0301930755376815
68.32624877929699,20.120798110961918,0.0274153035134077,,0.0228464622050523
68.32624877929699,20.26407909393311,0.0263671353459358,0.0289026275277137,
68.32624877929699,20.407360076904304,0.0284192264080047,,0.0245494209229946
68.32624877929699,20.5506410598755,,0.0296133067458868,
68.32624877929699,20.69392204284669,0.027180790901184,0.0294016674160957,0.0242042727768421
68.32624877929699,20.837203025817885,0.0212736036628484,0.0287127550691366,
68.32624877929699,20.98048400878908,0.0271430425345897,0.0257432162761688,
68.32624877929699,21.123764991760275,,0.0307036936283111,0.0258325226604938
68.32624877929699,21.26704597473147,,0.0341517589986324,
68.32624877929699,21.410326957702665,0.0248828809708356,,0.0286611821502447
68.32624877929699,21.55360794067386,0.025355041027069,0.0300852749496698,
68.32624877929699,21.69688892364505,0.0262288954108953,,
68.32624877929699,21.840169906616246,0.0241594314575195,0.035080574452877,0.023458169773221
68.32624877929699,21.98345088958744,0.0282751563936471,0.028916185721755,0.0232496038079261
68.32624877929699,22.12673187255864,0.0246379319578409,0.0263506472110748,
68.32624877929699,22.27001285552983,0.0251511689275503,,
68.32624877929699,22.413293838501023,0.0251867268234491,0.0338048413395881,0.0249494053423404
68.32624877929699,22.55657482147222,,0.0324259102344512,
68.32624877929699,22.699855804443416,,0.033219039440155,
68.32624877929699,22.84313678741461,0.0279171541333198,0.028348159044981,
68.32624877929699,22.98641777038581,,0.0352224260568618,0.0260035637766122
68.32624877929699,23.129698753357,0.0249386299401521,0.0283051766455173,
68.32624877929699,23.272979736328196,0.0304088722914457,,
68.32624877929699,23.416260719299387,,0.0312448814511299,
68.32624877929699,23.559541702270582,0.0257792621850967,0.0339937433600425,
68.32624877929699,23.702822685241777,0.0246305856853723,0.0345370806753635,
68.32624877929699,23.84610366821297,0.0270119812339544,0.0261309258639812,
68.32624877929699,23.989384651184167,0.0259939804673194,0.0261727422475814,
68.32624877929699,24.13266563415536,0.0253662746399641,0.0297545939683914,
68.32624877929699,24.27594661712656,0.0256214644759893,0.0241010226309299,
68.32624877929699,24.41922760009775,0.0294280368834733,0.0331508442759513,
68.32624877929699,24.562508583068944,0.0253203399479389,,
68.32624877929699,24.70578956604014,0.0285712648183107,0.0289282612502574,
68.46624877929699,20.120798110961918,0.0237276274710893,,0.02429935708642
68.46624877929699,20.26407909393311,0.0249200388789176,,0.0283136144280433
68.46624877929699,20.407360076904304,,0.0322486087679863,
68.46624877929699,20.5506410598755,0.0247537232935428,0.0287193339318037,
68.46624877929699,20.69392204284669,0.0253433044999837,0.0261100344359874,0.0261911116540431
68.46624877929699,20.837203025817885,0.0263990871608257,,
68.46624877929699,20.98048400878908,0.0253294147551059,0.0291678868234157,
68.46624877929699,21.123764991760275,0.0276145040988922,0.0293217971920967,0.0307567305862903
68.46624877929699,21.26704597473147,0.0249962229281663,0.0273579265922307,0.0284126624464988
68.46624877929699,21.410326957702665,0.0225144699215888,,
68.46624877929699,21.55360794067386,0.0271342303603887,,
68.46624877929699,21.69688892364505,,0.0266178902238607,0.0297981686890125
68.46624877929699,21.840169906616246,0.0277492813766002,0.0334688574075698,
68.46624877929699,21.98345088958744,0.026203965768218,,
68.46624877929699,22.12673187255864,0.0285657849162817,0.025883562862873,
68.46624877929699,22.27001285552983,0.0240648053586483,0.029045196250081,
68.46624877929699,22.413293838501023,0.0279747173190116,0.032097540795803,
68.46624877929699,22.55657482147222,0.0234176814556121,0.0320928990840911,0.0237670727074146
68.46624877929699,22.699855804443416,0.0263766199350357,0.03276077657938,
68.46624877929699,22.84313678741461,0.0245026163756847,,
68.46624877929699,22.98641777038581,,,
68.46624877929699,23.129698753357,0.0274342987686395,0.0337804369628429,
68.46624877929699,23.272979736328196,0.0268349666148424,,
68.46624877929699,23.416260719299387,,0.0245841275900602,0.0368378236889839
68.46624877929699,23.559541702270582,0.0266780015081167,0.0348392054438591,0.0316879712045192
68.46624877929699,23.702822685241777,0.027423383668065,0.0322789773344993,
68.46624877929699,23.84610366821297,0.0240416843444108,0.0293953772634267,
68.46624877929699,23.989384651184167,0.0293253771960735,0.0237590000033378,
68.46624877929699,24.13266563415536,0.0226122867316007,,0.030658982694149
68.46624877929699,24.27594661712656,0.0274958536028862,,0.0269622765481472
68.46624877929699,24.41922760009775,,0.0312079396098852,
68.46624877929699,24.562508583068944,0.023965872824192,,0.0297806765884161
68.46624877929699,24.70578956604014,0.0239480640739202,0.0340630337595939,
68.60624877929699,20.120798110961918,0.0220139697194099,0.0221352018415927,
68.60624877929699,20.26407909393311,0.0248286873102188,,
68.60624877929699,20.407360076904304,0.0262943617999553,0.024180157110095,0.0201517045497894
68.60624877929699,20.5506410598755,0.0228910893201828,0.0308028608560562,0.0272522959858179
68.60624877929699,20.69392204284669,0.0275116972625255,,
68.60624877929699,20.837203025817885,0.0259197633713483,0.0279204454272985,0.0242821425199508
68.60624877929699,20.98048400878908,0.0254714395850896,0.0288742538541555,0.023046463727951
68.60624877929699,21.123764991760275,0.0276027955114841,0.02634834125638,
68.60624877929699,21.26704597473147,0.0293956100940704,0.0306620132178068,0.0296449568122625
68.60624877929699,21.410326957702665,0.0233986563980579,,
68.60624877929699,21.55360794067386,0.0248768012970685,0.0304758977144956,
68.60624877929699,21.69688892364505,0.027526419609785,,0.0286822523921728
68.60624877929699,21.840169906616246,0.0252971816807985,0.028408970683813,
68.60624877929699,21.98345088958744,,,0.0304530207067728
68.60624877929699,22.12673187255864,0.0280137304216623,0.0290289055556058,0.0256379079073667
68.60624877929699,22.27001285552983,,0.0316743478178978,
68.60624877929699,22.413293838501023,0.025976613163948,,
68.60624877929699,22.55657482147222,0.0286404956132173,0.0314397700130939,
68.60624877929699,22.699855804443416,0.0237599611282348,0.0333151705563068,0.0293478146195411
68.60624877929699,22.84313678741461,0.0242986213415861,0.0280855670571327,
68.60624877929699,22.98641777038581,0.0314686298370361,0.019625948742032,0.0272790510207414
68.60624877929699,23.129698753357,0.0251080635935068,0.030269905924797,
68.60624877929699,23.272979736328196,0.0209036599844694,0.0270460210740566,
68.60624877929699,23.416260719299387,0.0228875093162059,0.0324641354382038,
68.60624877929699,23.559541702270582,0.0254531782120466,0.0351445116102695,
68.60624877929699,23.702822685241777,0.0274434126913547,0.0387192256748676,0.0267644561827182
68.60624877929699,23.84610366821297,,0.0238410700112581,
68.60624877929699,23.989384651184167,0.0283651873469352,0.0333903431892395,
68.60624877929699,24.13266563415536,0.0256318226456642,0.0303891897201538,
68.60624877929699,24.27594661712656,0.0230042077600955,0.0252252351492643,
68.60624877929699,24.41922760009775,,0.0359354801476001,
68.60624877929699,24.562508583068944,,0.0329717993736267,
68.60624877929699,24.70578956604014,0.0257212053984403,0.0272349063307046,
68.74624877929699,20.120798110961918,0.0256997104734182,0.0293143671005964,
68.74624877929699,20.26407909393311,0.0242920592427253,0.0278154127299785,0.0236121732741594
68.74624877929699,20.407360076904304,0.0248398892581462,0.0290971864014863,0.0254612118005752
68.74624877929699,20.5506410598755,0.029228713363409,0.0245931148529052,0.0277077089995145
68.74624877929699,20.69392204284669,0.0250424817204475,0.0298807229846715,0.0241699758917093
68.74624877929699,20.837203025817885,0.022806916385889,0.0363789722323417,
68.74624877929699,20.98048400878908,,0.0297768469899892,
68.74624877929699,21.123764991760275,,0.0299557037651538,
68.74624877929699,21.26704597473147,0.0246074460446834,0.0313798040151596,0.0270951222628355
68.74624877929699,21.410326957702665,0.0258947554975748,,0.0315943993628025
68.74624877929699,21.55360794067386,0.0230942070484161,0.0328272469341754,
68.74624877929699,21.69688892364505,0.0231983512639999,0.0240544825792312,
68.74624877929699,21.840169906616246,0.0251262318342924,0.0282495040446519,
68.74624877929699,21.98345088958744,,0.0343279913067817,0.0336115211248397
68.74624877929699,22.12673187255864,0.0296018775552511,0.0275725349783897,
68.74624877929699,22.27001285552983,,0.0301354564726352,0.031377900391817
68.74624877929699,22.413293838501023,,,
68.74624877929699,22.55657482147222,0.0252136867493391,0.0307213086634874,
68.74624877929699,22.699855804443416,0.0287479907274246,0.0347730703651905,0.0316060781478881
68.74624877929699,22.84313678741461,,0.0266772396862506,0.0269458852708339
68.74624877929699,22.98641777038581,0.0250495634973049,0.0309199877083301,0.0254268012940883
68.74624877929699,23.129698753357,0.0241314992308616,0.0323022082448005,0.0315914377570152
68.74624877929699,23.272979736328196,0.0246674641966819,0.0254368092864751,
68.74624877929699,23.416260719299387,0.0291463807225227,0.0296399407088756,
68.74624877929699,23.559541702270582,0.024872014299035,0.0265285354107618,0.0256211385130882
68.74624877929699,23.702822685241777,,0.0364588238298893,
68.74624877929699,23.84610366821297,0.0229382347315549,0.0342843420803546,
68.74624877929699,23.989384651184167,0.0300956778228282,0.0319920368492603,0.0374299101531505
68.74624877929699,24.13266563415536,0.0263767596334218,0.0317574255168437,
68.74624877929699,24.27594661712656,0.0255493707954883,0.0259269475936889,
68.74624877929699,24.41922760009775,,0.0347280353307724,
68.74624877929699,24.562508583068944,0.0257946122437715,0.0307584218680858,0.0361213535070419
68.74624877929699,24.70578956604014,0.0273788888007402,0.0367311500012874,
