longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
68.18624877929699,20.120798110961918,0.0330630503594875,0.0291367825120687,0.0238944422453641
68.18624877929699,20.26407909393311,0.0302148889750242,0.0307735800743103,0.0251043979078531
68.18624877929699,20.407360076904304,0.0353416949510574,0.0301563162356615,0.0298668127506971
68.18624877929699,20.5506410598755,0.0318958573043346,,0.0319227166473865
68.18624877929699,20.69392204284669,0.0308510027825832,,0.0292709823697805
68.18624877929699,20.837203025817885,,,0.0281949248164892
68.18624877929699,20.98048400878908,0.0339311398565769,0.027399780228734,0.0323082916438579
68.18624877929699,21.123764991760275,,0.0327500775456428,0.0318684056401252
68.18624877929699,21.26704597473147,,0.0342688784003257,
68.18624877929699,21.410326957702665,0.0350892208516597,,
68.18624877929699,21.55360794067386,0.0369147956371307,,0.0236434079706668
68.18624877929699,21.69688892364505,0.0242183394730091,,0.030639773234725
68.18624877929699,21.840169906616246,0.0265699680894613,0.0265587996691465,
68.18624877929699,21.98345088958744,0.0396717451512813,0.0282818153500556,0.0323530547320842
68.18624877929699,22.12673187255864,0.030115382745862,,0.0296153929084539
68.18624877929699,22.27001285552983,0.0263948179781436,,
68.18624877929699,22.413293838501023,0.0350128673017025,0.0298208799213171,0.0318947546184062
68.18624877929699,22.55657482147222,,,0.0290808733552694
68.18624877929699,22.699855804443416,0.0349795222282409,,0.0310888197273015
68.18624877929699,22.84313678741461,,0.0266821719706058,0.0314940139651298
68.18624877929699,22.98641777038581,0.0298445615917444,0.0338633880019187,0.0316135734319686
68.18624877929699,23.129698753357,0.029714610427618,,0.0331423506140708
68.18624877929699,23.272979736328196,0.0267886593937873,,0.0234387945383787
68.18624877929699,23.416260719299387,,0.0284100417047739,0.0315357409417629
68.18624877929699,23.559541702270582,0.0340881124138832,0.0325746275484561,0.0320946648716926
68.18624877929699,23.702822685241777,,0.0313653759658336,0.0251547172665596
68.18624877929699,23.84610366821297,,0.0340929105877876,
68.18624877929699,23.989384651184167,0.0337659306824207,,0.0216381065547466
68.18624877929699,24.13266563415536,0.0292407236993312,,0.0317678898572921
68.18624877929699,24.27594661712656,0.0287493448704481,0.0332884639501571,0.0284852087497711
68.18624877929699,24.41922760009775,0.0302333403378725,,0.0248055830597877
68.18624877929699,24.562508583068944,0.029280761256814,0.0299495309591293,0.0331795401871204
