longitude,latitude,So2_value(mol/m^2)
72.6506958007813,15.60459995269781,0.00024074614339042455
72.6506958007813,15.79933929443365,-3.224241663701832e-05
72.6506958007813,15.99407863616949,1.3145589946361724e-05
72.6506958007813,16.18881797790533,6.348185706883669e-05
72.6506958007813,16.38355731964117,3.965647556469776e-05
72.6506958007813,16.57829666137701,-3.50787777279038e-05
72.6506958007813,16.77303600311285,1.3023533028899692e-05
72.6506958007813,16.96777534484869,5.221866103966022e-06
72.6506958007813,17.16251468658453,0.0004020598717033863
72.6506958007813,17.357254028320366,0.00047416635788977146
72.6506958007813,17.551993370056206,-7.206036389106885e-05
72.6506958007813,17.746732711792045,-6.924400076968595e-05
72.6506958007813,17.941472053527885,0.00026720494497567415
72.6506958007813,18.136211395263725,-0.0005007351282984018
72.6506958007813,18.330950736999565,-2.4156461222446524e-05
72.6506958007813,18.525690078735405,0.0005770096322521567
72.6506958007813,18.720429420471245,-0.0003370875201653689
72.6506958007813,18.915168762207085,4.886272563453531e-06
72.6506958007813,19.109908103942924,
72.6506958007813,19.304647445678764,0.000181044582859613
72.6506958007813,19.499386787414604,-6.089218004490249e-05
72.6506958007813,19.694126129150444,-7.279576675500721e-05
72.6506958007813,19.88886547088628,-0.0002461024560034275
72.6506958007813,20.08360481262212,-0.00013134990877006203
72.6506958007813,20.27834415435796,8.012257603695616e-05
72.6506958007813,20.4730834960938,0.0004804925119969994
72.6506958007813,20.66782283782964,5.799155132990563e-06
72.6506958007813,20.86256217956548,-4.9152527935802937e-05
72.6506958007813,21.05730152130132,0.0004190924228169024
72.6506958007813,21.25204086303716,0.00022208539303392172
72.6506958007813,21.446780204773,0.0002599750005174428
72.6506958007813,21.64151954650884,-3.213736636098474e-05
72.6506958007813,21.83625888824468,-0.0001637265959288925
72.6506958007813,22.03099822998052,-0.00029124176944606006
72.8406958007813,15.60459995269781,-2.4625762307550758e-05
72.8406958007813,15.79933929443365,0.0006871515652164817
72.8406958007813,15.99407863616949,0.00010413004929432645
72.8406958007813,16.18881797790533,4.252442522556521e-05
72.8406958007813,16.38355731964117,0.00024901286815293133
72.8406958007813,16.57829666137701,-0.000240383786149323
72.8406958007813,16.77303600311285,0.00027057717670686543
72.8406958007813,16.96777534484869,-2.7986083296127617e-05
72.8406958007813,17.16251468658453,9.354651410831138e-05
72.8406958007813,17.357254028320366,-0.00030319381039589643
72.8406958007813,17.551993370056206,-0.00011375956091796979
72.8406958007813,17.746732711792045,-3.258278957218863e-05
72.8406958007813,17.941472053527885,-0.0005679731257259846
72.8406958007813,18.136211395263725,-5.221127503318712e-05
72.8406958007813,18.330950736999565,0.000353211973560974
72.8406958007813,18.525690078735405,0.00029045349219813943
72.8406958007813,18.720429420471245,-0.00015799040556885302
72.8406958007813,18.915168762207085,-0.00011126358731416985
72.8406958007813,19.109908103942924,0.0006027172203175724
72.8406958007813,19.304647445678764,9.854762902250513e-05
72.8406958007813,19.499386787414604,0.0003012720262631774
72.8406958007813,19.694126129150444,7.360371091635898e-05
72.8406958007813,19.88886547088628,-0.00017758742615114897
72.8406958007813,20.08360481262212,-5.124305243953131e-05
72.8406958007813,20.27834415435796,
72.8406958007813,20.4730834960938,-0.002612242242321372
72.8406958007813,20.66782283782964,3.30653965647798e-05
