longitude,latitude,So2_value(mol/m^2)
68.18624877929699,20.12079811096192,2.3779091861797497e-05
68.18624877929699,20.26407909393311,-2.773920095933136e-05
68.18624877929699,20.407360076904304,0.00055361201521
68.18624877929699,20.5506410598755,0.0001186342924484
68.18624877929699,20.69392204284669,-0.000179832582944
68.18624877929699,20.837203025817885,0.00056365551427
68.18624877929699,20.98048400878908,0.0003355677181389
68.18624877929699,21.123764991760275,-0.0001352587714791
68.18624877929699,21.26704597473147,-7.550234295194969e-05
68.18624877929699,21.410326957702665,6.705270789097995e-05
68.18624877929699,21.55360794067386,-0.0007821544422768
68.18624877929699,21.69688892364505,-1.2517122740973718e-05
68.18624877929699,21.840169906616246,-4.1684863390401006e-05
68.18624877929699,21.98345088958744,
68.18624877929699,22.12673187255864,-9.473123100178782e-06
68.18624877929699,22.27001285552983,
68.18624877929699,22.413293838501023,-5.5429914937121794e-05
68.18624877929699,22.55657482147222,-9.246001582141616e-07
68.18624877929699,22.699855804443416,-0.0003874637768603
68.18624877929699,22.84313678741461,-0.0003402251168154
68.18624877929699,22.98641777038581,-5.4656116844853386e-05
68.18624877929699,23.129698753357,0.0004377411096356
68.18624877929699,23.2729797363282,0.0002178584254579
68.18624877929699,23.416260719299387,-0.0001987274881685
68.18624877929699,23.559541702270582,-0.0003743549168575
68.18624877929699,23.702822685241777,0.0001197240853798
68.18624877929699,23.84610366821297,-8.042375156946946e-06
68.18624877929699,23.989384651184167,
68.18624877929699,24.13266563415536,8.764773519942537e-05
68.18624877929699,24.27594661712656,-0.0003074124106206
68.18624877929699,24.41922760009775,-0.0001901589566841
68.18624877929699,24.562508583068944,8.770595741225407e-05
68.18624877929699,24.70578956604014,0.0002033930068137
68.32624877929699,20.12079811096192,-0.0002754530869424
68.32624877929699,20.26407909393311,0.0001319213770329
68.32624877929699,20.407360076904304,-0.0009624623344279
68.32624877929699,20.5506410598755,-0.0003904260811395
68.32624877929699,20.69392204284669,
68.32624877929699,20.837203025817885,5.771389987785369e-05
68.32624877929699,20.98048400878908,
68.32624877929699,21.123764991760275,-3.928005389752798e-05
68.32624877929699,21.26704597473147,
68.32624877929699,21.410326957702665,0.0001846350351115
68.32624877929699,21.55360794067386,
68.32624877929699,21.69688892364505,0.0001282810262637
68.32624877929699,21.840169906616246,6.24165331828408e-05
68.32624877929699,21.98345088958744,-0.0001398578606313
68.32624877929699,22.12673187255864,-0.0004473857406992
68.32624877929699,22.27001285552983,0.0004903205554001
68.32624877929699,22.413293838501023,-2.002910514420364e-05
68.32624877929699,22.55657482147222,-1.2935316590301229e-05
68.32624877929699,22.699855804443416,-0.0001431504497304
