longitude,latitude,So2_value(mol/m^2)
68.18624877929699,20.12079811096192,-0.0007582790567539
68.18624877929699,20.26407909393311,0.0004768753133248
68.18624877929699,20.407360076904304,0.0001197362871607
68.18624877929699,20.5506410598755,-0.0005235774442553
68.18624877929699,20.69392204284669,-5.22547125001438e-05
68.18624877929699,20.837203025817885,-4.2061485146405175e-05
68.18624877929699,20.98048400878908,-4.442749559530057e-05
68.18624877929699,21.123764991760275,0.0004763569741044
68.18624877929699,21.26704597473147,0.0002416598144918
68.18624877929699,21.410326957702665,-0.0006623558583669
68.18624877929699,21.55360794067386,-0.0003892680979333
68.18624877929699,21.69688892364505,4.838025051867589e-05
68.18624877929699,21.840169906616246,-0.0003437490086071
68.18624877929699,21.98345088958744,-0.0003997807507403
68.18624877929699,22.12673187255864,-0.0004205351870041
68.18624877929699,22.27001285552983,6.39428835711442e-05
68.18624877929699,22.413293838501023,-4.481562427827157e-05
68.18624877929699,22.55657482147222,-0.0002699790638871
68.18624877929699,22.699855804443416,0.000370362016838
68.18624877929699,22.84313678741461,-7.70521437516436e-05
68.18624877929699,22.98641777038581,0.0002056067896774
68.18624877929699,23.129698753357,-0.0004691290087066
68.18624877929699,23.2729797363282,-0.0001176197911263
68.18624877929699,23.416260719299387,0.0004765080520883
68.18624877929699,23.559541702270582,-0.000392699992517
68.18624877929699,23.702822685241777,-0.0004655311058741
68.18624877929699,23.84610366821297,0.0002132407098542
68.18624877929699,23.989384651184167,0.002184358658269
68.18624877929699,24.13266563415536,-0.0004309231007937
68.18624877929699,24.27594661712656,-7.966643897816539e-05
68.18624877929699,24.41922760009775,-0.0003133903665002
68.18624877929699,24.562508583068944,-0.0003426611947361
68.18624877929699,24.70578956604014,-7.14374182280153e-05
68.32624877929699,20.12079811096192,-0.000428012892371
68.32624877929699,20.26407909393311,-0.0003900493611581
68.32624877929699,20.407360076904304,0.0003688133729156
68.32624877929699,20.5506410598755,-0.0001078725399565
68.32624877929699,20.69392204284669,0.0006361537380144
68.32624877929699,20.837203025817885,-0.0002026333677349
68.32624877929699,20.98048400878908,-0.0001550257584312
68.32624877929699,21.123764991760275,-0.0009679535869508
68.32624877929699,21.26704597473147,4.170612373854965e-05
68.32624877929699,21.410326957702665,0.0001822798221837
68.32624877929699,21.55360794067386,-0.0001874469016911
68.32624877929699,21.69688892364505,-2.090738416882232e-05
68.32624877929699,21.840169906616246,-0.0005386836128309
68.32624877929699,21.98345088958744,-0.0002543534792494
68.32624877929699,22.12673187255864,-0.0006595769082196
68.32624877929699,22.27001285552983,0.0003754691279027
68.32624877929699,22.413293838501023,-0.0008419466903433
68.32624877929699,22.55657482147222,-8.617942512501031e-05
68.32624877929699,22.699855804443416,-0.0004698517732322
68.32624877929699,22.84313678741461,-2.964023587992415e-05
68.32624877929699,22.98641777038581,2.748705264821183e-05
68.32624877929699,23.129698753357,0.0002077042445307
68.32624877929699,23.2729797363282,-0.000373198534362
