longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
76.83291625976568,28.408460617065373,0.1265476047992706,0.1237096190452575,
76.83291625976568,28.42206208365299,,0.1279764175415039,
76.83291625976568,28.435663550240605,,0.1463768929243087,0.1223800182342529
76.83291625976568,28.44926501682822,,0.1348638087511062,0.1179025173187255
76.83291625976568,28.46286648341584,,0.1321102976799011,0.1159240081906318
76.83291625976568,28.476467950003453,0.1237080916762352,0.1463836878538131,0.1188872754573822
76.83291625976568,28.49006941659107,,0.1231953799724578,
76.83291625976568,28.503670883178685,,,
76.83291625976568,28.5172723497663,0.126646801829338,,0.1186616495251655
76.83291625976568,28.53087381635392,0.1233539655804634,0.1336643397808075,0.1172151491045951
76.83291625976568,28.544475282941534,,,0.122055672109127
76.83291625976568,28.55807674952915,,0.1327419579029083,0.122202530503273
76.83291625976568,28.57167821611677,0.1282279640436172,0.1285860985517501,0.1191520318388938
76.83291625976568,28.585279682704385,0.1627530306577682,0.1287002712488174,0.1189390942454338
76.83291625976568,28.598881149292,0.1263739019632339,0.1312430202960968,0.1163663491606712
76.83291625976568,28.61248261587961,0.1226915195584297,0.1322634369134903,0.1175767108798027
76.83291625976568,28.62608408246723,0.1295362710952758,,0.1166825890541076
76.83291625976568,28.63968554905485,0.1264489889144897,0.1355740278959274,
76.83291625976568,28.653287015642466,0.1226698830723762,,0.1229661032557487
76.83291625976568,28.66688848223008,0.1276700496673584,0.1269100904464721,
76.83291625976568,28.68048994881769,,0.1309081614017486,0.117519699037075
76.83291625976568,28.69409141540531,0.1239383742213249,0.1345618665218353,0.1167661175131797
76.83291625976568,28.707692881992926,0.1255423128604889,0.1295995563268661,0.1221282333135604
76.83291625976568,28.721294348580543,,0.1311398297548294,0.1202941760420799
76.83291625976568,28.73489581516816,0.126556247472763,0.1328339725732803,
76.83291625976568,28.74849728175577,0.1250200420618057,0.1347415447235107,
76.83291625976568,28.76209874834339,0.1255967170000076,0.1295376271009445,0.1212516874074935
76.83291625976568,28.775700214931007,0.1253978013992309,0.1345925629138946,0.1212547942996025
76.83291625976568,28.789301681518623,0.124964952468872,0.1300135105848312,0.116870529949665
76.83291625976568,28.80290314810624,,,0.1173085197806358
76.83291625976568,28.81650461469385,,0.1277508288621902,0.1176314428448677
76.83291625976568,28.83010608128147,0.1239782497286796,0.1320571005344391,0.1183841899037361
76.83291625976568,28.843707547869087,0.1243986114859581,,0.1176288500428199
76.83291625976568,28.857309014456703,0.1236891448497772,0.1350451111793518,
76.83291625976568,28.87091048104432,,0.1343225091695785,0.1220976263284683
76.83291625976568,28.884511947631932,,,0.1163611486554145
76.84631625976569,28.408460617065373,0.1264352053403854,,0.1171543672680854
76.84631625976569,28.42206208365299,,0.1321621090173721,0.1166781932115554
76.84631625976569,28.435663550240605,,0.1365883201360702,
76.84631625976569,28.44926501682822,0.1289479434490203,0.1338315308094024,0.1236387267708778
76.84631625976569,28.46286648341584,,0.1319867223501205,0.1177995279431343
76.84631625976569,28.476467950003453,0.1230879426002502,0.1333309262990951,0.1163324937224388
76.84631625976569,28.49006941659107,0.1261098980903625,0.131344735622406,0.1244774758815765
76.84631625976569,28.503670883178685,0.1270726919174194,0.1274328976869583,
76.84631625976569,28.5172723497663,,0.1402250081300735,0.116811566054821
76.84631625976569,28.53087381635392,,0.1250743120908737,0.1151329651474952
76.84631625976569,28.544475282941534,0.1268041580915451,,0.123185284435749
76.84631625976569,28.55807674952915,,,0.121635615825653
76.84631625976569,28.57167821611677,0.1252612620592117,,
76.84631625976569,28.585279682704385,0.1242233663797378,0.1337845474481582,0.1179612651467323
76.84631625976569,28.598881149292,0.12555892765522,0.1311962902545929,0.118257887661457
76.84631625976569,28.61248261587961,0.1259092092514038,,0.118009902536869
76.84631625976569,28.62608408246723,0.1276524811983108,,0.1216907054185867
76.84631625976569,28.63968554905485,0.1273761689662933,0.1282798945903778,
76.84631625976569,28.653287015642466,0.1631074994802475,0.1273619383573532,0.1208475679159164
76.84631625976569,28.66688848223008,0.1260925084352493,0.1297686100006103,0.1173928529024124
76.84631625976569,28.68048994881769,,0.1313904076814651,0.1233481168746948
76.84631625976569,28.69409141540531,,0.1253433972597122,0.1166750192642211
76.84631625976569,28.707692881992926,,0.1325161010026931,0.1238314881920814
76.84631625976569,28.721294348580543,,0.1377213597297668,0.1166827157139778
76.84631625976569,28.73489581516816,0.1260000765323639,,0.1225756704807281
76.84631625976569,28.74849728175577,0.126236006617546,,
76.84631625976569,28.76209874834339,0.1250411719083786,0.1319571584463119,0.1177658066153526
76.84631625976569,28.775700214931007,0.122734397649765,0.1307787597179412,
76.84631625976569,28.789301681518623,0.121795505285263,,0.1178580597043037
76.84631625976569,28.80290314810624,0.1227904930710792,,0.1195581629872322
76.84631625976569,28.81650461469385,0.12728051841259,,0.1182942315936088
76.84631625976569,28.83010608128147,0.1276893466711044,0.1324953734874725,0.1234632954001426
76.84631625976569,28.843707547869087,0.1227405592799186,0.1297291666269302,
76.84631625976569,28.857309014456703,0.1249996200203895,0.1262704282999038,0.1178155541419982
76.84631625976569,28.87091048104432,0.1229268461465835,,
76.84631625976569,28.884511947631932,0.1262587457895279,0.1336125135421753,
76.85971625976569,28.408460617065373,0.123087503015995,0.1322023570537567,
76.85971625976569,28.42206208365299,0.1245876625180244,,0.1180235892534256
76.85971625976569,28.435663550240605,0.1289413571357727,0.1324150264263153,0.1152935475111007
76.85971625976569,28.44926501682822,,0.1382167041301727,0.1185643002390861
76.85971625976569,28.46286648341584,0.1234155297279357,0.1308379173278808,0.1208606585860252
76.85971625976569,28.476467950003453,0.1271557062864303,,0.1240317597985267
76.85971625976569,28.49006941659107,0.1263824701309204,,0.118042804300785
76.85971625976569,28.503670883178685,,0.1287074387073516,
76.85971625976569,28.5172723497663,0.1264136582612991,0.1335332691669464,0.1184127554297447
76.85971625976569,28.53087381635392,,0.1330386847257614,0.1175362318754196
76.85971625976569,28.544475282941534,0.123089961707592,0.1292462050914764,
76.85971625976569,28.55807674952915,0.1281482428312301,,0.1224113404750824
76.85971625976569,28.57167821611677,0.1262935250997543,,0.1180225983262062
76.85971625976569,28.585279682704385,0.1262837499380111,,0.1242367401719093
76.85971625976569,28.598881149292,,0.1332137584686279,0.1170861050486564
76.85971625976569,28.61248261587961,0.125001847743988,,0.1235817596316337
76.85971625976569,28.62608408246723,0.1239924579858779,,
76.85971625976569,28.63968554905485,0.1195195391774177,0.1350801587104797,0.1188864260911941
76.85971625976569,28.653287015642466,0.1269973367452621,0.1237969622015953,0.1163896396756172
76.85971625976569,28.66688848223008,0.1249281093478202,,0.1211195662617683
76.85971625976569,28.68048994881769,0.1258383989334106,,0.1187906637787818
76.85971625976569,28.69409141540531,0.1253348439931869,0.1347843259572982,0.1196706518530845
76.85971625976569,28.707692881992926,0.1239077448844909,,0.1234618127346038
76.85971625976569,28.721294348580543,0.1255019456148147,0.13250133395195,0.1171899363398552
76.85971625976569,28.73489581516816,0.1282454431056976,,0.1168607622385025
76.85971625976569,28.74849728175577,0.1268083602190017,,0.1188173964619636
76.85971625976569,28.76209874834339,,0.1369883716106414,0.1220639124512672
76.85971625976569,28.775700214931007,0.1259143501520156,0.1320427507162094,0.1187292039394378
76.85971625976569,28.789301681518623,0.1233440190553665,0.1320357471704483,0.1180611699819564
76.85971625976569,28.80290314810624,0.12342219799757,,0.115301713347435
76.85971625976569,28.81650461469385,,0.1301537156105041,0.1230866685509681
76.85971625976569,28.83010608128147,0.1233715787529945,0.1495594829320907,0.1177928373217582
76.85971625976569,28.843707547869087,0.1324282735586166,,0.1190907284617424
76.85971625976569,28.857309014456703,0.1230680495500564,0.1370598077774047,
76.85971625976569,28.87091048104432,,0.1336166113615036,0.1172384843230247
76.85971625976569,28.884511947631932,0.1222658902406692,0.1299112141132354,0.1177502050995826
76.8731162597657,28.408460617065373,0.1227690503001213,0.1353112608194351,0.1189604327082634
76.8731162597657,28.42206208365299,0.125841811299324,0.1328088045120239,
76.8731162597657,28.435663550240605,,0.1319959312677383,
76.8731162597657,28.44926501682822,0.124909222126007,0.1318679749965667,0.1196758225560188
76.8731162597657,28.46286648341584,0.1236514076590538,,0.1172147169709205
76.8731162597657,28.476467950003453,,0.1257452368736267,0.1236292123794555
76.8731162597657,28.49006941659107,,0.1369568258523941,
76.8731162597657,28.503670883178685,0.1271044462919235,0.1339028924703598,0.1189552620053291
76.8731162597657,28.5172723497663,0.1220410391688346,0.1298069059848785,0.1161495223641395
76.8731162597657,28.53087381635392,0.1261560618877411,0.1283471584320068,0.118989497423172
76.8731162597657,28.544475282941534,0.1270399838685989,0.1281898766756057,
76.8731162597657,28.55807674952915,0.1238282918930053,0.1344458311796188,0.1170973926782608
76.8731162597657,28.57167821611677,,0.1325701177120208,0.1210569441318512
76.8731162597657,28.585279682704385,0.1256992369890213,0.1330771744251251,
76.8731162597657,28.598881149292,0.1238993555307388,0.1338949501514434,0.1216869056224823
76.8731162597657,28.61248261587961,0.1266801655292511,0.1324822753667831,
76.8731162597657,28.62608408246723,0.1263093948364257,,0.1237557381391525
76.8731162597657,28.63968554905485,0.1232026144862175,,0.1179239377379417
76.8731162597657,28.653287015642466,0.1259698271751403,0.1346214115619659,0.1185575127601623
76.8731162597657,28.66688848223008,0.1262469887733459,0.1331232488155365,0.119273766875267
76.8731162597657,28.68048994881769,0.1263551712036132,0.1249075457453727,0.1216354817152023
76.8731162597657,28.69409141540531,,0.1281397193670272,0.1205606237053871
76.8731162597657,28.707692881992926,0.1237021088600158,0.1342265754938125,0.1236051693558693
76.8731162597657,28.721294348580543,0.1238019093871116,0.149218738079071,0.1230807453393936
76.8731162597657,28.73489581516816,,0.1255953907966613,0.1207252591848373
76.8731162597657,28.74849728175577,,0.1313740015029907,
76.8731162597657,28.76209874834339,0.1242917776107788,0.1260012984275818,0.1164719834923744
76.8731162597657,28.775700214931007,0.1220028400421142,0.1335086822509765,
76.8731162597657,28.789301681518623,,0.1324245035648346,0.1205246970057487
76.8731162597657,28.80290314810624,0.1256482750177383,,0.1180405542254448
76.8731162597657,28.81650461469385,,,0.1194814071059227
76.8731162597657,28.83010608128147,0.1227367520332336,0.1325201541185379,0.1191954612731933
76.8731162597657,28.843707547869087,0.1258735060691833,0.1337617039680481,0.1177809834480285
76.8731162597657,28.857309014456703,0.1232476606965065,,0.1177532002329826
76.8731162597657,28.87091048104432,0.1217837035655975,0.1336418539285659,0.1175792515277862
76.8731162597657,28.884511947631932,0.1253499239683151,,0.1221236437559127
76.8865162597657,28.408460617065373,,0.126059204339981,0.1186581552028656
76.8865162597657,28.42206208365299,0.1241808012127876,,0.1179288551211357
76.8865162597657,28.435663550240605,,0.1279527842998504,
76.8865162597657,28.44926501682822,0.1262881159782409,0.1231953799724578,0.1186106652021408
76.8865162597657,28.46286648341584,0.1234577819705009,,
76.8865162597657,28.476467950003453,0.1271760165691375,0.1304268389940261,0.1217868328094482
76.8865162597657,28.49006941659107,0.1249765083193779,0.1305161118507385,0.116811566054821
76.8865162597657,28.503670883178685,0.127818688750267,0.1240483373403549,
76.8865162597657,28.5172723497663,,0.1307927072048187,0.1185093149542808
76.8865162597657,28.53087381635392,,0.1326859146356582,0.1191571801900863
76.8865162597657,28.544475282941534,0.1242003589868545,0.1322856694459915,
76.8865162597657,28.55807674952915,0.1244950518012046,,0.1201433315873146
76.8865162597657,28.57167821611677,0.1261537224054336,,0.1175630241632461
76.8865162597657,28.585279682704385,0.1271294355392456,0.1307133883237838,
76.8865162597657,28.598881149292,0.1262931823730468,0.1495425105094909,
76.8865162597657,28.61248261587961,0.1228093430399894,0.135294958949089,
76.8865162597657,28.62608408246723,,0.1325366795063018,0.1199404597282409
76.8865162597657,28.63968554905485,,0.1293805241584777,0.1178813427686691
76.8865162597657,28.653287015642466,0.1600181460380554,0.1313904076814651,0.1175393834710121
76.8865162597657,28.66688848223008,0.1606645584106445,0.1300136297941208,0.1185878664255142
76.8865162597657,28.68048994881769,0.1278792470693588,0.1339714527130127,0.1184833273291587
76.8865162597657,28.69409141540531,,,0.1175441294908523
76.8865162597657,28.707692881992926,0.1258397698402404,0.1488786935806274,0.1174927875399589
76.8865162597657,28.721294348580543,0.1218626201152801,0.1345775723457336,
76.8865162597657,28.73489581516816,0.1262421458959579,0.1244779825210571,0.1179500371217727
76.8865162597657,28.74849728175577,,0.1302104592323303,0.1214571371674537
76.8865162597657,28.76209874834339,0.123516172170639,,
76.8865162597657,28.775700214931007,0.1252653002738952,0.1300052106380462,0.1211937591433525
76.8865162597657,28.789301681518623,,0.1318588107824325,0.1163951456546783
76.8865162597657,28.80290314810624,0.1272140592336654,0.1533634066581726,
76.8865162597657,28.81650461469385,0.122001439332962,0.1317594349384308,0.1170094758272171
76.8865162597657,28.83010608128147,0.1265164613723755,,0.1168179214000701
76.8865162597657,28.843707547869087,0.1236651241779327,,0.1233037412166595
76.8865162597657,28.857309014456703,0.1235286667943,0.1275785565376281,0.1175254955887794
76.8865162597657,28.87091048104432,0.1223112419247627,0.1352325528860092,0.1206076890230178
76.8865162597657,28.884511947631932,,0.1284964382648468,0.1184042245149612
76.8999162597657,28.408460617065373,0.1231559216976165,0.1328756958246231,
76.8999162597657,28.42206208365299,0.1277995705604553,0.1338372826576233,0.1199101880192756
76.8999162597657,28.435663550240605,0.1226640194654464,0.1247905790805816,0.1231641918420791
76.8999162597657,28.44926501682822,0.1255301386117935,0.1339019685983657,0.1177938356995582
76.8999162597657,28.46286648341584,0.1221465095877647,,0.1192258894443512
76.8999162597657,28.476467950003453,0.1230431571602821,0.1305326074361801,0.1233339458703994
76.8999162597657,28.49006941659107,0.1257621347904205,,
76.8999162597657,28.503670883178685,,,0.1221917271614074
76.8999162597657,28.5172723497663,0.1233885809779167,0.132788747549057,
76.8999162597657,28.53087381635392,0.1260671466588974,0.1315454691648483,0.1226449087262153
76.8999162597657,28.544475282941534,,,0.1218790709972381
76.8999162597657,28.55807674952915,0.1266248524188995,0.1476232409477234,0.1225025132298469
76.8999162597657,28.57167821611677,,0.1289505064487457,0.1177809387445449
76.8999162597657,28.585279682704385,0.1279150545597076,0.1305903941392898,0.1169079691171646
76.8999162597657,28.598881149292,0.1258535236120224,,0.1206691935658454
76.8999162597657,28.61248261587961,0.1242678463459014,0.1383389383554458,0.1187390387058258
76.8999162597657,28.62608408246723,0.1234831437468528,,0.1212358400225639
76.8999162597657,28.63968554905485,0.1271087825298309,,0.1181087717413902
76.8999162597657,28.653287015642466,0.1248466223478317,0.1392359435558319,0.1186045110225677
76.8999162597657,28.66688848223008,0.1247071698307991,0.128204271197319,0.1178074106574058
76.8999162597657,28.68048994881769,,0.1290587186813354,0.1169365048408508
76.8999162597657,28.69409141540531,0.1265749335289001,,0.1241574585437774
76.8999162597657,28.707692881992926,0.1250860095024109,,0.119622878730297
76.8999162597657,28.721294348580543,0.1331327408552169,0.1327031850814819,
76.8999162597657,28.73489581516816,0.1278816908597946,0.1290654391050338,
76.8999162597657,28.74849728175577,0.1226304247975349,0.1328485161066055,
76.8999162597657,28.76209874834339,,0.1291843950748443,0.1182024776935577
76.8999162597657,28.775700214931007,,0.1298557966947555,
76.8999162597657,28.789301681518623,0.1234691515564918,0.1314329206943512,0.117235779762268
76.8999162597657,28.80290314810624,,0.1327024102210998,0.1211767569184303
76.8999162597657,28.81650461469385,,0.1387471854686737,
76.8999162597657,28.83010608128147,0.1249885857105255,0.127556711435318,
76.8999162597657,28.843707547869087,,0.1520117670297622,0.1225918307900428
76.8999162597657,28.857309014456703,0.121752992272377,0.1342965215444564,0.1147915720939636
76.8999162597657,28.87091048104432,0.1219987720251083,0.1345064789056778,0.1218931749463081
76.8999162597657,28.884511947631932,0.1275097876787185,0.1317053437232971,
76.91331625976571,28.408460617065373,0.1228212118148803,,0.1162132322788238
76.91331625976571,28.42206208365299,0.1225023567676544,0.1310522258281707,0.1211977079510688
76.91331625976571,28.435663550240605,0.1262233257293701,0.1299612820148468,0.1181099340319633
76.91331625976571,28.44926501682822,0.123791791498661,0.1304261833429336,0.1217039972543716
76.91331625976571,28.46286648341584,0.1208101436495781,0.1511042565107345,0.1220135688781738
76.91331625976571,28.476467950003453,0.1247210949659347,,0.1177744418382644
76.91331625976571,28.49006941659107,0.1263317018747329,,0.1161495223641395
76.91331625976571,28.503670883178685,0.123159073293209,,0.1167296022176742
76.91331625976571,28.5172723497663,,0.1326569318771362,
76.91331625976571,28.53087381635392,,,0.1162959709763526
76.91331625976571,28.544475282941534,0.1261033862829208,,
76.91331625976571,28.55807674952915,0.1273248046636581,,0.115977294743061
76.91331625976571,28.57167821611677,0.1268986910581588,0.1330548673868179,0.1211227476596832
76.91331625976571,28.585279682704385,0.1254936605691909,0.1320739686489105,0.1167555004358291
76.91331625976571,28.598881149292,0.1259231269359588,,
76.91331625976571,28.61248261587961,0.1593635976314544,0.1316859126091003,0.1149540692567825
76.91331625976571,28.62608408246723,,,0.118435189127922
76.91331625976571,28.63968554905485,0.1260245889425277,,0.1176289469003677
76.91331625976571,28.653287015642466,0.1272559016942978,0.1359014958143234,0.122124396264553
76.91331625976571,28.66688848223008,,0.1291368156671524,0.1217785701155662
76.91331625976571,28.68048994881769,,,0.1155892610549926
76.91331625976571,28.69409141540531,,,0.1182965263724327
76.91331625976571,28.707692881992926,,,
76.91331625976571,28.721294348580543,,,
76.91331625976571,28.73489581516816,,0.1244233101606369,0.1166044622659683
76.91331625976571,28.74849728175577,0.1251828223466873,0.1292000412940979,0.1228757053613662
76.91331625976571,28.76209874834339,0.1259647756814956,,0.1170323491096496
76.91331625976571,28.775700214931007,0.1220457032322883,,0.1177987158298492
76.91331625976571,28.789301681518623,0.1239077895879745,0.1303638368844986,0.1172067523002624
76.91331625976571,28.80290314810624,0.1263387948274612,,
76.91331625976571,28.81650461469385,0.1230680495500564,0.1317925006151199,0.1170384436845779
76.91331625976571,28.83010608128147,0.1218331530690193,0.1342670023441314,0.1163611486554145
76.91331625976571,28.843707547869087,0.1260516345500946,0.134515643119812,0.1226550638675689
76.91331625976571,28.857309014456703,0.1216822639107704,0.1280121952295303,0.1206027716398239
76.91331625976571,28.87091048104432,0.1255452632904052,0.1299944519996643,0.123508982360363
76.91331625976571,28.884511947631932,0.1239377409219741,,0.1188663467764854
76.92671625976571,28.408460617065373,0.1253039687871933,0.1333311796188354,
76.92671625976571,28.42206208365299,,0.1479296237230301,
76.92671625976571,28.435663550240605,,0.125563308596611,0.1180361956357956
76.92671625976571,28.44926501682822,,0.1250018179416656,0.1240293979644775
76.92671625976571,28.46286648341584,0.1242496222257614,0.1327152401208877,0.1162705644965171
76.92671625976571,28.476467950003453,0.1229801103472709,0.1348851472139358,0.1220118552446365
76.92671625976571,28.49006941659107,0.1252657771110534,0.1283499300479889,0.1186817958950996
76.92671625976571,28.503670883178685,0.1267557591199875,0.1331105381250381,0.1164139211177825
76.92671625976571,28.5172723497663,0.1220757365226745,0.1284594684839248,
76.92671625976571,28.53087381635392,0.1260403990745544,,0.1181114539504051
76.92671625976571,28.544475282941534,0.1243351697921752,0.1290483176708221,0.1215824261307716
76.92671625976571,28.55807674952915,0.1238993555307388,,0.1189416572451591
76.92671625976571,28.57167821611677,0.1263505667448043,0.1355740278959274,0.1210385859012603
76.92671625976571,28.585279682704385,0.1265748888254165,0.1255961656570434,
76.92671625976571,28.598881149292,,,0.116861954331398
76.92671625976571,28.61248261587961,0.1266073435544967,0.1246070563793182,0.117660291492939
76.92671625976571,28.62608408246723,0.1260748654603958,0.138631209731102,0.1186652779579162
76.92671625976571,28.63968554905485,0.1254190057516098,0.1309535950422287,0.1218625456094741
76.92671625976571,28.653287015642466,0.1264576315879821,,0.1172353997826576
76.92671625976571,28.66688848223008,0.1233620941638946,,
76.92671625976571,28.68048994881769,0.1254725903272628,0.1347415447235107,
76.92671625976571,28.69409141540531,0.1262280344963073,0.1262533664703369,0.1170307025313377
76.92671625976571,28.707692881992926,,0.1299627423286438,0.1220957115292549
76.92671625976571,28.721294348580543,0.1261912733316421,0.1290618479251861,
76.92671625976571,28.73489581516816,0.1252385526895523,0.1336720287799835,0.1179852783679962
76.92671625976571,28.74849728175577,0.1230542212724685,0.1338007003068924,0.1184244081377983
76.92671625976571,28.76209874834339,,,0.1189970597624778
76.92671625976571,28.775700214931007,,0.1279308646917343,
76.92671625976571,28.789301681518623,0.1247395947575569,0.1350451111793518,0.1172615066170692
76.92671625976571,28.80290314810624,0.1256167143583297,,0.1183014959096908
76.92671625976571,28.81650461469385,,0.1302583664655685,
76.92671625976571,28.83010608128147,0.1217837035655975,0.1462994068861007,
76.92671625976571,28.843707547869087,0.1217617765069007,,0.1180021315813064
76.92671625976571,28.857309014456703,,,0.1177133098244667
