longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
76.83291625976568,28.408460617065373,0.1218732222914695,0.121322251856327,0.124736800789833
76.83291625976568,28.42206208365299,0.128531277179718,0.1213852912187576,0.1321106851100921
76.83291625976568,28.435663550240605,0.1160718873143196,,0.132111057639122
76.83291625976568,28.44926501682822,0.1192041262984275,,0.1238632500171661
76.83291625976568,28.46286648341584,0.1176965534687042,0.1228636354207992,0.1269733160734176
76.83291625976568,28.476467950003453,0.1210715621709823,0.1226475238800048,0.1220130547881126
76.83291625976568,28.49006941659107,0.1142573654651641,0.1244933903217315,0.1219884827733039
76.83291625976568,28.503670883178685,0.115131989121437,0.119804710149765,0.1228046342730522
76.83291625976568,28.5172723497663,0.116309531033039,0.124773271381855,
76.83291625976568,28.53087381635392,0.1167863830924034,0.1196847259998321,0.1211201772093772
76.83291625976568,28.544475282941534,0.1260715574026107,,0.1200099885463714
76.83291625976568,28.55807674952915,0.1304614543914795,0.1236477047204971,0.1221765801310539
76.83291625976568,28.57167821611677,0.1189136207103729,0.1244501918554306,0.1286064386367797
76.83291625976568,28.585279682704385,0.1183111444115638,0.1203420758247375,0.120228886604309
76.83291625976568,28.598881149292,0.1231664568185806,0.1211133673787117,0.1220869272947311
76.83291625976568,28.61248261587961,0.127812311053276,0.1234733536839485,0.1289700418710708
76.83291625976568,28.62608408246723,0.1165487989783287,0.1221313029527664,0.1259878426790237
76.83291625976568,28.63968554905485,0.1166603565216064,0.125229075551033,
76.83291625976568,28.653287015642466,0.1181948632001876,0.1227270364761352,0.1317066699266433
76.83291625976568,28.66688848223008,0.1213464736938476,0.1249493435025215,0.1303099989891052
76.83291625976568,28.68048994881769,0.1166791841387748,0.1199930012226104,0.1230042353272438
76.83291625976568,28.69409141540531,0.1190969198942184,0.1236144080758094,0.1342270374298095
76.83291625976568,28.707692881992926,0.1179656535387039,0.1238918080925941,0.1342349201440811
76.83291625976568,28.721294348580543,0.129652053117752,0.1219338327646255,0.1222185865044593
76.83291625976568,28.73489581516816,0.1200644522905349,0.1232408061623573,0.1192351654171943
76.83291625976568,28.74849728175577,0.126439556479454,0.1217840760946273,0.1334007829427719
