longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
76.83291625976568,28.408460617065373,0.1272843331098556,0.1227528303861618,
76.83291625976568,28.42206208365299,0.1294933557510376,,0.1325187385082245
76.83291625976568,28.435663550240605,0.1299440562725067,0.1215949356555938,0.1176037043333053
76.83291625976568,28.44926501682822,,0.1218607053160667,
76.83291625976568,28.46286648341584,0.1243991181254386,0.1209635958075523,0.1158572435379028
76.83291625976568,28.476467950003453,,0.1235536262392997,0.1178352534770965
76.83291625976568,28.49006941659107,0.1301641911268234,0.1191231533885002,0.1177386492490768
76.83291625976568,28.503670883178685,0.1239785104990005,0.1223674863576889,0.1174980476498603
76.83291625976568,28.5172723497663,0.1316591054201126,0.1239595338702201,0.1167203187942504
76.83291625976568,28.53087381635392,,0.1242165490984916,0.1229118183255195
76.83291625976568,28.544475282941534,0.1293394416570663,0.1199880242347717,0.1170524060726165
76.83291625976568,28.55807674952915,0.124898575246334,0.1249802559614181,0.1179943531751632
76.83291625976568,28.57167821611677,0.1292416453361511,,0.1180557385087013
76.83291625976568,28.585279682704385,0.1290389597415924,0.121885560452938,0.1185781434178352
76.83291625976568,28.598881149292,0.1329366266727447,0.1202648729085922,0.116681233048439
76.83291625976568,28.61248261587961,0.1312008053064346,0.1236108690500259,0.1198929101228714
76.83291625976568,28.62608408246723,0.1261409521102905,0.1235898733139038,0.1186292991042137
76.83291625976568,28.63968554905485,,0.1168453991413116,0.1203433871269226
76.83291625976568,28.653287015642466,0.1347423046827316,0.1227859035134315,0.1164719238877296
76.83291625976568,28.66688848223008,,0.1227709054946899,
76.83291625976568,28.68048994881769,0.1455019563436508,0.1237908378243446,
76.83291625976568,28.69409141540531,0.1337292343378067,0.1228317618370056,0.1166539043188095
76.83291625976568,28.707692881992926,0.1310261636972427,0.1288792043924331,0.1169650107622146
76.83291625976568,28.721294348580543,,0.1226840019226074,0.1213033869862556
76.83291625976568,28.73489581516816,0.1316900253295898,0.1220289021730423,
76.83291625976568,28.74849728175577,0.1279969364404678,0.1173731461167335,
76.83291625976568,28.76209874834339,0.1447890847921371,0.1196943223476409,0.1178032234311103
76.83291625976568,28.775700214931007,0.1265007406473159,,0.1234375238418579
76.83291625976568,28.789301681518623,0.1320278346538543,0.1186310425400734,0.1183770522475242
76.83291625976568,28.80290314810624,0.1269748508930206,0.1293850392103195,0.1186931803822517
76.83291625976568,28.81650461469385,0.1276866495609283,0.1252664625644683,0.1150515303015708
76.83291625976568,28.83010608128147,0.1279893219470977,,0.1171091347932815
76.83291625976568,28.843707547869087,0.1301988363265991,0.1226559728384018,0.1222562342882156
76.83291625976568,28.857309014456703,,0.1265886425971985,
76.83291625976568,28.87091048104432,,0.1231675446033477,0.1159048229455947
76.83291625976568,28.884511947631932,0.1277301609516143,0.1237402930855751,0.1187075152993202
76.84631625976569,28.408460617065373,0.1288215219974517,,
76.84631625976569,28.42206208365299,0.1293718218803405,0.1245243027806282,0.1164198368787765
76.84631625976569,28.435663550240605,,0.1292890608310699,0.1177046969532966
76.84631625976569,28.44926501682822,,0.1183638051152229,0.1215448155999183
76.84631625976569,28.46286648341584,0.1301117986440658,0.1243354529142379,0.1177235096693039
76.84631625976569,28.476467950003453,0.1245091557502746,0.1265688985586166,0.1178648322820663
76.84631625976569,28.49006941659107,0.1274853348731994,0.1172481253743171,0.1236214786767959
76.84631625976569,28.503670883178685,0.1266831159591674,0.1303333640098571,
76.84631625976569,28.5172723497663,0.1289389580488205,,0.1320485025644302
76.84631625976569,28.53087381635392,,,0.1167231947183609
76.84631625976569,28.544475282941534,0.1271038651466369,0.1265934109687805,0.1257717907428741
76.84631625976569,28.55807674952915,0.1248833388090133,0.1203729212284088,0.1290780156850814
76.84631625976569,28.57167821611677,0.1291186511516571,0.1187679842114448,0.1289463490247726
