longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
76.83291625976568,28.408460617065373,0.1191819235682487,0.1397494673728943,0.1237299740314483
76.83291625976568,28.42206208365299,0.1271456629037857,0.1172468364238739,0.1220977678894996
76.83291625976568,28.435663550240605,0.1455201953649521,0.1310654878616333,0.1205575168132782
76.83291625976568,28.44926501682822,0.1240615174174308,0.1221968233585357,0.1209257915616035
76.83291625976568,28.46286648341584,0.1293267160654068,0.1156043335795402,0.1208268404006958
76.83291625976568,28.476467950003453,,0.1369801759719848,0.1207628548145294
76.83291625976568,28.49006941659107,0.1253961473703384,0.1288693398237228,0.1224820539355278
76.83291625976568,28.503670883178685,,0.1275933980941772,0.1241149827837944
76.83291625976568,28.5172723497663,0.1467301398515701,0.1171643808484077,0.1225314140319824
76.83291625976568,28.53087381635392,0.1202087253332138,0.1215685456991195,0.1216040626168251
76.83291625976568,28.544475282941534,0.1261138767004013,0.1192634850740432,0.1222226470708847
76.83291625976568,28.55807674952915,,0.1169057711958885,0.1212758272886276
76.83291625976568,28.57167821611677,,0.1260808110237121,0.1222626715898513
76.83291625976568,28.585279682704385,0.1343089193105697,0.1241262331604957,0.1220943108201026
76.83291625976568,28.598881149292,,0.127719834446907,0.121673971414566
76.83291625976568,28.61248261587961,,0.1255127489566803,0.1228692680597305
76.83291625976568,28.62608408246723,0.125668779015541,0.115690678358078,0.1210469454526901
76.83291625976568,28.63968554905485,0.1228721812367439,0.1181981936097145,0.1223689690232276
76.83291625976568,28.653287015642466,0.1247278675436973,0.1232326403260231,0.1197746694087982
76.83291625976568,28.66688848223008,,0.1177557781338691,0.1218997687101364
76.83291625976568,28.68048994881769,0.1238860711455345,0.1289955973625183,0.1218990013003349
76.83291625976568,28.69409141540531,0.1230785399675369,0.1247134059667587,0.1199199259281158
76.83291625976568,28.707692881992926,0.1248467564582824,0.1261557191610336,0.1197491213679313
76.83291625976568,28.721294348580543,0.1453066617250442,0.1147162914276123,0.1213240921497345
76.83291625976568,28.73489581516816,0.1528419852256775,0.1387107819318771,0.121950663626194
76.83291625976568,28.74849728175577,0.1398065686225891,0.1244632005691528,0.1225296407938003
76.83291625976568,28.76209874834339,0.1447182148694992,0.1248332783579826,0.1232220381498336
76.83291625976568,28.775700214931007,,0.1185560151934623,0.1232608407735824
76.83291625976568,28.789301681518623,0.1471135020256042,0.116736426949501,0.1231076791882515
76.83291625976568,28.80290314810624,0.1236248314380645,0.1270364075899124,0.1215587630867958
76.83291625976568,28.81650461469385,0.1267131268978119,0.1253423690795898,0.1224342733621597
76.83291625976568,28.83010608128147,0.1205369681119918,0.1292887777090072,0.1214746534824371
76.83291625976568,28.843707547869087,0.1250699162483215,0.1264992356300354,0.1229918077588081
76.83291625976568,28.857309014456703,0.1364671140909195,0.1208641454577446,0.1227452084422111
76.83291625976568,28.87091048104432,,0.1192977428436279,0.1205306351184845
76.83291625976568,28.884511947631932,0.1232562065124511,0.1376357823610305,0.1179282739758491
76.84631625976569,28.408460617065373,0.1292000710964203,0.1231355592608451,0.1207364946603775
76.84631625976569,28.42206208365299,,0.1147389337420463,0.1236973851919174
76.84631625976569,28.435663550240605,,0.1178340092301368,0.1223764419555664
76.84631625976569,28.44926501682822,0.1246993243694305,0.1359623670578003,0.1223521158099174
76.84631625976569,28.46286648341584,0.1224353611469268,0.1308453530073166,0.1217835322022438
76.84631625976569,28.476467950003453,0.1234737932682037,0.1287202090024948,0.1225988939404487
76.84631625976569,28.49006941659107,0.152216836810112,0.1189018785953521,0.1219284161925315
76.84631625976569,28.503670883178685,0.1463830471038818,0.1187189817428588,0.1229747682809829
76.84631625976569,28.5172723497663,0.1244242787361145,0.1391077637672424,0.1225579008460044
76.84631625976569,28.53087381635392,0.1251086741685867,0.1282069236040115,0.1222613528370857
76.84631625976569,28.544475282941534,,0.1198444589972496,0.122149534523487
76.84631625976569,28.55807674952915,,0.1370206624269485,0.1212027594447135
76.84631625976569,28.57167821611677,0.1353243887424469,0.120686262845993,0.1214825958013534
76.84631625976569,28.585279682704385,0.124589018523693,0.12677763402462,0.1217895895242691
76.84631625976569,28.598881149292,0.1257555782794952,0.1269060224294662,0.1242569163441658
76.84631625976569,28.61248261587961,0.1246522217988967,0.1252588331699371,0.121706023812294
76.84631625976569,28.62608408246723,,0.1359527856111526,0.1230778247117996
76.84631625976569,28.63968554905485,0.1355510056018829,0.1170007213950157,0.1185766458511352
76.84631625976569,28.653287015642466,0.125709056854248,0.1328480094671249,0.1195387318730354
