longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
76.83291625976568,28.408460617065373,0.1178919076919555,0.123091846704483,0.1254511475563049
76.83291625976568,28.42206208365299,0.1145059987902641,0.1317210644483566,0.118489034473896
76.83291625976568,28.435663550240605,0.1193436905741691,0.1247138530015945,0.1168793961405754
76.83291625976568,28.44926501682822,0.119616724550724,0.1266149580478668,0.1241228133440017
76.83291625976568,28.46286648341584,0.1198880970478057,0.125813752412796,0.125183492898941
76.83291625976568,28.476467950003453,0.1219209358096122,0.1274529695510864,0.1236544996500015
76.83291625976568,28.49006941659107,0.112595647573471,0.1240043714642524,0.1167647019028663
76.83291625976568,28.503670883178685,0.1197017356753349,0.1288551539182663,0.1261102259159088
76.83291625976568,28.5172723497663,0.1204692423343658,0.1258860826492309,0.1271429061889648
76.83291625976568,28.53087381635392,0.1192377507686615,0.1262344270944595,0.1207080706954002
76.83291625976568,28.544475282941534,0.1197431534528732,0.125818982720375,0.1236155480146408
76.83291625976568,28.55807674952915,0.1199244186282157,0.1298398673534393,
76.83291625976568,28.57167821611677,0.1157397776842117,0.1236926317214965,0.1254024356603622
76.83291625976568,28.585279682704385,0.1190437898039817,0.1254402250051498,0.1391404867172241
76.83291625976568,28.598881149292,0.1195019483566284,0.1302039325237274,0.1186991780996322
76.83291625976568,28.61248261587961,0.1177800446748733,0.1272639334201812,0.1333404034376144
76.83291625976568,28.62608408246723,0.1207292005419731,0.1313089728355407,0.1237933561205864
76.83291625976568,28.63968554905485,0.1155134811997413,0.1319667398929596,0.1239128112792968
76.83291625976568,28.653287015642466,0.1197757720947265,0.1310897916555404,0.125683382153511
76.83291625976568,28.66688848223008,0.1183022037148475,0.1301558017730713,0.1378925591707229
76.83291625976568,28.68048994881769,0.1189495921134948,0.1268992722034454,0.1215072944760322
76.83291625976568,28.69409141540531,0.1194679960608482,0.1281193494796753,
76.83291625976568,28.707692881992926,0.1174208745360374,0.1306336522102356,0.1197947338223457
76.83291625976568,28.721294348580543,0.1149099245667457,0.1232349053025245,0.1244802549481391
76.83291625976568,28.73489581516816,0.1135830134153366,0.1230119690299034,0.1210498288273811
76.83291625976568,28.74849728175577,0.1198530197143554,0.1284308135509491,0.1210937052965164
76.83291625976568,28.76209874834339,0.1167067512869834,0.1276147961616516,
76.83291625976568,28.775700214931007,0.1140086725354194,0.1313821971416473,0.1228780299425125
76.83291625976568,28.789301681518623,0.1176922991871833,0.1301605254411697,0.1265141665935516
76.83291625976568,28.80290314810624,0.1199816092848777,0.1241568103432655,0.1323385536670684
76.83291625976568,28.81650461469385,0.1204797625541687,0.1321351677179336,0.1187378391623497
76.83291625976568,28.83010608128147,0.1147818118333816,0.124368131160736,
76.83291625976568,28.843707547869087,0.1220025494694709,0.1243781372904777,0.1281721293926239
76.83291625976568,28.857309014456703,0.1169323995709419,0.1239574328064918,0.1216901019215583
76.83291625976568,28.87091048104432,0.1152455955743789,,0.1232985109090805
76.83291625976568,28.884511947631932,0.1196577176451683,0.1245100274682045,0.1276945769786834
76.84631625976569,28.408460617065373,0.1153487190604209,0.1303728073835373,0.1337322294712066
76.84631625976569,28.42206208365299,0.1199232414364814,0.1223107874393463,0.123185820877552
76.84631625976569,28.435663550240605,,0.1265202164649963,0.1199686229228973
76.84631625976569,28.44926501682822,0.1137733459472656,0.1217998042702674,0.1248064413666725
76.84631625976569,28.46286648341584,,0.1258337050676345,0.1216010153293609
76.84631625976569,28.476467950003453,0.1201222166419029,0.1227196007966995,0.1400059908628463
76.84631625976569,28.49006941659107,0.1194200962781906,0.1233297735452652,0.1227524504065513
76.84631625976569,28.503670883178685,0.1161628738045692,0.1266756951808929,0.1244836077094078
76.84631625976569,28.5172723497663,0.1192501708865165,,0.1235066726803779
76.84631625976569,28.53087381635392,0.1172150671482086,0.1246650964021682,0.1218475624918937
