longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
76.83291625976568,28.408460617065373,0.1210849732160568,,0.120283119380474
76.83291625976568,28.42206208365299,0.1203172802925109,,0.1158383935689926
76.83291625976568,28.435663550240605,0.1216772198677063,0.1298679560422897,0.1192258521914482
76.83291625976568,28.44926501682822,0.1229556053876876,0.1229181885719299,0.1199477165937423
76.83291625976568,28.46286648341584,,0.1279640197753906,
76.83291625976568,28.476467950003453,0.124802753329277,0.1255504190921783,0.1148858144879341
76.83291625976568,28.49006941659107,0.1249757185578346,0.1261546909809112,0.1163415908813476
76.83291625976568,28.503670883178685,0.12199517339468,,0.1233309879899025
76.83291625976568,28.5172723497663,0.1208942160010337,,0.1190298572182655
76.83291625976568,28.53087381635392,,0.1283661723136901,
76.83291625976568,28.544475282941534,0.1188068464398384,0.129477709531784,0.1185945719480514
76.83291625976568,28.55807674952915,0.1198248490691185,0.1249206811189651,0.1287432760000229
76.83291625976568,28.57167821611677,0.1237220913171768,0.1549915820360183,0.1154446452856063
76.83291625976568,28.585279682704385,0.120944082736969,0.1257538646459579,0.1132755503058433
76.83291625976568,28.598881149292,0.1219743117690086,0.1560466289520263,0.1157397180795669
76.83291625976568,28.61248261587961,0.1220362111926078,0.1379594802856445,0.1195413246750831
76.83291625976568,28.62608408246723,0.12219849973917,0.1209246963262558,0.1284162700176239
76.83291625976568,28.63968554905485,0.1234942972660064,0.1555689126253128,0.1276589334011078
76.83291625976568,28.653287015642466,0.1264555603265762,0.1301884204149246,
76.83291625976568,28.66688848223008,0.121534489095211,,0.1145342215895652
76.83291625976568,28.68048994881769,0.1215050593018531,0.1291924118995666,0.1155838593840599
76.83291625976568,28.69409141540531,0.1248151659965515,0.1249698996543884,0.1209820210933685
76.83291625976568,28.707692881992926,,,0.1193960085511207
76.83291625976568,28.721294348580543,0.1228007599711418,0.1582958102226257,0.1144586950540542
76.83291625976568,28.73489581516816,,,
76.83291625976568,28.74849728175577,0.1227015033364296,,
76.83291625976568,28.76209874834339,,0.1563744246959686,
76.83291625976568,28.775700214931007,0.118713267147541,0.1558712273836136,0.1174708306789398
76.83291625976568,28.789301681518623,0.1191292703151702,0.1554838865995407,0.1205033734440803
76.83291625976568,28.80290314810624,,0.1256060749292373,0.1167759299278259
76.83291625976568,28.81650461469385,0.1215392127633094,,0.1183956265449523
76.83291625976568,28.83010608128147,0.1237681359052658,,0.1166119799017906
76.83291625976568,28.843707547869087,0.1221112534403801,0.1305101662874221,0.1222143396735191
76.83291625976568,28.857309014456703,,0.1315681636333465,0.1227030903100967
76.83291625976568,28.87091048104432,0.1199309229850769,0.1388293802738189,0.1183298602700233
76.83291625976568,28.884511947631932,0.1235544309020042,0.1415568739175796,0.1131913736462593
76.84631625976569,28.408460617065373,0.1213791146874427,,
76.84631625976569,28.42206208365299,,0.1577882468700409,0.1213968470692634
76.84631625976569,28.435663550240605,0.1239844113588333,0.1443957090377807,0.1193995401263237
76.84631625976569,28.44926501682822,0.1258978843688964,0.1250839382410049,0.1227198243141174
76.84631625976569,28.46286648341584,0.1211586073040962,,0.1189319565892219
76.84631625976569,28.476467950003453,,0.1467582136392593,0.1168339997529983
76.84631625976569,28.49006941659107,0.1230185627937316,0.1334424018859863,0.1196785941720008
76.84631625976569,28.503670883178685,,,0.1255992352962494
76.84631625976569,28.5172723497663,0.1246464028954505,,0.1227599754929542
76.84631625976569,28.53087381635392,0.1218787506222724,0.1253277957439422,0.1139679104089737
76.84631625976569,28.544475282941534,0.1261876076459884,0.144087016582489,0.1234419047832489
76.84631625976569,28.55807674952915,0.1236316710710525,,0.1164977326989173
76.84631625976569,28.57167821611677,0.1201288476586341,0.1253477036952972,
76.84631625976569,28.585279682704385,0.1222480833530426,0.1515481323003769,
76.84631625976569,28.598881149292,0.1225867122411727,0.1478606462478637,0.1192459389567375
76.84631625976569,28.61248261587961,0.1242123246192932,,0.1161993220448494
76.84631625976569,28.62608408246723,0.1215745061635971,0.1585358083248138,0.1279618591070175
76.84631625976569,28.63968554905485,,0.1247803941369056,
76.84631625976569,28.653287015642466,0.1222342997789383,,
76.84631625976569,28.66688848223008,0.1210434883832931,,
76.84631625976569,28.68048994881769,0.1217730790376663,,0.1219682469964027
76.84631625976569,28.69409141540531,0.1234036833047866,0.1578681021928787,0.1260802447795868
76.84631625976569,28.707692881992926,,0.1248188912868499,0.1179361194372177
76.84631625976569,28.721294348580543,,0.1216200366616249,0.11456248909235
76.84631625976569,28.73489581516816,0.1218884661793708,,0.114722229540348
76.84631625976569,28.74849728175577,,0.1404710859060287,0.1225590482354164
76.84631625976569,28.76209874834339,0.1229227930307388,0.1292174458503723,0.1163250729441642
76.84631625976569,28.775700214931007,0.1218253448605537,0.1330600678920745,0.1250060200691223
76.84631625976569,28.789301681518623,0.1254893988370895,,0.120827704668045
76.84631625976569,28.80290314810624,0.1240705251693725,0.1266544908285141,0.1283859610557556
76.84631625976569,28.81650461469385,0.1195592880249023,0.1367499679327011,0.1230784729123115
76.84631625976569,28.83010608128147,0.1262381374835968,0.145742729306221,0.1218804866075515
76.84631625976569,28.843707547869087,0.1232287734746933,0.129125714302063,
76.84631625976569,28.857309014456703,0.120808906853199,0.1250586658716201,0.115043044090271
76.84631625976569,28.87091048104432,,0.142292708158493,0.1147493198513984
76.84631625976569,28.884511947631932,,0.1337023973464965,0.1131600812077522
76.85971625976569,28.408460617065373,0.1218194440007209,0.1367944031953811,0.1222784221172332
76.85971625976569,28.42206208365299,0.1205031275749206,0.1579054147005081,0.1193893551826477
76.85971625976569,28.435663550240605,,0.1274942457675933,0.1136325597763061
76.85971625976569,28.44926501682822,0.12141665071249,0.1569839268922805,0.1150265485048294
76.85971625976569,28.46286648341584,0.1243766173720359,0.140379399061203,
76.85971625976569,28.476467950003453,0.1248309388756752,0.1457710266113281,0.1287188827991485
76.85971625976569,28.49006941659107,0.1235246583819389,0.1411499083042144,0.1150207221508026
76.85971625976569,28.503670883178685,0.1237939819693565,0.1569299399852752,0.1159202009439468
76.85971625976569,28.5172723497663,0.1243940666317939,0.1255900710821151,0.129492700099945
76.85971625976569,28.53087381635392,0.1233968138694763,0.1226395666599273,0.1149473637342453
76.85971625976569,28.544475282941534,,0.1298654079437255,0.1182070523500442
76.85971625976569,28.55807674952915,0.1250820457935333,0.1261516511440277,
76.85971625976569,28.57167821611677,0.1177151203155517,0.1228101104497909,0.1169856935739517
76.85971625976569,28.585279682704385,0.1232896521687507,0.1288560330867767,0.1287951022386551
76.85971625976569,28.598881149292,0.124279610812664,0.1252310574054718,0.1174137592315673
76.85971625976569,28.61248261587961,0.1258333474397659,0.130944475531578,0.1155114397406578
76.85971625976569,28.62608408246723,0.1254928559064865,0.1310406327247619,0.1150164976716041
76.85971625976569,28.63968554905485,0.1248129680752754,0.1246161460876464,0.11465934664011
76.85971625976569,28.653287015642466,0.1208816096186637,0.1258763521909713,0.1160840317606926
76.85971625976569,28.66688848223008,0.1208216771483421,0.1530496776103973,0.1152025088667869
76.85971625976569,28.68048994881769,0.1208070740103721,,0.1290633976459503
76.85971625976569,28.69409141540531,,,0.1145142018795013
76.85971625976569,28.707692881992926,,,0.1217181831598281
76.85971625976569,28.721294348580543,0.123479276895523,0.1237198263406753,0.1232563033699989
76.85971625976569,28.73489581516816,0.1231696456670761,,0.116571731865406
76.85971625976569,28.74849728175577,0.1212889552116394,0.1223423704504966,0.1173494234681129
76.85971625976569,28.76209874834339,0.1251221150159835,,
76.85971625976569,28.775700214931007,0.1230453476309776,0.1319595426321029,0.1228573992848396
76.85971625976569,28.789301681518623,0.1203957349061966,0.1329594999551773,
76.85971625976569,28.80290314810624,0.1250287890434265,0.1456635594367981,
76.85971625976569,28.81650461469385,,0.1372444927692413,0.1196823343634605
76.85971625976569,28.83010608128147,0.1253754645586013,0.1396713405847549,0.1259506940841674
76.85971625976569,28.843707547869087,0.124015025794506,0.1313424408435821,0.119291640818119
76.85971625976569,28.857309014456703,0.1233291625976562,,
76.85971625976569,28.87091048104432,0.1253685802221298,0.1287376284599304,0.1246130242943763
76.85971625976569,28.884511947631932,0.1219002231955528,0.1351153552532196,0.1158984825015068
76.8731162597657,28.408460617065373,0.1224404945969581,0.1294133514165878,
76.8731162597657,28.42206208365299,0.1226919218897819,0.1330073177814483,0.1171912103891372
76.8731162597657,28.435663550240605,0.1242302283644676,0.1287520080804824,0.1185462176799774
76.8731162597657,28.44926501682822,0.122778832912445,0.1374620050191879,
76.8731162597657,28.46286648341584,0.1251207441091537,0.127188503742218,0.1270229518413543
76.8731162597657,28.476467950003453,0.1219441369175911,0.1239176094532013,0.1288195699453354
76.8731162597657,28.49006941659107,0.1239755824208259,0.157596930861473,0.1157830655574798
76.8731162597657,28.503670883178685,,,0.1173433363437652
76.8731162597657,28.5172723497663,,0.1258643567562103,
76.8731162597657,28.53087381635392,0.1239013522863388,0.1423969566822052,
76.8731162597657,28.544475282941534,0.1253248006105423,,
76.8731162597657,28.55807674952915,0.1238380372524261,0.1269039660692215,0.1162275001406669
76.8731162597657,28.57167821611677,0.1222556605935096,,0.1147270575165748
76.8731162597657,28.585279682704385,,,0.118529088795185
76.8731162597657,28.598881149292,,0.1255702227354049,0.1154669821262359
76.8731162597657,28.61248261587961,0.1203013435006141,0.120899960398674,0.1148942708969116
76.8731162597657,28.62608408246723,0.1216997653245925,0.1306434571743011,0.1177849769592285
76.8731162597657,28.63968554905485,0.1253314316272735,0.131980299949646,0.1200587004423141
76.8731162597657,28.653287015642466,,,
76.8731162597657,28.66688848223008,,0.1302431970834732,0.1195697337388992
76.8731162597657,28.68048994881769,0.1225846260786056,0.1205474361777305,
76.8731162597657,28.69409141540531,0.1195266097784042,0.1387261152267456,0.1186413317918777
76.8731162597657,28.707692881992926,0.1230824068188667,0.1260742545127868,0.123359315097332
76.8731162597657,28.721294348580543,0.121532492339611,0.1389342546463012,0.1280300468206405
76.8731162597657,28.73489581516816,,,0.1137119308114051
76.8731162597657,28.74849728175577,0.1248458474874496,0.1567240059375763,0.1155567839741706
76.8731162597657,28.76209874834339,0.1201604902744293,0.1568627953529358,0.115703709423542
76.8731162597657,28.775700214931007,,0.1402791887521743,0.1255639046430587
76.8731162597657,28.789301681518623,,0.1277361214160919,0.1156375557184219
76.8731162597657,28.80290314810624,0.1226828396320343,0.1567059308290481,0.1293639689683914
76.8731162597657,28.81650461469385,0.1234829723834991,0.1290962249040603,0.119541049003601
76.8731162597657,28.83010608128147,0.1207550838589668,,0.1160469949245452
76.8731162597657,28.843707547869087,,,0.114652007818222
76.8731162597657,28.857309014456703,0.1234135404229164,0.1249214485287666,0.1152275949716568
76.8731162597657,28.87091048104432,0.1241022869944572,0.1290049403905868,0.1257088333368301
76.8731162597657,28.884511947631932,0.1213091537356376,0.1314925700426101,0.1134777069091796
76.8865162597657,28.408460617065373,0.1236385330557823,0.1326478421688079,0.1286022365093231
76.8865162597657,28.42206208365299,,0.1522701531648636,0.1156680360436439
76.8865162597657,28.435663550240605,0.1211724132299423,,0.1201042309403419
76.8865162597657,28.44926501682822,0.1211534217000007,0.1261546909809112,0.117593877017498
76.8865162597657,28.46286648341584,0.1206702664494514,0.1281876564025879,0.1197744831442833
76.8865162597657,28.476467950003453,0.1226207762956619,0.1300099790096283,0.116218090057373
76.8865162597657,28.49006941659107,,0.1341247856616974,0.1201284602284431
76.8865162597657,28.503670883178685,0.1222260072827339,0.1299835443496704,0.12006626278162
76.8865162597657,28.5172723497663,0.125251367688179,0.1400549560785293,0.1181583926081657
76.8865162597657,28.53087381635392,0.1237031668424606,,0.1156464293599128
76.8865162597657,28.544475282941534,,0.1573193073272705,0.1148983389139175
76.8865162597657,28.55807674952915,,0.1282589882612228,0.1217835173010826
76.8865162597657,28.57167821611677,0.1200830563902854,0.1429031491279602,
76.8865162597657,28.585279682704385,0.1218636557459831,,
76.8865162597657,28.598881149292,0.1210077702999115,0.1360956281423568,0.1195797622203826
76.8865162597657,28.61248261587961,0.124690294265747,,0.1149853840470314
76.8865162597657,28.62608408246723,0.1243446841835975,,0.1234754174947738
76.8865162597657,28.63968554905485,0.123534508049488,0.1300642490386963,
76.8865162597657,28.653287015642466,0.1245938241481781,0.1568767726421356,0.1148053556680679
76.8865162597657,28.66688848223008,,,0.1137538701295852
76.8865162597657,28.68048994881769,0.1225674226880073,,0.1283660978078842
76.8865162597657,28.69409141540531,0.1229497194290161,,0.128200888633728
76.8865162597657,28.707692881992926,,0.1308484226465225,0.1157051846385002
76.8865162597657,28.721294348580543,0.1211420744657516,0.1442029029130935,0.1193016991019249
76.8865162597657,28.73489581516816,0.123211957514286,0.1529668718576431,0.121630385518074
76.8865162597657,28.74849728175577,0.1226517632603645,0.1337309777736663,0.1186948865652084
76.8865162597657,28.76209874834339,,0.1239788010716438,0.1285333633422851
76.8865162597657,28.775700214931007,0.1219995990395546,,
76.8865162597657,28.789301681518623,0.1242307722568512,0.1237752363085746,
76.8865162597657,28.80290314810624,0.1260422617197036,,0.1230509355664253
76.8865162597657,28.81650461469385,0.1233587339520454,,0.1146802529692649
76.8865162597657,28.83010608128147,0.1217137202620506,0.1438374370336532,
76.8865162597657,28.843707547869087,0.1215960308909416,,0.1192471012473106
76.8865162597657,28.857309014456703,0.1198605298995971,0.1244274079799652,0.1154372170567512
76.8865162597657,28.87091048104432,,0.1263051331043243,0.1246174424886703
76.8865162597657,28.884511947631932,0.1210346966981887,0.1252852529287338,0.1143682226538658
76.8999162597657,28.408460617065373,0.1250615119934082,0.1353187710046768,0.1185630485415458
76.8999162597657,28.42206208365299,0.1226915270090103,0.1275448501110077,
76.8999162597657,28.435663550240605,,0.1292201280593872,0.125114619731903
76.8999162597657,28.44926501682822,0.123214766383171,0.1442389190196991,0.1150568574666976
76.8999162597657,28.46286648341584,0.124313935637474,0.136363223195076,0.1291434466838836
76.8999162597657,28.476467950003453,0.120322860777378,0.1211379766464233,0.122097410261631
76.8999162597657,28.49006941659107,0.1235357969999313,0.1249769330024719,
76.8999162597657,28.503670883178685,0.1219495683908462,0.1325268298387527,0.1190371364355087
76.8999162597657,28.5172723497663,0.1177072823047638,0.1375342011451721,0.1190924644470214
76.8999162597657,28.53087381635392,,0.1257169097661972,0.1283661723136901
76.8999162597657,28.544475282941534,0.1217583492398262,0.1246011704206466,
76.8999162597657,28.55807674952915,0.1215717643499374,,0.1174569800496101
76.8999162597657,28.57167821611677,0.1246383488178253,0.1436686366796493,0.1191821545362472
76.8999162597657,28.585279682704385,0.125276580452919,0.1356634497642517,0.1165830045938491
76.8999162597657,28.598881149292,0.1251350939273834,0.1248072311282157,0.121397465467453
76.8999162597657,28.61248261587961,0.1212124824523925,0.140930637717247,0.1148559525609016
76.8999162597657,28.62608408246723,0.1210434883832931,0.1373569965362548,0.1166548803448677
76.8999162597657,28.63968554905485,0.1196457967162132,,0.1212414428591728
76.8999162597657,28.653287015642466,0.1208986788988113,0.1258242726325988,0.1205490604043006
76.8999162597657,28.66688848223008,0.1238665357232093,0.1306105405092239,
76.8999162597657,28.68048994881769,0.1236397847533226,0.1325266510248184,0.12647645175457
76.8999162597657,28.69409141540531,,,0.118680216372013
76.8999162597657,28.707692881992926,,0.1342344880104065,0.1146661937236785
76.8999162597657,28.721294348580543,0.1236322075128555,0.1280722916126251,0.1287199407815933
76.8999162597657,28.73489581516816,0.1256708949804306,,0.1192137375473976
76.8999162597657,28.74849728175577,0.1208829283714294,,0.1194266602396965
76.8999162597657,28.76209874834339,0.1195822805166244,0.1518891155719757,0.1167369857430458
76.8999162597657,28.775700214931007,0.1240914463996887,0.1568325608968734,0.1250433772802353
76.8999162597657,28.789301681518623,,0.1393810361623764,0.1236061677336692
76.8999162597657,28.80290314810624,0.1237969547510147,,0.1169211715459823
76.8999162597657,28.81650461469385,0.1201118007302284,,0.1231098920106887
76.8999162597657,28.83010608128147,0.1199752166867256,0.1381308287382125,0.1291782855987548
76.8999162597657,28.843707547869087,0.1239130720496177,,
76.8999162597657,28.857309014456703,,0.1578441113233566,0.1253961771726608
76.8999162597657,28.87091048104432,0.1198814511299133,0.1304906159639358,0.1180426403880119
76.8999162597657,28.884511947631932,0.1251682043075561,0.1262120604515075,0.1146180406212806
76.91331625976571,28.408460617065373,0.122761994600296,0.125702902674675,0.1230565756559372
76.91331625976571,28.42206208365299,0.1218698695302009,0.1553916782140731,0.1179466322064399
76.91331625976571,28.435663550240605,0.1226935535669326,0.1249111741781234,0.1152349933981895
76.91331625976571,28.44926501682822,0.1235246583819389,0.1259533315896988,0.1196785941720008
76.91331625976571,28.46286648341584,0.126143530011177,0.1410673260688781,0.1156085059046745
76.91331625976571,28.476467950003453,0.1252087354660034,,0.1169970259070396
76.91331625976571,28.49006941659107,,0.1223720386624336,
76.91331625976571,28.503670883178685,0.1204316839575767,0.1381086558103561,
76.91331625976571,28.5172723497663,0.1260180324316024,0.1264277249574661,0.1185063868761062
76.91331625976571,28.53087381635392,0.1264360398054123,0.130164697766304,
76.91331625976571,28.544475282941534,0.119629830121994,0.1554326713085174,0.1141253337264061
76.91331625976571,28.55807674952915,,,0.1179224178194999
76.91331625976571,28.57167821611677,0.1246725767850875,0.1335788965225219,
76.91331625976571,28.585279682704385,,,
76.91331625976571,28.598881149292,0.1186571344733238,0.1401906609535217,0.1248872205615043
76.91331625976571,28.61248261587961,0.1224690973758697,0.1416439712047577,0.1292844712734222
76.91331625976571,28.62608408246723,0.1186655610799789,0.1349538415670395,0.1186277270317077
76.91331625976571,28.63968554905485,0.1230341419577598,,0.1184839457273483
76.91331625976571,28.653287015642466,0.1218485608696937,0.1238739192485809,0.1286369562149047
76.91331625976571,28.66688848223008,0.1256011426448822,0.1318006068468094,0.1174620240926742
76.91331625976571,28.68048994881769,0.1280128061771392,0.1347807198762893,0.1150676906108856
76.91331625976571,28.69409141540531,0.1234731748700141,,0.113278180360794
76.91331625976571,28.707692881992926,0.1249067634344101,0.1415526717901229,0.1156027764081955
76.91331625976571,28.721294348580543,,0.1306279301643371,0.1175860688090324
76.91331625976571,28.73489581516816,0.1186775267124176,0.1317043751478195,
76.91331625976571,28.74849728175577,0.1248916015028953,0.1574204415082931,0.128311201930046
