longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
76.83291625976568,28.408460617065373,,0.121644452214241,0.1175309419631958
76.83291625976568,28.42206208365299,,0.1169500052928924,
76.83291625976568,28.435663550240605,0.153736263513565,0.1226690039038658,0.1188002228736877
76.83291625976568,28.44926501682822,0.123394601047039,0.1233111694455146,0.1162142530083656
76.83291625976568,28.46286648341584,0.1248403191566467,0.1236170977354049,0.1164495125412941
76.83291625976568,28.476467950003453,0.1316858083009719,0.1248548254370689,
76.83291625976568,28.49006941659107,0.1504376679658889,0.1273597776889801,0.1174417361617088
76.83291625976568,28.503670883178685,0.1353748887777328,0.1267243921756744,
76.83291625976568,28.5172723497663,0.127385213971138,0.1226315945386886,
76.83291625976568,28.53087381635392,,0.1259873509407043,
76.83291625976568,28.544475282941534,0.1509835720062255,0.126825213432312,0.1223211586475372
76.83291625976568,28.55807674952915,,0.1228479221463203,0.1231417283415794
76.83291625976568,28.57167821611677,,0.1242754906415939,0.1231714338064193
76.83291625976568,28.585279682704385,0.1332055181264877,0.1207789927721023,0.1194701343774795
76.83291625976568,28.598881149292,0.14179627597332,0.1209676787257194,
76.83291625976568,28.61248261587961,,0.1211572885513305,0.1223201379179954
76.83291625976568,28.62608408246723,0.1537039130926132,0.1241879314184188,0.1172799170017242
76.83291625976568,28.63968554905485,0.1468220502138137,0.1251939088106155,0.1219070181250572
76.83291625976568,28.653287015642466,,0.1246540173888206,0.115627683699131
76.83291625976568,28.66688848223008,0.1395025849342346,0.126482754945755,0.1151838302612304
76.83291625976568,28.68048994881769,0.1436325907707214,0.1255492568016052,0.1154692992568016
76.83291625976568,28.69409141540531,,0.1223720088601112,0.1202888339757919
76.83291625976568,28.707692881992926,0.1522781252861023,0.1267487853765487,0.1221703141927719
76.83291625976568,28.721294348580543,0.1237881109118461,0.1341028213500976,0.1237726658582687
76.83291625976568,28.73489581516816,,0.1279109567403793,0.1156706735491752
76.83291625976568,28.74849728175577,0.1274841427803039,0.1233857721090316,0.1230648681521415
76.83291625976568,28.76209874834339,0.1454527676105499,0.1259672194719314,
76.83291625976568,28.775700214931007,0.1373405456542968,0.1235429048538208,0.1154850497841835
76.83291625976568,28.789301681518623,0.1533673107624054,0.1382115483283996,0.1221309304237365
76.83291625976568,28.80290314810624,,0.1233310177922248,
76.83291625976568,28.81650461469385,0.1498512774705886,0.1262924671173095,0.1156562715768814
76.83291625976568,28.83010608128147,,0.127982035279274,0.112184390425682
76.83291625976568,28.843707547869087,0.1538446396589279,0.1231684684753418,0.1188165619969368
76.83291625976568,28.857309014456703,0.1366181224584579,0.1257233917713165,0.1230605021119117
76.83291625976568,28.87091048104432,0.122245080769062,0.1309884935617447,0.121182657778263
76.83291625976568,28.884511947631932,0.1514302790164947,0.119801640510559,0.1224933192133903
76.84631625976569,28.408460617065373,,0.1219138801097869,0.1167450025677681
76.84631625976569,28.42206208365299,0.1283567547798156,0.1236305385828018,0.1150209233164787
76.84631625976569,28.435663550240605,0.1322041451930999,0.1258476078510284,
76.84631625976569,28.44926501682822,,0.1270536035299301,0.1191792786121368
76.84631625976569,28.46286648341584,0.1533338278532028,0.1234988048672676,0.1161199510097503
76.84631625976569,28.476467950003453,,0.1211235746741294,0.1217037886381149
76.84631625976569,28.49006941659107,0.1542080789804458,0.1250926107168197,0.1234694868326187
76.84631625976569,28.503670883178685,0.1312599331140518,0.1242100819945335,0.1173203513026237
76.84631625976569,28.5172723497663,0.1490246951580047,0.1266181766986847,0.1181825548410415
76.84631625976569,28.53087381635392,0.1300249695777893,0.1235903576016426,0.1207398399710655
76.84631625976569,28.544475282941534,0.1483814716339111,0.1261837035417556,0.1215874478220939
76.84631625976569,28.55807674952915,0.1526041328907013,0.1257089227437973,0.1138379573822021
76.84631625976569,28.57167821611677,,0.1275019943714141,0.1221045479178428
76.84631625976569,28.585279682704385,0.1334937363862991,0.121635615825653,0.1229442432522773
76.84631625976569,28.598881149292,0.1266745775938034,0.1248136609792709,
76.84631625976569,28.61248261587961,,0.1254981458187103,0.1141234263777732
76.84631625976569,28.62608408246723,0.1518416553735733,0.1256039142608642,0.1211450546979904
76.84631625976569,28.63968554905485,0.1216485127806663,0.1180492490530014,0.1222418919205665
76.84631625976569,28.653287015642466,0.130242720246315,0.1262561678886413,0.1171017587184906
76.84631625976569,28.66688848223008,,0.1230430379509925,
76.84631625976569,28.68048994881769,0.1300567239522934,0.1226105913519859,0.1243108734488487
76.84631625976569,28.69409141540531,0.1531821340322494,0.1362517029047012,0.1191233769059181
76.84631625976569,28.707692881992926,0.1267392337322235,0.1204842776060104,0.1176775246858596
76.84631625976569,28.721294348580543,0.1543620824813842,0.1243695318698883,0.1215429455041885
76.84631625976569,28.73489581516816,0.1376701891422271,0.1214284971356391,
76.84631625976569,28.74849728175577,0.1639408320188522,0.1243960931897163,0.1220046430826187
76.84631625976569,28.76209874834339,0.1553148478269577,0.1235695332288742,0.1182464137673378
76.84631625976569,28.775700214931007,0.1425162404775619,0.1235791593790054,0.1155808642506599
76.84631625976569,28.789301681518623,0.1546788662672042,0.1227356493473053,0.1215605288743972
76.84631625976569,28.80290314810624,0.1533933281898498,0.120990976691246,0.1204363778233528
76.84631625976569,28.81650461469385,,0.1223904117941856,0.1148537024855613
76.84631625976569,28.83010608128147,0.1518651396036148,0.1289914548397064,0.1222027912735939
76.84631625976569,28.843707547869087,0.1543905735015869,0.1244563087821006,0.1226654276251792
76.84631625976569,28.857309014456703,,0.1245479360222816,0.1177461147308349
76.84631625976569,28.87091048104432,0.1424534916877746,0.1266969144344329,0.1165038421750068
76.84631625976569,28.884511947631932,0.127004787325859,0.1219441220164299,0.1146245747804641
76.85971625976569,28.408460617065373,0.153169959783554,0.1240356042981147,0.1229718476533889
76.85971625976569,28.42206208365299,0.1562137603759765,0.1243233159184455,
76.85971625976569,28.435663550240605,0.1347010880708694,0.1228812038898468,0.1179061979055404
76.85971625976569,28.44926501682822,,0.1244207322597503,0.1198045760393142
76.85971625976569,28.46286648341584,0.1438012272119522,0.127182587981224,0.1161366626620292
76.85971625976569,28.476467950003453,0.1221050769090652,0.1238895654678344,0.1188489571213722
76.85971625976569,28.49006941659107,0.139339193701744,0.1233298927545547,0.1236818954348564
76.85971625976569,28.503670883178685,0.1531649976968765,0.1243768185377121,0.1219673454761505
76.85971625976569,28.5172723497663,0.1532625257968902,0.1253150254487991,0.122054748237133
76.85971625976569,28.53087381635392,0.1277064383029937,0.1269856393337249,0.1156851127743721
76.85971625976569,28.544475282941534,0.1511927098035812,0.1234858036041259,0.1232237443327903
76.85971625976569,28.55807674952915,0.15241639316082,0.1272150874137878,0.1159015595912933
76.85971625976569,28.57167821611677,0.1488529443740844,0.1279009282588958,
76.85971625976569,28.585279682704385,,0.1405442059040069,0.1179369464516639
76.85971625976569,28.598881149292,,0.1256582885980606,0.1232661008834838
76.85971625976569,28.61248261587961,0.1518932282924652,0.1248822286725044,0.1163153573870658
76.85971625976569,28.62608408246723,0.1549168676137924,0.124127522110939,
76.85971625976569,28.63968554905485,0.1272480189800262,0.1276435405015945,0.1177512630820274
76.85971625976569,28.653287015642466,0.1468725800514221,0.1267389804124832,0.1248806044459343
76.85971625976569,28.66688848223008,0.1526745557785034,0.1225254610180854,0.1222504153847694
76.85971625976569,28.68048994881769,,0.1249467954039573,0.115974485874176
76.85971625976569,28.69409141540531,0.1262423545122146,0.1290505677461624,0.119570143520832
76.85971625976569,28.707692881992926,0.1445949822664261,0.127138152718544,0.1194348260760307
76.85971625976569,28.721294348580543,0.1467853188514709,0.1212085932493209,0.1231346800923347
76.85971625976569,28.73489581516816,,0.1247916966676712,0.1175624579191207
76.85971625976569,28.74849728175577,,0.1252630650997162,
76.85971625976569,28.76209874834339,,0.1230715811252594,0.1143864914774894
76.85971625976569,28.775700214931007,0.1510171443223953,0.1320485323667526,0.1140212789177894
76.85971625976569,28.789301681518623,0.1275151669979095,0.1257023513317108,0.1234350502490997
76.85971625976569,28.80290314810624,0.1523880958557129,0.1232198327779769,0.1215582713484764
76.85971625976569,28.81650461469385,,0.1225162595510482,0.1218007579445838
76.85971625976569,28.83010608128147,0.1221561729907989,0.1262204945087433,0.1205007284879684
76.85971625976569,28.843707547869087,0.140849307179451,0.1280378997325897,
