longitude,latitude,No2_value(mol/m^2)
76.22574615478533,8.076525688171444,8.724701729079243e-06
76.22574615478533,8.21655300336012,1.2157800483691972e-05
76.22574615478533,8.356580318548797,-9.14257179829292e-06
76.22574615478533,8.496607633737474,3.88855283972589e-07
76.22574615478533,8.636634948926151,9.437066182726994e-06
76.22574615478533,8.776662264114828,2.8487859253800707e-06
76.22574615478533,8.916689579303505,1.0708939043979626e-05
76.22574615478533,9.05671689449218,-7.462176654371433e-06
76.22574615478533,9.196744209680856,4.412750513438368e-06
76.22574615478533,9.336771524869532,1.4916238342266297e-06
76.22574615478533,9.47679884005821,2.7182165922567947e-06
76.22574615478533,9.616826155246889,9.479343816565232e-07
76.22574615478533,9.756853470435564,-4.957349801770761e-07
76.22574615478533,9.89688078562424,-6.710874458804028e-06
76.22574615478533,10.036908100812918,3.7433273973874735e-06
76.22574615478533,10.176935416001594,6.494385615951615e-06
76.22574615478533,10.316962731190271,8.000884008652065e-07
76.22574615478533,10.456990046378948,-7.984466719790362e-06
76.22574615478533,10.597017361567625,1.2786339539161418e-05
76.22574615478533,10.737044676756302,2.0437057628441835e-06
76.22574615478533,10.877071991944977,8.586592230130918e-06
76.22574615478533,11.017099307133654,-3.9743281377013773e-07
76.22574615478533,11.15712662232233,1.3579005099018104e-05
76.22574615478533,11.297153937511007,2.826512400133652e-06
76.22574615478533,11.437181252699684,5.9700732890632935e-06
76.22574615478533,11.57720856788836,1.4213955182640348e-05
76.22574615478533,11.717235883077038,-1.1756566891563123e-05
76.22574615478533,11.857263198265716,8.486969704790681e-07
76.22574615478533,11.997290513454391,-6.82796553519438e-06
76.22574615478533,12.137317828643068,-5.939945822319714e-06
76.22574615478533,12.277345143831743,-9.74801787378965e-06
76.22574615478533,12.41737245902042,1.904247824313643e-06
76.22574615478533,12.5573997742091,4.5732303988188505e-06
76.22574615478533,12.697427089397774,3.473203605608433e-06
76.22574615478533,12.837454404586452,
76.22574615478533,12.977481719775128,3.723484041984193e-06
76.22574615478533,13.117509034963804,4.180850737611763e-06
76.22574615478533,13.25753635015248,5.542876351682935e-06
76.22574615478533,13.397563665341158,7.631852895428892e-06
76.22574615478533,13.537590980529837,
76.36574615478533,8.076525688171444,-5.177539605938364e-06
76.36574615478533,8.21655300336012,-4.3719833229260985e-06
76.36574615478533,8.356580318548797,2.619398401293438e-06
76.36574615478533,8.496607633737474,-1.9152350887452485e-06
76.36574615478533,8.636634948926151,-5.347567821445409e-06
