longitude,latitude,No2_value(mol/m^2)
76.22574615478533,8.076525688171444,8.317325409734622e-06
76.22574615478533,8.21655300336012,1.867628816398792e-05
76.22574615478533,8.356580318548797,1.8469694623490795e-05
76.22574615478533,8.496607633737474,3.6889297916786745e-05
76.22574615478533,8.636634948926151,1.0133197974937502e-05
76.22574615478533,8.776662264114828,6.98138046573149e-06
76.22574615478533,8.916689579303505,1.3772621969110332e-05
76.22574615478533,9.05671689449218,2.2496107703773305e-05
76.22574615478533,9.196744209680856,2.4506409317837097e-05
76.22574615478533,9.336771524869532,5.6432410929119214e-05
76.22574615478533,9.47679884005821,3.436160841374658e-05
76.22574615478533,9.616826155246889,1.566602077218704e-05
76.22574615478533,9.756853470435564,5.759508439950878e-06
76.22574615478533,9.89688078562424,1.6969168427749537e-05
76.22574615478533,10.036908100812918,1.1886070751643274e-05
76.22574615478533,10.176935416001594,2.9081409138598246e-06
76.22574615478533,10.316962731190271,1.6676049199304543e-05
76.22574615478533,10.456990046378948,9.402345312992113e-06
76.22574615478533,10.597017361567625,2.089340887323488e-05
76.22574615478533,10.737044676756302,2.024492641794496e-05
76.22574615478533,10.877071991944977,2.223517549282405e-05
76.22574615478533,11.017099307133654,8.418857760261744e-05
76.22574615478533,11.15712662232233,1.6471336493850686e-05
76.22574615478533,11.297153937511007,1.64859120559413e-05
76.22574615478533,11.437181252699684,2.162971031793859e-05
76.22574615478533,11.57720856788836,2.1908066628384404e-05
76.22574615478533,11.717235883077038,2.6566772248770576e-06
76.22574615478533,11.857263198265716,
76.22574615478533,11.997290513454391,
76.22574615478533,12.137317828643068,1.0562715033302084e-05
76.22574615478533,12.277345143831743,1.441870608687168e-05
76.22574615478533,12.41737245902042,4.526027259998955e-05
76.22574615478533,12.5573997742091,1.2892493032268248e-05
76.22574615478533,12.697427089397774,2.422978104732465e-05
76.22574615478533,12.837454404586452,2.775457323878072e-05
76.22574615478533,12.977481719775128,3.33328680426348e-05
76.22574615478533,13.117509034963804,3.055667184526101e-05
76.22574615478533,13.25753635015248,1.5180114132817836e-05
76.22574615478533,13.397563665341158,1.0200247743341606e-05
76.22574615478533,13.537590980529837,2.308857801835984e-05
76.36574615478533,8.076525688171444,1.9296418031444773e-05
76.36574615478533,8.21655300336012,0.0002192851679865
76.36574615478533,8.356580318548797,5.2626378419518005e-06
76.36574615478533,8.496607633737474,1.543636608403176e-05
76.36574615478533,8.636634948926151,1.6462143321405165e-05
76.36574615478533,8.776662264114828,6.621957254537847e-06
76.36574615478533,8.916689579303505,1.1858743164339104e-05
76.36574615478533,9.05671689449218,5.370334292820189e-06
76.36574615478533,9.196744209680856,4.827947122976184e-05
76.36574615478533,9.336771524869532,2.454184868838638e-05
76.36574615478533,9.47679884005821,2.6919273295789022e-05
76.36574615478533,9.616826155246889,1.825294384616427e-05
76.36574615478533,9.756853470435564,2.25218573177699e-05
76.36574615478533,9.89688078562424,2.3106664229999296e-05
76.36574615478533,10.036908100812918,1.811366564652417e-05
76.36574615478533,10.176935416001594,1.3658272109751124e-05
76.36574615478533,10.316962731190271,9.526505891699344e-06
76.36574615478533,10.456990046378948,1.934970168804284e-05
76.36574615478533,10.597017361567625,1.3552177733799908e-05
76.36574615478533,10.737044676756302,2.024297646130435e-05
76.36574615478533,10.877071991944977,1.2300526577746496e-05
76.36574615478533,11.017099307133654,8.233464541262947e-06
76.36574615478533,11.15712662232233,
76.36574615478533,11.297153937511007,2.075882184726652e-05
76.36574615478533,11.437181252699684,2.0016943381051533e-05
76.36574615478533,11.57720856788836,1.34891788547975e-05
76.36574615478533,11.717235883077038,1.0217436283710413e-05
