longitude,latitude,No2_value(mol/m^2)
76.22574615478533,8.076525688171444,2.1913347154622898e-06
76.22574615478533,8.21655300336012,2.2998074200586416e-05
76.22574615478533,8.356580318548797,5.2854279601888265e-06
76.22574615478533,8.496607633737474,1.5700475159974303e-06
76.22574615478533,8.636634948926151,3.0763108043174725e-06
76.22574615478533,8.776662264114828,5.435854745883262e-06
76.22574615478533,8.916689579303505,-1.3353450412978418e-05
76.22574615478533,9.05671689449218,5.679950845660642e-06
76.22574615478533,9.196744209680856,-6.539651622006204e-06
76.22574615478533,9.336771524869532,1.822152171371272e-06
76.22574615478533,9.47679884005821,4.162983714195434e-06
76.22574615478533,9.616826155246889,4.061923846165882e-06
76.22574615478533,9.756853470435564,-1.641238668526057e-05
76.22574615478533,9.89688078562424,3.992085112258792e-06
76.22574615478533,10.036908100812918,1.476340548833832e-05
76.22574615478533,10.176935416001594,9.082903488888404e-06
76.22574615478533,10.316962731190271,6.02871159571805e-06
76.22574615478533,10.456990046378948,1.4604642274207436e-05
76.22574615478533,10.597017361567625,5.462812168843811e-06
76.22574615478533,10.737044676756302,2.0842257981712464e-06
76.22574615478533,10.877071991944977,1.1530034498719031e-05
76.22574615478533,11.017099307133654,1.0209045285591856e-05
76.22574615478533,11.15712662232233,
76.22574615478533,11.297153937511007,-3.2631901376589667e-06
76.22574615478533,11.437181252699684,1.2062516361766027e-05
76.22574615478533,11.57720856788836,-3.4653280636121053e-06
76.22574615478533,11.717235883077038,-1.4643582062490168e-06
76.22574615478533,11.857263198265716,1.2185374544060323e-05
76.22574615478533,11.997290513454391,-2.344907670703833e-06
76.22574615478533,12.137317828643068,7.493888915632851e-06
76.22574615478533,12.277345143831743,4.102646926185116e-06
76.22574615478533,12.41737245902042,1.5195057585515317e-06
76.22574615478533,12.5573997742091,1.0064331945613958e-05
76.22574615478533,12.697427089397774,8.908083145797718e-06
76.22574615478533,12.837454404586452,7.691848622926045e-06
76.22574615478533,12.977481719775128,3.521598728184472e-06
76.22574615478533,13.117509034963804,1.6062287613749504e-05
76.22574615478533,13.25753635015248,7.829457899788395e-06
76.22574615478533,13.397563665341158,7.316485152841778e-06
76.22574615478533,13.537590980529837,2.453632532706252e-06
76.36574615478533,8.076525688171444,-1.0205412763752977e-06
76.36574615478533,8.21655300336012,-1.3135882909409702e-05
76.36574615478533,8.356580318548797,4.626667305274168e-06
76.36574615478533,8.496607633737474,-8.4164748841431e-06
76.36574615478533,8.636634948926151,1.2543114280560984e-05
76.36574615478533,8.776662264114828,1.129477550421143e-05
76.36574615478533,8.916689579303505,6.807859335822286e-06
76.36574615478533,9.05671689449218,1.821425939851906e-05
76.36574615478533,9.196744209680856,1.114674250857206e-05
76.36574615478533,9.336771524869532,5.211787197367812e-07
76.36574615478533,9.47679884005821,3.2063035177998245e-06
76.36574615478533,9.616826155246889,1.870649043667072e-06
76.36574615478533,9.756853470435564,2.052404852292966e-06
76.36574615478533,9.89688078562424,1.3324547580850776e-05
76.36574615478533,10.036908100812918,8.0921117842081e-06
76.36574615478533,10.176935416001594,1.962418537004851e-06
76.36574615478533,10.316962731190271,-8.777260518399999e-07
76.36574615478533,10.456990046378948,9.892069101624656e-06
76.36574615478533,10.597017361567625,
76.36574615478533,10.737044676756302,-1.2607156349986326e-06
76.36574615478533,10.877071991944977,1.3734037565882318e-05
76.36574615478533,11.017099307133654,6.653023319813656e-06
76.36574615478533,11.15712662232233,8.206408892874606e-06
76.36574615478533,11.297153937511007,6.201284577400656e-06
76.36574615478533,11.437181252699684,1.0970133189402986e-05
76.36574615478533,11.57720856788836,2.002692554015084e-06
76.36574615478533,11.717235883077038,2.8252309220988536e-06
76.36574615478533,11.857263198265716,-2.846952156687621e-06
76.36574615478533,11.997290513454391,4.505277502175886e-06
76.36574615478533,12.137317828643068,-1.6233011024269217e-07
76.36574615478533,12.277345143831743,3.1802876776509954e-08
76.36574615478533,12.41737245902042,1.6329608115484007e-05
76.36574615478533,12.5573997742091,6.008947366353823e-06
76.36574615478533,12.697427089397774,-1.40313417773541e-07
76.36574615478533,12.837454404586452,1.3237031453172676e-05
76.36574615478533,12.977481719775128,7.194123554654652e-06
76.36574615478533,13.117509034963804,2.5067527076316765e-06
76.36574615478533,13.25753635015248,8.999306373880245e-06
76.36574615478533,13.397563665341158,6.910426236572675e-06
76.36574615478533,13.537590980529837,1.2918600305056316e-06
76.50574615478533,8.076525688171444,4.371523118607001e-06
76.50574615478533,8.21655300336012,3.028857008757768e-06
76.50574615478533,8.356580318548797,6.754848527634749e-06
76.50574615478533,8.496607633737474,1.464571710130258e-06
76.50574615478533,8.636634948926151,1.3032289643888362e-05
76.50574615478533,8.776662264114828,-1.9679437173181213e-06
76.50574615478533,8.916689579303505,1.0578327419352718e-05
76.50574615478533,9.05671689449218,2.446249936838285e-06
76.50574615478533,9.196744209680856,9.106114703172352e-06
76.50574615478533,9.336771524869532,8.787514161667787e-06
76.50574615478533,9.47679884005821,-5.377305114961928e-06
76.50574615478533,9.616826155246889,2.618898179207463e-06
76.50574615478533,9.756853470435564,1.3135651897755452e-05
76.50574615478533,9.89688078562424,3.980556357419118e-06
76.50574615478533,10.036908100812918,1.6809633962111548e-05
76.50574615478533,10.176935416001594,1.3468479664879853e-05
76.50574615478533,10.316962731190271,3.302255038306612e-07
76.50574615478533,10.456990046378948,1.195068193737825e-06
76.50574615478533,10.597017361567625,7.895038834249135e-06
76.50574615478533,10.737044676756302,-3.837207316337299e-07
76.50574615478533,10.877071991944977,-1.5988684026524425e-05
76.50574615478533,11.017099307133654,9.493906873103695e-06
76.50574615478533,11.15712662232233,7.762740096950438e-06
76.50574615478533,11.297153937511007,3.301817741885316e-06
76.50574615478533,11.437181252699684,1.0289801139151676e-05
76.50574615478533,11.57720856788836,7.945284778543282e-06
76.50574615478533,11.717235883077038,7.159529559430666e-06
76.50574615478533,11.857263198265716,1.0918736734311096e-05
76.50574615478533,11.997290513454391,7.383727734122658e-06
76.50574615478533,12.137317828643068,1.1604760175032425e-06
76.50574615478533,12.277345143831743,3.119683242402971e-06
76.50574615478533,12.41737245902042,2.454780997140915e-06
76.50574615478533,12.5573997742091,2.432099677207589e-07
76.50574615478533,12.697427089397774,1.3282242434797809e-05
76.50574615478533,12.837454404586452,-1.0771126426334376e-06
76.50574615478533,12.977481719775128,8.956604688137304e-06
76.50574615478533,13.117509034963804,1.029332088364754e-05
76.50574615478533,13.25753635015248,1.4930739780538715e-05
76.50574615478533,13.397563665341158,4.714590431831312e-06
76.50574615478533,13.537590980529837,1.1811447620857509e-05
76.64574615478533,8.076525688171444,9.327505722467322e-06
76.64574615478533,8.21655300336012,-1.2160691767348908e-05
76.64574615478533,8.356580318548797,2.7777643936133245e-06
76.64574615478533,8.496607633737474,7.340492174989777e-06
76.64574615478533,8.636634948926151,1.037559559335932e-05
76.64574615478533,8.776662264114828,-2.7958965347352205e-06
76.64574615478533,8.916689579303505,9.33649243961554e-06
76.64574615478533,9.05671689449218,1.3890602531319018e-05
76.64574615478533,9.196744209680856,1.863940951807308e-06
76.64574615478533,9.336771524869532,-7.413841558445711e-06
76.64574615478533,9.47679884005821,1.230378074978944e-05
76.64574615478533,9.616826155246889,6.498722541437019e-06
76.64574615478533,9.756853470435564,3.8235721149249e-06
76.64574615478533,9.89688078562424,1.0032448699348606e-05
76.64574615478533,10.036908100812918,4.466247901291354e-06
76.64574615478533,10.176935416001594,-1.4224157496300904e-07
76.64574615478533,10.316962731190271,-1.7748184291122016e-06
76.64574615478533,10.456990046378948,-1.1266431101830676e-05
76.64574615478533,10.597017361567625,2.926449269580189e-06
76.64574615478533,10.737044676756302,-8.922995220927987e-06
76.64574615478533,10.877071991944977,1.0871564882108942e-05
76.64574615478533,11.017099307133654,-1.4212466794560896e-06
76.64574615478533,11.15712662232233,1.8372310250924784e-06
76.64574615478533,11.297153937511007,4.652658844861435e-06
76.64574615478533,11.437181252699684,6.200946700118948e-06
76.64574615478533,11.57720856788836,-1.1049544355046237e-06
76.64574615478533,11.717235883077038,
76.64574615478533,11.857263198265716,8.663128937769216e-06
76.64574615478533,11.997290513454391,3.3087851534219226e-06
76.64574615478533,12.137317828643068,4.5347956074692775e-06
76.64574615478533,12.277345143831743,-9.319930541096255e-06
76.64574615478533,12.41737245902042,1.7261108951061033e-05
76.64574615478533,12.5573997742091,2.11597921406792e-06
76.64574615478533,12.697427089397774,-1.0194828519161092e-06
76.64574615478533,12.837454404586452,1.0484191079740413e-05
76.64574615478533,12.977481719775128,-8.193218491214793e-06
76.64574615478533,13.117509034963804,1.1726202501449734e-05
76.64574615478533,13.25753635015248,-2.909604575052072e-07
76.64574615478533,13.397563665341158,9.389353181177285e-06
76.64574615478533,13.537590980529837,1.8093340941049967e-06
76.78574615478533,8.076525688171444,4.556432486424455e-06
76.78574615478533,8.21655300336012,-1.3282726285979152e-05
76.78574615478533,8.356580318548797,1.232277736562537e-05
76.78574615478533,8.496607633737474,3.2889493013499305e-06
76.78574615478533,8.636634948926151,7.905126039986499e-06
76.78574615478533,8.776662264114828,6.099387064750772e-06
76.78574615478533,8.916689579303505,7.270359674294013e-06
76.78574615478533,9.05671689449218,2.814497293002205e-06
76.78574615478533,9.196744209680856,1.3292597031977492e-05
76.78574615478533,9.336771524869532,7.438561624439899e-06
76.78574615478533,9.47679884005821,2.131725295839715e-06
76.78574615478533,9.616826155246889,7.39478855393827e-06
76.78574615478533,9.756853470435564,5.932437488809228e-06
76.78574615478533,9.89688078562424,1.1641676792351063e-05
76.78574615478533,10.036908100812918,9.591552043275442e-06
76.78574615478533,10.176935416001594,5.376395165512804e-06
76.78574615478533,10.316962731190271,-4.263062010068097e-07
76.78574615478533,10.456990046378948,3.852554527838947e-06
76.78574615478533,10.597017361567625,3.603730874601752e-06
76.78574615478533,10.737044676756302,8.405121661780868e-06
76.78574615478533,10.877071991944977,1.1683374395943248e-05
76.78574615478533,11.017099307133654,1.3491603567672428e-05
76.78574615478533,11.15712662232233,1.0892475074797405e-05
76.78574615478533,11.297153937511007,2.737957629506127e-06
76.78574615478533,11.437181252699684,1.0388043847342487e-06
76.78574615478533,11.57720856788836,-1.2415830497047864e-05
76.78574615478533,11.717235883077038,1.1696018191287294e-05
76.78574615478533,11.857263198265716,6.5719164012989495e-06
76.78574615478533,11.997290513454391,7.112094408512348e-06
76.78574615478533,12.137317828643068,3.432317498663906e-06
76.78574615478533,12.277345143831743,2.132443296432029e-05
76.78574615478533,12.41737245902042,3.12479983222147e-06
76.78574615478533,12.5573997742091,3.192051281075692e-06
76.78574615478533,12.697427089397774,7.556644050055183e-06
76.78574615478533,12.837454404586452,-1.6620205087747308e-06
76.78574615478533,12.977481719775128,-1.1674741244860345e-06
76.78574615478533,13.117509034963804,8.42311874293955e-06
76.78574615478533,13.25753635015248,1.4978910257923417e-05
76.78574615478533,13.397563665341158,5.149027401785133e-06
76.78574615478533,13.537590980529837,1.7437841961509548e-06
76.92574615478533,8.076525688171444,-1.1288636692086132e-08
76.92574615478533,8.21655300336012,1.905074532260187e-05
76.92574615478533,8.356580318548797,7.35362118575722e-06
76.92574615478533,8.496607633737474,-3.048853841391974e-06
76.92574615478533,8.636634948926151,-5.926762014496489e-07
76.92574615478533,8.776662264114828,5.281518497213256e-06
76.92574615478533,8.916689579303505,1.7250051314476877e-05
76.92574615478533,9.05671689449218,1.87482473847922e-05
76.92574615478533,9.196744209680856,8.997233635454904e-06
76.92574615478533,9.336771524869532,1.7626532553549623e-06
76.92574615478533,9.47679884005821,1.7445116100134328e-05
76.92574615478533,9.616826155246889,1.844156486185966e-06
76.92574615478533,9.756853470435564,1.3045766536379231e-05
76.92574615478533,9.89688078562424,1.1738371540559456e-05
76.92574615478533,10.036908100812918,
76.92574615478533,10.176935416001594,5.3222647693473846e-06
76.92574615478533,10.316962731190271,2.042997493845178e-06
76.92574615478533,10.456990046378948,-2.670013145689154e-06
76.92574615478533,10.597017361567625,
76.92574615478533,10.737044676756302,-1.4885401355968497e-07
76.92574615478533,10.877071991944977,3.523198301991215e-06
76.92574615478533,11.017099307133654,2.3016234990791418e-05
76.92574615478533,11.15712662232233,-4.958149020239944e-07
76.92574615478533,11.297153937511007,2.078678562611458e-06
76.92574615478533,11.437181252699684,1.5982201148290187e-05
76.92574615478533,11.57720856788836,-1.005285776045639e-05
76.92574615478533,11.717235883077038,1.3970776308269706e-05
76.92574615478533,11.857263198265716,8.761136996326968e-06
76.92574615478533,11.997290513454391,-6.148339252831647e-06
76.92574615478533,12.137317828643068,-5.307039714352868e-07
76.92574615478533,12.277345143831743,6.227482117537875e-06
76.92574615478533,12.41737245902042,-6.754414698662004e-06
76.92574615478533,12.5573997742091,8.815021828922909e-06
76.92574615478533,12.697427089397774,3.441634589762544e-06
76.92574615478533,12.837454404586452,8.754221198614687e-06
76.92574615478533,12.977481719775128,3.1608735753252404e-06
76.92574615478533,13.117509034963804,9.786344890017062e-06
76.92574615478533,13.25753635015248,-5.776867510576267e-06
76.92574615478533,13.397563665341158,1.932373015733901e-05
76.92574615478533,13.537590980529837,4.692568381869933e-06
77.06574615478533,8.076525688171444,1.1464720046205912e-05
77.06574615478533,8.21655300336012,7.346401162067195e-06
77.06574615478533,8.356580318548797,2.21193408833642e-06
77.06574615478533,8.496607633737474,-7.449878012266707e-06
77.06574615478533,8.636634948926151,4.679849098465638e-06
77.06574615478533,8.776662264114828,1.6544852769584395e-05
77.06574615478533,8.916689579303505,9.45980536926072e-06
77.06574615478533,9.05671689449218,3.187447191521642e-06
77.06574615478533,9.196744209680856,3.426328248679056e-06
77.06574615478533,9.336771524869532,1.3447377568809316e-05
77.06574615478533,9.47679884005821,1.094208437280031e-05
77.06574615478533,9.616826155246889,-4.836826065002242e-06
77.06574615478533,9.756853470435564,1.5718809663667344e-05
77.06574615478533,9.89688078562424,1.5422896467498504e-05
77.06574615478533,10.036908100812918,5.243478881311603e-06
77.06574615478533,10.176935416001594,7.84236726758536e-06
77.06574615478533,10.316962731190271,-6.506948921014555e-06
77.06574615478533,10.456990046378948,4.519613412412582e-06
77.06574615478533,10.597017361567625,6.18709691480035e-06
77.06574615478533,10.737044676756302,6.5604253904894e-06
77.06574615478533,10.877071991944977,4.8884649004321545e-06
77.06574615478533,11.017099307133654,1.2528012121038046e-05
77.06574615478533,11.15712662232233,6.949923317733919e-06
77.06574615478533,11.297153937511007,1.7153291764770984e-06
77.06574615478533,11.437181252699684,5.625010544463294e-06
77.06574615478533,11.57720856788836,3.980390829383396e-06
77.06574615478533,11.717235883077038,6.449833108490566e-06
77.06574615478533,11.857263198265716,7.032476787571795e-06
77.06574615478533,11.997290513454391,-2.5382723833899945e-06
77.06574615478533,12.137317828643068,1.0033000762632582e-05
77.06574615478533,12.277345143831743,3.7660465750377625e-06
77.06574615478533,12.41737245902042,-1.2513397678048932e-06
77.06574615478533,12.5573997742091,1.20793793030316e-05
77.06574615478533,12.697427089397774,1.2547408005048055e-05
