longitude,latitude,No2_value(mol/m^2)
76.22574615478533,8.076525688171444,-5.458418286252709e-07
76.22574615478533,8.21655300336012,7.686831850151066e-06
76.22574615478533,8.356580318548797,-6.679904345219256e-07
76.22574615478533,8.496607633737474,1.4919644399924437e-06
76.22574615478533,8.636634948926151,2.037260856013745e-05
76.22574615478533,8.776662264114828,1.2302602954150643e-05
76.22574615478533,8.916689579303505,7.887927495175973e-06
76.22574615478533,9.05671689449218,3.345171307955752e-06
76.22574615478533,9.196744209680856,9.881048754323274e-06
76.22574615478533,9.336771524869532,1.595787580299657e-05
76.22574615478533,9.47679884005821,5.954778771410929e-06
76.22574615478533,9.616826155246889,7.215712685137987e-06
76.22574615478533,9.756853470435564,1.7875641788123176e-05
76.22574615478533,9.89688078562424,9.202023647958413e-06
76.22574615478533,10.036908100812918,4.0543336581322365e-06
76.22574615478533,10.176935416001594,2.319862915101112e-06
76.22574615478533,10.316962731190271,3.911589374183677e-06
76.22574615478533,10.456990046378948,1.5110807908058632e-05
76.22574615478533,10.597017361567625,1.5224994058371522e-05
76.22574615478533,10.737044676756302,7.0573009907093365e-06
76.22574615478533,10.877071991944977,1.0540165021666326e-05
76.22574615478533,11.017099307133654,-1.222005835188611e-06
76.22574615478533,11.15712662232233,1.4868969628878403e-05
76.22574615478533,11.297153937511007,9.291879905504176e-06
76.22574615478533,11.437181252699684,9.04751414054772e-06
76.22574615478533,11.57720856788836,8.846953278407454e-06
76.22574615478533,11.717235883077038,1.41214386530919e-05
76.22574615478533,11.857263198265716,1.6357083950424567e-05
76.22574615478533,11.997290513454391,1.374234398099361e-05
76.22574615478533,12.137317828643068,1.2384712135826703e-05
76.22574615478533,12.277345143831743,-1.395838989992626e-05
76.22574615478533,12.41737245902042,1.0393731827207375e-05
76.22574615478533,12.5573997742091,1.4060579815122765e-05
76.22574615478533,12.697427089397774,-9.05910292203771e-06
76.22574615478533,12.837454404586452,9.645656973589212e-06
76.22574615478533,12.977481719775128,1.1772495781769976e-05
76.22574615478533,13.117509034963804,1.3504059097613208e-05
76.22574615478533,13.25753635015248,-2.5374376946274424e-06
76.22574615478533,13.397563665341158,1.9240078472648747e-05
76.22574615478533,13.537590980529837,4.598574832925806e-06
76.36574615478533,8.076525688171444,-5.99930172029417e-06
76.36574615478533,8.21655300336012,-2.364218062211876e-06
76.36574615478533,8.356580318548797,1.4835362662779517e-06
76.36574615478533,8.496607633737474,7.764070687699132e-06
76.36574615478533,8.636634948926151,7.613740308443084e-06
76.36574615478533,8.776662264114828,
