longitude,latitude,O3_value(mol/m^2)
72.6506958007813,15.60459995269781,0.1289555728435516
72.6506958007813,15.79933929443365,0.1227947548031807
72.6506958007813,15.99407863616949,0.1301697492599487
72.6506958007813,16.18881797790533,
72.6506958007813,16.38355731964117,0.1208578273653984
72.6506958007813,16.57829666137701,0.129805326461792
72.6506958007813,16.77303600311285,0.1224036067724227
72.6506958007813,16.96777534484869,0.1308638155460357
72.6506958007813,17.16251468658453,0.1303064823150634
72.6506958007813,17.357254028320366,0.1253363341093063
72.6506958007813,17.551993370056206,
72.6506958007813,17.746732711792045,0.1295253783464431
72.6506958007813,17.941472053527885,0.1231737732887268
72.6506958007813,18.136211395263725,
72.6506958007813,18.330950736999565,0.1231792569160461
72.6506958007813,18.525690078735405,0.1298287212848663
72.6506958007813,18.720429420471245,0.1286763697862625
72.6506958007813,18.915168762207085,0.1234868988394737
72.6506958007813,19.109908103942924,0.1237716600298881
72.6506958007813,19.304647445678764,0.1247173473238945
72.6506958007813,19.499386787414604,0.1243681460618972
72.6506958007813,19.694126129150444,0.1277067363262176
72.6506958007813,19.88886547088628,0.1231217607855796
72.6506958007813,20.08360481262212,0.1245247200131416
72.6506958007813,20.27834415435796,0.1253671050071716
72.6506958007813,20.4730834960938,0.1242057308554649
72.6506958007813,20.66782283782964,0.129106342792511
72.6506958007813,20.86256217956548,0.125829815864563
72.6506958007813,21.05730152130132,0.1295060515403747
72.6506958007813,21.25204086303716,0.1243740916252136
72.6506958007813,21.446780204773,0.1240483745932579
72.6506958007813,21.64151954650884,
72.6506958007813,21.83625888824468,0.1281725466251373
72.6506958007813,22.03099822998052,
72.8406958007813,15.60459995269781,0.1264409124851226
72.8406958007813,15.79933929443365,0.120438240468502
72.8406958007813,15.99407863616949,0.1248474940657615
72.8406958007813,16.18881797790533,0.1204500421881675
72.8406958007813,16.38355731964117,0.1297921985387802
72.8406958007813,16.57829666137701,
72.8406958007813,16.77303600311285,0.1224953681230545
72.8406958007813,16.96777534484869,0.130381554365158
72.8406958007813,17.16251468658453,0.130660742521286
72.8406958007813,17.357254028320366,0.1245863661170005
72.8406958007813,17.551993370056206,0.1305346488952636
72.8406958007813,17.746732711792045,0.1276407986879348
72.8406958007813,17.941472053527885,0.1307045966386795
72.8406958007813,18.136211395263725,
72.8406958007813,18.330950736999565,0.1277685314416885
72.8406958007813,18.525690078735405,0.1249260976910591
72.8406958007813,18.720429420471245,0.1263169199228286
72.8406958007813,18.915168762207085,0.1314161121845245
72.8406958007813,19.109908103942924,0.1222961097955703
72.8406958007813,19.304647445678764,0.1309008002281189
72.8406958007813,19.499386787414604,0.1235880330204963
72.8406958007813,19.694126129150444,
72.8406958007813,19.88886547088628,0.1256707161664962
72.8406958007813,20.08360481262212,
72.8406958007813,20.27834415435796,
72.8406958007813,20.4730834960938,
72.8406958007813,20.66782283782964,0.1245198026299476
72.8406958007813,20.86256217956548,0.1243628486990928
72.8406958007813,21.05730152130132,0.1269534826278686
72.8406958007813,21.25204086303716,0.1241201534867286
72.8406958007813,21.446780204773,0.1256043016910553
72.8406958007813,21.64151954650884,0.1284224838018417
72.8406958007813,21.83625888824468,
72.8406958007813,22.03099822998052,0.1277897655963897
73.0306958007813,15.60459995269781,0.1254029721021652
73.0306958007813,15.79933929443365,0.1222229227423667
73.0306958007813,15.99407863616949,0.1264589577913284
73.0306958007813,16.18881797790533,
73.0306958007813,16.38355731964117,
73.0306958007813,16.57829666137701,0.1262394040822982
73.0306958007813,16.77303600311285,0.1280158311128616
73.0306958007813,16.96777534484869,0.1308311522006988
73.0306958007813,17.16251468658453,
73.0306958007813,17.357254028320366,
73.0306958007813,17.551993370056206,0.1230095624923706
73.0306958007813,17.746732711792045,
73.0306958007813,17.941472053527885,
