longitude,latitude,O3_value(mol/m^2)
72.6506958007813,15.60459995269781,0.1189725920557975
72.6506958007813,15.79933929443365,0.1277844160795211
72.6506958007813,15.99407863616949,0.1240025460720062
72.6506958007813,16.18881797790533,0.1257334202528
72.6506958007813,16.38355731964117,0.1255246549844741
72.6506958007813,16.57829666137701,0.1259282678365707
72.6506958007813,16.77303600311285,0.1213786080479621
72.6506958007813,16.96777534484869,0.1261689662933349
72.6506958007813,17.16251468658453,0.1206500381231308
72.6506958007813,17.357254028320366,0.1269867271184921
72.6506958007813,17.551993370056206,0.1232356131076812
72.6506958007813,17.746732711792045,0.1233791410923004
72.6506958007813,17.941472053527885,0.1216265931725502
72.6506958007813,18.136211395263725,0.1241577267646789
72.6506958007813,18.330950736999565,0.1214516684412956
72.6506958007813,18.525690078735405,0.1228646039962768
72.6506958007813,18.720429420471245,0.1255322396755218
72.6506958007813,18.915168762207085,0.1281635910272598
72.6506958007813,19.109908103942924,0.1255066096782684
72.6506958007813,19.304647445678764,0.1225193217396736
72.6506958007813,19.499386787414604,0.1241379305720329
72.6506958007813,19.694126129150444,0.1267811506986618
72.6506958007813,19.88886547088628,0.1252461373805999
72.6506958007813,20.08360481262212,0.1234227642416954
72.6506958007813,20.27834415435796,0.1252627521753311
72.6506958007813,20.4730834960938,0.1247545331716537
72.6506958007813,20.66782283782964,0.1224292516708374
72.6506958007813,20.86256217956548,0.1265476644039154
72.6506958007813,21.05730152130132,0.1235056892037391
72.6506958007813,21.25204086303716,0.1283025592565536
72.6506958007813,21.446780204773,0.1255169361829757
72.6506958007813,21.64151954650884,0.125391200184822
72.6506958007813,21.83625888824468,0.120361253619194
72.6506958007813,22.03099822998052,0.1237332299351692
72.8406958007813,15.60459995269781,0.1187602058053016
72.8406958007813,15.79933929443365,0.1226316690444946
72.8406958007813,15.99407863616949,0.1218083351850509
72.8406958007813,16.18881797790533,0.1207605376839637
72.8406958007813,16.38355731964117,0.1203966587781906
72.8406958007813,16.57829666137701,0.1215327382087707
72.8406958007813,16.77303600311285,0.1258584260940551
72.8406958007813,16.96777534484869,0.1233877763152122
72.8406958007813,17.16251468658453,0.1265765279531479
72.8406958007813,17.357254028320366,0.122520625591278
72.8406958007813,17.551993370056206,0.1284734159708023
72.8406958007813,17.746732711792045,0.1258595287799835
72.8406958007813,17.941472053527885,0.1230450868606567
72.8406958007813,18.136211395263725,0.1191155835986137
72.8406958007813,18.330950736999565,0.1270367950201034
72.8406958007813,18.525690078735405,0.1231046319007873
72.8406958007813,18.720429420471245,0.1233499199151992
72.8406958007813,18.915168762207085,0.1286270022392273
72.8406958007813,19.109908103942924,0.1231944486498832
72.8406958007813,19.304647445678764,0.1195496022701263
72.8406958007813,19.499386787414604,0.1259094625711441
72.8406958007813,19.694126129150444,0.1255959123373031
72.8406958007813,19.88886547088628,0.1234279572963714
72.8406958007813,20.08360481262212,0.1217393577098846
72.8406958007813,20.27834415435796,0.1258319318294525
72.8406958007813,20.4730834960938,0.1221956685185432
72.8406958007813,20.66782283782964,0.1237392500042915
72.8406958007813,20.86256217956548,0.1251374036073684
72.8406958007813,21.05730152130132,0.1269606947898864
72.8406958007813,21.25204086303716,0.1257002651691436
72.8406958007813,21.446780204773,0.1256713718175888
72.8406958007813,21.64151954650884,0.1228289529681205
72.8406958007813,21.83625888824468,0.1243563964962959
72.8406958007813,22.03099822998052,0.1282487362623214
73.0306958007813,15.60459995269781,0.1219759732484817
73.0306958007813,15.79933929443365,0.1291398108005523
73.0306958007813,15.99407863616949,0.126888558268547
73.0306958007813,16.18881797790533,0.1201021447777748
73.0306958007813,16.38355731964117,0.1197987124323844
73.0306958007813,16.57829666137701,0.1246454492211341
73.0306958007813,16.77303600311285,0.1230798214673996
73.0306958007813,16.96777534484869,0.121755301952362
73.0306958007813,17.16251468658453,0.1229214370250701
73.0306958007813,17.357254028320366,0.1271290034055709
73.0306958007813,17.551993370056206,0.1197223737835884
73.0306958007813,17.746732711792045,0.1218512207269668
73.0306958007813,17.941472053527885,0.1223131716251373
73.0306958007813,18.136211395263725,0.1246479153633117
73.0306958007813,18.330950736999565,0.1243442520499229
73.0306958007813,18.525690078735405,0.1204584091901779
73.0306958007813,18.720429420471245,0.1234827190637588
73.0306958007813,18.915168762207085,0.123783141374588
73.0306958007813,19.109908103942924,0.1242774948477745
73.0306958007813,19.304647445678764,0.1255894601345062
73.0306958007813,19.499386787414604,0.1242490261793136
73.0306958007813,19.694126129150444,0.1230996772646904
73.0306958007813,19.88886547088628,0.1239377632737159
73.0306958007813,20.08360481262212,0.1195918396115303
73.0306958007813,20.27834415435796,0.1241655573248863
73.0306958007813,20.4730834960938,0.124679759144783
73.0306958007813,20.66782283782964,0.1260579973459243
73.0306958007813,20.86256217956548,0.1240140199661254
73.0306958007813,21.05730152130132,0.1260886639356613
73.0306958007813,21.25204086303716,0.1284674108028412
73.0306958007813,21.446780204773,0.1238397434353828
73.0306958007813,21.64151954650884,0.1215254515409469
73.0306958007813,21.83625888824468,0.1258028000593185
73.0306958007813,22.03099822998052,0.1205737814307212
73.2206958007813,15.60459995269781,0.1220798194408416
73.2206958007813,15.79933929443365,0.1256881803274154
73.2206958007813,15.99407863616949,0.1270541101694107
73.2206958007813,16.18881797790533,0.1194206103682518
73.2206958007813,16.38355731964117,0.1212579831480979
73.2206958007813,16.57829666137701,0.1202904880046844
73.2206958007813,16.77303600311285,0.128698393702507
73.2206958007813,16.96777534484869,0.1220398992300033
73.2206958007813,17.16251468658453,0.1191455945372581
73.2206958007813,17.357254028320366,0.1263704895973205
73.2206958007813,17.551993370056206,0.1258314400911331
73.2206958007813,17.746732711792045,0.1242144480347633
73.2206958007813,17.941472053527885,0.1250068396329879
73.2206958007813,18.136211395263725,0.1213841363787651
73.2206958007813,18.330950736999565,0.120680995285511
73.2206958007813,18.525690078735405,0.1246137544512748
73.2206958007813,18.720429420471245,0.1220960542559623
73.2206958007813,18.915168762207085,0.1251215487718582
73.2206958007813,19.109908103942924,0.1234478875994682
73.2206958007813,19.304647445678764,0.1245495229959487
73.2206958007813,19.499386787414604,0.1238160505890846
73.2206958007813,19.694126129150444,0.1226357519626617
73.2206958007813,19.88886547088628,0.1225999891757965
73.2206958007813,20.08360481262212,0.1255501359701156
73.2206958007813,20.27834415435796,0.1245292574167251
73.2206958007813,20.4730834960938,0.1227445676922798
73.2206958007813,20.66782283782964,0.1206386014819145
73.2206958007813,20.86256217956548,0.1261885613203048
73.2206958007813,21.05730152130132,0.1264090240001678
73.2206958007813,21.25204086303716,0.1208178699016571
73.2206958007813,21.446780204773,0.1255076378583908
73.2206958007813,21.64151954650884,0.1244288980960846
73.2206958007813,21.83625888824468,0.1254831552505493
73.2206958007813,22.03099822998052,0.1279060989618301
73.4106958007813,15.60459995269781,0.1225711330771446
73.4106958007813,15.79933929443365,0.1217690333724021
73.4106958007813,15.99407863616949,0.1238450706005096
73.4106958007813,16.18881797790533,0.120908111333847
73.4106958007813,16.38355731964117,0.1212243661284446
73.4106958007813,16.57829666137701,0.1190522536635398
73.4106958007813,16.77303600311285,0.119543008506298
73.4106958007813,16.96777534484869,0.1238504350185394
73.4106958007813,17.16251468658453,0.1251872777938842
73.4106958007813,17.357254028320366,0.1196204051375389
73.4106958007813,17.551993370056206,0.122531808912754
73.4106958007813,17.746732711792045,0.122836172580719
73.4106958007813,17.941472053527885,0.1239957362413406
73.4106958007813,18.136211395263725,0.1204810515046119
73.4106958007813,18.330950736999565,0.1258012056350708
73.4106958007813,18.525690078735405,0.1262041479349136
73.4106958007813,18.720429420471245,0.1184483394026756
73.4106958007813,18.915168762207085,0.1273344606161117
73.4106958007813,19.109908103942924,0.120026871562004
73.4106958007813,19.304647445678764,0.1240525022149086
73.4106958007813,19.499386787414604,0.1222386136651039
73.4106958007813,19.694126129150444,0.1246510073542594
73.4106958007813,19.88886547088628,0.1217664554715156
73.4106958007813,20.08360481262212,0.1235327869653701
73.4106958007813,20.27834415435796,0.1283475905656814
73.4106958007813,20.4730834960938,0.1260360926389694
73.4106958007813,20.66782283782964,0.1255624294281005
73.4106958007813,20.86256217956548,0.1259311884641647
73.4106958007813,21.05730152130132,0.1188667714595794
73.4106958007813,21.25204086303716,0.1255120933055877
73.4106958007813,21.446780204773,0.1273299306631088
73.4106958007813,21.64151954650884,0.1250044256448745
73.4106958007813,21.83625888824468,0.123850479722023
73.4106958007813,22.03099822998052,0.1212357506155967
73.6006958007813,15.60459995269781,0.1198184341192245
73.6006958007813,15.79933929443365,0.1220138445496559
73.6006958007813,15.99407863616949,0.1196552813053131
73.6006958007813,16.18881797790533,0.1212018951773643
73.6006958007813,16.38355731964117,0.1231053248047828
73.6006958007813,16.57829666137701,0.1279983520507812
73.6006958007813,16.77303600311285,0.1222332641482353
73.6006958007813,16.96777534484869,0.1206179484724998
73.6006958007813,17.16251468658453,0.1213203519582748
73.6006958007813,17.357254028320366,0.1241563260555267
73.6006958007813,17.551993370056206,0.1197055950760841
73.6006958007813,17.746732711792045,0.1286837607622146
73.6006958007813,17.941472053527885,0.1212486997246742
73.6006958007813,18.136211395263725,0.1205405220389366
73.6006958007813,18.330950736999565,0.1236772537231445
73.6006958007813,18.525690078735405,0.1273880004882812
73.6006958007813,18.720429420471245,0.1215585172176361
73.6006958007813,18.915168762207085,0.1253897994756698
73.6006958007813,19.109908103942924,0.1249713525176048
73.6006958007813,19.304647445678764,
73.6006958007813,19.499386787414604,0.1203744113445282
73.6006958007813,19.694126129150444,0.120114080607891
73.6006958007813,19.88886547088628,0.1258639395236969
73.6006958007813,20.08360481262212,0.1266173869371414
73.6006958007813,20.27834415435796,0.1212785392999649
73.6006958007813,20.4730834960938,0.1245378851890564
73.6006958007813,20.66782283782964,0.1245164573192596
73.6006958007813,20.86256217956548,0.1219782829284668
73.6006958007813,21.05730152130132,0.12531279027462
73.6006958007813,21.25204086303716,0.1208448335528373
