longitude,latitude,O3_value(mol/m^2)
72.6506958007813,15.60459995269781,0.13173808157444
72.6506958007813,15.79933929443365,0.1251437216997146
72.6506958007813,15.99407863616949,0.1175561398267746
72.6506958007813,16.18881797790533,0.1250627040863037
72.6506958007813,16.38355731964117,0.130202904343605
72.6506958007813,16.57829666137701,0.118047758936882
72.6506958007813,16.77303600311285,0.1224805563688278
72.6506958007813,16.96777534484869,0.1268557459115982
72.6506958007813,17.16251468658453,0.1191520020365715
72.6506958007813,17.357254028320366,0.1260211914777755
72.6506958007813,17.551993370056206,0.1214347705245018
72.6506958007813,17.746732711792045,0.116066500544548
72.6506958007813,17.941472053527885,0.1232382655143737
72.6506958007813,18.136211395263725,0.1203935667872428
72.6506958007813,18.330950736999565,0.122129313647747
72.6506958007813,18.525690078735405,0.1174008473753929
72.6506958007813,18.720429420471245,0.1201373040676117
72.6506958007813,18.915168762207085,0.1186998859047889
72.6506958007813,19.109908103942924,0.1225121617317199
72.6506958007813,19.304647445678764,0.1221430897712707
72.6506958007813,19.499386787414604,0.123040497303009
72.6506958007813,19.694126129150444,0.1174855157732963
72.6506958007813,19.88886547088628,0.1278377622365951
72.6506958007813,20.08360481262212,0.1185666322708129
72.6506958007813,20.27834415435796,0.1177631765604019
72.6506958007813,20.4730834960938,0.1239284500479698
72.6506958007813,20.66782283782964,0.129098892211914
72.6506958007813,20.86256217956548,0.1265202313661575
72.6506958007813,21.05730152130132,0.1182547360658645
72.6506958007813,21.25204086303716,0.1187794134020805
72.6506958007813,21.446780204773,0.1261214613914489
72.6506958007813,21.64151954650884,0.113475352525711
72.6506958007813,21.83625888824468,0.1182672455906868
72.6506958007813,22.03099822998052,0.1224002391099929
72.8406958007813,15.60459995269781,0.1283138245344162
72.8406958007813,15.79933929443365,0.1255653202533722
72.8406958007813,15.99407863616949,0.1258613914251327
72.8406958007813,16.18881797790533,0.1268538981676101
72.8406958007813,16.38355731964117,0.1221166551113128
72.8406958007813,16.57829666137701,0.1269859373569488
72.8406958007813,16.77303600311285,0.1238164454698562
72.8406958007813,16.96777534484869,0.1267563253641128
72.8406958007813,17.16251468658453,0.1257736831903457
72.8406958007813,17.357254028320366,0.1223479136824607
72.8406958007813,17.551993370056206,0.1184123381972312
72.8406958007813,17.746732711792045,0.1281362026929855
72.8406958007813,17.941472053527885,0.1263172626495361
72.8406958007813,18.136211395263725,0.1196881979703903
72.8406958007813,18.330950736999565,0.127412810921669
72.8406958007813,18.525690078735405,0.1180018112063407
72.8406958007813,18.720429420471245,0.1238700971007347
72.8406958007813,18.915168762207085,0.1284357905387878
72.8406958007813,19.109908103942924,0.1210302487015724
72.8406958007813,19.304647445678764,0.1170904859900474
72.8406958007813,19.499386787414604,0.1280116587877273
72.8406958007813,19.694126129150444,0.1281384527683258
72.8406958007813,19.88886547088628,0.1269146651029586
72.8406958007813,20.08360481262212,0.1217291206121444
72.8406958007813,20.27834415435796,0.1295947283506393
72.8406958007813,20.4730834960938,0.1170614510774612
72.8406958007813,20.66782283782964,0.1239425688982009
72.8406958007813,20.86256217956548,0.1172480657696724
72.8406958007813,21.05730152130132,0.1192303895950317
72.8406958007813,21.25204086303716,0.1175273954868316
72.8406958007813,21.446780204773,0.1190062761306762
72.8406958007813,21.64151954650884,0.1191014423966407
72.8406958007813,21.83625888824468,0.1168490126729011
72.8406958007813,22.03099822998052,0.120118148624897
73.0306958007813,15.60459995269781,0.1316176503896713
73.0306958007813,15.79933929443365,0.1216810941696167
73.0306958007813,15.99407863616949,0.1195635870099067
73.0306958007813,16.18881797790533,0.1278312504291534
73.0306958007813,16.38355731964117,0.1306566894054412
73.0306958007813,16.57829666137701,0.1165727227926254
73.0306958007813,16.77303600311285,0.1285210996866226
73.0306958007813,16.96777534484869,0.1254100948572158
73.0306958007813,17.16251468658453,0.1183492913842201
73.0306958007813,17.357254028320366,0.1238134950399398
73.0306958007813,17.551993370056206,0.1278082132339477
73.0306958007813,17.746732711792045,0.1173454672098159
73.0306958007813,17.941472053527885,0.1269576102495193
73.0306958007813,18.136211395263725,0.1232458725571632
73.0306958007813,18.330950736999565,0.127042070031166
73.0306958007813,18.525690078735405,0.1211324706673622
73.0306958007813,18.720429420471245,0.1184473261237144
73.0306958007813,18.915168762207085,0.1182684823870658
73.0306958007813,19.109908103942924,0.1228367164731025
73.0306958007813,19.304647445678764,0.1202533245086669
73.0306958007813,19.499386787414604,0.1272278279066085
73.0306958007813,19.694126129150444,0.1193216890096664
73.0306958007813,19.88886547088628,0.1174535080790519
73.0306958007813,20.08360481262212,0.1207631081342697
73.0306958007813,20.27834415435796,0.1175212413072586
73.0306958007813,20.4730834960938,0.117649033665657
73.0306958007813,20.66782283782964,0.1191608235239982
73.0306958007813,20.86256217956548,0.1162948012351989
73.0306958007813,21.05730152130132,0.1279881000518798
73.0306958007813,21.25204086303716,0.1202007606625557
73.0306958007813,21.446780204773,0.1290211230516433
73.0306958007813,21.64151954650884,0.1179641336202621
73.0306958007813,21.83625888824468,0.1230751723051071
73.0306958007813,22.03099822998052,0.1280204206705093
73.2206958007813,15.60459995269781,0.1179939284920692
73.2206958007813,15.79933929443365,0.1177666708827018
73.2206958007813,15.99407863616949,0.1225205436348915
73.2206958007813,16.18881797790533,0.1270370185375213
73.2206958007813,16.38355731964117,0.1192591935396194
73.2206958007813,16.57829666137701,0.1236222013831138
73.2206958007813,16.77303600311285,0.1268569976091385
73.2206958007813,16.96777534484869,0.1214105039834976
73.2206958007813,17.16251468658453,0.1219634562730789
73.2206958007813,17.357254028320366,0.1360232234001159
73.2206958007813,17.551993370056206,0.127550721168518
73.2206958007813,17.746732711792045,0.1206963583827018
73.2206958007813,17.941472053527885,0.1189015954732894
73.2206958007813,18.136211395263725,0.1291833519935608
73.2206958007813,18.330950736999565,0.1186451613903045
73.2206958007813,18.525690078735405,0.1281763613224029
73.2206958007813,18.720429420471245,0.1231434345245361
73.2206958007813,18.915168762207085,0.127546027302742
73.2206958007813,19.109908103942924,0.1168825551867485
73.2206958007813,19.304647445678764,0.1210991367697715
73.2206958007813,19.499386787414604,0.1238282918930053
73.2206958007813,19.694126129150444,0.118629902601242
73.2206958007813,19.88886547088628,0.1195467114448547
73.2206958007813,20.08360481262212,0.1172158941626548
73.2206958007813,20.27834415435796,0.1246358677744865
73.2206958007813,20.4730834960938,0.128615602850914
73.2206958007813,20.66782283782964,0.1183691769838333
73.2206958007813,20.86256217956548,0.1298931539058685
73.2206958007813,21.05730152130132,0.117936223745346
73.2206958007813,21.25204086303716,0.1173362880945205
73.2206958007813,21.446780204773,0.1196791976690292
73.2206958007813,21.64151954650884,0.1174536347389221
73.2206958007813,21.83625888824468,0.1169817149639129
73.2206958007813,22.03099822998052,0.1169576495885849
73.4106958007813,15.60459995269781,0.1239833533763885
73.4106958007813,15.79933929443365,0.1319708228111267
73.4106958007813,15.99407863616949,0.1195854619145393
73.4106958007813,16.18881797790533,0.1232896819710731
73.4106958007813,16.38355731964117,0.1233544424176216
73.4106958007813,16.57829666137701,0.1197474151849746
73.4106958007813,16.77303600311285,0.1267017871141433
73.4106958007813,16.96777534484869,0.1325084120035171
73.4106958007813,17.16251468658453,0.1272919625043869
73.4106958007813,17.357254028320366,0.1247081309556961
73.4106958007813,17.551993370056206,0.116422638297081
73.4106958007813,17.746732711792045,0.1185929477214813
73.4106958007813,17.941472053527885,0.1293192654848098
73.4106958007813,18.136211395263725,0.1274058073759079
73.4106958007813,18.330950736999565,0.1278580725193023
73.4106958007813,18.525690078735405,0.1240385323762893
73.4106958007813,18.720429420471245,0.1309505552053451
73.4106958007813,18.915168762207085,0.1280222982168197
73.4106958007813,19.109908103942924,0.1184150278568267
73.4106958007813,19.304647445678764,0.1283063888549804
73.4106958007813,19.499386787414604,0.1230945885181427
73.4106958007813,19.694126129150444,0.1184459775686264
73.4106958007813,19.88886547088628,0.1308098882436752
73.4106958007813,20.08360481262212,0.1162318214774131
73.4106958007813,20.27834415435796,0.1229426562786102
73.4106958007813,20.4730834960938,0.1176376864314079
73.4106958007813,20.66782283782964,0.1291228532791137
73.4106958007813,20.86256217956548,0.118313267827034
73.4106958007813,21.05730152130132,0.1225185245275497
73.4106958007813,21.25204086303716,0.1216072663664817
73.4106958007813,21.446780204773,0.1146493703126907
73.4106958007813,21.64151954650884,0.1184281185269355
73.4106958007813,21.83625888824468,0.1192784458398819
73.4106958007813,22.03099822998052,0.1176299005746841
73.6006958007813,15.60459995269781,0.1261721402406692
73.6006958007813,15.79933929443365,0.1302019655704498
73.6006958007813,15.99407863616949,0.1254435777664184
73.6006958007813,16.18881797790533,0.1180525720119476
73.6006958007813,16.38355731964117,0.1265926510095596
73.6006958007813,16.57829666137701,0.1252024471759796
73.6006958007813,16.77303600311285,0.1269456148147583
73.6006958007813,16.96777534484869,0.1196926534175872
73.6006958007813,17.16251468658453,0.1274035274982452
73.6006958007813,17.357254028320366,0.1223910748958587
73.6006958007813,17.551993370056206,0.1179056242108345
73.6006958007813,17.746732711792045,0.1184149086475372
73.6006958007813,17.941472053527885,0.1265881806612014
73.6006958007813,18.136211395263725,0.1277562230825424
73.6006958007813,18.330950736999565,0.1231009438633918
73.6006958007813,18.525690078735405,0.1230392754077911
73.6006958007813,18.720429420471245,0.1288036257028579
73.6006958007813,18.915168762207085,0.129877507686615
73.6006958007813,19.109908103942924,0.1204913109540939
73.6006958007813,19.304647445678764,0.1214151754975318
73.6006958007813,19.499386787414604,0.1285561770200729
73.6006958007813,19.694126129150444,0.1188903301954269
73.6006958007813,19.88886547088628,0.1239672303199768
73.6006958007813,20.08360481262212,0.1300594359636306
73.6006958007813,20.27834415435796,0.1270575374364853
73.6006958007813,20.4730834960938,0.1227760091423988
73.6006958007813,20.66782283782964,0.1160893887281417
73.6006958007813,20.86256217956548,0.1203538626432418
73.6006958007813,21.05730152130132,0.1159928515553474
73.6006958007813,21.25204086303716,0.1175761967897415
73.6006958007813,21.446780204773,0.1164457723498344
73.6006958007813,21.64151954650884,0.1147953495383262
73.6006958007813,21.83625888824468,0.1299357414245605
73.6006958007813,22.03099822998052,0.1157983168959617
73.7906958007813,15.60459995269781,0.1178069487214088
73.7906958007813,15.79933929443365,0.1227937489748001
73.7906958007813,15.99407863616949,0.1332775950431823
73.7906958007813,16.18881797790533,0.127480536699295
73.7906958007813,16.38355731964117,0.1180278956890106
73.7906958007813,16.57829666137701,0.1184108629822731
73.7906958007813,16.77303600311285,0.1324163973331451
73.7906958007813,16.96777534484869,0.1284988075494766
73.7906958007813,17.16251468658453,0.116750992834568
73.7906958007813,17.357254028320366,0.1266086101531982
73.7906958007813,17.551993370056206,0.1185922473669052
73.7906958007813,17.746732711792045,0.1257048845291137
73.7906958007813,17.941472053527885,0.127687931060791
73.7906958007813,18.136211395263725,0.1169619560241699
73.7906958007813,18.330950736999565,0.1276240646839141
73.7906958007813,18.525690078735405,0.1185830160975456
73.7906958007813,18.720429420471245,0.126973271369934
73.7906958007813,18.915168762207085,0.1175400465726852
73.7906958007813,19.109908103942924,0.1183472871780395
73.7906958007813,19.304647445678764,0.1225567907094955
73.7906958007813,19.499386787414604,0.1179031580686569
73.7906958007813,19.694126129150444,0.116990141570568
73.7906958007813,19.88886547088628,0.1272758692502975
73.7906958007813,20.08360481262212,0.1196729615330696
73.7906958007813,20.27834415435796,0.1197813376784324
73.7906958007813,20.4730834960938,0.1240601912140846
73.7906958007813,20.66782283782964,0.1215639784932136
73.7906958007813,20.86256217956548,0.121522344648838
73.7906958007813,21.05730152130132,0.1280901432037353
73.7906958007813,21.25204086303716,0.1173506677150726
73.7906958007813,21.446780204773,0.1188482120633125
73.7906958007813,21.64151954650884,0.1210353225469589
73.7906958007813,21.83625888824468,0.1303558498620987
73.7906958007813,22.03099822998052,0.120780125260353
73.98069580078129,15.60459995269781,0.1175107434391975
73.98069580078129,15.79933929443365,0.125812366604805
73.98069580078129,15.99407863616949,0.1290599852800369
73.98069580078129,16.18881797790533,0.1184191480278968
73.98069580078129,16.38355731964117,0.1265760660171508
73.98069580078129,16.57829666137701,0.1266635060310363
73.98069580078129,16.77303600311285,0.1222723349928855
73.98069580078129,16.96777534484869,0.1269189417362213
73.98069580078129,17.16251468658453,0.1299392282962799
73.98069580078129,17.357254028320366,0.1287624835968017
73.98069580078129,17.551993370056206,0.1278600394725799
73.98069580078129,17.746732711792045,0.1281791776418686
73.98069580078129,17.941472053527885,0.1291310489177703
73.98069580078129,18.136211395263725,0.1184606030583381
73.98069580078129,18.330950736999565,0.1287638843059539
73.98069580078129,18.525690078735405,0.1275760680437088
73.98069580078129,18.720429420471245,0.1169780194759368
73.98069580078129,18.915168762207085,0.1177538111805915
73.98069580078129,19.109908103942924,0.1234538480639457
73.98069580078129,19.304647445678764,0.1287151426076889
73.98069580078129,19.499386787414604,0.1180150881409645
73.98069580078129,19.694126129150444,0.1198184639215469
73.98069580078129,19.88886547088628,0.1233004406094551
73.98069580078129,20.08360481262212,0.1188162863254547
73.98069580078129,20.27834415435796,0.1181448698043823
73.98069580078129,20.4730834960938,0.130516916513443
73.98069580078129,20.66782283782964,0.123111218214035
73.98069580078129,20.86256217956548,0.1181298270821571
73.98069580078129,21.05730152130132,0.1182867735624313
73.98069580078129,21.25204086303716,0.1223653256893158
73.98069580078129,21.446780204773,0.1261742860078811
73.98069580078129,21.64151954650884,0.1166560724377632
73.98069580078129,21.83625888824468,0.1174356490373611
73.98069580078129,22.03099822998052,0.1196007058024406
74.17069580078129,15.60459995269781,0.117344357073307
74.17069580078129,15.79933929443365,0.1310828179121017
74.17069580078129,15.99407863616949,0.1267449855804443
74.17069580078129,16.18881797790533,0.1212658211588859
74.17069580078129,16.38355731964117,0.1281596422195434
74.17069580078129,16.57829666137701,0.1259578019380569
74.17069580078129,16.77303600311285,0.1183678656816482
74.17069580078129,16.96777534484869,0.1298205703496933
74.17069580078129,17.16251468658453,0.1175676137208938
