longitude,latitude,O3_value(mol/m^2)
72.6506958007813,15.60459995269781,0.1280455738306045
72.6506958007813,15.79933929443365,0.120766669511795
72.6506958007813,15.99407863616949,0.1264842003583908
72.6506958007813,16.18881797790533,
72.6506958007813,16.38355731964117,0.125811219215393
72.6506958007813,16.57829666137701,0.1337056905031204
72.6506958007813,16.77303600311285,0.1313357204198837
72.6506958007813,16.96777534484869,0.1256484538316726
72.6506958007813,17.16251468658453,0.1202186793088913
72.6506958007813,17.357254028320366,0.1435984522104263
72.6506958007813,17.551993370056206,0.143190324306488
72.6506958007813,17.746732711792045,0.1238355264067649
72.6506958007813,17.941472053527885,0.1238815039396286
72.6506958007813,18.136211395263725,0.1252611726522445
72.6506958007813,18.330950736999565,0.143473595380783
72.6506958007813,18.525690078735405,
72.6506958007813,18.720429420471245,0.1333042979240417
72.6506958007813,18.915168762207085,0.1249846369028091
72.6506958007813,19.109908103942924,0.1343887001276016
72.6506958007813,19.304647445678764,0.1401844769716262
72.6506958007813,19.499386787414604,0.1252227574586868
72.6506958007813,19.694126129150444,
72.6506958007813,19.88886547088628,0.1275111585855484
72.6506958007813,20.08360481262212,0.1252495348453521
72.6506958007813,20.27834415435796,0.127445712685585
72.6506958007813,20.4730834960938,0.1387605965137481
72.6506958007813,20.66782283782964,0.1431558281183242
72.6506958007813,20.86256217956548,0.135347306728363
72.6506958007813,21.05730152130132,0.1262403130531311
72.6506958007813,21.25204086303716,0.1234588027000427
72.6506958007813,21.446780204773,
72.6506958007813,21.64151954650884,0.1283748894929886
72.6506958007813,21.83625888824468,0.1325014233589172
72.6506958007813,22.03099822998052,0.1316271275281906
72.8406958007813,15.60459995269781,0.1357025802135467
72.8406958007813,15.79933929443365,0.1391352266073227
72.8406958007813,15.99407863616949,0.1248318627476692
72.8406958007813,16.18881797790533,0.12028618901968
72.8406958007813,16.38355731964117,0.1213947758078575
72.8406958007813,16.57829666137701,0.1228809356689453
72.8406958007813,16.77303600311285,0.1346504092216491
72.8406958007813,16.96777534484869,0.12547567486763
72.8406958007813,17.16251468658453,0.1253486573696136
72.8406958007813,17.357254028320366,0.1269244700670242
72.8406958007813,17.551993370056206,0.1259308904409408
72.8406958007813,17.746732711792045,0.1242351531982421
72.8406958007813,17.941472053527885,0.1243939250707626
72.8406958007813,18.136211395263725,0.126040518283844
72.8406958007813,18.330950736999565,0.1338278353214264
72.8406958007813,18.525690078735405,0.1258379369974136
72.8406958007813,18.720429420471245,
72.8406958007813,18.915168762207085,0.1307923346757888
72.8406958007813,19.109908103942924,0.1466208398342132
72.8406958007813,19.304647445678764,0.1340847611427307
72.8406958007813,19.499386787414604,
72.8406958007813,19.694126129150444,0.1265869140625
72.8406958007813,19.88886547088628,0.1266550868749618
72.8406958007813,20.08360481262212,0.1418235450983047
72.8406958007813,20.27834415435796,0.1376110464334488
72.8406958007813,20.4730834960938,0.1272118836641311
72.8406958007813,20.66782283782964,0.1301051378250122
72.8406958007813,20.86256217956548,
72.8406958007813,21.05730152130132,0.1472312659025192
72.8406958007813,21.25204086303716,0.1321647018194198
72.8406958007813,21.446780204773,
72.8406958007813,21.64151954650884,
72.8406958007813,21.83625888824468,0.1338532119989395
72.8406958007813,22.03099822998052,
73.0306958007813,15.60459995269781,0.1392243355512619
73.0306958007813,15.79933929443365,0.1278901696205139
