longitude,latitude,Hcho_value(mol/m^2)
85.8263626098634,21.539445877075195,0.00014320577611215413
85.8263626098634,21.66033067094519,1.7481430404586717e-05
85.8263626098634,21.78121546481518,-2.5722098143887706e-05
85.8263626098634,21.902100258685174,0.0002487872843630612
85.8263626098634,22.022985052555168,
85.8263626098634,22.14386984642516,4.420912591740489e-05
85.8263626098634,22.264754640295152,-1.8670889403438196e-05
85.8263626098634,22.385639434165142,9.173764556180686e-05
85.8263626098634,22.50652422803514,3.48530629707966e-05
85.8263626098634,22.62740902190513,0.00022896367590874434
85.8263626098634,22.748293815775124,-4.455762973520905e-05
85.8263626098634,22.86917860964512,0.0002689325192477554
85.8263626098634,22.990063403515112,4.571740282699466e-05
85.8263626098634,23.110948197385103,7.011900015641004e-05
85.8263626098634,23.231832991255096,-4.708496999228373e-05
85.8263626098634,23.35271778512509,0.00017587860929779708
85.8263626098634,23.473602578995084,0.00014492750051431358
85.8263626098634,23.594487372865075,0.00020201514416839927
85.8263626098634,23.71537216673507,0.00025683973217383027
85.8263626098634,23.836256960605063,0.00030176472500897944
85.8263626098634,23.957141754475053,0.00021714258764404804
85.8263626098634,24.078026548345047,0.0003124514187220484
85.8263626098634,24.19891134221504,5.89778101129923e-05
85.8263626098634,24.319796136085035,-3.761268817470409e-05
85.8263626098634,24.440680929955025,2.572952325863298e-05
85.8263626098634,24.56156572382502,-6.861316069262102e-05
85.8263626098634,24.682450517695013,4.178331437287852e-05
85.8263626098634,24.803335311565007,
85.8263626098634,24.924220105435,0.00021355006902012974
85.8263626098634,25.04510489930499,0.00011208638170501217
85.8263626098634,25.165989693174986,0.00012437932309694588
85.8263626098634,25.286874487044976,0.0001400096225552261
85.8263626098634,25.40775928091497,5.97878715780098e-05
85.8263626098634,25.528644074784964,0.00016818390577100217
85.8263626098634,25.649528868654954,-3.0404004064621404e-05
85.8263626098634,25.77041366252495,7.127835851861164e-05
85.8263626098634,25.891298456394946,-5.188466820982285e-05
85.8263626098634,26.012183250264936,-0.00012160288315499201
85.8263626098634,26.13306804413493,0.0002887183800339699
