longitude,latitude,Hcho_value(mol/m^2)
85.8263626098634,21.539445877075195,2.3908154616947286e-05
85.8263626098634,21.66033067094519,0.00019275398517493159
85.8263626098634,21.78121546481518,-0.00018602701311465353
85.8263626098634,21.902100258685174,2.731401036726311e-05
85.8263626098634,22.022985052555168,0.00038713874528184533
85.8263626098634,22.14386984642516,0.00019262991554569453
85.8263626098634,22.264754640295152,0.00010803071199916303
85.8263626098634,22.385639434165142,0.00022816896671429276
85.8263626098634,22.50652422803514,0.00011784202797571197
85.8263626098634,22.62740902190513,-1.864959813246969e-05
85.8263626098634,22.748293815775124,5.7930163166020066e-05
85.8263626098634,22.86917860964512,0.0007157781510613859
85.8263626098634,22.990063403515112,7.734091923339292e-05
85.8263626098634,23.110948197385103,1.2240415344422217e-05
85.8263626098634,23.231832991255096,5.7879879022948444e-05
85.8263626098634,23.35271778512509,0.00010183019185205922
85.8263626098634,23.473602578995084,-5.0800543249351904e-05
85.8263626098634,23.594487372865075,0.00019226303265895694
85.8263626098634,23.71537216673507,0.00018360049580223858
85.8263626098634,23.836256960605063,-6.854352250229567e-05
85.8263626098634,23.957141754475053,7.886993989814073e-05
85.8263626098634,24.078026548345047,0.0002309690898982808
85.8263626098634,24.19891134221504,3.7885529309278354e-05
85.8263626098634,24.319796136085035,5.554212475544773e-05
85.8263626098634,24.440680929955025,4.707912012236193e-05
85.8263626098634,24.56156572382502,-8.986420289147645e-05
85.8263626098634,24.682450517695013,
85.8263626098634,24.803335311565007,
85.8263626098634,24.924220105435,4.2536827095318586e-05
85.8263626098634,25.04510489930499,0.00017452579049859196
85.8263626098634,25.165989693174986,2.5218965674866922e-05
85.8263626098634,25.286874487044976,8.051671466091648e-05
85.8263626098634,25.40775928091497,0.0002021890541072935
85.8263626098634,25.528644074784964,-0.00013063910591881722
85.8263626098634,25.649528868654954,-9.36620999709703e-05
85.8263626098634,25.77041366252495,0.00012729191803373396
85.8263626098634,25.891298456394946,0.0003718390071298927
85.8263626098634,26.012183250264936,-6.48943823762238e-05
85.8263626098634,26.13306804413493,
85.8263626098634,26.25395283800492,9.787653834791854e-05
85.8263626098634,26.374837631874914,0.00021475520043168217
85.8263626098634,26.49572242574491,0.0003220267244614661
85.8263626098634,26.6166072196149,0.00021332989854272455
85.8263626098634,26.737492013484893,0.00011509175965329632
85.8263626098634,26.858376807354887,3.3129279472632334e-05
85.8263626098634,26.97926160122488,8.210536179831252e-07
85.8263626098634,27.10014639509487,-1.865108060883358e-05
85.8263626098634,27.221031188964865,-5.379608046496287e-05
85.9463626098634,21.539445877075195,0.0002571469231043011
85.9463626098634,21.66033067094519,
85.9463626098634,21.78121546481518,-9.985114593291655e-05
85.9463626098634,21.902100258685174,0.00020403754024300724
85.9463626098634,22.022985052555168,0.00017673014372121543
85.9463626098634,22.14386984642516,-3.5423603549133986e-05
85.9463626098634,22.264754640295152,0.00035825924715027213
85.9463626098634,22.385639434165142,0.0005085021257400513
85.9463626098634,22.50652422803514,0.00011020620877388865
85.9463626098634,22.62740902190513,0.0002239739551441744
85.9463626098634,22.748293815775124,-1.8791246475302614e-05
85.9463626098634,22.86917860964512,0.00016270951891783625
85.9463626098634,22.990063403515112,0.00013997819041833282
85.9463626098634,23.110948197385103,-0.00013273484364617616
85.9463626098634,23.231832991255096,-7.74130312493071e-05
85.9463626098634,23.35271778512509,-4.7378114686580375e-05
85.9463626098634,23.473602578995084,3.835173629340716e-05
85.9463626098634,23.594487372865075,9.171910642180592e-05
85.9463626098634,23.71537216673507,-0.00014752877177670598
85.9463626098634,23.836256960605063,8.164573955582455e-05
85.9463626098634,23.957141754475053,0.0004226643650326878
85.9463626098634,24.078026548345047,0.00011788717529270798
85.9463626098634,24.19891134221504,
85.9463626098634,24.319796136085035,0.0002209461817983538
85.9463626098634,24.440680929955025,0.00018884727614931762
85.9463626098634,24.56156572382502,0.00013408114318735898
85.9463626098634,24.682450517695013,-1.4687524526380002e-05
85.9463626098634,24.803335311565007,
85.9463626098634,24.924220105435,-3.824066880042665e-05
85.9463626098634,25.04510489930499,-2.2862819605506957e-05
85.9463626098634,25.165989693174986,0.0002736371534410864
85.9463626098634,25.286874487044976,-0.00014934582577552646
85.9463626098634,25.40775928091497,-2.02488499780884e-05
85.9463626098634,25.528644074784964,6.249559191928711e-06
85.9463626098634,25.649528868654954,0.00019210015307180583
85.9463626098634,25.77041366252495,0.00014811314758844674
85.9463626098634,25.891298456394946,0.0002137736591976136
85.9463626098634,26.012183250264936,0.00010503023804631084
85.9463626098634,26.13306804413493,0.0002179971052100882
85.9463626098634,26.25395283800492,0.0002706478990148753
85.9463626098634,26.374837631874914,2.7896669053006917e-05
85.9463626098634,26.49572242574491,0.00038839178159832954
85.9463626098634,26.6166072196149,-7.768644718453288e-05
85.9463626098634,26.737492013484893,-1.133420141741226e-06
85.9463626098634,26.858376807354887,
85.9463626098634,26.97926160122488,-9.280229278374463e-05
85.9463626098634,27.10014639509487,
85.9463626098634,27.221031188964865,0.00012796382361557335
86.0663626098634,21.539445877075195,-5.099720510770567e-05
86.0663626098634,21.66033067094519,9.703836985863745e-05
86.0663626098634,21.78121546481518,0.00040223379619419575
86.0663626098634,21.902100258685174,-0.0002250506659038365
86.0663626098634,22.022985052555168,0.00015084723418112844
86.0663626098634,22.14386984642516,5.226325356488815e-06
86.0663626098634,22.264754640295152,2.1923053282080218e-05
86.0663626098634,22.385639434165142,0.00019037685706280172
86.0663626098634,22.50652422803514,0.000222613918595016
86.0663626098634,22.62740902190513,1.990341661439743e-05
86.0663626098634,22.748293815775124,0.00020212675735820085
86.0663626098634,22.86917860964512,0.00037724061985500157
86.0663626098634,22.990063403515112,4.665036249207333e-05
86.0663626098634,23.110948197385103,3.3906013413798064e-05
86.0663626098634,23.231832991255096,0.00012887488992419094
86.0663626098634,23.35271778512509,6.0645506891887635e-05
86.0663626098634,23.473602578995084,-0.00012285217235330492
86.0663626098634,23.594487372865075,8.391260053031147e-05
86.0663626098634,23.71537216673507,5.938627873547375e-05
86.0663626098634,23.836256960605063,0.00015721289673820138
86.0663626098634,23.957141754475053,6.974978896323591e-05
86.0663626098634,24.078026548345047,6.82929385220632e-05
86.0663626098634,24.19891134221504,-1.5489535144297406e-05
86.0663626098634,24.319796136085035,0.0002481978735886514
86.0663626098634,24.440680929955025,0.00018040346913039684
86.0663626098634,24.56156572382502,-0.00020029270672239363
86.0663626098634,24.682450517695013,0.00013037117605563253
86.0663626098634,24.803335311565007,0.00041649892227724195
86.0663626098634,24.924220105435,0.0001907157857203856
86.0663626098634,25.04510489930499,1.245071689481847e-05
86.0663626098634,25.165989693174986,2.5250375983887352e-05
86.0663626098634,25.286874487044976,6.83113539707847e-05
86.0663626098634,25.40775928091497,-0.0001719811698421836
86.0663626098634,25.528644074784964,-3.2151547202374786e-06
86.0663626098634,25.649528868654954,-0.00016528813284821808
86.0663626098634,25.77041366252495,0.0001353701518382877
