longitude,latitude,Hcho_value(mol/m^2)
76.22574615478533,8.076525688171444,-3.6323967833595816e-08
76.22574615478533,8.21655300336012,-0.0001395891595166
76.22574615478533,8.356580318548797,0.0001219899277202
76.22574615478533,8.496607633737474,0.0001356288994429
76.22574615478533,8.636634948926151,0.0002424061094643
76.22574615478533,8.776662264114828,9.962958574760704e-05
76.22574615478533,8.916689579303505,8.5132769527263e-06
76.22574615478533,9.05671689449218,3.731601464096457e-05
76.22574615478533,9.196744209680856,0.0001632604689802
76.22574615478533,9.336771524869532,0.0002161650772904
76.22574615478533,9.47679884005821,-3.075769927818328e-05
76.22574615478533,9.616826155246889,0.00016691343626
76.22574615478533,9.756853470435564,0.0001674703526077
76.22574615478533,9.89688078562424,3.738683881238103e-05
76.22574615478533,10.036908100812918,0.0001765209744917
76.22574615478533,10.176935416001594,-5.417704755927844e-07
76.22574615478533,10.316962731190271,0.0001226937311002
76.22574615478533,10.456990046378948,0.0001922457886394
76.22574615478533,10.597017361567625,4.52347012469545e-05
76.22574615478533,10.737044676756302,9.810097981244326e-05
76.22574615478533,10.877071991944977,0.0001735946862027
76.22574615478533,11.017099307133654,0.0001372039841953
76.22574615478533,11.15712662232233,9.059564035851508e-05
76.22574615478533,11.297153937511007,4.066831388627179e-05
76.22574615478533,11.437181252699684,9.80034310487099e-05
76.22574615478533,11.57720856788836,-4.064489621669054e-05
76.22574615478533,11.717235883077038,0.0001277252304134
76.22574615478533,11.857263198265716,0.0003370424092281
76.22574615478533,11.997290513454391,0.0002684900246094
76.22574615478533,12.137317828643068,0.0001513458119006
76.22574615478533,12.277345143831743,-2.8589138310053382e-05
76.22574615478533,12.41737245902042,0.0001815063587855
76.22574615478533,12.5573997742091,0.0001494345633545
76.22574615478533,12.697427089397774,0.0002433179761283
76.22574615478533,12.837454404586452,0.0002282228524563
76.22574615478533,12.977481719775128,-2.4856251911842264e-05
76.22574615478533,13.117509034963804,0.000113134352432
76.22574615478533,13.25753635015248,0.0002214722335338
76.22574615478533,13.397563665341158,0.0001057421104633
76.22574615478533,13.537590980529837,7.286167237907648e-05
76.36574615478533,8.076525688171444,-4.576844366965816e-05
76.36574615478533,8.21655300336012,-0.0001009580591926
76.36574615478533,8.356580318548797,0.0002343608939554
76.36574615478533,8.496607633737474,-4.133549373364076e-05
76.36574615478533,8.636634948926151,-2.6210156647721305e-05
76.36574615478533,8.776662264114828,0.0001114537590183
76.36574615478533,8.916689579303505,0.0001352382678305
76.36574615478533,9.05671689449218,-5.798890470032347e-06
76.36574615478533,9.196744209680856,1.451146999897901e-05
76.36574615478533,9.336771524869532,0.0002376608317717
76.36574615478533,9.47679884005821,0.000110062675958
76.36574615478533,9.616826155246889,0.0001062631126842
76.36574615478533,9.756853470435564,2.2768792405258864e-05
76.36574615478533,9.89688078562424,-5.664398486260325e-05
76.36574615478533,10.036908100812918,-8.675840217620134e-05
76.36574615478533,10.176935416001594,0.0002307615359313
76.36574615478533,10.316962731190271,0.0001752372045302
76.36574615478533,10.456990046378948,0.0001173641867353
76.36574615478533,10.597017361567625,9.216818580171092e-05
76.36574615478533,10.737044676756302,-4.609475467987068e-08
76.36574615478533,10.877071991944977,0.0002891875628847
76.36574615478533,11.017099307133654,6.596299499506131e-05
76.36574615478533,11.15712662232233,-1.83441170520382e-05
76.36574615478533,11.297153937511007,7.869410910643637e-05
76.36574615478533,11.437181252699684,0.0001911659928737
76.36574615478533,11.57720856788836,0.000383983249776
76.36574615478533,11.717235883077038,0.0002250497345812
76.36574615478533,11.857263198265716,0.000111128683784
76.36574615478533,11.997290513454391,-6.692211172776297e-05
76.36574615478533,12.137317828643068,3.772748823394068e-05
76.36574615478533,12.277345143831743,8.090897608781233e-05
76.36574615478533,12.41737245902042,6.55764015391469e-05
76.36574615478533,12.5573997742091,5.6239121477119625e-05
76.36574615478533,12.697427089397774,9.094744018511848e-05
76.36574615478533,12.837454404586452,0.0001662579597905
76.36574615478533,12.977481719775128,-1.752300886437297e-05
76.36574615478533,13.117509034963804,9.162561764242128e-05
76.36574615478533,13.25753635015248,0.0001144649795605
76.36574615478533,13.397563665341158,0.0003465494664851
76.36574615478533,13.537590980529837,-4.906165486318059e-05
76.50574615478533,8.076525688171444,0.0001698534761089
76.50574615478533,8.21655300336012,4.718955460703e-05
76.50574615478533,8.356580318548797,0.0001194731303257
76.50574615478533,8.496607633737474,0.0001787953660823
76.50574615478533,8.636634948926151,6.864876195322722e-05
76.50574615478533,8.776662264114828,0.0001239760604221
76.50574615478533,8.916689579303505,0.0001412668789271
76.50574615478533,9.05671689449218,-0.0001308255014009
76.50574615478533,9.196744209680856,6.156959716463462e-05
76.50574615478533,9.336771524869532,9.261089871870354e-05
76.50574615478533,9.47679884005821,0.0001119688895414
76.50574615478533,9.616826155246889,0.000186754099559
76.50574615478533,9.756853470435564,-0.0001497485500294
76.50574615478533,9.89688078562424,-0.0001216360542457
76.50574615478533,10.036908100812918,0.00039751350414
76.50574615478533,10.176935416001594,0.0001380577741656
76.50574615478533,10.316962731190271,0.0001764883927535
76.50574615478533,10.456990046378948,0.0001840311015257
76.50574615478533,10.597017361567625,0.0001369047240586
76.50574615478533,10.737044676756302,2.419937663944438e-05
76.50574615478533,10.877071991944977,0.0001522488018963
76.50574615478533,11.017099307133654,-7.524056127294898e-05
76.50574615478533,11.15712662232233,-2.81148859357927e-05
76.50574615478533,11.297153937511007,-0.0001127096911659
76.50574615478533,11.437181252699684,1.5653125956305303e-05
76.50574615478533,11.57720856788836,5.40467444807291e-05
76.50574615478533,11.717235883077038,-1.5896583136054687e-05
76.50574615478533,11.857263198265716,0.0002640951133798
76.50574615478533,11.997290513454391,0.0001328915095655
76.50574615478533,12.137317828643068,-0.0001448874390916
76.50574615478533,12.277345143831743,4.913415614282712e-05
76.50574615478533,12.41737245902042,0.0003584199293982
76.50574615478533,12.5573997742091,-6.790246698074043e-05
76.50574615478533,12.697427089397774,0.0001111468300223
76.50574615478533,12.837454404586452,0.0001624817232368
76.50574615478533,12.977481719775128,6.88228610670194e-05
76.50574615478533,13.117509034963804,7.093148451531306e-05
76.50574615478533,13.25753635015248,2.868027877411805e-05
76.50574615478533,13.397563665341158,-0.0002036767691606
76.50574615478533,13.537590980529837,0.0002181042800657
76.64574615478533,8.076525688171444,0.0001219859113916
76.64574615478533,8.21655300336012,6.707261491101235e-06
76.64574615478533,8.356580318548797,-3.3366563002346084e-05
76.64574615478533,8.496607633737474,1.7799240595195442e-05
76.64574615478533,8.636634948926151,0.0001454905432183
76.64574615478533,8.776662264114828,0.0001566417486174
76.64574615478533,8.916689579303505,9.436172695131972e-05
76.64574615478533,9.05671689449218,-4.632167110685259e-05
76.64574615478533,9.196744209680856,0.0001109527074731
76.64574615478533,9.336771524869532,6.612269498873502e-05
76.64574615478533,9.47679884005821,0.0001856773596955
76.64574615478533,9.616826155246889,2.335448152734898e-05
76.64574615478533,9.756853470435564,1.7187572666443884e-05
76.64574615478533,9.89688078562424,4.974632247467525e-05
76.64574615478533,10.036908100812918,0.0001297582493862
76.64574615478533,10.176935416001594,0.0001456936879549
76.64574615478533,10.316962731190271,4.5250333641888574e-05
