longitude,latitude,Hcho_value(mol/m^2)
76.22574615478533,8.076525688171444,4.10971297242213e-05
76.22574615478533,8.21655300336012,5.2309002057882026e-05
76.22574615478533,8.356580318548797,-4.988937507732771e-05
76.22574615478533,8.496607633737474,0.0001383479102514
76.22574615478533,8.636634948926151,-6.592483259737492e-05
76.22574615478533,8.776662264114828,9.623092046240345e-05
76.22574615478533,8.916689579303505,0.0002813802566379
76.22574615478533,9.05671689449218,0.0001552612229716
76.22574615478533,9.196744209680856,-0.0001402216294081
76.22574615478533,9.336771524869532,-7.947201811475679e-05
76.22574615478533,9.47679884005821,0.0001711010700091
76.22574615478533,9.616826155246889,8.368025737581775e-05
76.22574615478533,9.756853470435564,-3.822936560027301e-05
76.22574615478533,9.89688078562424,-4.473933950066567e-05
76.22574615478533,10.036908100812918,0.0001353449479211
76.22574615478533,10.176935416001594,3.2554864446865395e-05
76.22574615478533,10.316962731190271,5.227502333582379e-05
76.22574615478533,10.456990046378948,0.0001278243871638
76.22574615478533,10.597017361567625,-8.46020266180858e-05
76.22574615478533,10.737044676756302,8.18809203337878e-05
76.22574615478533,10.877071991944977,4.35921574535314e-05
76.22574615478533,11.017099307133654,-0.0002725890662986
76.22574615478533,11.15712662232233,0.0001187868037959
76.22574615478533,11.297153937511007,0.0001539853401482
76.22574615478533,11.437181252699684,9.622178913559765e-05
76.22574615478533,11.57720856788836,0.0001100361550925
76.22574615478533,11.717235883077038,0.0001463039661757
76.22574615478533,11.857263198265716,0.0003187533002346
76.22574615478533,11.997290513454391,4.937414996675216e-05
76.22574615478533,12.137317828643068,0.0001077886045095
76.22574615478533,12.277345143831743,0.0002634700504131
76.22574615478533,12.41737245902042,1.4224250435290742e-06
76.22574615478533,12.5573997742091,-0.0002319412160431
76.22574615478533,12.697427089397774,0.0001966677955351
76.22574615478533,12.837454404586452,0.0002397591015323
76.22574615478533,12.977481719775128,-0.0001143108747783
76.22574615478533,13.117509034963804,1.2573076674016193e-05
76.22574615478533,13.25753635015248,0.0001776747667463
76.22574615478533,13.397563665341158,0.0001066038093995
76.22574615478533,13.537590980529837,-2.8415912311174907e-05
76.36574615478533,8.076525688171444,8.728375541977584e-05
76.36574615478533,8.21655300336012,2.718280848057475e-05
76.36574615478533,8.356580318548797,2.8656766517087817e-05
76.36574615478533,8.496607633737474,9.193894220516086e-05
76.36574615478533,8.636634948926151,0.0001411503908457
76.36574615478533,8.776662264114828,6.480580486822873e-05
76.36574615478533,8.916689579303505,5.948338366579264e-05
76.36574615478533,9.05671689449218,-7.510721388825914e-06
76.36574615478533,9.196744209680856,-0.0001516306947451
76.36574615478533,9.336771524869532,0.0001321216841461
76.36574615478533,9.47679884005821,0.0002086290041916
76.36574615478533,9.616826155246889,7.974366599228233e-05
76.36574615478533,9.756853470435564,0.0001406355586368
76.36574615478533,9.89688078562424,1.4866557648929302e-05
76.36574615478533,10.036908100812918,3.47302011505235e-05
76.36574615478533,10.176935416001594,0.0002946883032564
76.36574615478533,10.316962731190271,0.0001900943461805
76.36574615478533,10.456990046378948,7.090068538673222e-05
76.36574615478533,10.597017361567625,0.0001823381753638
76.36574615478533,10.737044676756302,0.0001286576734855
76.36574615478533,10.877071991944977,1.2654198144446129e-05
76.36574615478533,11.017099307133654,-8.799587521934882e-05
76.36574615478533,11.15712662232233,-9.137806773651393e-05
76.36574615478533,11.297153937511007,-4.406427979120053e-05
76.36574615478533,11.437181252699684,7.941865624161437e-05
76.36574615478533,11.57720856788836,0.0001010576379485
76.36574615478533,11.717235883077038,0.0001006579113891
76.36574615478533,11.857263198265716,6.499022856587544e-05
76.36574615478533,11.997290513454391,-4.908801201963797e-05
76.36574615478533,12.137317828643068,8.611748489784077e-05
76.36574615478533,12.277345143831743,0.0001066394033841
76.36574615478533,12.41737245902042,-0.0002578080748207
76.36574615478533,12.5573997742091,5.9828405937878415e-05
76.36574615478533,12.697427089397774,-7.841501792427152e-05
76.36574615478533,12.837454404586452,0.000285515532596
76.36574615478533,12.977481719775128,0.0004483530647121
76.36574615478533,13.117509034963804,0.0002951049536932
76.36574615478533,13.25753635015248,-2.454263267281931e-05
76.36574615478533,13.397563665341158,0.0002837400243151
76.36574615478533,13.537590980529837,5.00382375321351e-05
76.50574615478533,8.076525688171444,2.347578265471384e-05
76.50574615478533,8.21655300336012,-5.70546626477153e-06
76.50574615478533,8.356580318548797,-1.902447002066765e-05
76.50574615478533,8.496607633737474,-6.726718311256263e-06
76.50574615478533,8.636634948926151,0.0001671599311521
76.50574615478533,8.776662264114828,-1.4912164260749703e-05
76.50574615478533,8.916689579303505,0.0001358279114356
76.50574615478533,9.05671689449218,2.619698534545023e-05
76.50574615478533,9.196744209680856,2.310951822437346e-05
76.50574615478533,9.336771524869532,7.55480068619363e-05
76.50574615478533,9.47679884005821,-3.751079930225387e-05
76.50574615478533,9.616826155246889,-0.0001011894928524
76.50574615478533,9.756853470435564,3.032273525604978e-06
76.50574615478533,9.89688078562424,-3.398037006263621e-05
76.50574615478533,10.036908100812918,2.7591295292950235e-05
76.50574615478533,10.176935416001594,-8.155094110406935e-05
76.50574615478533,10.316962731190271,0.0001319008588325
76.50574615478533,10.456990046378948,0.0003355754888616
76.50574615478533,10.597017361567625,0.0001960605877684
76.50574615478533,10.737044676756302,0.0001279478019569
76.50574615478533,10.877071991944977,-3.267989814048633e-05
76.50574615478533,11.017099307133654,0.0002329723502043
76.50574615478533,11.15712662232233,0.0001250138302566
76.50574615478533,11.297153937511007,0.0002259871689602
76.50574615478533,11.437181252699684,-4.8651905672159046e-05
76.50574615478533,11.57720856788836,0.000172051746631
76.50574615478533,11.717235883077038,-0.0001019017872749
76.50574615478533,11.857263198265716,6.585093797184527e-05
76.50574615478533,11.997290513454391,0.0001198058671434
76.50574615478533,12.137317828643068,7.916409958852455e-05
76.50574615478533,12.277345143831743,8.55887119541876e-05
76.50574615478533,12.41737245902042,0.0002177852147724
76.50574615478533,12.5573997742091,0.000131559165311
76.50574615478533,12.697427089397774,0.000185639844858
76.50574615478533,12.837454404586452,0.0001159277744591
76.50574615478533,12.977481719775128,6.881012814119458e-05
76.50574615478533,13.117509034963804,0.000179984504939
76.50574615478533,13.25753635015248,4.221384733682498e-05
76.50574615478533,13.397563665341158,2.723865236475831e-06
76.50574615478533,13.537590980529837,0.000277296261629
76.64574615478533,8.076525688171444,0.000186341945664
76.64574615478533,8.21655300336012,1.1070882464991882e-05
76.64574615478533,8.356580318548797,0.0003567846142686
76.64574615478533,8.496607633737474,-5.377478373702616e-05
76.64574615478533,8.636634948926151,5.1929629989899695e-05
76.64574615478533,8.776662264114828,0.0002377947967033
76.64574615478533,8.916689579303505,9.096601570490748e-05
76.64574615478533,9.05671689449218,1.6870169929461554e-05
76.64574615478533,9.196744209680856,-3.152351200697012e-05
76.64574615478533,9.336771524869532,2.125289393006824e-05
76.64574615478533,9.47679884005821,9.047623461810872e-05
76.64574615478533,9.616826155246889,-2.6502826585783623e-05
76.64574615478533,9.756853470435564,4.599514068104327e-05
76.64574615478533,9.89688078562424,-0.0001710966753307
76.64574615478533,10.036908100812918,2.255735307699069e-05
76.64574615478533,10.176935416001594,-1.4605364413000643e-05
76.64574615478533,10.316962731190271,-6.897199000377441e-06
76.64574615478533,10.456990046378948,8.089925540843979e-05
76.64574615478533,10.597017361567625,0.000102614343632
76.64574615478533,10.737044676756302,4.447250466910191e-05
76.64574615478533,10.877071991944977,0.0002844528353307
76.64574615478533,11.017099307133654,0.0002229305537184
76.64574615478533,11.15712662232233,0.0001352098770439
76.64574615478533,11.297153937511007,4.856834129896015e-05
76.64574615478533,11.437181252699684,-2.3496693756897e-05
76.64574615478533,11.57720856788836,3.6339947655505966e-06
76.64574615478533,11.717235883077038,-0.0001855126320151
76.64574615478533,11.857263198265716,8.157765842042863e-05
76.64574615478533,11.997290513454391,0.0001977201754925
76.64574615478533,12.137317828643068,0.0002540576970204
76.64574615478533,12.277345143831743,0.0002438877272652
76.64574615478533,12.41737245902042,1.1193873433512636e-05
76.64574615478533,12.5573997742091,0.000262479414232
76.64574615478533,12.697427089397774,7.2003026616584975e-06
76.64574615478533,12.837454404586452,1.9632643670775e-05
76.64574615478533,12.977481719775128,0.0002826544805429
76.64574615478533,13.117509034963804,0.0001241359714185
76.64574615478533,13.25753635015248,0.0002072513452731
76.64574615478533,13.397563665341158,0.0001188421301776
76.64574615478533,13.537590980529837,8.571151556679979e-05
76.78574615478533,8.076525688171444,0.0002179336152039
76.78574615478533,8.21655300336012,-0.0001826221268856
76.78574615478533,8.356580318548797,0.0001206618762807
76.78574615478533,8.496607633737474,0.0002161731972591
76.78574615478533,8.636634948926151,3.445773108978756e-05
76.78574615478533,8.776662264114828,0.0001134354097303
76.78574615478533,8.916689579303505,3.888719220412895e-05
76.78574615478533,9.05671689449218,3.988376192864962e-05
76.78574615478533,9.196744209680856,5.395542029873468e-05
76.78574615478533,9.336771524869532,-9.648816558183173e-06
76.78574615478533,9.47679884005821,0.0001563992118462
76.78574615478533,9.616826155246889,0.0003356141096446
76.78574615478533,9.756853470435564,0.0001845192164182
76.78574615478533,9.89688078562424,-2.110450623149518e-05
76.78574615478533,10.036908100812918,0.0002067452005576
76.78574615478533,10.176935416001594,-0.0001771269162418
76.78574615478533,10.316962731190271,3.8711499655619264e-05
76.78574615478533,10.456990046378948,-2.392998430877924e-05
76.78574615478533,10.597017361567625,-6.315221980912611e-05
76.78574615478533,10.737044676756302,-0.0001241705758729
76.78574615478533,10.877071991944977,5.95564633840695e-05
76.78574615478533,11.017099307133654,-0.000112103371066
76.78574615478533,11.15712662232233,4.211991836200468e-05
76.78574615478533,11.297153937511007,7.022064528428018e-05
76.78574615478533,11.437181252699684,5.458734085550532e-05
76.78574615478533,11.57720856788836,-0.0001328290964011
76.78574615478533,11.717235883077038,9.39752790145576e-05
76.78574615478533,11.857263198265716,9.04072294360958e-05
76.78574615478533,11.997290513454391,0.000183855780051
76.78574615478533,12.137317828643068,0.0001229969930136
76.78574615478533,12.277345143831743,0.0001864379737526
76.78574615478533,12.41737245902042,-7.865021325415e-05
