longitude,latitude,Hcho_value(mol/m^2)
76.22574615478533,8.076525688171444,6.193534500198439e-05
76.22574615478533,8.21655300336012,6.872550875414163e-05
76.22574615478533,8.356580318548797,0.0003371757920831
76.22574615478533,8.496607633737474,4.929087299387902e-05
76.22574615478533,8.636634948926151,0.0004161341639701
76.22574615478533,8.776662264114828,0.0001305273763136
76.22574615478533,8.916689579303505,-0.0002088309120154
76.22574615478533,9.05671689449218,0.0001179337778012
76.22574615478533,9.196744209680856,0.001355294836685
76.22574615478533,9.336771524869532,7.693892257520929e-05
76.22574615478533,9.47679884005821,-3.7128145777387545e-05
76.22574615478533,9.616826155246889,-2.3038908693706617e-05
76.22574615478533,9.756853470435564,0.0001682128204265
76.22574615478533,9.89688078562424,6.272051450650906e-06
76.22574615478533,10.036908100812918,0.0002070286573143
76.22574615478533,10.176935416001594,0.0001253940863534
76.22574615478533,10.316962731190271,-8.167968189809471e-05
76.22574615478533,10.456990046378948,-0.0001404637150699
76.22574615478533,10.597017361567625,0.0001282858720514
76.22574615478533,10.737044676756302,-4.924801942252088e-06
76.22574615478533,10.877071991944977,5.925401273998432e-05
76.22574615478533,11.017099307133654,6.929731171112508e-05
76.22574615478533,11.15712662232233,-4.096869452041574e-05
76.22574615478533,11.297153937511007,5.7209257647627965e-05
76.22574615478533,11.437181252699684,9.725856216391549e-05
76.22574615478533,11.57720856788836,9.43654522416182e-05
76.22574615478533,11.717235883077038,0.0002107735926983
76.22574615478533,11.857263198265716,0.000308957445668
76.22574615478533,11.997290513454391,0.0002379168290644
76.22574615478533,12.137317828643068,7.645995356142521e-05
76.22574615478533,12.277345143831743,0.0001026169411488
76.22574615478533,12.41737245902042,-9.975286047847476e-06
76.22574615478533,12.5573997742091,0.0001373968843836
76.22574615478533,12.697427089397774,-2.410959268672741e-06
76.22574615478533,12.837454404586452,0.0001688321499386
76.22574615478533,12.977481719775128,5.252268965705298e-05
76.22574615478533,13.117509034963804,0.0003152905555907
76.22574615478533,13.25753635015248,0.0001039538765326
76.22574615478533,13.397563665341158,0.0001248173066414
76.22574615478533,13.537590980529837,-3.4144984965678304e-05
76.36574615478533,8.076525688171444,0.0001081169975805
76.36574615478533,8.21655300336012,-3.3898195397341624e-05
76.36574615478533,8.356580318548797,6.66863052174449e-05
76.36574615478533,8.496607633737474,9.1050624178024e-06
76.36574615478533,8.636634948926151,0.0001289196370635
76.36574615478533,8.776662264114828,0.0001132577526732
76.36574615478533,8.916689579303505,8.326774695888162e-05
76.36574615478533,9.05671689449218,7.098666537785903e-05
76.36574615478533,9.196744209680856,-3.984248542110436e-05
76.36574615478533,9.336771524869532,0.000438630580902
76.36574615478533,9.47679884005821,8.283981878776103e-05
76.36574615478533,9.616826155246889,1.4825436664978042e-05
76.36574615478533,9.756853470435564,5.297634925227612e-05
76.36574615478533,9.89688078562424,3.621881660365034e-06
76.36574615478533,10.036908100812918,0.0002476861991453
76.36574615478533,10.176935416001594,-4.7896999603835866e-05
76.36574615478533,10.316962731190271,0.0007767332717776
76.36574615478533,10.456990046378948,0.0004233735089655
76.36574615478533,10.597017361567625,0.0001948990102391
76.36574615478533,10.737044676756302,-0.0001613064523553
76.36574615478533,10.877071991944977,0.0004310488584451
76.36574615478533,11.017099307133654,0.0005313212168402
76.36574615478533,11.15712662232233,0.0001141996472142
76.36574615478533,11.297153937511007,-0.0001168487651739
76.36574615478533,11.437181252699684,0.0002792448794934
76.36574615478533,11.57720856788836,0.0001553591282572
76.36574615478533,11.717235883077038,3.1789426429895684e-05
76.36574615478533,11.857263198265716,7.271288632182404e-05
76.36574615478533,11.997290513454391,2.882613671317813e-06
76.36574615478533,12.137317828643068,4.65612392872572e-05
