longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
85.8263626098634,21.539445877075195,-0.0003198660560883,0.0005219986778683,
85.8263626098634,21.66033067094519,0.0003936872235499,0.0001740684965625,-0.001109191100113
85.8263626098634,21.78121546481518,5.43338137504179e-05,-0.0001294120884267,-0.0003284311096649
85.8263626098634,21.902100258685174,-0.0002837854262907,0.0001167243754025,-0.0002410609013168
85.8263626098634,22.022985052555168,-0.0005948203615844,-7.195523267000681e-06,-0.0001754594995873
85.8263626098634,22.14386984642516,9.527556539978832e-05,0.0003785171138588,-6.18343401583843e-05
85.8263626098634,22.264754640295152,-0.0001315920671913,2.5505158191663213e-05,-0.0005382161471061
85.8263626098634,22.385639434165142,0.0003979756729677,-7.927646220196038e-05,-0.0002484827127773
85.8263626098634,22.50652422803514,0.0003117973101325,0.00094352546148,0.0002420083474135
85.8263626098634,22.62740902190513,0.0004793590924236,0.0002194513654103,-0.0014198607532307
85.8263626098634,22.748293815775124,-5.275842704577372e-05,-0.0001549312582938,-2.5420627935091037e-05
85.8263626098634,22.86917860964512,5.590440559899434e-05,-0.0005132736405357,0.0001695366954663
85.8263626098634,22.990063403515112,0.0001161459513241,1.0869990546780173e-05,-0.0004451883141882
85.8263626098634,23.110948197385103,,-0.0007074479362927,0.0006227837293408
85.8263626098634,23.231832991255096,-0.0002838381624314,-0.0004130050656385,0.0002804933174047
85.8263626098634,23.35271778512509,-0.0004089202557224,-0.0003091481921728,-0.0019369311630725
85.8263626098634,23.473602578995084,,-0.0001395888102706,6.804380245739594e-05
85.8263626098634,23.594487372865075,-0.0005072875064797,0.0004315816331654,0.0001146320282714
85.8263626098634,23.71537216673507,-0.000209717079997,0.0005292969872243,0.0009567440138198
85.8263626098634,23.836256960605063,-0.0002729137486312,0.0004599410458467,-0.0007612621993757
85.8263626098634,23.957141754475053,-6.585554365301505e-05,0.0002354932657908,0.0002736655878834
85.8263626098634,24.078026548345047,1.9433991838013757e-05,-1.999938649532851e-05,-0.002186557976529
85.8263626098634,24.19891134221504,-9.658907947596164e-05,0.0003772470226977,1.0482523975952064e-05
85.8263626098634,24.319796136085035,7.805019413353875e-05,0.0006800084374845,0.000255341961747
85.8263626098634,24.440680929955025,0.0003560856566764,-3.025018122571055e-05,-0.0001223542203661
85.8263626098634,24.56156572382502,-0.0002019750099861,-0.0005891237524338,0.0001937066554091
85.8263626098634,24.682450517695013,-0.0002004199050134,-4.7873294533928856e-05,0.0004327909555286
85.8263626098634,24.803335311565007,-9.376405796501786e-05,0.0001875540765468,0.0004103059181943
85.8263626098634,24.924220105435,-1.2077482097083704e-05,-7.914606248959899e-05,-0.0003786274173762
85.8263626098634,25.04510489930499,-0.0001325152697972,-0.0001606918085599,5.06480791955255e-05
85.8263626098634,25.165989693174986,-0.0001931554143084,-0.0002505559532437,-0.0001515658805146
85.8263626098634,25.286874487044976,-0.0001913978339871,0.0003791909548453,0.0002475334040354
85.8263626098634,25.40775928091497,-0.0001907119294628,0.0004167170845903,8.762205834500492e-05
85.8263626098634,25.528644074784964,-9.808087634155528e-05,0.0006566238589584,0.0006243411335162
85.8263626098634,25.649528868654954,-0.0003907511418219,1.4910031495674048e-05,0.0001004777222988
85.8263626098634,25.77041366252495,-0.0003680636291392,0.000316024350468,-0.0006274778279475
85.8263626098634,25.891298456394946,-0.0001154403798864,-8.343662193510681e-05,-0.0001793614210328
85.8263626098634,26.012183250264936,0.00035630853381,0.0006415266543626,4.581377288559452e-05
85.8263626098634,26.13306804413493,-3.277239375165664e-05,0.0002655513526406,
85.8263626098634,26.25395283800492,-0.0003249640576541,-0.0002942410937976,-0.0022658254019916
85.8263626098634,26.374837631874914,0.0001810040121199,0.0004808827361557,0.0001984064729185
85.8263626098634,26.49572242574491,0.0003011532244272,-0.0001665833551669,7.912810542620718e-05
85.8263626098634,26.6166072196149,-0.0001842264173319,-8.485153375659138e-05,9.234757453668864e-05
85.8263626098634,26.737492013484893,4.960093428962864e-05,-0.0001766642672009,0.0001361862232442
85.8263626098634,26.858376807354887,0.0003429347125347,0.0004597795195877,0.0001453433651477
85.8263626098634,26.97926160122488,-0.0002153527457267,8.269082172773778e-05,
85.8263626098634,27.10014639509487,-0.0002822372480295,-0.0001438718754798,-0.0002029538591159
85.8263626098634,27.221031188964865,-9.871322254184632e-05,9.72217821981758e-05,1.4952886886021588e-05
85.9463626098634,21.539445877075195,0.000114464375656,-0.0004343192558735,-0.0002221167960669
85.9463626098634,21.66033067094519,-0.0001096893538488,-0.0001427168899681,-0.0001930902071762
85.9463626098634,21.78121546481518,0.0014007376739755,0.0001396194566041,-0.0001223543513333
85.9463626098634,21.902100258685174,8.029314631130546e-05,0.0001383217459078,-0.0001982112589757
85.9463626098634,22.022985052555168,-0.0006393541116267,0.0021181586198508,-3.538623059284873e-05
85.9463626098634,22.14386984642516,0.0002853125915862,0.0009059112053364,0.0003881371812894
85.9463626098634,22.264754640295152,-6.058224971638992e-05,-4.9519683670951054e-05,-0.0012573807034641
85.9463626098634,22.385639434165142,0.0002885159337893,-0.0004011800629086,0.0001574441848788
85.9463626098634,22.50652422803514,0.0004789649101439,-5.3899409977020696e-05,0.0006425669416785
85.9463626098634,22.62740902190513,0.0002694971626624,-0.0004289362695999,-0.0003997740568593
85.9463626098634,22.748293815775124,0.0003990023396909,0.0004199779359623,0.0004684044106397
85.9463626098634,22.86917860964512,-9.671718726167457e-05,0.0001272623485419,0.0001002808276098
85.9463626098634,22.990063403515112,-3.0545292247552425e-05,-0.0004765407938975,0.0002651388640515
85.9463626098634,23.110948197385103,-0.0002125828177668,-0.0004149739688728,-0.0003309804305899
85.9463626098634,23.231832991255096,0.0012431954964995,0.0005831933231092,8.686396540724672e-06
85.9463626098634,23.35271778512509,2.811679951264523e-05,2.0884432160528377e-05,7.821257167961448e-05
85.9463626098634,23.473602578995084,-0.000359647499863,-0.0004309984506107,0.0013300231657922
85.9463626098634,23.594487372865075,-0.0004078141937498,-0.0008854725747369,1.4164192180032842e-05
85.9463626098634,23.71537216673507,-0.000166619734955,0.0006596411694772,-0.0002077542885672
85.9463626098634,23.836256960605063,-0.0001029801860568,0.0005895633948966,-0.000937444390729
85.9463626098634,23.957141754475053,0.0002383838436799,-0.0002423590631224,-0.0006156642921268
85.9463626098634,24.078026548345047,0.0003018211573362,-0.0001346538047073,-0.0003256624040659
85.9463626098634,24.19891134221504,-0.0003185102250427,-0.0009500454179942,0.0001359891757601
85.9463626098634,24.319796136085035,9.57197044044733e-05,-0.0005704393843188,0.0005641735624521
85.9463626098634,24.440680929955025,-0.0003387776378076,-0.0002845316776074,-0.0026872949674725
85.9463626098634,24.56156572382502,0.0002791073638945,-0.0004433256399352,2.181041236326564e-05
85.9463626098634,24.682450517695013,0.0001205399166792,-0.0005327817052602,8.799298666417599e-05
85.9463626098634,24.803335311565007,-0.0002119140262948,-0.0001486456749262,0.000247986317845
85.9463626098634,24.924220105435,3.952305996790528e-05,0.0004475128662306,-0.0002225137577624
85.9463626098634,25.04510489930499,0.0005051376647315,-0.0005977854016236,-0.000245219678618
85.9463626098634,25.165989693174986,-6.434781971620396e-05,-0.0001873569271992,-0.0002920027764048
85.9463626098634,25.286874487044976,0.0006728561711497,-3.858604759443551e-05,0.0004009926051367
85.9463626098634,25.40775928091497,,4.765811172546819e-05,-0.000515544146765
85.9463626098634,25.528644074784964,,5.107318088448665e-07,-0.0003484200278762
85.9463626098634,25.649528868654954,-0.0001163614360848,-5.233103365753777e-05,0.000358428020263
85.9463626098634,25.77041366252495,-0.0003821836726274,0.0004767360805999,0.0005232170224189
85.9463626098634,25.891298456394946,-5.9726689869421534e-06,-0.0004453370347619,0.0003130411205347
85.9463626098634,26.012183250264936,-0.0001267093903152,-0.0002348291018279,0.0023105691652745
85.9463626098634,26.13306804413493,0.0003386420430615,9.941486496245489e-05,-0.0005699808825738
85.9463626098634,26.25395283800492,1.051181425282266e-05,0.0002259425527881,4.292132507544011e-05
85.9463626098634,26.374837631874914,0.0003667507844511,8.030281605897471e-05,
85.9463626098634,26.49572242574491,-0.0003222903760615,0.0001551528694108,-0.0001745483168633
