longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
85.8263626098634,21.539445877075195,-0.000550738768652,0.0002951241040136,
85.8263626098634,21.66033067094519,-0.0002293334255227,-4.799598536919802e-05,-0.0001370193640468
85.8263626098634,21.78121546481518,,0.0008017552318051,
85.8263626098634,21.902100258685174,0.0004859312903136,0.000211392834899,-0.0001158495579147
85.8263626098634,22.022985052555168,-0.0006328807212412,-0.0001078375717042,
85.8263626098634,22.14386984642516,-0.0003244166728109,,
85.8263626098634,22.264754640295152,0.0006451568915508,-0.0012729172594845,-0.000254572747508
85.8263626098634,22.385639434165142,,4.1761806642171e-05,
85.8263626098634,22.50652422803514,0.000433133682236,,
85.8263626098634,22.62740902190513,,0.0001121291934396,-1.951868580363225e-05
85.8263626098634,22.748293815775124,-6.520494207507e-05,0.0012182604987174,-0.0002155621914425
85.8263626098634,22.86917860964512,-4.833189086639322e-05,0.0001816688018152,5.803118256153539e-06
85.8263626098634,22.990063403515112,0.0001106062773033,0.0002639862650539,0.0014440324157476
85.8263626098634,23.110948197385103,-0.0004928800626657,,
85.8263626098634,23.231832991255096,-0.0007161913672462,-0.0003990119148511,-1.6823825717438012e-05
85.8263626098634,23.35271778512509,,0.0004101915110368,
85.8263626098634,23.473602578995084,,7.833199924789369e-05,0.0003518043668009
85.8263626098634,23.594487372865075,-0.0005424337578006,0.0003557229065336,0.0009635931928642
85.8263626098634,23.71537216673507,-0.0016525887185707,-0.0004571802273858,
85.8263626098634,23.836256960605063,7.012416608631611e-05,-0.0011920621618628,-0.000528990291059
85.8263626098634,23.957141754475053,2.4812268748064525e-05,,-0.0001207165259984
85.8263626098634,24.078026548345047,,-0.0004907824331894,0.0007946091936901
85.8263626098634,24.19891134221504,-0.000164097189554,-0.0004057658661622,-0.0001483951928094
85.8263626098634,24.319796136085035,6.646131805609912e-05,-2.1280278815538622e-05,-0.0007167654694058
85.8263626098634,24.440680929955025,0.0001101348752854,,0.0001939922949532
85.8263626098634,24.56156572382502,-0.0001095690386136,,7.378297596005723e-05
85.8263626098634,24.682450517695013,0.0006565623334608,0.000216478612856,-0.0002858046209439
85.8263626098634,24.803335311565007,0.0001425462105544,-4.456825536180986e-06,-0.0001070079088094
85.8263626098634,24.924220105435,0.0007306280895136,-0.0006600499036721,0.0014653441030532
85.8263626098634,25.04510489930499,6.165374361444265e-05,-0.0001944092946359,0.0002379250654485
85.8263626098634,25.165989693174986,0.0001704477617749,,0.0012407390167936
85.8263626098634,25.286874487044976,-0.0002711020060814,,
85.8263626098634,25.40775928091497,1.533159775135573e-05,,
85.8263626098634,25.528644074784964,0.0001184144930448,-0.0001180905601358,0.0002066583401756
85.8263626098634,25.649528868654954,,,0.0001075651161954
85.8263626098634,25.77041366252495,,1.3829041563440114e-05,0.0050093559548258
85.8263626098634,25.891298456394946,-7.979537622304633e-05,0.0007020602934062,0.0001377582229906
85.8263626098634,26.012183250264936,-3.545348135958193e-06,-0.0002264262002427,0.0003612827567849
85.8263626098634,26.13306804413493,-5.737977699027397e-05,0.0002664315979927,
85.8263626098634,26.25395283800492,9.134602441918104e-05,-0.0002374305331613,0.0001601375261088
85.8263626098634,26.374837631874914,4.187828017165885e-05,1.6867312297108583e-05,0.000590460258536
85.8263626098634,26.49572242574491,1.4078507774684113e-05,,0.0002300163614563
85.8263626098634,26.6166072196149,0.000355355645297,-0.000811246689409,3.244495746912435e-05
85.8263626098634,26.737492013484893,,7.747837662464008e-05,0.0002730738779064
85.8263626098634,26.858376807354887,6.694261537631974e-05,,0.0001297945418627
85.8263626098634,26.97926160122488,-4.999705561203882e-05,0.0008670478127896,
85.8263626098634,27.10014639509487,-0.0003226401749998,-0.000119177137094,-9.028446220327167e-05
85.8263626098634,27.221031188964865,,-0.0001798895536921,0.0002595066616777
85.9463626098634,21.539445877075195,0.0005434876657091,7.093710155459121e-05,-0.0003113111597485
85.9463626098634,21.66033067094519,-0.0010293815284967,0.0004114889597985,
85.9463626098634,21.78121546481518,2.393879583451053e-07,0.0003281542158219,
85.9463626098634,21.902100258685174,2.528119512135163e-05,-0.0001728483475744,0.0001286372717004
85.9463626098634,22.022985052555168,,0.0004149369488004,
85.9463626098634,22.14386984642516,-8.791572327027097e-05,-0.0012176692252978,6.185084203025326e-05
85.9463626098634,22.264754640295152,0.0001009465122479,-0.0007692230865359,0.0003103720373474
85.9463626098634,22.385639434165142,0.0001500518410466,,
85.9463626098634,22.50652422803514,,5.112686994834803e-05,-0.0004874717269558
85.9463626098634,22.62740902190513,-0.000383251986932,,4.328530849306844e-05
85.9463626098634,22.748293815775124,,,0.0002116684627253
85.9463626098634,22.86917860964512,0.0002099363482557,,
85.9463626098634,22.990063403515112,,,-6.551134902110789e-06
85.9463626098634,23.110948197385103,-0.0003498620935715,,-0.0001141264656325
85.9463626098634,23.231832991255096,0.0003151145647279,0.0015520580345764,0.0018000323325395
85.9463626098634,23.35271778512509,0.0002336276520509,-0.0008305632509291,
85.9463626098634,23.473602578995084,-0.0004580980457831,,
85.9463626098634,23.594487372865075,0.0001613805361557,-0.0003156090097036,0.0001155247882707
85.9463626098634,23.71537216673507,-0.0001339868904324,0.0005883920821361,0.0005170074291527
85.9463626098634,23.836256960605063,-0.0001385359646519,7.005692168604583e-05,-0.0001089575816877
85.9463626098634,23.957141754475053,0.0001638627873035,-0.0003309810708742,0.0003762400592677
85.9463626098634,24.078026548345047,,,0.0009906926425173
85.9463626098634,24.19891134221504,0.0002455861249472,-0.001300768693909,0.0001069837308023
85.9463626098634,24.319796136085035,-0.000253431382589,,8.648067159811035e-05
85.9463626098634,24.440680929955025,0.0001290126674575,0.0001067622506525,
