longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
85.8263626098634,21.539445877075195,0.0002297803148394,-0.000982531462796,0.0007368418155238
85.8263626098634,21.66033067094519,-0.0002486041630618,-1.936600347107742e-05,0.0003129203687421
85.8263626098634,21.78121546481518,0.0009101431933231,-9.687909187050536e-05,0.0003431640798225
85.8263626098634,21.902100258685174,0.0003089482779614,0.0001143886402132,0.0011976259993389
85.8263626098634,22.022985052555168,0.000658735865727,-0.0001458368788007,-7.596537034260109e-05
85.8263626098634,22.14386984642516,-0.0005386825068853,0.0002086065796902,-0.0003610075800679
85.8263626098634,22.264754640295152,-0.0002770343271549,0.0002005090063903,0.0002159694267902
85.8263626098634,22.385639434165142,0.000665036321152,-7.118062057998031e-05,3.6045490560354665e-05
85.8263626098634,22.50652422803514,-3.029551589861512e-05,0.0003485548659227,-0.0002438227675156
85.8263626098634,22.62740902190513,0.0007746556657366,0.0007087796693667,3.479789666016586e-05
85.8263626098634,22.748293815775124,0.0001136111022788,-0.0001221576530952,0.0001826907100621
85.8263626098634,22.86917860964512,4.958453791914508e-05,0.0001594479836057,7.130789185794129e-07
85.8263626098634,22.990063403515112,-0.0003298473311588,-0.0002120057324646,0.0001288297207793
85.8263626098634,23.110948197385103,-0.000931326416321,-3.551548070390709e-05,-0.0003377024258952
85.8263626098634,23.231832991255096,-0.0006175316520966,-4.886740862275474e-05,0.000221611582674
85.8263626098634,23.35271778512509,8.791747677605599e-05,-6.453587411670014e-05,9.653768938733263e-05
85.8263626098634,23.473602578995084,-0.0004447588871698,-0.0004840504261665,0.0001345726341241
85.8263626098634,23.594487372865075,,-0.0001667078176978,-0.0003769845643546
85.8263626098634,23.71537216673507,-0.0010324567556381,-6.33663366897963e-05,-0.0001562315155752
85.8263626098634,23.836256960605063,0.0004604477144312,0.0001051514482242,0.0005454471101984
85.8263626098634,23.957141754475053,-0.0001178227030322,-0.0003980627516284,-7.304166501853615e-05
85.8263626098634,24.078026548345047,-0.0001707909686956,0.0006463489844463,0.0002111760113621
85.8263626098634,24.19891134221504,-0.0004842845373786,-0.0002476126246619,-2.037953345279675e-05
85.8263626098634,24.319796136085035,-0.0004802677431143,4.415486910147592e-05,9.248697460861877e-05
85.8263626098634,24.440680929955025,0.0001103771210182,0.000253912206972,0.0004905073437839
85.8263626098634,24.56156572382502,4.386357250041328e-05,2.8084858058718964e-05,6.202445092640119e-06
85.8263626098634,24.682450517695013,0.0001738359424052,0.0002744735102169,0.0002357794728595
85.8263626098634,24.803335311565007,-0.00037093742867,-5.6390592362731695e-05,9.217722981702536e-05
85.8263626098634,24.924220105435,-0.0001162842308986,0.0007259121048264,-3.3408505260013044e-05
85.8263626098634,25.04510489930499,3.6547065974446014e-05,1.6809657608973794e-05,-0.0003394294180907
85.8263626098634,25.165989693174986,-0.0003612440777942,-0.0001163407869171,0.0002476032532285
85.8263626098634,25.286874487044976,-0.0002124221209669,-0.0001002058270387,-0.0001088837962015
85.8263626098634,25.40775928091497,-0.0010232358472421,-0.0005865524872206,-5.645733835990541e-06
85.8263626098634,25.528644074784964,-0.0005711371195502,6.518480222439393e-05,-0.0001656803942751
85.8263626098634,25.649528868654954,0.000354746938683,1.7332251445623115e-05,0.000673494185321
85.8263626098634,25.77041366252495,-0.0002187520003644,-0.0001332450920017,1.6009176761144772e-05
85.8263626098634,25.891298456394946,0.0001467321999371,1.938659806910437e-05,-2.2760832507628947e-05
85.8263626098634,26.012183250264936,-9.629220585338771e-06,0.0001088015633285,-0.0008692445117048
85.8263626098634,26.13306804413493,0.0003699421940837,-7.131144684535684e-06,-0.0002742652432061
85.8263626098634,26.25395283800492,0.0001080385554814,0.0001528008288005,-0.0003389933553989
85.8263626098634,26.374837631874914,-0.0003996029845438,3.521716280374676e-05,4.299162355891895e-06
85.8263626098634,26.49572242574491,2.969359593407717e-05,4.240321686665993e-06,2.399058939772658e-05
85.8263626098634,26.6166072196149,,-8.325162525579799e-06,4.791285027749837e-05
85.8263626098634,26.737492013484893,5.264829451334663e-05,-0.0002556157996878,-0.0005859727389179
85.8263626098634,26.858376807354887,0.0002708891406655,0.0001265107421204,-0.0001152903569163
85.8263626098634,26.97926160122488,0.0005574176320806,-0.0003983690403401,-8.023822738323361e-05
85.8263626098634,27.10014639509487,0.000159253453603,0.0001173898999695,0.0007041479111649
85.8263626098634,27.221031188964865,-0.0004014346923213,-0.0002857304352801,-2.7996162316412665e-05
85.9463626098634,21.539445877075195,-0.0006107448134571,-0.0001782797335181,-0.0002549179189372
85.9463626098634,21.66033067094519,-4.925276880385354e-05,4.10797874792479e-05,0.0003476875135675
85.9463626098634,21.78121546481518,-0.0006773420027457,0.0002085548185277,-1.2530622370832134e-05
85.9463626098634,21.902100258685174,-0.0003858889976982,-0.0006296582869254,-0.0002597881539259
85.9463626098634,22.022985052555168,0.0023196693509817,0.0004172917106188,2.742410288192332e-05
85.9463626098634,22.14386984642516,0.0001315686240559,-6.17136902292259e-05,-0.0019975756295025
