longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
85.8263626098634,21.539445877075195,-0.0002708780521061,-0.0003146105736959,0.0001501034275861
85.8263626098634,21.66033067094519,0.0006017339765094,,
85.8263626098634,21.78121546481518,,-3.603721779654734e-05,1.5568950402666815e-05
85.8263626098634,21.902100258685174,-0.0003286431892774,,-0.0001788896333891
85.8263626098634,22.022985052555168,0.0008694615098647,,0.0002168904029531
85.8263626098634,22.14386984642516,0.0001723942405078,5.794941171188839e-05,-0.0004684842424467
85.8263626098634,22.264754640295152,5.373773456085473e-05,-4.580640961648896e-06,0.0006577403983101
85.8263626098634,22.385639434165142,2.845296148734633e-05,0.0006914859986864,-0.0003873676178045
85.8263626098634,22.50652422803514,-0.000751768995542,,-0.0001001308482955
85.8263626098634,22.62740902190513,0.0001279717689612,0.0003148973046336,
85.8263626098634,22.748293815775124,-8.948331378633156e-05,-0.0005256531876511,-7.177975476224674e-06
85.8263626098634,22.86917860964512,,0.0001718063576845,-0.0013145956909283
85.8263626098634,22.990063403515112,0.0002967734762933,0.0008124592714011,-1.562709621794056e-05
85.8263626098634,23.110948197385103,0.0002767317637335,0.0005265055224299,0.0003176525933668
85.8263626098634,23.231832991255096,-0.0003156538587063,0.0003384200972504,
85.8263626098634,23.35271778512509,-8.157097909133881e-05,,0.0002013740740949
85.8263626098634,23.473602578995084,8.931562479119748e-05,8.709039320820011e-07,
85.8263626098634,23.594487372865075,,-0.0010578347137197,-2.152697925339453e-05
85.8263626098634,23.71537216673507,0.0002308681141585,0.0004940454382449,-1.0981109880958684e-05
85.8263626098634,23.836256960605063,-2.2847203581477515e-05,0.0006445331382565,0.0005884391721338
85.8263626098634,23.957141754475053,-7.755589467706159e-05,0.0002511143684387,4.6057793952059e-05
85.8263626098634,24.078026548345047,7.983659452293068e-05,,0.0003901855379808
85.8263626098634,24.19891134221504,-1.1513092431414408e-05,,0.0004486970428843
85.8263626098634,24.319796136085035,-0.0001709156640572,,-0.0003441994194872
85.8263626098634,24.440680929955025,-2.0440695607248927e-06,-0.0003597014874685,4.219266338623129e-05
85.8263626098634,24.56156572382502,,-3.728949013748206e-05,0.0003284243866801
85.8263626098634,24.682450517695013,0.0001345017371932,5.483452696353197e-05,0.0003550353576429
85.8263626098634,24.803335311565007,0.0001308246719418,0.0009912411915138,0.0002088591718347
85.8263626098634,24.924220105435,,3.066859562750324e-06,-0.0002501955605112
85.8263626098634,25.04510489930499,0.0003855265968013,,-0.0006827034521847
85.8263626098634,25.165989693174986,0.0004387309600133,,
85.8263626098634,25.286874487044976,,,
85.8263626098634,25.40775928091497,0.0001036152170854,,
85.8263626098634,25.528644074784964,-0.0003005383478011,8.119415724650025e-05,7.584791455883533e-05
