longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
85.8263626098634,21.539445877075195,0.0001104245166061,0.0001013703949865,0.0005334762972779
85.8263626098634,21.66033067094519,0.0002523130387999,0.0001998095976887,-0.0006220076465979
85.8263626098634,21.78121546481518,8.723938663024455e-05,0.0001574092166265,-8.36949548101984e-05
85.8263626098634,21.902100258685174,8.154748502420262e-05,-0.0001566818682476,0.0062160301022231
85.8263626098634,22.022985052555168,0.0010204358259215,-0.0002773390733636,0.0005602797609753
85.8263626098634,22.14386984642516,-0.0002443718840368,-0.0002033383934758,0.0001739373983582
85.8263626098634,22.264754640295152,0.0004288822237867,-0.000291056203423,-5.905218858970329e-05
85.8263626098634,22.385639434165142,0.0008614881662651,0.0002542726288083,-0.0001797960867406
85.8263626098634,22.50652422803514,-0.0005024472484365,0.0002169808722101,0.0057538617402315
85.8263626098634,22.62740902190513,0.0008229595841839,0.0001467054826207,-0.0002719321928452
85.8263626098634,22.748293815775124,-1.5949872249620969e-06,-0.0002551138459239,-0.0001891316496767
85.8263626098634,22.86917860964512,-0.0003005902690347,-0.0003921863390132,8.16621832200326e-05
85.8263626098634,22.990063403515112,-3.734171696123667e-05,0.0003401524154469,5.5412838264601305e-05
85.8263626098634,23.110948197385103,1.2284465810807887e-05,-0.0017705512000247,-1.7940108136826891e-06
85.8263626098634,23.231832991255096,0.0004228361067362,0.0002613121760077,-0.0032635203097015
85.8263626098634,23.35271778512509,-2.1892832592129707e-05,-0.0005134518141858,-0.0002443284902255
85.8263626098634,23.473602578995084,-4.020886626676656e-05,-7.828939124010503e-05,0.000436266826
85.8263626098634,23.594487372865075,-9.37722361413762e-05,0.0007222269778139,0.0006094319978728
85.8263626098634,23.71537216673507,-0.0001274058013223,-0.0003209767164662,1.7535636288812384e-05
85.8263626098634,23.836256960605063,-0.0002211744867963,-0.0001896885369205,-0.0001367457152809
85.8263626098634,23.957141754475053,0.0001589401945238,4.679780431615654e-06,0.0002773302257992
85.8263626098634,24.078026548345047,0.0004139256780035,0.0002400997618678,-0.000237529122387
85.8263626098634,24.19891134221504,6.694083276670426e-05,-0.0001867640676209,
85.8263626098634,24.319796136085035,-0.0003329190658405,4.615576472133398e-06,-2.0407031115610152e-05
85.8263626098634,24.440680929955025,-3.994210055680014e-05,0.0001978237414732,-0.0004510743892751
85.8263626098634,24.56156572382502,-0.0001896223111543,0.0002744054363574,-3.252255555707961e-05
85.8263626098634,24.682450517695013,-9.515872079646216e-05,-0.0003119162865914,-0.0005652554100379
85.8263626098634,24.803335311565007,-6.388893234543502e-05,-0.0001460492203477,1.9512286598910578e-05
85.8263626098634,24.924220105435,0.0006040924927219,-0.0001352280814899,-0.0009289992158301
85.8263626098634,25.04510489930499,-6.188660336192697e-05,0.0001075398758985,-0.000302663189359
85.8263626098634,25.165989693174986,,1.744795372360386e-05,
85.8263626098634,25.286874487044976,6.087785732233897e-05,0.0007043147925287,0.0003728621813934
85.8263626098634,25.40775928091497,-0.000106734863948,-2.801597111101728e-05,0.0004086963890586
85.8263626098634,25.528644074784964,-0.0003169258707202,3.226631451980211e-05,-0.000661541649606
85.8263626098634,25.649528868654954,-2.1177473172429014e-05,0.0003721551911439,-0.0003270325833
85.8263626098634,25.77041366252495,6.074758130125701e-05,-6.511307583423331e-05,0.0002137455740012
85.8263626098634,25.891298456394946,0.0003721452667377,0.0001256573887076,-0.0030442934948951
85.8263626098634,26.012183250264936,0.0002894977515097,-6.577595922863111e-05,-0.000716436188668
85.8263626098634,26.13306804413493,,4.04528618673794e-05,-0.0004751537926495
85.8263626098634,26.25395283800492,-0.0002194330154452,0.0001299838768318,7.286300387931988e-05
85.8263626098634,26.374837631874914,-7.415599975502118e-05,-0.0003567858948372,-0.0007326875347644
85.8263626098634,26.49572242574491,0.0001345867203781,-0.0004774534609168,0.0004025952948722
85.8263626098634,26.6166072196149,-4.735630136565305e-05,2.0083616618649103e-05,0.0001704697642708
85.8263626098634,26.737492013484893,0.0003952225961256,6.90648375893943e-05,0.000107421343273
85.8263626098634,26.858376807354887,2.770293940557167e-05,-1.1836723246005933e-07,5.036081347498112e-05
85.8263626098634,26.97926160122488,-0.0001878618641057,0.0002055252261925,0.0006514702690765
85.8263626098634,27.10014639509487,-0.0001050743157975,-6.738216325175017e-05,0.0001038833506754
85.8263626098634,27.221031188964865,-3.927930083591491e-05,-0.0001086885749828,0.0003776513040065
85.9463626098634,21.539445877075195,0.000314590986818,-0.0002645183412823,-7.425276999128982e-05
85.9463626098634,21.66033067094519,0.0001619172981008,-2.8409323931555264e-05,
85.9463626098634,21.78121546481518,0.0002407053398201,0.0001654395018704,-0.0002794594038277
85.9463626098634,21.902100258685174,9.753554331837222e-05,-5.052278356743045e-05,0.0004363084153737
85.9463626098634,22.022985052555168,-0.0002006213035201,0.000106158258859,2.3972697817953303e-05
85.9463626098634,22.14386984642516,3.320176983834244e-05,-6.270362791838124e-05,-0.0001969123986782
85.9463626098634,22.264754640295152,-0.0004762717871926,0.0005642052274197,-0.001010293373838
85.9463626098634,22.385639434165142,0.0002690107794478,0.0004550266021396,-9.113098349189386e-05
85.9463626098634,22.50652422803514,0.0003477590507827,9.77930030785501e-05,-0.0001683376322034
85.9463626098634,22.62740902190513,,2.5280376576120037e-05,-0.0009376421221531
85.9463626098634,22.748293815775124,-5.34269493073225e-05,-0.0005967564648017,0.0007638625102117
85.9463626098634,22.86917860964512,-0.0002085915766656,0.0006740200915373,-0.0003660715010482
85.9463626098634,22.990063403515112,-0.0004152071196585,9.134924766840412e-05,-0.000234905644902
85.9463626098634,23.110948197385103,-0.0001828295062296,-0.0001038008049363,0.001955890096724
85.9463626098634,23.231832991255096,0.0001074871033779,-5.682855044142343e-05,0.0010315268300473
85.9463626098634,23.35271778512509,-0.0004134887421969,-8.068596798693761e-05,0.0001636933593545
85.9463626098634,23.473602578995084,0.0002649097004905,-0.0001862963981693,0.0001547325664432
85.9463626098634,23.594487372865075,-0.0001146085414802,2.6393785446998663e-05,
85.9463626098634,23.71537216673507,-0.0002285894443048,-0.0001867228420451,-0.000641462567728
85.9463626098634,23.836256960605063,-0.0005124569870531,0.000584234832786,-3.2574891520198435e-05
85.9463626098634,23.957141754475053,7.630533946212381e-05,3.05221947201062e-05,0.0011936946539208
85.9463626098634,24.078026548345047,,-0.0004934756434522,0.0005741250352002
85.9463626098634,24.19891134221504,7.037682371446863e-05,0.0002676026779226,-0.0001059784481185
85.9463626098634,24.319796136085035,0.0001885668170871,6.082830805098638e-05,-0.0001612547057447
85.9463626098634,24.440680929955025,-0.0002540156710892,-0.000256388739217,0.0003955115098506
85.9463626098634,24.56156572382502,6.348782335408032e-05,-0.0001737482816679,0.000182634423254
85.9463626098634,24.682450517695013,,-0.0001607822196092,-0.000332583207637
85.9463626098634,24.803335311565007,-9.582781785866246e-05,-0.0001625779696041,6.621293141506612e-05
85.9463626098634,24.924220105435,-0.0007541207596659,-0.0002375778276473,-0.0001992168690776
85.9463626098634,25.04510489930499,0.0012068684445694,0.0001589130988577,0.0007483425433747
85.9463626098634,25.165989693174986,8.95348857739009e-05,-2.1068044588901103e-06,0.0006624775123782
85.9463626098634,25.286874487044976,-0.0007424466894008,0.0002072530915029,-0.0002228557714261
85.9463626098634,25.40775928091497,0.0002708573883865,0.0001959479559445,-4.208096288493834e-05
85.9463626098634,25.528644074784964,-0.0009866965701803,0.0002814093313645,0.0001137649960583
85.9463626098634,25.649528868654954,0.0002711912384256,-8.991282811621204e-05,0.0001194416909129
85.9463626098634,25.77041366252495,0.0001914154709083,0.0002282391214976,
85.9463626098634,25.891298456394946,4.672321665566415e-06,0.0005619051516987,0.000299352192087
85.9463626098634,26.012183250264936,-2.1719990854762727e-06,0.0003114553983323,-0.0008758208132348
85.9463626098634,26.13306804413493,9.854116797214374e-06,-0.0005712523125112,-0.000311742973281
85.9463626098634,26.25395283800492,8.422425162279978e-05,-0.0002201219031121,-8.376874757232144e-05
85.9463626098634,26.374837631874914,-0.0001200189290102,-0.0002777318004518,-0.0067493203096091
85.9463626098634,26.49572242574491,,0.0005229141679592,0.0002114620874635
85.9463626098634,26.6166072196149,6.252645107451826e-05,-6.585440860362723e-05,0.0001868831168394
85.9463626098634,26.737492013484893,-0.0005605578771792,-0.0009407101315446,
85.9463626098634,26.858376807354887,-0.0002099895355058,0.0001195790391648,
85.9463626098634,26.97926160122488,-7.094365628290689e-06,0.0004924232489429,-8.767308463575318e-05
85.9463626098634,27.10014639509487,0.0008031100151129,-0.0001258755655726,-7.969515536387917e-06
85.9463626098634,27.221031188964865,7.504862878704444e-05,-0.0006824476877227,-0.0005264527862891
86.0663626098634,21.539445877075195,-3.609709165175445e-05,0.0013280819403007,
