longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
85.8263626098634,21.539445877075195,0.0005215518758632,-0.0001231528440257,0.0003485673223622
85.8263626098634,21.66033067094519,6.9684479967691e-05,-0.0001102737878682,-0.0002543264417909
85.8263626098634,21.78121546481518,,,-0.0012431642971932
85.8263626098634,21.902100258685174,-0.0001651766651775,0.0007973142783157,3.5210839996580034e-05
85.8263626098634,22.022985052555168,,-0.0001252999791176,-0.0002556949330028
85.8263626098634,22.14386984642516,-0.0003412530932109,-0.0003250855952501,
85.8263626098634,22.264754640295152,-5.432481339084916e-05,,0.0005771276773884
85.8263626098634,22.385639434165142,,0.000358226156095,
85.8263626098634,22.50652422803514,0.0005050998879596,-0.0002137111150659,0.0012175997253507
85.8263626098634,22.62740902190513,-0.0002697585150599,-5.708937169401906e-05,0.0005610491498373
85.8263626098634,22.748293815775124,0.0002695476869121,,8.385122055187821e-05
85.8263626098634,22.86917860964512,-0.0003512686525937,0.0005181616870686,-0.0002876912476494
85.8263626098634,22.990063403515112,-0.0002179842267651,-7.89785133292753e-07,
85.8263626098634,23.110948197385103,0.0003963848575949,0.0006326335715129,0.00032528405427
85.8263626098634,23.231832991255096,9.383629367221148e-05,-0.0003004646277986,0.0003369103069417
85.8263626098634,23.35271778512509,-0.0004377611039672,,0.0001395248546032
85.8263626098634,23.473602578995084,-0.0002748012484516,0.0002615771372802,-0.0005191247328184
85.8263626098634,23.594487372865075,0.0011138140689581,-0.0004521718074101,
85.8263626098634,23.71537216673507,,0.0003651137812994,-0.0001499350037192
85.8263626098634,23.836256960605063,0.000215823383769,0.0002116022806148,0.0005589615320786
85.8263626098634,23.957141754475053,0.0002957853430416,,-0.0003963244671467
85.8263626098634,24.078026548345047,,,0.0004961334634572
85.8263626098634,24.19891134221504,,,-0.0001325873454334
85.8263626098634,24.319796136085035,-0.000463852629764,,-0.0004033582808915
85.8263626098634,24.440680929955025,0.0006448731874115,9.483237226959318e-05,-0.0006478722207248
85.8263626098634,24.56156572382502,-0.0004509532300289,,-0.0005983283626846
85.8263626098634,24.682450517695013,,0.0002652650873642,0.0009645380196161
85.8263626098634,24.803335311565007,-0.0005702878697775,,0.0007986643468029
85.8263626098634,24.924220105435,-3.196671968908049e-05,0.0002148926141671,0.0004903383669443
85.8263626098634,25.04510489930499,7.376804569503292e-05,0.003984457347542,-4.352224641479552e-05
85.8263626098634,25.165989693174986,3.93063273804728e-05,-0.0002539494016673,
85.8263626098634,25.286874487044976,2.358136589464266e-05,8.200549928005785e-05,
85.8263626098634,25.40775928091497,-8.60378349898383e-06,0.0001066027762135,-0.0012222296791151
85.8263626098634,25.528644074784964,0.000364696024917,-0.0003738222294487,-0.000846340553835
85.8263626098634,25.649528868654954,2.283705362060573e-05,-0.0003218020719941,0.0014618356944993
85.8263626098634,25.77041366252495,-5.32735657543526e-06,6.318764644674957e-05,0.0004494141612667
85.8263626098634,25.891298456394946,0.0001716103288345,,0.0009481963934376
85.8263626098634,26.012183250264936,6.18711783317849e-05,0.0006920889136381,
85.8263626098634,26.13306804413493,-2.7709944333764724e-05,-9.473492536926642e-05,-0.0001187175657832
85.8263626098634,26.25395283800492,5.445843635243364e-05,,-0.0009137918241322
85.8263626098634,26.374837631874914,0.0001355391868855,-0.0007089350256137,-1.5586378140142187e-05
85.8263626098634,26.49572242574491,-0.000414563663071,-0.000151921674842,
85.8263626098634,26.6166072196149,-0.0004694192903116,-4.083212479599752e-05,-0.0001474913296988
85.8263626098634,26.737492013484893,-0.0003319690295029,,-0.0005077994428575
85.8263626098634,26.858376807354887,0.0006192533764988,-0.0003742497938219,
85.8263626098634,26.97926160122488,0.0003944255004171,0.0003706385905388,-0.0006805652519688
85.8263626098634,27.10014639509487,,-3.93498849007301e-05,-0.0003006779006682
85.8263626098634,27.221031188964865,,-0.0008389893919229,1.993342266359832e-05
85.9463626098634,21.539445877075195,-4.685837848228402e-05,-0.0002254717546747,
85.9463626098634,21.66033067094519,0.0003957052831538,0.0002944445586763,
85.9463626098634,21.78121546481518,,0.0007604585262015,
85.9463626098634,21.902100258685174,-0.0006908861687406,5.593410241999664e-05,
85.9463626098634,22.022985052555168,-0.0004927885020151,,-0.000172612562892
85.9463626098634,22.14386984642516,,,0.0014221997698768
85.9463626098634,22.264754640295152,-0.0003757437225431,0.000568063929677,0.0002236534492112
85.9463626098634,22.385639434165142,1.0041850146080831e-05,0.0003690499579533,-3.7714427890023217e-05
85.9463626098634,22.50652422803514,,,-0.0003418717824388
85.9463626098634,22.62740902190513,-6.128352106316015e-05,-0.0004322433669585,9.431648504687472e-05
85.9463626098634,22.748293815775124,-0.0004866773670073,-0.0002103040023939,0.0012594426516443
85.9463626098634,22.86917860964512,0.0007352674147114,-0.0005364540847949,-0.0010745093459263
85.9463626098634,22.990063403515112,0.0002410586894256,0.0003316208603791,0.0006052217795513
85.9463626098634,23.110948197385103,-0.0001474633754696,-0.000374634983018,0.000360426842235
85.9463626098634,23.231832991255096,,0.0002090377965942,-0.0003759124374482
85.9463626098634,23.35271778512509,0.0003784691216424,-5.98043379795854e-06,-0.0001648830075282
85.9463626098634,23.473602578995084,-0.000200140508241,-0.0002566595212556,6.721388490404934e-05
85.9463626098634,23.594487372865075,,-6.43010571366176e-05,-0.0001139924497692
85.9463626098634,23.71537216673507,,-4.758588329423219e-05,
85.9463626098634,23.836256960605063,0.0001623910065973,0.0002264665381517,0.0001607549493201
85.9463626098634,23.957141754475053,-0.0004754250694531,,0.0002923564461525
85.9463626098634,24.078026548345047,,0.0004979317309334,-0.00042298308108
85.9463626098634,24.19891134221504,-0.0003825639432761,6.552304694196209e-05,-0.0005438771913759
85.9463626098634,24.319796136085035,0.0003223360108677,,7.215516961878166e-05
85.9463626098634,24.440680929955025,-5.563619561144151e-05,,-0.0005079818656668
85.9463626098634,24.56156572382502,,-0.0001323440083069,0.0002042199921561
85.9463626098634,24.682450517695013,-0.0002009595191339,-0.000984335085377,0.0009186991374008
85.9463626098634,24.803335311565007,0.000174881046405,0.0003210557042621,0.0011358199408277
85.9463626098634,24.924220105435,0.0003223430539947,,0.0002469605824444
85.9463626098634,25.04510489930499,,0.0010312661761417,-0.0001383573689963
85.9463626098634,25.165989693174986,,-0.0004330138035584,0.0002405162522336
85.9463626098634,25.286874487044976,-0.0006416942342184,-0.000210565602174,-0.0002732241118792
85.9463626098634,25.40775928091497,,7.098754576873034e-05,-0.0007170209428295
85.9463626098634,25.528644074784964,-0.0003074561245739,3.662223753053695e-05,-3.000819333465188e-06
85.9463626098634,25.649528868654954,-0.0005373528692871,-0.0007648385362699,-0.0004070881113875
85.9463626098634,25.77041366252495,0.0007454234873875,,
85.9463626098634,25.891298456394946,0.0002526399330236,0.0001161727632279,0.0001051140279741
85.9463626098634,26.012183250264936,0.0003626874531619,0.000122674551676,
85.9463626098634,26.13306804413493,,-1.3498462067218496e-05,
85.9463626098634,26.25395283800492,,9.19766171136871e-05,
85.9463626098634,26.374837631874914,0.0005155722028575,-5.979183333693072e-05,-0.0005468418821692
85.9463626098634,26.49572242574491,,7.371009269263595e-05,3.229384674341418e-05
85.9463626098634,26.6166072196149,,0.0001556958013679,-0.0005945311277173
85.9463626098634,26.737492013484893,0.0006630863063037,-3.011585249623749e-05,
85.9463626098634,26.858376807354887,,-2.775483881123364e-05,
85.9463626098634,26.97926160122488,2.327072616026271e-05,-6.060954910935834e-05,-0.0003798360994551
85.9463626098634,27.10014639509487,-0.0012823770521208,4.502975571085699e-05,0.0011594534153118
85.9463626098634,27.221031188964865,-5.996729305479676e-05,-0.0001843214267864,-0.0011451606405898
86.0663626098634,21.539445877075195,-0.0002533495426177,6.972983101150021e-05,0.0002325016976101
86.0663626098634,21.66033067094519,0.0001025633828248,,0.0011316045420244
86.0663626098634,21.78121546481518,-0.0001183831118396,,
86.0663626098634,21.902100258685174,0.000130610918859,-7.321222710743314e-06,
86.0663626098634,22.022985052555168,0.0003885800251737,-4.7217923565767705e-05,
86.0663626098634,22.14386984642516,0.0002083483122987,3.83207225240767e-05,-2.283893081767019e-05
86.0663626098634,22.264754640295152,-0.0002665057254489,-0.0003816266835201,
