longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
85.8263626098634,21.539445877075195,-0.0001396985899191,1.195080767502077e-05,
85.8263626098634,21.66033067094519,,,
85.8263626098634,21.78121546481518,,,-0.0003527884837239
85.8263626098634,21.902100258685174,-5.0467875553295016e-05,-0.0002511413767933,-0.0003468000795692
85.8263626098634,22.022985052555168,,0.0008304931689053,-0.0002555674582254
85.8263626098634,22.14386984642516,-9.467731433687732e-05,0.0003223770472686,
85.8263626098634,22.264754640295152,-0.0008150233188644,,
85.8263626098634,22.385639434165142,0.0008117774268612,-0.000261398818111,0.0003384440788067
85.8263626098634,22.50652422803514,3.082448529312387e-06,-0.000219502064283,-0.0004461479547899
85.8263626098634,22.62740902190513,-0.0003422123845666,,
85.8263626098634,22.748293815775124,-0.0003903971519321,0.0003555717412382,
85.8263626098634,22.86917860964512,,-0.0002844610717147,0.0003914892149623
85.8263626098634,22.990063403515112,-0.00024408637546,,-0.0005637223366647
85.8263626098634,23.110948197385103,,,1.8715118130785413e-05
85.8263626098634,23.231832991255096,0.0001345792115898,,-0.0001734742836561
85.8263626098634,23.35271778512509,0.0002445652498863,4.50592087872792e-05,-0.0001664763112785
85.8263626098634,23.473602578995084,,0.0001860398915596,0.0002796192711684
85.8263626098634,23.594487372865075,-0.0002148522471543,-0.0006399139529094,-0.0005465548019856
85.8263626098634,23.71537216673507,-0.0003739073872566,-0.0005248780362308,-0.0005131824873387
85.8263626098634,23.836256960605063,-3.673165701911785e-05,-0.0001398689637426,-8.375183824682608e-05
85.8263626098634,23.957141754475053,-0.0005495398072525,-0.0007406151853501,-0.000460779905552
85.8263626098634,24.078026548345047,,,0.0001311564992647
85.8263626098634,24.19891134221504,-7.469915726687759e-05,-0.000775248161517,8.623936082585715e-06
85.8263626098634,24.319796136085035,5.284958660922712e-06,0.000119287855341,-0.0001012266220641
85.8263626098634,24.440680929955025,-0.0015999929746612,0.0003179473860654,6.711531023029238e-05
85.8263626098634,24.56156572382502,4.442102726898156e-05,-0.0001425716473022,4.037921462440863e-05
85.8263626098634,24.682450517695013,-0.0004883505171164,-0.0003711994504556,-0.000364760751836
85.8263626098634,24.803335311565007,0.0001760136947268,,0.0007240702398121
85.8263626098634,24.924220105435,-4.110818917979486e-05,0.0001049876882461,4.854824874200858e-05
85.8263626098634,25.04510489930499,7.291090878425166e-05,1.9054570657317527e-05,-0.0003576286253519
85.8263626098634,25.165989693174986,-6.649969145655632e-05,-2.574552308942657e-05,-0.0001608918828424
85.8263626098634,25.286874487044976,-0.0008162642479874,,
85.8263626098634,25.40775928091497,-0.0006550123216584,-0.0003573624126147,0.0005716521991416
85.8263626098634,25.528644074784964,,1.1097159585915506e-05,-3.592124267015606e-05
85.8263626098634,25.649528868654954,,,0.0004022934299428
85.8263626098634,25.77041366252495,0.0004881889908574,0.0001535429182695,-0.0001384938659612
85.8263626098634,25.891298456394946,0.0002101142890751,-0.0003768415772356,8.02430949988775e-05
85.8263626098634,26.012183250264936,-0.0006613355362787,-4.154093403485604e-05,4.835287472815253e-05
85.8263626098634,26.13306804413493,,2.4223612854257223e-05,-0.0001004203077172
85.8263626098634,26.25395283800492,4.240877024130896e-05,,-0.0001539235963718
85.8263626098634,26.374837631874914,,-0.0009376390371471,-7.92859646026045e-06
85.8263626098634,26.49572242574491,,-0.0001913962478283,
85.8263626098634,26.6166072196149,,,
85.8263626098634,26.737492013484893,-0.0006875211838632,-8.943416469264776e-05,4.5914221118437126e-05
85.8263626098634,26.858376807354887,,-0.0003046520869247,0.0001202350395033
85.8263626098634,26.97926160122488,-0.0004542961833067,-0.0002219223679276,1.3882003258913755e-05
85.8263626098634,27.10014639509487,-0.0002156256668968,,
85.8263626098634,27.221031188964865,-0.0003150675620418,-0.0001871406420832,0.0013118273345753
85.9463626098634,21.539445877075195,-0.0004620569525286,0.0005332450382411,0.0001217533863382
85.9463626098634,21.66033067094519,-0.0001066190234269,0.0003191643918398,-0.00024461405701
85.9463626098634,21.78121546481518,-5.4702013585483655e-05,,-0.0001168712115031
85.9463626098634,21.902100258685174,-0.0005822434904985,,-2.800780384859536e-05
85.9463626098634,22.022985052555168,,0.0002445615536998,-9.701329690869898e-05
85.9463626098634,22.14386984642516,-3.954427666030824e-05,0.0003714256454259,-0.0002001178654609
85.9463626098634,22.264754640295152,-0.0001888967235572,-0.0002906111767515,-5.097082248539664e-05
85.9463626098634,22.385639434165142,-0.000218293746002,,-7.757007551845163e-05
85.9463626098634,22.50652422803514,-0.0003567901148926,0.0001569089508848,-0.0004014298610854
85.9463626098634,22.62740902190513,-0.0001083424140233,0.0006403270526789,
85.9463626098634,22.748293815775124,-0.0001822049525799,-2.885069807234686e-05,-6.32524024695158e-05
85.9463626098634,22.86917860964512,,1.895493915071711e-05,-8.004710252862424e-05
85.9463626098634,22.990063403515112,0.0001650612393859,0.0006923915352672,-0.0002825359988491
85.9463626098634,23.110948197385103,0.000281944317976,-0.000240958717768,
85.9463626098634,23.231832991255096,0.000277738290606,,-0.0001026254103635
85.9463626098634,23.35271778512509,-0.0010189311578869,0.0002376169431954,-0.0003630991850513
85.9463626098634,23.473602578995084,0.0002243563503725,0.0005427287542261,9.422317816643044e-05
85.9463626098634,23.594487372865075,6.189588748384267e-05,-0.0001110078155761,
85.9463626098634,23.71537216673507,0.0002305977686773,-0.0003571485867723,-0.000136265574838
85.9463626098634,23.836256960605063,-0.0005655934801325,-0.0001447127724532,
85.9463626098634,23.957141754475053,,-5.739777770941146e-05,0.000602206797339
85.9463626098634,24.078026548345047,0.0004283259331714,-0.0003461317392066,
85.9463626098634,24.19891134221504,-0.000541370594874,,
85.9463626098634,24.319796136085035,-0.002464979654178,-3.217835183022544e-05,5.3822532208869234e-05
85.9463626098634,24.440680929955025,,0.0001453951117582,
85.9463626098634,24.56156572382502,-0.0009698414942249,5.788290218333714e-05,0.0002530580386519
85.9463626098634,24.682450517695013,-0.0006900575826875,-0.0004519502981565,-0.0003106904623564
85.9463626098634,24.803335311565007,0.0003922291798517,0.0002813663159031,-1.495276956120506e-05
85.9463626098634,24.924220105435,,3.671869490062818e-05,4.607775554177351e-05
85.9463626098634,25.04510489930499,-0.0007461020140908,0.0004424528160598,7.707026816206053e-05
85.9463626098634,25.165989693174986,0.0002269367250846,-0.0004849293327424,0.0001772510877344
85.9463626098634,25.286874487044976,,0.0002963668957818,-8.772106230026111e-05
85.9463626098634,25.40775928091497,2.167328966606874e-05,4.630428884411231e-05,-0.0002038014354184
85.9463626098634,25.528644074784964,0.0002490293991286,1.887909093056805e-05,-0.0001834488648455
85.9463626098634,25.649528868654954,0.0002196137793362,,
85.9463626098634,25.77041366252495,0.0006223486270755,0.000780064612627,
85.9463626098634,25.891298456394946,0.0005395473563112,-4.379315214464441e-05,
85.9463626098634,26.012183250264936,0.0005458884406834,0.0008176025585271,0.00026639533462
85.9463626098634,26.13306804413493,,0.0001156964426627,-9.15753116714768e-05
85.9463626098634,26.25395283800492,-6.186831888044253e-05,-7.76515225879848e-05,6.831376231275499e-05
85.9463626098634,26.374837631874914,0.0004694863164331,,-0.001372052473016
85.9463626098634,26.49572242574491,-0.0003806208842433,,-9.540553583065048e-05
85.9463626098634,26.6166072196149,,-0.0002251157129649,
85.9463626098634,26.737492013484893,,-0.0001298282877542,-2.913256685133092e-05
85.9463626098634,26.858376807354887,5.71681339351926e-05,0.00057892606128,3.423628368182108e-05
85.9463626098634,26.97926160122488,0.0002925061853602,5.651279207086191e-05,
85.9463626098634,27.10014639509487,,0.0002579274878371,-9.820942796068266e-05
85.9463626098634,27.221031188964865,8.826053817756474e-05,0.0003401433932594,0.0002499494003131
86.0663626098634,21.539445877075195,-0.0005305415252223,,-9.88047249848023e-05
86.0663626098634,21.66033067094519,,0.0011243680492043,0.0009353964705951
86.0663626098634,21.78121546481518,-2.101573409163393e-05,,-0.0002288085379404
86.0663626098634,21.902100258685174,0.0001263589801965,7.366178761003539e-05,3.5743247281061485e-05
86.0663626098634,22.022985052555168,3.587829996831715e-05,-4.649407128454186e-05,
86.0663626098634,22.14386984642516,0.0004701403959188,0.0001452648866688,0.0001558730000397
86.0663626098634,22.264754640295152,,0.0002637554134707,
86.0663626098634,22.385639434165142,0.00011636466661,0.000608000322245,-4.832209742744453e-05
86.0663626098634,22.50652422803514,-5.857602081960067e-05,,
86.0663626098634,22.62740902190513,,,
86.0663626098634,22.748293815775124,0.0005241635954007,,-1.843580776039744e-06
86.0663626098634,22.86917860964512,0.0004729988868348,-0.0002911642950493,-0.000119576936413
86.0663626098634,22.990063403515112,,0.0003629666753113,-9.563068306306376e-05
86.0663626098634,23.110948197385103,,,0.0004332840908318
86.0663626098634,23.231832991255096,-0.0003768326714634,-0.0001476858160458,0.0002811906160786
86.0663626098634,23.35271778512509,,0.0002900336403399,
86.0663626098634,23.473602578995084,,-0.0007540060905739,0.0001729858195176
86.0663626098634,23.594487372865075,-0.0005492736236192,,
86.0663626098634,23.71537216673507,0.0002266014198539,0.0003032940439879,1.1674153483909322e-06
86.0663626098634,23.836256960605063,-0.0005441208486445,0.0002743241784628,
86.0663626098634,23.957141754475053,-0.0009527551592327,,0.0004173544584773
86.0663626098634,24.078026548345047,0.0004002497880719,,1.379938839818351e-05
86.0663626098634,24.19891134221504,-0.0005265081417746,,0.0003798952966462
86.0663626098634,24.319796136085035,,,-0.0003217325138393
86.0663626098634,24.440680929955025,,8.090151095530018e-05,
86.0663626098634,24.56156572382502,6.493899127235636e-05,-0.000810338766314,9.185155795421451e-05
86.0663626098634,24.682450517695013,0.0003443945024628,,0.0001067975099431
86.0663626098634,24.803335311565007,,0.0007975485641509,
86.0663626098634,24.924220105435,0.0006127418018877,,-0.0001329652004642
86.0663626098634,25.04510489930499,0.0001134746416937,,
86.0663626098634,25.165989693174986,1.2622201211343054e-05,,0.000238063337747
86.0663626098634,25.286874487044976,0.0002118726988555,,0.0002611517556942
86.0663626098634,25.40775928091497,0.0002433420740999,0.0002630719682201,-0.000155917063239
86.0663626098634,25.528644074784964,,0.0001742121821735,
86.0663626098634,25.649528868654954,,,-3.574568108888343e-05
86.0663626098634,25.77041366252495,6.471579399658367e-05,0.000169302948052,
86.0663626098634,25.891298456394946,0.000416244554799,0.0001441227941541,2.6904765036306344e-05
86.0663626098634,26.012183250264936,,6.990546535234898e-05,0.0003566772502381
86.0663626098634,26.13306804413493,-0.0001716067927191,0.0017257500439882,-6.039467916707508e-05
86.0663626098634,26.25395283800492,0.0003206517139915,-0.0004656050296034,
86.0663626098634,26.374837631874914,-0.0001994837803067,,
86.0663626098634,26.49572242574491,0.0002927509485743,,
86.0663626098634,26.6166072196149,0.0003432983940001,0.0001594217319507,-0.0002820837544277
86.0663626098634,26.737492013484893,0.000275335391052,-0.0001379243913106,3.816992466454394e-05
86.0663626098634,26.858376807354887,,-0.0001896933099487,-0.0002145516918972
86.0663626098634,26.97926160122488,0.0001484307285863,0.000215645879507,0.0013458034954965
86.0663626098634,27.10014639509487,-0.0009758597007021,3.874789399560541e-05,-2.6628998966771175e-05
86.0663626098634,27.221031188964865,0.0005276628653518,0.0004839569155592,
86.18636260986341,21.539445877075195,-0.0001757663703756,-0.0002336868346901,0.0001726208865875
86.18636260986341,21.66033067094519,0.0001303674071095,2.82182518276386e-05,5.534006777452305e-05
86.18636260986341,21.78121546481518,,-6.603569636354223e-05,-5.616385897155851e-05
86.18636260986341,21.902100258685174,-0.0006472957902587,,-0.0006524712080135
86.18636260986341,22.022985052555168,,,1.2075374797859697e-05
86.18636260986341,22.14386984642516,7.245357119245455e-05,,-4.341952444519848e-05
86.18636260986341,22.264754640295152,-0.000666448730044,,0.0004156857903581
86.18636260986341,22.385639434165142,,7.924951933091506e-05,0.0006359672406688
86.18636260986341,22.50652422803514,-0.0001790140522643,-8.492717461194843e-05,-0.0002902528794948
86.18636260986341,22.62740902190513,-0.0004006733070127,-0.0001407411909895,-0.0002149689244106
86.18636260986341,22.748293815775124,,,0.0002779110218398
86.18636260986341,22.86917860964512,-1.2026182957924902e-05,-6.810663035139441e-05,
86.18636260986341,22.990063403515112,-0.0003887845086865,-0.0003243365499656,-9.152639540843666e-05
86.18636260986341,23.110948197385103,,,0.0002715850714594
86.18636260986341,23.231832991255096,6.154522998258471e-05,0.0002870288735721,
86.18636260986341,23.35271778512509,7.718222150288057e-06,0.0003954778076149,7.614010974066332e-05
86.18636260986341,23.473602578995084,0.0002558552660048,,
86.18636260986341,23.594487372865075,-0.0001861906494013,7.917788025224581e-05,-2.9540507966885343e-05
86.18636260986341,23.71537216673507,0.0007349053630605,-5.2981911721872166e-05,-9.961282194126396e-05
86.18636260986341,23.836256960605063,0.0002774109016172,-2.874310303013772e-05,-0.0004095626645721
86.18636260986341,23.957141754475053,-3.4477961889933795e-05,-0.0001427304814569,
86.18636260986341,24.078026548345047,-0.0004458537732716,,3.1023435440147296e-05
86.18636260986341,24.19891134221504,0.0004205023869872,,-0.0001664366864133
86.18636260986341,24.319796136085035,-0.0004424918151926,3.6932116927346215e-05,5.068778045824729e-05
86.18636260986341,24.440680929955025,-0.0004000103217549,-9.688692080089822e-05,
86.18636260986341,24.56156572382502,0.0003325630968902,0.0002513271465431,
86.18636260986341,24.682450517695013,-0.0005454642232507,-9.368897008243948e-05,0.000253644248005
86.18636260986341,24.803335311565007,,-5.9366699133533984e-05,-2.7938260245718997e-05
86.18636260986341,24.924220105435,,0.0004184277204331,0.000106608873466
86.18636260986341,25.04510489930499,,0.0002481207193341,-0.0001925981341628
86.18636260986341,25.165989693174986,-0.0002522597496863,,0.0001935720210894
86.18636260986341,25.286874487044976,-0.000339945370797,0.0005560587742365,0.0001212711431435
86.18636260986341,25.40775928091497,0.0005974781233817,-0.0005373682361096,-2.907646012317855e-05
86.18636260986341,25.528644074784964,0.000643566949293,-2.520347334211692e-05,0.0001953346800291
86.18636260986341,25.649528868654954,4.956329939886928e-05,0.0001247038308065,-0.0001306505000684
86.18636260986341,25.77041366252495,0.0008872707257978,-7.888604159234092e-05,0.0005789246642962
86.18636260986341,25.891298456394946,0.0006230266881175,,-0.0002402968530077
86.18636260986341,26.012183250264936,0.0001099875371437,0.0004656540695577,
86.18636260986341,26.13306804413493,0.0005035118665546,-0.0001303424505749,
86.18636260986341,26.25395283800492,0.0001386402291245,-0.0002931696362793,4.501435250858776e-05
86.18636260986341,26.374837631874914,-7.328057836275548e-05,-0.0003215567267034,-3.563005157047883e-05
86.18636260986341,26.49572242574491,0.0001237847754964,0.0002998596464749,-0.0002756100730039
86.18636260986341,26.6166072196149,-0.0004541283706203,,0.0003691923338919
86.18636260986341,26.737492013484893,,7.533624011557549e-05,-0.0001773039111867
86.18636260986341,26.858376807354887,-0.0009733530459925,-0.000308671296807,
86.18636260986341,26.97926160122488,-0.0005343799712136,,-0.000598331913352
86.18636260986341,27.10014639509487,,0.0001303101016674,0.0001019796109176
86.18636260986341,27.221031188964865,2.31930266636482e-06,0.0001048856283887,0.000309189868858
86.30636260986341,21.539445877075195,8.002021786523983e-05,0.0006515757413581,0.0002940208069048
86.30636260986341,21.66033067094519,,,-0.0001377748703816
86.30636260986341,21.78121546481518,0.0021934404503554,1.0488670341146644e-06,0.0003149019030388
86.30636260986341,21.902100258685174,-0.0007854597643017,,-0.0005299417534843
86.30636260986341,22.022985052555168,-0.0003020196745637,-8.676786092109978e-05,0.0003420990542508
86.30636260986341,22.14386984642516,-0.0002742572105489,-0.0017593785887584,0.0001345703785773
86.30636260986341,22.264754640295152,0.0002952784416265,0.0002593834360595,-0.0002170408988604
86.30636260986341,22.385639434165142,,,
86.30636260986341,22.50652422803514,,0.0001086716947611,
86.30636260986341,22.62740902190513,-3.4048378438455984e-05,-8.727853128220886e-05,0.0001734884281177
86.30636260986341,22.748293815775124,-0.0003353932406753,-0.0001329004589933,
86.30636260986341,22.86917860964512,-0.0002134177921107,-9.063332254299894e-05,-0.0009417523397132
86.30636260986341,22.990063403515112,,0.0001839090982684,0.0001059959759004
86.30636260986341,23.110948197385103,-0.0001078589266398,0.0002270185505039,-0.0002924862201325
86.30636260986341,23.231832991255096,,5.886842336622067e-05,-8.523527503712103e-05
86.30636260986341,23.35271778512509,-0.0002746661775745,-0.0003011977532878,
86.30636260986341,23.473602578995084,-8.869817247614264e-05,-0.0001071443912223,0.0003933617263101
86.30636260986341,23.594487372865075,0.0008302602218464,-0.0006096691940911,
86.30636260986341,23.71537216673507,,,-5.116971806273796e-05
86.30636260986341,23.836256960605063,-8.851173333823681e-05,,-6.378971738740802e-05
86.30636260986341,23.957141754475053,-0.0002607961068861,0.0003760337131097,
86.30636260986341,24.078026548345047,,-8.755637099966407e-05,0.0006392298964783
86.30636260986341,24.19891134221504,0.0001902917720144,0.0001789907400961,1.2156061529822182e-05
86.30636260986341,24.319796136085035,0.0004130015731789,,-0.0004591262550093
86.30636260986341,24.440680929955025,,-0.0005086998571641,
86.30636260986341,24.56156572382502,0.0001060745489667,0.0003302319382783,0.0002211156242992
86.30636260986341,24.682450517695013,-6.952643161639571e-05,0.0001192570271086,0.0001000608026515
86.30636260986341,24.803335311565007,0.0006115831783972,,-2.9011491278652105e-05
86.30636260986341,24.924220105435,0.0003401278227102,,8.700581929588225e-06
86.30636260986341,25.04510489930499,,0.0005661653121933,-5.8755595091497526e-05
86.30636260986341,25.165989693174986,0.0001555087656015,0.0002786770637612,0.0004131382738705
86.30636260986341,25.286874487044976,0.0002413190813967,2.1632518837577663e-05,0.0001469760609325
86.30636260986341,25.40775928091497,-0.0002225506468676,2.678036071301904e-05,
86.30636260986341,25.528644074784964,-5.890925967833027e-05,,-0.000134214409627
86.30636260986341,25.649528868654954,0.0009302573744207,3.184979141224176e-05,9.097117435885592e-05
86.30636260986341,25.77041366252495,5.2186100219842046e-05,0.000306642090436,
86.30636260986341,25.891298456394946,0.0002900029357988,-0.0007618759991601,0.0002551909710746
86.30636260986341,26.012183250264936,-0.0004208562895655,0.0002422541292617,8.245314529631287e-05
86.30636260986341,26.13306804413493,0.000317329831887,,
86.30636260986341,26.25395283800492,0.000650527246762,-0.0004137924406677,
86.30636260986341,26.374837631874914,,0.0002155752445105,
86.30636260986341,26.49572242574491,-0.0004683288861997,-0.0015614398289471,0.0001509114663349
86.30636260986341,26.6166072196149,,5.107120887259953e-05,-2.0939232854289003e-05
86.30636260986341,26.737492013484893,0.0001156650687335,,-8.872291800798848e-06
86.30636260986341,26.858376807354887,1.573631561768707e-05,0.0003333248023409,-0.0001055030515999
86.30636260986341,26.97926160122488,-0.0001536862837383,-0.0004142205289099,3.356166780577041e-05
86.30636260986341,27.10014639509487,4.111399539397098e-05,-0.0003369334735907,4.4268923375057057e-05
86.30636260986341,27.221031188964865,0.0001018232069327,,0.0002115638781106
86.42636260986342,21.539445877075195,-0.0009357666713185,-1.7277319784625433e-05,-0.0002241929032607
86.42636260986342,21.66033067094519,-0.000133207955514,0.0004310328222345,0.0007517414051108
86.42636260986342,21.78121546481518,0.0003782373678404,-0.0001582483673701,0.0004165931604802
86.42636260986342,21.902100258685174,0.0003711519821081,0.0003824859159067,0.0005889229942113
86.42636260986342,22.022985052555168,0.00181674095802,-8.378523489227518e-05,0.0003331602492835
86.42636260986342,22.14386984642516,-0.0003692625905387,,
86.42636260986342,22.264754640295152,0.0006857283296994,,0.0001752990210661
86.42636260986342,22.385639434165142,,-0.0001352352410322,
86.42636260986342,22.50652422803514,-7.968592399265617e-05,-0.0001065037577063,0.0004610126197803
86.42636260986342,22.62740902190513,,0.0006253549363464,
86.42636260986342,22.748293815775124,-0.0001218253819388,0.0003822327998932,-0.0003234006580896
86.42636260986342,22.86917860964512,0.0008129733614623,9.39655292313546e-05,-0.0002749139966908
86.42636260986342,22.990063403515112,-0.0001797911536414,-8.419808727921918e-05,-0.0002688142412807
86.42636260986342,23.110948197385103,0.0007421355112455,-8.025344868656248e-05,-0.0004267414624337
86.42636260986342,23.231832991255096,,-0.0001223929866682,0.0002427035506116
86.42636260986342,23.35271778512509,-5.695304935215973e-05,,-0.0009960437892004
86.42636260986342,23.473602578995084,,0.0001921649381984,0.0003596942988224
86.42636260986342,23.594487372865075,,-0.000727744132746,
86.42636260986342,23.71537216673507,0.0007083052187226,0.0001198455356643,0.000109602966404
86.42636260986342,23.836256960605063,,-0.0001125413618865,
86.42636260986342,23.957141754475053,-0.0001642760762479,-0.0004180256510153,0.0004718672134913
86.42636260986342,24.078026548345047,-0.0005534792435355,,
86.42636260986342,24.19891134221504,0.0008443435071967,0.0006244589458219,
86.42636260986342,24.319796136085035,,-0.00043784576701,0.0006410863716155
86.42636260986342,24.440680929955025,,0.0005403695395216,-6.080002094677184e-06
86.42636260986342,24.56156572382502,-3.106158328591846e-05,,-0.0001870973792392
86.42636260986342,24.682450517695013,,-0.0002092218637699,7.477002509403974e-05
86.42636260986342,24.803335311565007,0.0001218379693455,1.8915145119535737e-05,-0.0017788595287129
86.42636260986342,24.924220105435,-0.0003905969497282,-0.000248219264904,-0.0001053511441568
86.42636260986342,25.04510489930499,0.0007781014428474,2.5389522306795698e-06,0.0003188755072187
86.42636260986342,25.165989693174986,-0.0001795547868823,,
86.42636260986342,25.286874487044976,0.0008006798452697,0.0006862909649498,9.312759357271716e-05
86.42636260986342,25.40775928091497,,-0.0002141140139428,-5.309102562023327e-05
86.42636260986342,25.528644074784964,0.0003576588933356,,-0.0007468791445717
86.42636260986342,25.649528868654954,0.0006386915338225,-9.978122398024424e-05,-0.000137269264087
86.42636260986342,25.77041366252495,-0.0002082312421407,-0.0002330893912585,-6.177653995109722e-05
86.42636260986342,25.891298456394946,,-0.0001504032115917,0.0001196877710754
86.42636260986342,26.012183250264936,9.76875817286782e-05,-0.0005003664409741,5.366546974983066e-05
86.42636260986342,26.13306804413493,-0.000205552772968,,-0.0002115988027071
86.42636260986342,26.25395283800492,0.0001052690713549,,-0.000210190526559
86.42636260986342,26.374837631874914,,0.0002617924474179,
86.42636260986342,26.49572242574491,,,4.733077366836369e-05
86.42636260986342,26.6166072196149,,0.0002617751888465,0.0003218421188648
86.42636260986342,26.737492013484893,,5.648387741530314e-05,
86.42636260986342,26.858376807354887,,-0.0001660238776821,-0.0018790841568261
86.42636260986342,26.97926160122488,,,
86.42636260986342,27.10014639509487,0.0009525204659439,0.0007454151054844,
86.42636260986342,27.221031188964865,,-2.10865109693259e-05,-0.0002880778047256
86.54636260986342,21.539445877075195,0.0006006899056956,,-0.0012840194394811
86.54636260986342,21.66033067094519,0.0004399199970066,,-1.6280862837447785e-05
86.54636260986342,21.78121546481518,0.0001385833747917,-0.0004620071849785,
86.54636260986342,21.902100258685174,-0.0003359196707606,,-0.0005379603244364
86.54636260986342,22.022985052555168,-0.0001598956587258,,0.0002657930017448
86.54636260986342,22.14386984642516,2.33857845159946e-05,-6.21764556854032e-05,0.0004322213644627
86.54636260986342,22.264754640295152,-0.0007783265900798,-8.644703484605998e-05,0.0005327721592038
86.54636260986342,22.385639434165142,0.0002284272341057,0.0002912800118792,0.0007798956357873
86.54636260986342,22.50652422803514,0.0005408264696598,,0.0001478811755077
86.54636260986342,22.62740902190513,-0.0004492787993513,0.0001133797777583,7.966291741468012e-05
86.54636260986342,22.748293815775124,-0.0002336533943889,-5.1798720051010605e-06,0.0010784176411107
86.54636260986342,22.86917860964512,0.000942037673667,-0.0002834116748999,0.0003033484099432
86.54636260986342,22.990063403515112,-0.0005157500854693,-0.0002138429263141,
86.54636260986342,23.110948197385103,,-0.0001711530931061,
86.54636260986342,23.231832991255096,,-0.0003115028084721,8.449314009340014e-06
86.54636260986342,23.35271778512509,0.0004488171543926,0.0004606592410709,0.0003368294565007
86.54636260986342,23.473602578995084,,-0.0002850869495887,0.000621658808086
86.54636260986342,23.594487372865075,0.0012806563172489,0.0001060689319274,-0.0002329125709366
86.54636260986342,23.71537216673507,-0.001211353810504,,0.0003243284299969
86.54636260986342,23.836256960605063,0.0005955943488515,,0.0001209766342071
86.54636260986342,23.957141754475053,-0.0003993905265815,-0.000205196585739,8.926010195864365e-06
86.54636260986342,24.078026548345047,-0.0006654795142821,,-6.272133032325655e-05
86.54636260986342,24.19891134221504,,0.0002285024820594,0.0001467355614295
86.54636260986342,24.319796136085035,,,-0.0001829407119657
86.54636260986342,24.440680929955025,0.0008675085846334,,
86.54636260986342,24.56156572382502,0.0002992740774061,-0.0001402445923304,0.0001369942183373
86.54636260986342,24.682450517695013,0.0006583414506167,8.468467422062531e-05,1.3949366802989973e-05
86.54636260986342,24.803335311565007,-0.0001598922826815,,-4.42849523096811e-05
