longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
85.8263626098634,21.539445877075195,-0.0002996383991558,-0.0003122068592347,-4.657827957998961e-06
85.8263626098634,21.66033067094519,9.8834942036774e-05,-0.0002743969089351,-9.683115786174312e-05
85.8263626098634,21.78121546481518,0.0003216394106857,0.0007957168854773,-1.7415395632269792e-05
85.8263626098634,21.902100258685174,3.73005386791192e-05,0.0002327669499209,-0.0007238691905513
85.8263626098634,22.022985052555168,-0.0001509044232079,0.0001746147754602,-0.0052699176594614
85.8263626098634,22.14386984642516,-0.0009286981076002,-9.52155896811746e-05,-0.0001563942059874
85.8263626098634,22.264754640295152,,9.418576519237833e-05,0.0005293225985951
85.8263626098634,22.385639434165142,0.000531314057298,,-1.1500883374537809e-05
85.8263626098634,22.50652422803514,0.0010284134186804,1.4084075701248366e-05,5.527887333300896e-05
85.8263626098634,22.62740902190513,7.642130367457867e-05,-0.0004383453633636,-0.0001513468305347
85.8263626098634,22.748293815775124,-2.4743455924181035e-06,-0.0001866515667643,
85.8263626098634,22.86917860964512,-0.0018969716038554,0.0002056772937066,-3.442823071964085e-05
85.8263626098634,22.990063403515112,2.096807656926103e-05,0.0002639305894263,
85.8263626098634,23.110948197385103,-0.0001743457978591,-3.774409196921624e-05,9.312871407018974e-05
85.8263626098634,23.231832991255096,,,0.0003974167630076
85.8263626098634,23.35271778512509,-0.0001670894125709,-0.0001095642583095,-0.0003586341044865
85.8263626098634,23.473602578995084,-0.0001672342186793,0.0048608630895614,0.0002749264240264
85.8263626098634,23.594487372865075,0.0001403517526341,0.0002535914827603,-0.0001420610642526
85.8263626098634,23.71537216673507,-0.000834812875837,-0.000604887260124,-0.0010098872007802
85.8263626098634,23.836256960605063,-0.000291278673103,,
85.8263626098634,23.957141754475053,0.0001547355932416,0.001076917280443,-0.0002505928277969
85.8263626098634,24.078026548345047,,-0.0039738500490784,0.0001905388344312
85.8263626098634,24.19891134221504,5.314140798873268e-05,,-0.0001705282338662
85.8263626098634,24.319796136085035,0.0005485072033479,0.0034778527915477,9.160702757071704e-05
85.8263626098634,24.440680929955025,0.0001227487809956,0.0031700655817985,8.484407771902625e-06
85.8263626098634,24.56156572382502,2.086139102175366e-05,-2.215999847976491e-05,0.0002514845109544
85.8263626098634,24.682450517695013,3.624503005994484e-05,,0.0001559012016514
85.8263626098634,24.803335311565007,0.0016589164733886,,
85.8263626098634,24.924220105435,-2.319535724382149e-06,-0.0023976708762347,-0.0013603328261524
85.8263626098634,25.04510489930499,-6.190756539581344e-05,0.0002067280584014,-0.0001385840878356
85.8263626098634,25.165989693174986,-0.0001515918993391,-0.0003268757136538,0.0001052349980454
85.8263626098634,25.286874487044976,0.0004151168104726,0.0001005283411359,-6.1840342823416e-05
85.8263626098634,25.40775928091497,,-8.149991481332108e-05,0.0015880744904279
85.8263626098634,25.528644074784964,1.398827589582652e-05,,-1.1603079656197224e-05
85.8263626098634,25.649528868654954,0.0002515485975891,-6.507197394967079e-05,-1.997045546886511e-05
85.8263626098634,25.77041366252495,0.000387890759157,7.188828749349341e-05,8.841924136504531e-05
85.8263626098634,25.891298456394946,2.704351572901942e-05,2.0835497707594183e-05,-0.0001632825587876
85.8263626098634,26.012183250264936,-0.0001436089369235,6.952881085453555e-05,-0.0005716337473131
85.8263626098634,26.13306804413493,0.0001072033046511,-0.0002381407248321,-0.0002364223328186
85.8263626098634,26.25395283800492,-0.0004319420841056,-7.33991400920786e-05,-7.947392441565171e-05
85.8263626098634,26.374837631874914,-0.0003733088669832,-0.000434695801232,-7.284538150997832e-05
