longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
85.8263626098634,21.539445877075195,0.0004076952754985,0.0001380280300509,-4.000423723482527e-05
85.8263626098634,21.66033067094519,0.0002391492889728,-4.7186462325043976e-05,0.0001093019891413
85.8263626098634,21.78121546481518,4.642685962608084e-05,-0.0001982077519642,-0.0001002344142762
85.8263626098634,21.902100258685174,-5.906959995627403e-05,2.908268186274654e-07,-0.0001666860916884
85.8263626098634,22.022985052555168,7.456012099282816e-06,0.0001424040965503,-1.7823085727286525e-05
85.8263626098634,22.14386984642516,-0.000163456541486,-0.0004779144073836,0.0001249383931281
85.8263626098634,22.264754640295152,0.0004780169401783,-0.000413091154769,2.430170025036205e-05
85.8263626098634,22.385639434165142,0.0014933742349967,-0.0002656444557942,-0.0001553200418129
85.8263626098634,22.50652422803514,-0.0004131495952606,4.916555917588994e-05,-0.0001470892893848
85.8263626098634,22.62740902190513,8.97158679435961e-05,-0.0001452942960895,-7.996389285835903e-06
85.8263626098634,22.748293815775124,0.0003297176735941,-0.0008479749085381,-0.0001023810909828
85.8263626098634,22.86917860964512,-0.0002756456669885,-9.624424274079502e-05,-2.234859493910335e-05
85.8263626098634,22.990063403515112,-0.0007278106641024,-0.0002978319243993,0.0001321242161793
85.8263626098634,23.110948197385103,-0.0009336796356365,-0.00092269963352,-0.0001844620564952
85.8263626098634,23.231832991255096,0.0007131331367418,-1.228427754540462e-05,-8.647666254546493e-05
85.8263626098634,23.35271778512509,0.0010255223605781,0.000628697394859,-0.0002871655451599
85.8263626098634,23.473602578995084,-0.0007004370563663,-0.0002351707371417,-3.662316885311157e-06
85.8263626098634,23.594487372865075,0.0002936785167548,0.0003343728312756,0.0003142590867355
85.8263626098634,23.71537216673507,-0.0017733321292325,-4.504132448346354e-05,0.0003187365073245
85.8263626098634,23.836256960605063,7.53238273318857e-05,0.0007383435149677,-4.039799750898965e-05
85.8263626098634,23.957141754475053,-0.0002391086891293,0.0004813690902665,-9.442139707971364e-05
85.8263626098634,24.078026548345047,-0.0002604844921734,0.0005445921560749,-0.000685503706336
85.8263626098634,24.19891134221504,-0.0003049112856388,-0.000234578285017,0.0003162566863466
85.8263626098634,24.319796136085035,-0.0006249308935366,-0.0004513254971243,-0.000230293997447
85.8263626098634,24.440680929955025,0.0003005273174494,-0.0002339300699532,6.065178240532987e-06
85.8263626098634,24.56156572382502,-0.000816824787762,3.0060220524319448e-05,0.0002238891902379
85.8263626098634,24.682450517695013,,8.816627087071538e-05,-0.0001362481998512
85.8263626098634,24.803335311565007,,0.0009527648799121,6.332112434392911e-08
85.8263626098634,24.924220105435,0.0006112499395385,-0.0003893499088007,-0.000145515994518
85.8263626098634,25.04510489930499,-0.0002505802549421,6.776464579161257e-05,-0.0002457127266097
85.8263626098634,25.165989693174986,0.000897032150533,5.060696639702656e-05,-1.114074984798208e-05
85.8263626098634,25.286874487044976,-0.0007861129124648,-0.0001275577815249,-0.0005215237033553
85.8263626098634,25.40775928091497,-7.294915849342942e-05,-8.932821219787002e-05,-1.1245727364439516e-05
85.8263626098634,25.528644074784964,0.0004052457225043,0.0001298964489251,-0.0001019231713144
85.8263626098634,25.649528868654954,-0.0007176867802627,-0.0006796479574404,-0.0003005287435371
85.8263626098634,25.77041366252495,-3.692128984766896e-06,-9.211619180859998e-05,-0.0001179810496978
85.8263626098634,25.891298456394946,-0.0003074338601436,-0.0007852923590689,0.0001167422815342
85.8263626098634,26.012183250264936,-0.0004969688015989,0.0003392584039829,-0.000162312091561
85.8263626098634,26.13306804413493,,-0.0002999798743985,1.2677086488110945e-05
85.8263626098634,26.25395283800492,-0.0001186774607049,0.0005406482960097,0.0001672845392022
85.8263626098634,26.374837631874914,0.0005288815591484,-4.432024070410989e-05,9.65195577009581e-05
85.8263626098634,26.49572242574491,-0.0001687777112238,0.000507662363816,6.469668733188882e-05
85.8263626098634,26.6166072196149,-0.0010115272598341,0.0007452794816344,0.0001444598601665
85.8263626098634,26.737492013484893,0.0011338053736835,0.0001865681988419,0.0001982672401936
85.8263626098634,26.858376807354887,0.001165066845715,-9.643472003517672e-05,0.0001342979667242
85.8263626098634,26.97926160122488,0.0004161143733654,0.0002393934119027,-0.0002127461775671
85.8263626098634,27.10014639509487,0.0001494142488809,-1.6657455489621498e-05,0.0019622584804892
85.8263626098634,27.221031188964865,0.000418746843934,0.0004109164874535,-0.0001286222832277
85.9463626098634,21.539445877075195,-0.0003681659873109,0.0001279607095057,-0.0002046721783699
85.9463626098634,21.66033067094519,,-0.0002092047507176,1.2655539649131242e-05
85.9463626098634,21.78121546481518,0.0003137869643978,0.0003477201098576,-0.0001454534940421
85.9463626098634,21.902100258685174,-0.0005411640740931,-2.0895731722703204e-05,-0.0003398726403247
85.9463626098634,22.022985052555168,0.0007190491305664,0.000880834297277,1.6678091924404725e-05
85.9463626098634,22.14386984642516,-0.0003686576674226,-0.0001003653960651,-0.0002515609085094
85.9463626098634,22.264754640295152,-0.0011758607579395,0.000199406829779,-7.60300099500455e-05
85.9463626098634,22.385639434165142,-0.0002029199240496,1.6803505786811e-05,-2.549010969232768e-05
85.9463626098634,22.50652422803514,0.0005735275917686,0.0002361320512136,-9.45908595895162e-06
85.9463626098634,22.62740902190513,3.398915214347653e-05,-0.0003396703104954,-0.0002158095303457
85.9463626098634,22.748293815775124,-0.0005126990727148,-4.510992584982887e-05,0.0001416024024365
85.9463626098634,22.86917860964512,0.0003689503064379,0.0005722815403714,0.0001669141638558
85.9463626098634,22.990063403515112,0.0001684236631263,-0.0002099399425787,-0.0001496020122431
85.9463626098634,23.110948197385103,-0.0009047361672855,0.0003246923733968,6.947801011847332e-05
85.9463626098634,23.231832991255096,0.000170443803654,-0.000437843700638,0.0001059411297319
85.9463626098634,23.35271778512509,-0.0002734726585913,-7.961362280184403e-05,-3.3141284802695736e-05
85.9463626098634,23.473602578995084,0.0001375290303258,-0.0001262142905034,-0.0001457860780647
85.9463626098634,23.594487372865075,-0.0002719379554037,3.607835969887674e-05,0.0001670531346462
85.9463626098634,23.71537216673507,0.0003623159718699,0.0002103716979036,-0.0004488353733904
