longitude,latitude,So2_value(mol/m^2)
76.83291625976568,28.408460617065373,-0.000535961065907
76.83291625976568,28.42206208365299,0.0003710035816766
76.83291625976568,28.435663550240605,3.8322414184222e-05
76.83291625976568,28.44926501682822,0.0003345349687151
76.83291625976568,28.46286648341584,-0.000148824066855
76.83291625976568,28.476467950003453,0.000207148012123
76.83291625976568,28.49006941659107,0.0002903981367126
76.83291625976568,28.503670883178685,0.0001424247893737
76.83291625976568,28.5172723497663,-0.0002176636480726
76.83291625976568,28.53087381635392,-0.0001372012338833
76.83291625976568,28.544475282941534,0.0002502925053704
76.83291625976568,28.55807674952915,-3.061233292100951e-05
76.83291625976568,28.57167821611677,-0.0003522961051203
76.83291625976568,28.585279682704385,-0.000297641265206
76.83291625976568,28.598881149292,0.0005109010380692
76.83291625976568,28.61248261587961,-0.0001186301306006
76.83291625976568,28.62608408246723,4.957219971402083e-06
76.83291625976568,28.63968554905485,-0.0004546226409729
76.83291625976568,28.653287015642466,0.0001535373157821
76.83291625976568,28.66688848223008,0.0002289238909725
76.83291625976568,28.68048994881769,-0.0002417720097582
76.83291625976568,28.69409141540531,1.7520318579045124e-05
76.83291625976568,28.707692881992926,-0.0004004632064606
76.83291625976568,28.721294348580543,-0.0004730308137368
76.83291625976568,28.73489581516816,-0.0002414458431303
76.83291625976568,28.74849728175577,0.0007207436719909
76.83291625976568,28.76209874834339,-0.000418804003857
76.83291625976568,28.775700214931007,-0.0002364726242376
76.83291625976568,28.789301681518623,0.0010842527262866
76.83291625976568,28.80290314810624,-0.0001218485922436
76.83291625976568,28.81650461469385,-0.0004794873239006
76.83291625976568,28.83010608128147,
76.83291625976568,28.843707547869087,-0.0004491856670938
76.83291625976568,28.857309014456703,-0.0002201218012487
76.83291625976568,28.87091048104432,0.0003346169542055
76.83291625976568,28.88451194763193,-0.0005857406649738
76.84631625976569,28.408460617065373,-6.29158312221989e-05
76.84631625976569,28.42206208365299,4.73882355436217e-05
76.84631625976569,28.435663550240605,0.0004517230554483
76.84631625976569,28.44926501682822,
76.84631625976569,28.46286648341584,-0.0004676482349168
76.84631625976569,28.476467950003453,-0.0006083405460231
76.84631625976569,28.49006941659107,-0.0004837959713768
76.84631625976569,28.503670883178685,
76.84631625976569,28.5172723497663,-0.0008108874317258
76.84631625976569,28.53087381635392,0.0005097002140246
76.84631625976569,28.544475282941534,0.0003304847632534
76.84631625976569,28.55807674952915,-0.0001239754346897
76.84631625976569,28.57167821611677,8.653006807435304e-05
76.84631625976569,28.585279682704385,-9.16674907784909e-05
76.84631625976569,28.598881149292,-0.0012393816141411
76.84631625976569,28.61248261587961,-0.0002379758516326
76.84631625976569,28.62608408246723,-0.0003298154915682
76.84631625976569,28.63968554905485,-0.0008386732661165
76.84631625976569,28.653287015642466,1.1172809536219576e-05
76.84631625976569,28.66688848223008,0.0005518122925423
76.84631625976569,28.68048994881769,0.000680509256199
76.84631625976569,28.69409141540531,0.0005925100995227
76.84631625976569,28.707692881992926,-0.0005246096989139
76.84631625976569,28.721294348580543,0.000643222942017
76.84631625976569,28.73489581516816,
76.84631625976569,28.74849728175577,0.0001225696178153
76.84631625976569,28.76209874834339,-0.0003453924728091
76.84631625976569,28.775700214931007,0.000432366708992
76.84631625976569,28.789301681518623,0.0002833053877111
76.84631625976569,28.80290314810624,-0.0004660075937863
76.84631625976569,28.81650461469385,0.0010604156414046
76.84631625976569,28.83010608128147,-8.101813727989793e-05
76.84631625976569,28.843707547869087,-0.0004611889307852
76.84631625976569,28.857309014456703,-0.0001701106957625
76.84631625976569,28.87091048104432,0.0004618911480065
76.84631625976569,28.88451194763193,0.0004009676340501
76.85971625976569,28.408460617065373,-6.712207687087357e-05
76.85971625976569,28.42206208365299,9.612227586330846e-06
76.85971625976569,28.435663550240605,5.01036956848111e-05
76.85971625976569,28.44926501682822,5.421760943136178e-05
76.85971625976569,28.46286648341584,0.0003056299174204
76.85971625976569,28.476467950003453,-0.0003045136400032
76.85971625976569,28.49006941659107,-0.0002376277116127
76.85971625976569,28.503670883178685,0.0001984740520128
76.85971625976569,28.5172723497663,0.0016441496554762
76.85971625976569,28.53087381635392,
76.85971625976569,28.544475282941534,
76.85971625976569,28.55807674952915,0.0016036448068916
76.85971625976569,28.57167821611677,0.0010789051884785
76.85971625976569,28.585279682704385,-0.000196754845092
76.85971625976569,28.598881149292,-0.0001800124591682
76.85971625976569,28.61248261587961,-0.0001141280154115
76.85971625976569,28.62608408246723,
76.85971625976569,28.63968554905485,-0.0001384326751576
76.85971625976569,28.653287015642466,
76.85971625976569,28.66688848223008,0.0002719852491281
76.85971625976569,28.68048994881769,0.0002493976498953
76.85971625976569,28.69409141540531,0.0005169439245946
76.85971625976569,28.707692881992926,0.0002409911539871
76.85971625976569,28.721294348580543,-0.0002696874435059
76.85971625976569,28.73489581516816,-2.1101657694089223e-05
76.85971625976569,28.74849728175577,-9.404640150023624e-05
76.85971625976569,28.76209874834339,-0.0004270725476089
76.85971625976569,28.775700214931007,1.7533642676426098e-05
76.85971625976569,28.789301681518623,-0.0001169848037534
76.85971625976569,28.80290314810624,-0.0001864216610556
76.85971625976569,28.81650461469385,-0.0003423588641453
76.85971625976569,28.83010608128147,-0.0009544296772219
76.85971625976569,28.843707547869087,-0.0007866023806855
76.85971625976569,28.857309014456703,0.0007193321362137
76.85971625976569,28.87091048104432,0.0004778135335072
76.85971625976569,28.88451194763193,0.0007151765166781
76.8731162597657,28.408460617065373,-0.000293232005788
76.8731162597657,28.42206208365299,0.0003489645896479
76.8731162597657,28.435663550240605,0.0001761509483912
76.8731162597657,28.44926501682822,-0.000824652146548
76.8731162597657,28.46286648341584,0.0003180854546371
76.8731162597657,28.476467950003453,-0.0002337482583243
76.8731162597657,28.49006941659107,-0.0001835493603721
76.8731162597657,28.503670883178685,0.0002260137262055
76.8731162597657,28.5172723497663,0.0004461130301933
76.8731162597657,28.53087381635392,0.0004314640827942
76.8731162597657,28.544475282941534,-0.0011805271496996
76.8731162597657,28.55807674952915,-0.0001133084078901
76.8731162597657,28.57167821611677,-0.0002622884057927
76.8731162597657,28.585279682704385,2.4258042685687545e-05
76.8731162597657,28.598881149292,-0.0004052137373946
76.8731162597657,28.61248261587961,-0.0003053029358852
76.8731162597657,28.62608408246723,-9.742071415530518e-05
76.8731162597657,28.63968554905485,
76.8731162597657,28.653287015642466,-0.0010147731518372
76.8731162597657,28.66688848223008,0.0008072924683801
76.8731162597657,28.68048994881769,-0.0001109647273551
76.8731162597657,28.69409141540531,-0.0002302491629961
76.8731162597657,28.707692881992926,-9.938098810380323e-05
76.8731162597657,28.721294348580543,0.0016159749357029
76.8731162597657,28.73489581516816,-0.0002153364766854
76.8731162597657,28.74849728175577,0.0001082938979379
76.8731162597657,28.76209874834339,7.39910828997381e-05
76.8731162597657,28.775700214931007,-0.0007046684622764
76.8731162597657,28.789301681518623,-0.0001343995681963
76.8731162597657,28.80290314810624,0.0005162479938007
76.8731162597657,28.81650461469385,6.494120316347107e-05
