longitude,latitude,So2_value(mol/m^2)
76.83291625976568,28.408460617065373,0.0001893798616947
76.83291625976568,28.42206208365299,-0.0006114201969467
76.83291625976568,28.435663550240605,-0.0002073159994324
76.83291625976568,28.44926501682822,-1.0540734365349635e-05
76.83291625976568,28.46286648341584,-0.0005497238598763
76.83291625976568,28.476467950003453,-0.0005745478556491
76.83291625976568,28.49006941659107,0.0002236162545159
76.83291625976568,28.503670883178685,
76.83291625976568,28.5172723497663,0.0001025651145027
76.83291625976568,28.53087381635392,0.0012640510685741
76.83291625976568,28.544475282941534,-0.0003805796441156
76.83291625976568,28.55807674952915,
76.83291625976568,28.57167821611677,-0.0007215290097519
76.83291625976568,28.585279682704385,0.0002707002859096
76.83291625976568,28.598881149292,0.0021323778200894
76.83291625976568,28.61248261587961,-7.425372314173728e-05
76.83291625976568,28.62608408246723,
76.83291625976568,28.63968554905485,-0.0001515224721515
76.83291625976568,28.653287015642466,
76.83291625976568,28.66688848223008,
76.83291625976568,28.68048994881769,-0.0005323186633177
76.83291625976568,28.69409141540531,0.0002228099619969
76.83291625976568,28.707692881992926,
76.83291625976568,28.721294348580543,
76.83291625976568,28.73489581516816,
76.83291625976568,28.74849728175577,-0.0029699527658522
76.83291625976568,28.76209874834339,
76.83291625976568,28.775700214931007,
76.83291625976568,28.789301681518623,0.0002981288998853
76.83291625976568,28.80290314810624,4.651836570701562e-05
76.83291625976568,28.81650461469385,
76.83291625976568,28.83010608128147,-0.0006121156620793
76.83291625976568,28.843707547869087,
76.83291625976568,28.857309014456703,-0.0004215116787236
76.83291625976568,28.87091048104432,-0.0005133941886015
76.83291625976568,28.88451194763193,
76.84631625976569,28.408460617065373,5.935968147241511e-05
76.84631625976569,28.42206208365299,6.380671402439475e-05
76.84631625976569,28.435663550240605,0.0002423227560939
76.84631625976569,28.44926501682822,
76.84631625976569,28.46286648341584,
76.84631625976569,28.476467950003453,0.0021252182777971
76.84631625976569,28.49006941659107,0.001092470716685
76.84631625976569,28.503670883178685,
76.84631625976569,28.5172723497663,0.0004934767493978
76.84631625976569,28.53087381635392,-0.000387536274502
76.84631625976569,28.544475282941534,-0.0009167789248749
76.84631625976569,28.55807674952915,0.0006322503904812
76.84631625976569,28.57167821611677,0.0006068092188797
76.84631625976569,28.585279682704385,-0.0003628941485658
76.84631625976569,28.598881149292,0.0001294668909395
76.84631625976569,28.61248261587961,-0.0002186671335948
