longitude,latitude,So2_value(mol/m^2)
76.83291625976568,28.408460617065373,
76.83291625976568,28.42206208365299,0.0017040912061929
76.83291625976568,28.435663550240605,-0.0001936703629326
76.83291625976568,28.44926501682822,0.0002020349929807
76.83291625976568,28.46286648341584,-0.0006909589283168
76.83291625976568,28.476467950003453,-0.0005150159122422
76.83291625976568,28.49006941659107,-0.0001871415006462
76.83291625976568,28.503670883178685,0.0009748665615916
76.83291625976568,28.5172723497663,
76.83291625976568,28.53087381635392,
76.83291625976568,28.544475282941534,
76.83291625976568,28.55807674952915,0.0012864037416875
76.83291625976568,28.57167821611677,0.0006011591758579
76.83291625976568,28.585279682704385,0.0002235664142062
76.83291625976568,28.598881149292,
76.83291625976568,28.61248261587961,0.0001492191076977
76.83291625976568,28.62608408246723,
76.83291625976568,28.63968554905485,-3.718208608916029e-05
76.83291625976568,28.653287015642466,0.0001489939895691
76.83291625976568,28.66688848223008,
76.83291625976568,28.68048994881769,0.0005958412657491
76.83291625976568,28.69409141540531,0.0003486815548967
76.83291625976568,28.707692881992926,0.0001617848465684
76.83291625976568,28.721294348580543,0.000256645551417
76.83291625976568,28.73489581516816,-0.0006072878022678
76.83291625976568,28.74849728175577,
76.83291625976568,28.76209874834339,0.0002472467313054
76.83291625976568,28.775700214931007,0.0015918053686618
76.83291625976568,28.789301681518623,-0.0016700304113328
76.83291625976568,28.80290314810624,0.0004989797598682
76.83291625976568,28.81650461469385,-9.131144179264084e-05
76.83291625976568,28.83010608128147,
76.83291625976568,28.843707547869087,0.0007536106277257
76.83291625976568,28.857309014456703,0.00044380305917
76.83291625976568,28.87091048104432,0.0005439167725853
76.83291625976568,28.88451194763193,
76.84631625976569,28.408460617065373,-0.0003095542488154
76.84631625976569,28.42206208365299,-0.0003486501227598
76.84631625976569,28.435663550240605,
76.84631625976569,28.44926501682822,
76.84631625976569,28.46286648341584,0.0001977177307708
76.84631625976569,28.476467950003453,-0.001206419779919
76.84631625976569,28.49006941659107,
76.84631625976569,28.503670883178685,-0.0001574338239151
76.84631625976569,28.5172723497663,
76.84631625976569,28.53087381635392,
76.84631625976569,28.544475282941534,-0.0005067624151706
76.84631625976569,28.55807674952915,-2.9966015063109808e-05
76.84631625976569,28.57167821611677,0.0018654778832569
76.84631625976569,28.585279682704385,5.292159767122939e-05
76.84631625976569,28.598881149292,
76.84631625976569,28.61248261587961,
76.84631625976569,28.62608408246723,
76.84631625976569,28.63968554905485,
76.84631625976569,28.653287015642466,0.0005318803014233
76.84631625976569,28.66688848223008,0.0001702829176792
76.84631625976569,28.68048994881769,
76.84631625976569,28.69409141540531,3.983318310929462e-05
76.84631625976569,28.707692881992926,
76.84631625976569,28.721294348580543,0.0003561414778232
76.84631625976569,28.73489581516816,0.000989768304862
76.84631625976569,28.74849728175577,
76.84631625976569,28.76209874834339,0.0004407535889185
76.84631625976569,28.775700214931007,-0.0016565748956054
76.84631625976569,28.789301681518623,0.000569361494854
76.84631625976569,28.80290314810624,0.0011657377472147
76.84631625976569,28.81650461469385,0.0014763885410502
76.84631625976569,28.83010608128147,
76.84631625976569,28.843707547869087,-0.0007255739183165
76.84631625976569,28.857309014456703,-0.0002079372643493
76.84631625976569,28.87091048104432,2.146950828318949e-05
76.84631625976569,28.88451194763193,-0.0007060954230837
76.85971625976569,28.408460617065373,7.943367381813005e-05
76.85971625976569,28.42206208365299,
76.85971625976569,28.435663550240605,0.0003181806532666
76.85971625976569,28.44926501682822,
76.85971625976569,28.46286648341584,
76.85971625976569,28.476467950003453,6.053372999303974e-05
76.85971625976569,28.49006941659107,0.0004764417535625
76.85971625976569,28.503670883178685,0.0010276121320202
76.85971625976569,28.5172723497663,0.0004034008597955
76.85971625976569,28.53087381635392,0.0005530035705305
76.85971625976569,28.544475282941534,-0.0001673966035014
76.85971625976569,28.55807674952915,0.0008727275417186
76.85971625976569,28.57167821611677,-0.0002304121881024
76.85971625976569,28.585279682704385,-0.0001139365849667
76.85971625976569,28.598881149292,
76.85971625976569,28.61248261587961,0.0017109361942857
76.85971625976569,28.62608408246723,3.709086013259366e-05
76.85971625976569,28.63968554905485,-0.0006134248687885
76.85971625976569,28.653287015642466,
76.85971625976569,28.66688848223008,
76.85971625976569,28.68048994881769,
76.85971625976569,28.69409141540531,0.0012380508705973
76.85971625976569,28.707692881992926,6.892236706335098e-05
76.85971625976569,28.721294348580543,
76.85971625976569,28.73489581516816,0.0001199300968437
76.85971625976569,28.74849728175577,0.0005978838307783
76.85971625976569,28.76209874834339,-0.0001276462862733
76.85971625976569,28.775700214931007,0.0008540372946299
76.85971625976569,28.789301681518623,0.0004167712759226
76.85971625976569,28.80290314810624,0.0007933367160148
76.85971625976569,28.81650461469385,0.0003441769222263
76.85971625976569,28.83010608128147,0.0002766040852293
76.85971625976569,28.843707547869087,
76.85971625976569,28.857309014456703,
76.85971625976569,28.87091048104432,-8.00416455604136e-05
76.85971625976569,28.88451194763193,-0.0008516042726114
76.8731162597657,28.408460617065373,-0.0001788029476301
76.8731162597657,28.42206208365299,-0.000362160441
76.8731162597657,28.435663550240605,1.7380816643708386e-05
76.8731162597657,28.44926501682822,
76.8731162597657,28.46286648341584,0.0012312604812905
76.8731162597657,28.476467950003453,0.0001989421143662
76.8731162597657,28.49006941659107,
76.8731162597657,28.503670883178685,-0.0002647330111358
76.8731162597657,28.5172723497663,0.0010469709523022
76.8731162597657,28.53087381635392,-0.0002143735619029
76.8731162597657,28.544475282941534,
76.8731162597657,28.55807674952915,-0.0011615200201049
76.8731162597657,28.57167821611677,
76.8731162597657,28.585279682704385,-0.0002526028256397
76.8731162597657,28.598881149292,
76.8731162597657,28.61248261587961,
76.8731162597657,28.62608408246723,0.0006644880049861
76.8731162597657,28.63968554905485,-0.0001064507887349
76.8731162597657,28.653287015642466,-0.0001615403743926
76.8731162597657,28.66688848223008,0.0001577599177835
76.8731162597657,28.68048994881769,
76.8731162597657,28.69409141540531,-0.0003496121498756
76.8731162597657,28.707692881992926,-0.0007582536782138
76.8731162597657,28.721294348580543,-0.0002464513527229
76.8731162597657,28.73489581516816,-0.0007478515617549
76.8731162597657,28.74849728175577,-0.0002183845936087
76.8731162597657,28.76209874834339,-1.429907206329517e-05
76.8731162597657,28.775700214931007,0.0002224423660663
76.8731162597657,28.789301681518623,0.0003624245291575
76.8731162597657,28.80290314810624,-0.0002428162842988
76.8731162597657,28.81650461469385,0.0005237100995145
76.8731162597657,28.83010608128147,
76.8731162597657,28.843707547869087,
76.8731162597657,28.857309014456703,0.0003312065382488
76.8731162597657,28.87091048104432,-0.0003607534745242
76.8731162597657,28.88451194763193,0.0005442387773655
76.8865162597657,28.408460617065373,0.0002176437119487
76.8865162597657,28.42206208365299,-0.0006283266702666
76.8865162597657,28.435663550240605,
76.8865162597657,28.44926501682822,-0.0006981287733651
76.8865162597657,28.46286648341584,-0.0017183348536491
76.8865162597657,28.476467950003453,0.0004897281178273
76.8865162597657,28.49006941659107,-0.0018550856038928
76.8865162597657,28.503670883178685,-0.0002318561309948
76.8865162597657,28.5172723497663,
76.8865162597657,28.53087381635392,-0.0002922893909271
76.8865162597657,28.544475282941534,0.0021139783784747
76.8865162597657,28.55807674952915,
76.8865162597657,28.57167821611677,0.0018629615660756
76.8865162597657,28.585279682704385,
76.8865162597657,28.598881149292,0.0002980416466016
76.8865162597657,28.61248261587961,
76.8865162597657,28.62608408246723,-0.0004484595556277
76.8865162597657,28.63968554905485,
76.8865162597657,28.653287015642466,-0.0007087576668709
76.8865162597657,28.66688848223008,0.0015010485658422
76.8865162597657,28.68048994881769,-0.0002919700928032
76.8865162597657,28.69409141540531,
76.8865162597657,28.707692881992926,0.0009263592073693
76.8865162597657,28.721294348580543,
76.8865162597657,28.73489581516816,0.0007261161226779
76.8865162597657,28.74849728175577,0.0008623084868304
76.8865162597657,28.76209874834339,0.0002802304807119
76.8865162597657,28.775700214931007,0.0005535534583032
76.8865162597657,28.789301681518623,0.0007225240697152
76.8865162597657,28.80290314810624,-0.0005733899888582
76.8865162597657,28.81650461469385,
76.8865162597657,28.83010608128147,
76.8865162597657,28.843707547869087,2.146950828318949e-05
76.8865162597657,28.857309014456703,
76.8865162597657,28.87091048104432,-0.0003394742379896
76.8865162597657,28.88451194763193,0.0002264802315039
76.8999162597657,28.408460617065373,
76.8999162597657,28.42206208365299,
76.8999162597657,28.435663550240605,
76.8999162597657,28.44926501682822,0.0003192582225892
76.8999162597657,28.46286648341584,-0.0004766623605974
76.8999162597657,28.476467950003453,0.0018694215686991
76.8999162597657,28.49006941659107,-0.0007793698459863
76.8999162597657,28.503670883178685,-0.0007812416297383
76.8999162597657,28.5172723497663,4.062936204718426e-05
76.8999162597657,28.53087381635392,-0.0004017163300886
76.8999162597657,28.544475282941534,0.0009617416653782
76.8999162597657,28.55807674952915,
76.8999162597657,28.57167821611677,0.0007829310488887
76.8999162597657,28.585279682704385,-0.0007811106625013
76.8999162597657,28.598881149292,-0.0043076598085463
76.8999162597657,28.61248261587961,9.697934001451358e-05
76.8999162597657,28.62608408246723,0.0003238848876208
76.8999162597657,28.63968554905485,7.805169298080727e-05
76.8999162597657,28.653287015642466,0.0005590639775618
76.8999162597657,28.66688848223008,0.0006483726319856
76.8999162597657,28.68048994881769,-0.0001983911351999
76.8999162597657,28.69409141540531,
76.8999162597657,28.707692881992926,
76.8999162597657,28.721294348580543,-0.0002763840893749
76.8999162597657,28.73489581516816,-0.0009428220218978
76.8999162597657,28.74849728175577,-0.0002762271033134
76.8999162597657,28.76209874834339,-0.0004687063337769
76.8999162597657,28.775700214931007,0.0002867084695026
76.8999162597657,28.789301681518623,
76.8999162597657,28.80290314810624,-0.0003508606168907
76.8999162597657,28.81650461469385,0.0009671474690549
76.8999162597657,28.83010608128147,-0.0004831149417441
76.8999162597657,28.843707547869087,-0.0003561580379027
76.8999162597657,28.857309014456703,-0.0004827224474865
76.8999162597657,28.87091048104432,-0.0008747867541387
76.8999162597657,28.88451194763193,-1.7256759747397155e-05
76.91331625976571,28.408460617065373,-0.001784837222658
76.91331625976571,28.42206208365299,0.0005904812132939
76.91331625976571,28.435663550240605,0.0007317374111153
76.91331625976571,28.44926501682822,0.0001691141660558
76.91331625976571,28.46286648341584,
76.91331625976571,28.476467950003453,-0.0006285461131483
76.91331625976571,28.49006941659107,0.000142991906614
76.91331625976571,28.503670883178685,-0.0003330111503601
76.91331625976571,28.5172723497663,
76.91331625976571,28.53087381635392,
76.91331625976571,28.544475282941534,0.0005393830942921
76.91331625976571,28.55807674952915,2.854827835108153e-05
76.91331625976571,28.57167821611677,-0.0001569481246406
76.91331625976571,28.585279682704385,0.0013283854350447
76.91331625976571,28.598881149292,0.0004725393664557
76.91331625976571,28.61248261587961,
76.91331625976571,28.62608408246723,
76.91331625976571,28.63968554905485,0.0008749956032261
76.91331625976571,28.653287015642466,
76.91331625976571,28.66688848223008,
76.91331625976571,28.68048994881769,
76.91331625976571,28.69409141540531,-0.000598790065851
76.91331625976571,28.707692881992926,0.0003081708273384
76.91331625976571,28.721294348580543,9.23071420402266e-05
76.91331625976571,28.73489581516816,
76.91331625976571,28.74849728175577,
76.91331625976571,28.76209874834339,0.0002141267905244
76.91331625976571,28.775700214931007,0.0015970771200954
76.91331625976571,28.789301681518623,-0.0005269819521345
76.91331625976571,28.80290314810624,-0.0001006050151772
76.91331625976571,28.81650461469385,-0.0003122893394902
76.91331625976571,28.83010608128147,-2.358873825869523e-05
76.91331625976571,28.843707547869087,0.0011902829864993
76.91331625976571,28.857309014456703,-0.0006578952306881
76.91331625976571,28.87091048104432,0.0002866341674234
76.91331625976571,28.88451194763193,
76.92671625976571,28.408460617065373,
76.92671625976571,28.42206208365299,
76.92671625976571,28.435663550240605,0.0003907618811354
76.92671625976571,28.44926501682822,
76.92671625976571,28.46286648341584,-0.0004841955378651
76.92671625976571,28.476467950003453,-0.0003033120301552
76.92671625976571,28.49006941659107,0.0002423496480332
76.92671625976571,28.503670883178685,
76.92671625976571,28.5172723497663,0.0003815284289885
76.92671625976571,28.53087381635392,
76.92671625976571,28.544475282941534,0.0012139702448621
76.92671625976571,28.55807674952915,0.000481860974105
76.92671625976571,28.57167821611677,0.0011758831096813
76.92671625976571,28.585279682704385,-0.0005995579413138
76.92671625976571,28.598881149292,0.0005545454914681
76.92671625976571,28.61248261587961,
76.92671625976571,28.62608408246723,
76.92671625976571,28.63968554905485,-0.0008984432206489
76.92671625976571,28.653287015642466,-0.0002793492167256
76.92671625976571,28.66688848223008,-0.000438932882389
76.92671625976571,28.68048994881769,0.0002323744993191
76.92671625976571,28.69409141540531,-0.0003403205191716
76.92671625976571,28.707692881992926,-1.901821087813005e-05
76.92671625976571,28.721294348580543,-0.0002336329634999
76.92671625976571,28.73489581516816,
76.92671625976571,28.74849728175577,0.0011657377472147
76.92671625976571,28.76209874834339,-0.0001894398155855
76.92671625976571,28.775700214931007,-0.000100460521935
76.92671625976571,28.789301681518623,-0.0002660898608155
76.92671625976571,28.80290314810624,-5.711630001314916e-05
76.92671625976571,28.81650461469385,6.29445567028597e-05
76.92671625976571,28.83010608128147,0.000218703833525
76.92671625976571,28.843707547869087,
76.92671625976571,28.857309014456703,
76.92671625976571,28.87091048104432,0.0009047052590176
76.92671625976571,28.88451194763193,0.0019632950425148
76.94011625976572,28.408460617065373,-0.0001896486501209
76.94011625976572,28.42206208365299,0.0004731061926577
76.94011625976572,28.435663550240605,0.0003809328190982
76.94011625976572,28.44926501682822,0.0001650570338824
76.94011625976572,28.46286648341584,
76.94011625976572,28.476467950003453,
76.94011625976572,28.49006941659107,
76.94011625976572,28.503670883178685,-0.0004756763519253
76.94011625976572,28.5172723497663,-0.0003234261821489
76.94011625976572,28.53087381635392,
76.94011625976572,28.544475282941534,-0.0009121940820477
76.94011625976572,28.55807674952915,
76.94011625976572,28.57167821611677,-0.0001367811346426
76.94011625976572,28.585279682704385,-0.0007324262987822
76.94011625976572,28.598881149292,-0.0003028781793545
76.94011625976572,28.61248261587961,-0.0003261315578129
76.94011625976572,28.62608408246723,-0.0015395759837701
76.94011625976572,28.63968554905485,0.0002278420724906
76.94011625976572,28.653287015642466,
76.94011625976572,28.66688848223008,-0.0002764568780548
76.94011625976572,28.68048994881769,-0.0010381559841334
76.94011625976572,28.69409141540531,
76.94011625976572,28.707692881992926,7.275371899595484e-05
76.94011625976572,28.721294348580543,
76.94011625976572,28.73489581516816,0.0017867251299321
76.94011625976572,28.74849728175577,-0.0003206320689059
76.94011625976572,28.76209874834339,-0.0002174460678361
76.94011625976572,28.775700214931007,
76.94011625976572,28.789301681518623,0.0006376570090651
76.94011625976572,28.80290314810624,-3.804238804150373e-05
76.94011625976572,28.81650461469385,-0.000871047086548
76.94011625976572,28.83010608128147,0.0004333784454502
76.94011625976572,28.843707547869087,
76.94011625976572,28.857309014456703,0.0012808596948161
76.94011625976572,28.87091048104432,-0.0013147667050361
76.94011625976572,28.88451194763193,-0.0001869265834102
76.95351625976572,28.408460617065373,-0.000338163023116
76.95351625976572,28.42206208365299,
76.95351625976572,28.435663550240605,0.0003572980349417
76.95351625976572,28.44926501682822,-0.0004888833500444
76.95351625976572,28.46286648341584,-0.0002901760744862
76.95351625976572,28.476467950003453,-0.0014475957723334
76.95351625976572,28.49006941659107,0.0003999947803094
76.95351625976572,28.503670883178685,0.0003024159523192
76.95351625976572,28.5172723497663,
76.95351625976572,28.53087381635392,-0.0002180940064135
76.95351625976572,28.544475282941534,-9.24009655136615e-05
76.95351625976572,28.55807674952915,-0.0002508540928829
76.95351625976572,28.57167821611677,0.0002597536658868
76.95351625976572,28.585279682704385,0.0007153541664592
76.95351625976572,28.598881149292,-0.0009668617276474
76.95351625976572,28.61248261587961,-0.0009444996831007
76.95351625976572,28.62608408246723,0.0008298435714095
76.95351625976572,28.63968554905485,-0.0015310649760067
76.95351625976572,28.653287015642466,-0.0018048180500045
76.95351625976572,28.66688848223008,0.0006950002280063
76.95351625976572,28.68048994881769,0.0014983916189521
76.95351625976572,28.69409141540531,0.0002766541147138
76.95351625976572,28.707692881992926,-0.000293352844892
