longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
77.14,28.502,0.1486795395612716,0.1221934929490089,0.1220670491456985
77.15,28.502,0.1385817974805832,0.12029330432415,0.1216199770569801
77.161,28.502,0.1381236910820007,0.1278238892555236,0.1204978674650192
77.171,28.502,0.1235070154070854,0.1133215278387069,0.1215437874197959
77.181,28.502,0.1420921981334686,0.1379148662090301,0.1210756674408912
77.192,28.502,0.1229507029056549,0.1337738931179046,0.121700681746006
77.202,28.502,0.1231230571866035,0.1387650072574615,0.1214976087212562
77.213,28.502,0.1208433359861373,0.1286087334156036,0.1241112127900123
77.223,28.502,0.1208146810531616,0.1213618889451026,0.1216679960489273
77.233,28.502,0.1342339962720871,0.1252286881208419,0.1212193444371223
77.244,28.502,0.1403334587812423,0.1188898459076881,0.1228442192077636
77.254,28.502,0.1230006292462349,0.1191736385226249,0.1218264624476432
77.264,28.502,0.1214182376861572,0.1225440800189971,0.121390163898468
77.275,28.502,0.1260548233985901,0.1195525899529457,0.1215198710560798
77.285,28.502,0.1313628703355789,0.1226918995380401,0.122519850730896
77.296,28.502,0.1230186522006988,0.1272692084312439,0.1201172471046447
77.306,28.502,0.1258303523063659,0.137378379702568,0.1216587945818901
77.316,28.502,,0.1202945709228515,0.122942678630352
77.327,28.502,0.1239977926015853,0.1160736307501792,0.1220090463757515
76.891,28.512,,0.1282168477773666,0.12288548797369
76.901,28.512,0.1209164261817932,0.1248145624995231,0.1208770722150802
76.922,28.512,0.1402856707572937,0.1182948797941207,0.1235012412071228
76.932,28.512,0.1247850134968757,0.1186273694038391,0.1204810440540313
76.943,28.512,0.1460974812507629,0.1258765161037445,0.1169382110238075
76.953,28.512,0.1233487725257873,0.139256402850151,0.1212101504206657
76.963,28.512,0.1298142522573471,0.1175102293491363,0.1226208433508873
77.098,28.512,0.1486003100872039,0.1247085258364677,0.1216697171330452
77.109,28.512,0.1236415803432464,0.1291171908378601,0.1212759241461753
77.119,28.512,0.1252993196249008,0.1229298263788223,0.1225426867604255
77.129,28.512,0.132453054189682,0.1203280985355377,0.121717944741249
77.14,28.512,0.1339088231325149,0.1258675158023834,0.1223543658852577
77.15,28.512,,0.1164107620716095,0.1234579235315322
77.161,28.512,0.1468358039855957,0.1155678182840347,0.1234865263104438
77.171,28.512,0.119312860071659,0.1325738131999969,0.1220641210675239
77.181,28.512,0.1280194073915481,0.1283975094556808,0.1223557591438293
77.192,28.512,,0.1270409524440765,0.1205826699733734
77.202,28.512,0.1239614337682724,0.1308744698762893,0.1214796751737594
77.213,28.512,0.1250494569540023,0.1191104501485824,0.1212983652949333
77.223,28.512,0.1267517507076263,0.1147132739424705,0.1217487305402755
77.233,28.512,0.1182740479707717,0.1243515834212303,0.1224523112177848
77.244,28.512,,,0.1255327612161636
77.254,28.512,0.1504929512739181,0.1168848350644111,0.1209497302770614
77.264,28.512,0.1388320624828338,0.1387888342142105,0.1227069795131683
77.275,28.512,0.1448228359222412,0.1223029270768165,0.1220327764749527
77.285,28.512,0.1408779323101043,0.124667577445507,0.1236269772052764
77.296,28.512,0.1247313991189003,0.1169527918100357,0.1229341626167297
77.306,28.512,0.1208489090204238,0.1408243626356125,0.1234491169452667
77.316,28.512,0.1247422248125076,0.1303456723690033,0.1196531280875206
77.327,28.512,0.1438884288072586,0.126811683177948,0.1217770874500274
77.337,28.512,0.1498936265707016,0.123172715306282,0.1202655807137489
76.891,28.522,0.1238840371370315,0.1219369694590568,0.1228414475917816
76.901,28.522,0.1327918320894241,0.1258145421743393,0.1222251430153846
76.911,28.522,0.1260264664888382,0.1179175823926925,0.1221012398600578
76.922,28.522,0.1332212835550308,0.1184442564845085,0.1224836558103561
76.932,28.522,0.128402829170227,0.1332351416349411,0.1222589015960693
76.943,28.522,0.1234712973237037,0.1266340762376785,0.1210579574108123
76.953,28.522,0.1197645887732505,0.1215411052107811,0.1224007457494735
76.963,28.522,0.14315165579319,0.116291157901287,0.1187214627861976
76.974,28.522,0.1248121783137321,0.1182101443409919,0.1209521144628524
76.984,28.522,0.1237187385559082,0.1293668001890182,0.1203937157988548
76.994,28.522,0.1375641971826553,0.124747633934021,0.1228753626346588
77.005,28.522,,0.127058207988739,0.120253138244152
77.015,28.522,0.1224911957979202,0.126828983426094,0.1206639036536216
77.057,28.522,0.1414014995098114,0.1173163577914238,0.1244722455739975
77.067,28.522,,0.1392517536878585,0.1223920583724975
77.078,28.522,,0.1261501908302307,0.1219870522618293
77.088,28.522,0.1257902532815933,0.1283757835626602,0.1212218925356864
77.098,28.522,,0.1283188909292221,0.1242395043373107
77.109,28.522,0.1278784126043319,0.125841423869133,0.1203437596559524
77.119,28.522,0.1316762417554855,0.1258208006620407,0.1212127283215522
77.129,28.522,0.1232419162988662,0.1156586110591888,0.1223737373948097
77.14,28.522,0.1445139050483703,0.1184859499335289,0.1226153895258903
77.15,28.522,0.1362016499042511,0.1286365240812301,0.1228608787059784
77.161,28.522,,0.1368608772754669,0.1223783120512962
77.171,28.522,0.1204012632369995,0.1377165913581848,0.1223300695419311
77.181,28.522,0.1355475336313247,0.1215218305587768,0.1225739195942878
77.192,28.522,0.1264959573745727,0.1158834621310234,0.1214513480663299
77.202,28.522,0.1269806325435638,0.1155596598982811,0.1214299872517585
77.213,28.522,0.1262102872133255,0.1349424421787262,0.1237228661775589
77.223,28.522,0.1230438128113746,0.1232147887349128,0.1213838383555412
77.233,28.522,0.1518511027097702,0.122606448829174,0.1225125640630722
77.244,28.522,,0.1387888342142105,0.1215276420116424
77.254,28.522,0.1237871497869491,0.1297938525676727,0.1224510893225669
77.264,28.522,,0.1224136725068092,0.1228153333067894
77.275,28.522,0.1201373040676117,0.1254310309886932,0.1237541884183883
77.285,28.522,0.1396669149398803,0.114280879497528,0.1188133135437965
77.296,28.522,0.1205012798309326,0.1158810555934906,0.1210418045520782
77.306,28.522,0.1205360293388366,0.1186240017414093,0.1211997345089912
77.316,28.522,0.1366433948278427,0.1272652596235275,0.1218515783548355
77.327,28.522,0.1340183913707733,0.1207549124956131,0.1212464198470115
77.337,28.522,0.1231618374586105,0.1160333380103111,0.122021347284317
76.88,28.531,0.1263998597860336,0.118179365992546,0.1246585175395011
76.891,28.531,,0.1150351762771606,0.1228409186005592
76.901,28.531,,0.1269224435091018,0.1232756748795509
76.911,28.531,0.1283021867275238,0.127146229147911,0.1231758221983909
76.922,28.531,0.1244866847991943,0.118103876709938,0.1226395815610885
76.932,28.531,,0.1352032721042633,0.1229569017887115
76.943,28.531,,0.1155900731682777,0.1226634979248046
76.953,28.531,0.1235149651765823,0.1282148361206054,0.122565746307373
76.963,28.531,0.1257348656654358,0.1201717406511306,0.1218798756599426
76.974,28.531,0.1533167362213134,0.1351727247238159,0.1237244829535484
76.984,28.531,0.1238441467285156,0.1276138424873352,0.1225910708308219
76.994,28.531,0.1238518133759498,0.1178497001528739,0.1234079673886299
77.036,28.531,0.1244223192334175,0.1153261289000511,0.1222142800688743
77.046,28.531,0.1253706216812133,0.1380932629108429,0.1222558692097663
77.057,28.531,0.1490635573863983,0.1259715408086776,0.1219635978341102
77.067,28.531,0.1240950673818588,0.1391788125038147,0.1234664246439933
77.078,28.531,0.1184490695595741,0.1181533560156822,0.1225039586424827
77.088,28.531,0.1233176961541175,0.1249673292040824,0.12468121945858
77.098,28.531,0.1532123237848281,0.1210766583681106,0.1214375719428062
77.109,28.531,0.1380325257778167,0.1242965459823608,0.1219777837395668
77.119,28.531,0.1381236910820007,0.1173509433865547,0.1219225823879242
77.129,28.531,0.1239975094795227,0.1217506453394889,0.1228716373443603
77.14,28.531,0.1230586096644401,0.124008409678936,0.1213473752140998
77.15,28.531,0.1243482902646064,0.1293736845254898,0.1215528845787048
77.161,28.531,,0.1204841211438179,0.1211510971188545
77.171,28.531,0.1547524482011795,0.1175151392817497,0.1245942115783691
77.181,28.531,0.1462314575910568,0.1212709695100784,0.119249977171421
77.192,28.531,0.1236100941896438,0.1219102144241333,0.1221342086791992
77.202,28.531,0.1191773563623428,0.1215277090668678,0.1218753829598426
77.213,28.531,0.1190305426716804,0.1203188523650169,0.1233229637145996
77.223,28.531,0.1307980716228485,0.1184590458869934,0.121390163898468
77.233,28.531,0.122496411204338,0.1273496299982071,0.1231370121240615
77.244,28.531,0.1225591376423835,0.1258141100406646,0.1230969130992889
77.254,28.531,,0.1152058765292167,0.1217148303985595
77.264,28.531,0.1289964765310287,0.1211299151182174,0.1221966370940208
77.275,28.531,0.1212284564971923,0.1282466202974319,0.1221230402588844
77.285,28.531,,0.1278010159730911,0.1218442097306251
77.296,28.531,0.1206961497664451,0.1382563710212707,0.1232108250260353
77.306,28.531,,0.1323006004095077,0.1219663545489311
77.316,28.531,0.1390967667102813,0.132403165102005,0.118522785604
77.327,28.531,0.1226334497332573,0.1221991255879402,0.1199641898274421
76.87,28.541,0.121286392211914,0.1152620166540145,0.1230426579713821
76.88,28.541,0.1258203387260437,0.1179175823926925,0.1228022426366806
76.891,28.541,,0.1290352791547775,0.1172993555665016
76.901,28.541,,0.1268599182367324,0.1222547367215156
76.911,28.541,,0.1201673448085784,0.1213669031858444
76.922,28.541,,0.1215411052107811,0.1206217557191848
76.932,28.541,0.1222534403204917,0.139972522854805,0.1223908215761184
76.943,28.541,,0.1243075653910636,0.1220271214842796
76.953,28.541,0.126443326473236,0.1269681006669998,0.1230864450335502
76.963,28.541,,0.1159292757511138,0.1220249533653259
76.974,28.541,,0.1232191249728202,0.1215870454907417
76.984,28.541,,0.1186767295002937,0.121422991156578
76.994,28.541,0.1353413313627243,0.1310408860445022,0.1219913884997367
77.005,28.541,,0.1375944316387176,0.1229811161756515
77.015,28.541,,0.1143449172377586,0.1223974004387855
77.026,28.541,0.1343451738357544,0.1215292811393737,0.1202389001846313
77.036,28.541,0.1230154484510421,0.128709390759468,0.1215090975165367
77.046,28.541,0.1256034821271896,0.1161085069179534,0.1221933141350746
77.057,28.541,0.1339630782604217,0.118127055466175,0.1233861148357391
77.067,28.541,,0.1245921328663826,0.1227981448173523
77.078,28.541,0.130170464515686,0.1229069083929061,0.1216654628515243
77.088,28.541,0.1235080063343048,0.1245378702878952,0.1201067343354225
77.098,28.541,0.1317914873361587,0.1230607479810714,0.1223963275551796
77.109,28.541,,0.1184859499335289,0.1218153312802314
77.119,28.541,0.1239627450704574,0.1222059950232505,0.1236743107438087
77.129,28.541,,0.11705032736063,0.1177320554852485
77.14,28.541,0.135936290025711,0.1278830766677856,0.1222434714436531
77.15,28.541,,0.1159848794341087,0.1227022185921669
77.161,28.541,0.125327855348587,0.1190637648105621,0.1222879588603973
77.171,28.541,0.1233205050230026,0.1267056167125702,0.1225421801209449
77.181,28.541,,0.1188898459076881,0.1170661523938179
77.192,28.541,0.130128875374794,0.1277884840965271,0.122152641415596
77.202,28.541,,0.1169319078326225,0.1246363073587417
77.213,28.541,,0.1159831583499908,0.1233314350247383
77.223,28.541,,0.1242859661579132,0.1224425733089447
77.233,28.541,0.1461737900972366,0.1270172148942947,0.1173689439892768
77.244,28.541,,0.1283550411462783,0.1219058036804199
77.254,28.541,,0.120523914694786,0.123112678527832
77.264,28.541,0.124083437025547,0.1274142414331436,0.1210550516843795
77.275,28.541,0.1209963411092758,0.1195324286818504,0.1231144294142723
77.285,28.541,,0.1216393113136291,0.1206287592649459
77.296,28.541,0.1466368585824966,0.1212483942508697,0.1228477954864502
77.306,28.541,0.13846056163311,0.1286083906888961,0.121847815811634
77.316,28.541,0.1430501043796539,0.1269548237323761,0.1214632466435432
76.849,28.551,0.1244101524353027,0.1382778137922287,0.1221725642681121
76.86,28.551,,0.1318275928497314,0.1223823577165603
76.87,28.551,,,0.1230712682008743
76.88,28.551,0.1317014992237091,0.1323763877153396,0.1215950325131416
76.891,28.551,0.1235264837741851,0.1242683008313179,0.1237013041973114
76.901,28.551,0.1536277085542678,0.1160657331347465,0.1201635152101516
76.911,28.551,0.1298142522573471,0.1284138411283493,0.1217561215162277
76.922,28.551,,0.1241603791713714,0.1218373551964759
76.932,28.551,0.1221506670117378,0.1193340718746185,0.1217520609498024
76.943,28.551,0.1525785773992538,0.1166483908891677,0.1212703287601471
76.953,28.551,0.1326707452535629,0.1150808185338974,0.1208323389291763
76.963,28.551,0.1214777752757072,0.1165367886424064,0.1232946887612342
76.974,28.551,0.1227837800979614,0.1292423754930496,0.123879499733448
76.984,28.551,0.1476940661668777,0.1186259612441062,0.1207362115383148
76.994,28.551,0.1433420181274414,0.1392707079648971,0.1224483847618103
77.005,28.551,,0.1166752353310585,0.1225439608097076
77.015,28.551,0.1380936652421951,0.1252494156360626,0.1226358562707901
77.026,28.551,0.1331060379743576,0.1357386261224746,0.1220809295773506
77.036,28.551,0.1206555366516113,0.1220805346965789,0.1224862709641456
77.046,28.551,0.1310243159532547,0.1186420768499374,0.1213539689779281
77.057,28.551,0.124647207558155,0.1157471761107444,0.1164454594254493
77.067,28.551,0.1217641234397888,0.1188146546483039,0.1230070665478706
77.078,28.551,0.1297940909862518,0.1386323869228363,0.1214615851640701
77.088,28.551,0.1398148983716964,0.1190726980566978,0.1218107640743255
77.098,28.551,0.124933123588562,0.1152974814176559,0.1225253343582153
77.109,28.551,0.1223230212926864,0.1231384351849556,0.1209875494241714
77.119,28.551,0.1239075884222984,0.1260838061571121,0.1226885169744491
77.129,28.551,,0.1252105832099914,0.1210310533642768
77.14,28.551,,0.1165793091058731,0.1237871274352073
77.15,28.551,,0.1215919554233551,0.1238066703081131
77.161,28.551,,0.1281873285770416,0.1221236437559127
77.171,28.551,0.1240168809890747,0.1272074878215789,0.1204496845602989
77.181,28.551,0.1256931871175766,0.1167355179786682,0.1208642646670341
77.192,28.551,,0.1282109171152115,0.1255327612161636
77.202,28.551,0.1264291703701019,0.120731770992279,0.1222120523452758
77.213,28.551,0.1251914948225021,0.137378379702568,0.1227360144257545
77.223,28.551,0.1459196805953979,0.1159741953015327,0.120581604540348
77.233,28.551,0.1376634389162063,0.1246125251054763,0.1204904615879058
77.244,28.551,0.1197676360607147,0.1243143081665039,0.1236038506031036
77.254,28.551,0.124797947704792,0.1385763734579086,0.1236948817968368
77.264,28.551,,0.1387040317058563,0.1220659166574478
77.275,28.551,0.1229341030120849,0.1343389600515365,0.1223436146974563
77.285,28.551,0.1245655268430709,0.124041199684143,0.1214905008673667
77.296,28.551,0.1321973949670791,0.1171769499778747,0.1217715814709663
77.306,28.551,0.1203718334436416,0.1382277905941009,0.1214319169521331
77.316,28.551,0.1251984685659408,0.1375327855348587,0.1219042018055915
76.849,28.561,0.1327918320894241,0.1193113029003143,0.1222908198833465
76.86,28.561,,0.1184442564845085,0.1211106926202774
76.87,28.561,0.126627504825592,0.1299793869256973,0.1230738908052444
76.88,28.561,0.1360865384340286,0.1242753267288208,0.1231178119778633
76.891,28.561,0.1531810015439987,0.1143483147025108,0.1224672645330429
76.901,28.561,0.1232800185680389,0.1204248219728469,0.1218702346086502
76.911,28.561,0.1453153192996978,0.139127567410469,0.1228413060307502
76.922,28.561,,0.138746902346611,0.1223590970039367
76.932,28.561,0.1239905506372451,0.1153239086270332,0.1231694594025611
76.943,28.561,,0.1299173980951309,0.1224537193775177
76.953,28.561,,0.1155770123004913,0.1224209815263748
76.963,28.561,,0.1240377277135849,0.1227339655160904
76.974,28.561,0.1391435265541076,0.1250854879617691,0.1200429871678352
76.984,28.561,0.1243280470371246,0.1150373443961143,0.121851623058319
76.994,28.561,,0.1272511631250381,0.1223851591348648
77.005,28.561,0.1314558684825897,0.1281679570674896,0.1231614500284195
77.015,28.561,0.1224684715270996,0.1273399144411087,0.122162789106369
77.026,28.561,0.1250066757202148,0.1266833692789077,0.1229002773761749
77.036,28.561,0.1537481993436813,0.1205610185861587,0.1221529245376586
77.046,28.561,,0.1156903728842735,0.1238978207111358
77.057,28.561,,0.1381180733442306,0.122817762196064
77.067,28.561,,0.1250496953725814,0.1168617159128189
77.078,28.561,0.1260706633329391,0.1297514289617538,0.1227863505482673
77.088,28.561,,0.1146744415163993,0.1229763180017471
77.098,28.561,,0.1161923930048942,0.1210401058197021
77.109,28.561,,0.1280934363603592,0.1228615194559097
77.119,28.561,0.1344793438911438,0.1273119896650314,0.1224035769701004
77.129,28.561,,0.1221477687358856,0.1211667284369468
77.14,28.561,0.1384257823228836,0.1374909281730651,0.1208689212799072
77.15,28.561,0.126400887966156,0.1290765702724456,0.1220536231994628
77.161,28.561,0.1375189423561096,0.1380262672901153,0.1244020983576774
77.171,28.561,,0.1266137212514877,0.1209597066044807
77.181,28.561,0.1258591264486313,0.1209501326084137,0.1224762201309204
77.192,28.561,,0.1379310339689254,0.1226624846458435
77.202,28.561,,0.1240681186318397,0.1209383383393287
77.213,28.561,0.1249976530671119,0.1160675883293151,0.1225126758217811
77.223,28.561,,0.1214482113718986,0.1240495443344116
77.233,28.561,0.123558185994625,0.1215837448835372,0.12223681807518
77.244,28.561,0.1255363076925277,0.1387040317058563,0.121352881193161
77.254,28.561,,0.1281545907258987,0.121014766395092
77.264,28.561,,0.1277153939008712,0.1230614110827446
77.275,28.561,0.1543548703193664,0.1250651329755783,0.1222846806049346
77.285,28.561,0.1400202065706253,0.122651107609272,0.1215572357177734
77.296,28.561,0.1447640806436538,0.1193432882428169,0.1244845539331436
77.306,28.561,0.1238748133182525,0.1292933970689773,0.1196909844875335
76.849,28.571,,0.1167950853705406,0.1230114474892616
76.86,28.571,0.1234957501292228,0.1201673448085784,0.1219114884734153
76.87,28.571,0.146830528974533,0.1180948615074157,0.1184250637888908
76.88,28.571,0.1238123625516891,0.1215716898441314,0.1227152645587921
76.891,28.571,,0.1156277656555175,0.1225006952881813
76.901,28.571,0.1466222107410431,0.1174298301339149,0.1210203245282173
76.911,28.571,0.1302862465381622,0.1216087117791175,0.1231145411729812
76.922,28.571,,0.1172361150383949,0.1224560663104057
76.932,28.571,0.1238441467285156,0.119235560297966,0.1232065558433532
76.943,28.571,0.1240281015634536,0.1195059120655059,0.1222767606377601
76.953,28.571,0.1267853081226349,0.1171510964632034,0.1165080592036247
76.963,28.571,0.1239212825894355,0.1252505481243133,0.121256835758686
76.974,28.571,0.1546849459409713,0.1168684512376785,0.1230792626738548
76.984,28.571,0.1191906481981277,0.1209373548626899,0.1222543194890022
76.994,28.571,0.120881512761116,0.1261501908302307,0.1231412068009376
77.005,28.571,0.14056096971035,0.1277956068515777,0.1233693957328796
77.015,28.571,0.1418432593345642,0.1225134208798408,0.1219709068536758
77.026,28.571,0.1465345025062561,0.1154222041368484,0.1231803447008133
77.036,28.571,0.1226234585046768,0.1245378702878952,0.1227364391088485
77.046,28.571,0.1232502311468124,0.1235330924391746,0.1226062625646591
77.057,28.571,0.1243470907211303,0.1391283571720123,0.1218871176242828
77.067,28.571,0.1288198828697204,0.1158207654953002,0.1219100803136825
77.078,28.571,0.1230888366699218,0.1271114349365234,0.1235785260796547
77.088,28.571,0.1240598708391189,0.1231018081307411,0.1222115084528923
77.098,28.571,,0.1371771991252899,0.1228077560663223
77.109,28.571,0.1243964508175849,0.1162636056542396,0.1210581064224243
77.119,28.571,0.129358485341072,0.1146685034036636,0.1176441013813018
77.129,28.571,0.1232375875115394,0.1276442855596542,0.122182086110115
77.14,28.571,0.1236100941896438,0.1140187308192253,0.1221342086791992
77.15,28.571,0.1375255733728408,0.1267245560884475,0.1228442192077636
77.161,28.571,0.1281702518463134,0.1184721067547798,0.1196654960513114
77.171,28.571,0.1350355595350265,0.1164541468024253,0.1209334880113601
77.181,28.571,0.1391372233629226,0.1151979863643646,0.122304268181324
77.192,28.571,0.1214152500033378,0.1250323504209518,0.1200406476855278
77.202,28.571,0.1318617463111877,0.1253426074981689,0.1236605867743492
77.213,28.571,0.1214945465326309,0.1380203664302826,0.1229439303278923
77.223,28.571,,0.1192372664809227,0.1227426156401634
77.233,28.571,0.1255489140748977,0.1228848695755004,0.122299425303936
77.244,28.571,,0.1166518703103065,0.1223475858569145
77.254,28.571,0.1293933093547821,0.1204681098461151,0.1216113269329071
77.264,28.571,0.1316249668598175,0.1166117787361145,0.1226661279797554
77.275,28.571,0.1405554860830307,0.128159761428833,0.1220504194498062
77.285,28.571,0.1240549832582473,0.1275665909051895,0.1214373260736465
77.296,28.571,0.1466254442930221,0.1152046620845794,0.1223330348730087
76.849,28.58,0.1252395957708358,0.1275126636028289,0.1228500977158546
76.86,28.58,0.1499680578708648,0.1370467543601989,0.1232565119862556
76.87,28.58,0.1227959543466568,0.1251696348190307,0.121663361787796
76.88,28.58,,0.1397528052330017,0.1229985132813453
76.891,28.58,0.126944288611412,0.1368295401334762,0.1225185617804527
76.901,28.58,,0.1290391385555267,0.1210477128624916
76.911,28.58,0.1462247222661972,0.126569777727127,0.1223689690232276
76.922,28.58,0.1234026253223419,0.1149501502513885,0.1211400777101516
