longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
77.264,28.512,0.1270426511764526,0.1280856877565384,0.1223844066262245
77.275,28.512,0.1205193772912025,0.1284286975860595,0.1276805996894836
77.285,28.512,0.1285103261470794,0.1195233464241027,0.118993230164051
77.296,28.512,0.1308715641498565,,0.1181827411055564
77.306,28.512,,0.1286115199327469,0.1280497759580612
77.316,28.512,0.1240065097808837,0.1259361803531646,0.118233636021614
77.327,28.512,0.1222364231944084,0.1218098849058151,0.1208202838897705
77.337,28.512,0.1198540702462196,0.1273998767137527,0.1247702240943908
76.891,28.522,0.1302308440208435,0.121815524995327,0.1155041381716728
76.901,28.522,0.1210621371865272,0.131215825676918,0.1166728809475898
76.911,28.522,0.1300464570522308,0.1296319961547851,0.1160600930452346
76.922,28.522,0.1251739114522934,0.1182992830872535,0.1178386732935905
76.932,28.522,0.1285264492034912,0.1313392370939254,0.1168085038661956
76.943,28.522,0.1335882544517517,0.1258608698844909,0.11454339325428
76.953,28.522,0.1287354528903961,0.1274978369474411,0.1191561520099639
76.963,28.522,0.1290457099676132,0.1291470825672149,0.1170827001333236
76.974,28.522,0.120208241045475,0.1213061064481735,0.1272371560335159
76.984,28.522,0.1284883916378021,0.129082053899765,0.1177148893475532
76.994,28.522,0.1211491823196411,0.1300928294658661,0.11749829351902
77.005,28.522,0.1297543793916702,0.130164548754692,0.1164625883102417
77.015,28.522,0.1204584240913391,0.1226493269205093,0.1169321462512016
77.057,28.522,0.1308755874633789,0.1283636689186096,0.1183995306491851
77.067,28.522,0.131607785820961,0.1266666948795318,0.1169101223349571
77.078,28.522,0.1283254474401474,0.1313200145959854,0.1141998544335365
77.088,28.522,0.1322755813598632,0.1289832144975662,0.1164457574486732
77.098,28.522,0.1232499778270721,0.1284806281328201,0.1167803183197975
77.109,28.522,0.1246920600533485,0.1304844915866851,0.1162902265787124
77.119,28.522,0.1342968493700027,0.1190198734402656,0.1181746125221252
77.129,28.522,0.1191053986549377,0.1278614699840545,0.1153519377112388
77.14,28.522,0.1208339855074882,0.1283018589019775,0.1152153313159942
77.15,28.522,0.1229228377342224,0.129878968000412,0.1171429678797721
77.161,28.522,0.1238416954874992,0.1208434402942657,0.1177131086587905
77.171,28.522,0.1211517080664634,0.1304675638675689,0.1174639910459518
77.181,28.522,0.1325128674507141,0.1282257437705993,0.1276850253343582
77.192,28.522,0.1280709952116012,0.1241871267557144,0.1164731085300445
77.202,28.522,0.1254462599754333,0.126857042312622,0.1205091774463653
77.213,28.522,0.1287399977445602,0.1268800944089889,0.1161611601710319
77.223,28.522,0.1297199130058288,0.1286021471023559,0.1266341358423233
77.233,28.522,0.1291425675153732,,0.1267479509115219
77.244,28.522,0.1225462928414344,0.128271535038948,0.1164601817727088
77.254,28.522,0.1300092786550521,0.1281620115041732,0.1166418567299842
77.264,28.522,,0.1275804191827774,0.1171016842126846
77.275,28.522,0.1292950809001922,0.1264405101537704,0.1166157871484756
77.285,28.522,0.1322173774242401,0.1270386278629303,0.1159392297267913
77.296,28.522,0.1209017038345336,0.1266063749790191,0.1165378764271736
77.306,28.522,0.1284632980823516,0.1209779307246208,0.1169032752513885
77.316,28.522,0.1211765632033348,0.1231138333678245,0.1243109926581382
77.327,28.522,0.1194984465837478,0.1232361793518066,0.1165142133831977
77.337,28.522,0.1203409880399704,0.1290596425533294,0.1240784749388694
76.88,28.531,0.128148540854454,0.1247199103236198,0.1209838092327117
76.891,28.531,0.1300454437732696,0.1288003325462341,0.1200175955891609
76.901,28.531,0.1203749105334281,0.1217889338731765,0.1194210946559906
76.911,28.531,0.119034469127655,0.128422126173973,0.1159494593739509
76.922,28.531,0.1300864815711975,0.1233944967389106,0.1261276453733444
76.932,28.531,0.1227062046527862,0.1315454244613647,0.1199757829308509
76.943,28.531,0.1219099387526512,0.1338578015565872,0.1155848652124404
76.953,28.531,,0.1267613470554351,0.1186876893043518
76.963,28.531,0.1322105675935745,0.1223131045699119,0.1160132512450218
76.974,28.531,0.1305619180202484,0.1328707486391067,0.1265254765748977
76.984,28.531,,0.126733049750328,0.1150877177715301
76.994,28.531,0.1315723359584808,0.1272251605987548,0.1272747665643692
77.036,28.531,0.129560649394989,0.1254588961601257,0.1224863603711128
77.046,28.531,,0.1302352845668792,0.1241094022989273
77.057,28.531,0.1284905821084976,0.1218631416559219,0.1260619610548019
77.067,28.531,0.1203038245439529,0.1291499584913253,0.1153722405433654
77.078,28.531,0.1191754639148712,0.1212107017636299,0.1150101870298385
77.088,28.531,,0.1267735511064529,0.1259396821260452
77.098,28.531,0.1305889934301376,0.1273321658372879,0.1167177408933639
77.109,28.531,0.1282169669866562,0.1208477616310119,0.1249412074685096
77.119,28.531,0.1283763200044632,0.1255419701337814,0.1147728264331817
77.129,28.531,0.1230087727308273,0.1273740231990814,0.1179229393601417
77.14,28.531,,0.1274046003818512,0.1151997745037078
77.15,28.531,0.1227030828595161,0.1353384107351303,0.1144033446907997
77.161,28.531,0.1277658641338348,0.1263077855110168,0.1161379665136337
77.171,28.531,0.1295536309480667,0.1253404915332794,0.114786647260189
77.181,28.531,0.1315298974514007,0.1279535442590713,0.1213084310293197
77.192,28.531,0.1213653534650802,0.1254575252532959,0.1166334897279739
77.202,28.531,0.1289324313402176,0.120587557554245,0.1137432381510734
77.213,28.531,0.1247997060418129,0.1279430389404297,0.1119032949209213
77.223,28.531,0.1319333761930465,0.1223471239209175,0.1198337748646736
77.233,28.531,0.1341817826032638,0.1217796504497528,0.1164301186800003
77.244,28.531,0.1311120986938476,0.1264991015195846,0.1162680611014366
77.254,28.531,0.1319058239459991,0.1274110674858093,0.1259600818157196
77.264,28.531,0.1326397955417633,0.1199305579066276,0.1148242205381393
77.275,28.531,0.1236922666430473,0.1296111345291137,0.1183231770992279
77.285,28.531,0.1181493997573852,0.1264216303825378,0.1146456152200698
77.296,28.531,0.1298779547214508,0.1264444887638092,0.119377501308918
77.306,28.531,0.1315033733844757,0.1300042420625686,0.1207635253667831
77.316,28.531,0.1198161318898201,0.13043774664402,0.1193786263465881
77.327,28.531,0.1273616701364517,0.1267227828502655,0.1173459142446518
76.87,28.541,0.1254885494709015,0.1190116927027702,0.1219635754823684
76.88,28.541,,0.1283066123723983,0.1180894300341606
76.891,28.541,0.1296330094337463,0.1259142160415649,0.1155621036887168
76.901,28.541,0.1277367323637008,,0.1184567138552665
76.911,28.541,0.1305712610483169,0.1230570748448371,0.1160383224487304
76.922,28.541,0.1214806959033012,0.1208600103855133,0.1191544458270073
76.932,28.541,0.1223617121577262,0.1222033649682998,0.1274428218603134
76.943,28.541,0.1280478835105896,0.1319822818040847,0.1166195571422576
76.953,28.541,0.1307086050510406,0.1292102932929992,0.1179965734481811
76.963,28.541,0.1294581294059753,0.125640407204628,0.1173571124672889
76.974,28.541,0.1204485073685646,0.1242774501442909,0.1196407005190849
76.984,28.541,0.1276560872793197,0.1259574890136718,0.1152663901448249
76.994,28.541,0.129147857427597,0.1228098198771476,0.1174540519714355
77.005,28.541,0.1222803965210914,0.1269154399633407,0.1168581619858741
77.015,28.541,0.1224261596798896,0.1229062750935554,0.1173102334141731
77.026,28.541,0.1305768638849258,0.127683475613594,0.115018643438816
77.036,28.541,0.1317793577909469,0.1223549991846084,0.1248791143298149
77.046,28.541,0.1207895725965499,,0.1158874034881591
77.057,28.541,0.1277522593736648,0.1277795583009719,0.1135894358158111
77.067,28.541,0.1287961304187774,0.1194456666707992,0.1189662814140319
77.078,28.541,0.1308987885713577,0.130743995308876,0.1241852715611457
77.088,28.541,0.13280089199543,0.1283240020275116,0.1181148588657379
77.098,28.541,0.1290342658758163,0.121945321559906,0.1179382652044296
77.109,28.541,0.1321004182100296,0.1328923553228378,0.1204769983887672
77.119,28.541,0.1307101100683212,0.1286456435918808,0.1154306381940841
77.129,28.541,0.1291431188583374,0.1217454150319099,0.1146692782640457
77.14,28.541,0.1207754611968994,0.1225285604596138,0.1201236099004745
77.15,28.541,0.1287722587585449,0.1195844933390617,0.1177897825837135
77.161,28.541,0.1198386251926422,0.119418017566204,0.1195342987775802
77.171,28.541,0.1204136610031127,,0.1162878423929214
77.181,28.541,0.1199436336755752,0.1251580417156219,0.1167999953031539
77.192,28.541,0.1201947852969169,0.1210259720683097,0.1172500401735305
77.202,28.541,0.1211609095335006,0.1281569302082061,0.1159925758838653
77.213,28.541,0.1302686780691146,0.1274113804101944,0.1186622381210327
77.223,28.541,0.1267023384571075,0.1211454644799232,0.1209516301751136
77.233,28.541,0.1314803957939148,0.1251092404127121,0.1246167793869972
77.244,28.541,0.1238608732819557,0.1186705976724624,0.1121088564395904
77.254,28.541,0.1339803487062454,0.1235362961888313,0.1197899729013443
77.264,28.541,0.1297014951705932,0.122712068259716,0.117288701236248
77.275,28.541,0.1285105496644973,0.1275672614574432,0.1174335852265358
77.285,28.541,0.130127340555191,0.1270008683204651,0.1146426945924758
77.296,28.541,0.1205956563353538,0.12769615650177,0.1165893971920013
77.306,28.541,0.1206697896122932,0.1254539787769317,0.1234134584665298
77.316,28.541,0.1307163387537002,0.1228303387761116,0.1169206798076629
76.849,28.551,0.1294081807136535,0.1281431168317794,0.1161729097366333
76.86,28.551,,0.1261618286371231,0.1194856986403465
76.87,28.551,0.1303817331790924,0.122239165008068,0.1234617531299591
76.88,28.551,0.1324694901704788,0.1296974569559097,0.1252731680870056
76.891,28.551,0.1257980018854141,,0.1145198494195938
76.901,28.551,0.1212106049060821,0.1269121766090393,0.1165101081132888
76.911,28.551,0.1194184198975563,0.1264114826917648,0.1174471527338028
76.922,28.551,0.1325052827596664,0.1309108734130859,0.117656372487545
76.932,28.551,0.1299848556518554,0.1260070949792862,0.1266002655029297
76.943,28.551,0.1311762183904647,0.1286625266075134,0.1158578172326088
76.953,28.551,0.1282593756914138,0.1257741451263427,0.1171735376119613
76.963,28.551,0.1278252005577087,0.1230870634317398,0.1268827021121978
76.974,28.551,0.1284930855035781,0.1296559125185012,0.1168559417128562
76.984,28.551,0.1316217929124832,0.1284061819314956,0.118177480995655
76.994,28.551,0.1293617635965347,0.1230715438723564,0.1203069761395454
77.005,28.551,0.1211549639701843,0.1278481036424636,0.1246407404541969
77.015,28.551,,0.1247464418411254,0.1147929653525352
77.026,28.551,0.1326727122068405,0.1282335370779037,0.1159867346286773
77.036,28.551,0.1294652074575424,0.1197635531425476,0.1256527453660965
77.046,28.551,0.1307968199253082,0.1250919699668884,0.1232930272817611
77.057,28.551,0.129862755537033,0.1283627450466156,0.1166050881147384
77.067,28.551,0.1292928755283355,0.1237261816859245,0.1211357787251472
77.078,28.551,0.1279045939445495,,0.1181746125221252
77.088,28.551,0.1314742714166641,0.1277750581502914,0.116000510752201
77.098,28.551,0.1280251890420913,0.1298277378082275,0.1186665147542953
77.109,28.551,0.1295778304338455,0.1286974400281906,0.116109661757946
77.119,28.551,0.1295643746852874,0.123780220746994,0.1194536909461021
77.129,28.551,0.1306145787239074,0.126862570643425,0.122416079044342
77.14,28.551,,0.1267067044973373,0.1190236061811447
77.15,28.551,0.1278222650289535,0.1269339621067047,0.1144656091928482
77.161,28.551,0.1282023936510086,0.1311189383268356,0.1152212768793106
77.171,28.551,0.1216425597667694,,0.1163833737373352
77.181,28.551,0.1285015344619751,0.1295640766620636,0.1267170906066894
77.192,28.551,0.1329635977745056,0.1268922835588455,0.1160066872835159
77.202,28.551,0.1330819576978683,0.124224916100502,0.1162441968917846
77.213,28.551,0.1267772018909454,0.13141630589962,0.1182910203933715
77.223,28.551,0.1266793757677078,0.1212800815701484,0.1174705550074577
77.233,28.551,0.1312374472618103,0.1270730793476104,0.1139105632901191
77.244,28.551,0.1308715641498565,0.1215481385588646,0.1229283586144447
77.254,28.551,0.1331655979156494,0.126007929444313,0.1236046627163887
77.264,28.551,0.1199512630701065,,0.1170089915394783
77.275,28.551,0.1198540702462196,0.1218098849058151,0.119451455771923
77.285,28.551,0.1312997490167617,0.127624049782753,0.1178598403930664
77.296,28.551,0.1290626972913742,0.1258024275302887,0.1157329604029655
77.306,28.551,0.1271285563707351,0.1305684596300125,0.1193248406052589
77.316,28.551,0.1293458789587021,0.1225180327892303,0.115907996892929
76.849,28.561,0.1305768936872482,0.1225315481424331,0.1163571923971176
76.86,28.561,,0.1291278451681137,0.1169108897447586
76.87,28.561,0.1277367323637008,0.1263217031955719,0.1243825629353523
76.88,28.561,0.1241983696818351,,0.1166466251015663
76.891,28.561,0.1265121549367904,,0.1254692673683166
76.901,28.561,0.1219099387526512,0.127097487449646,0.1150701642036438
76.911,28.561,0.1303064227104187,0.1303576529026031,0.1169267669320106
76.922,28.561,0.118926391005516,0.1192337721586227,0.1163529679179191
76.932,28.561,0.1271860301494598,0.1248679161071777,0.1207652017474174
76.943,28.561,,,0.1249990239739418
76.953,28.561,0.1297543793916702,0.1266423910856247,0.1185874044895172
76.963,28.561,0.130869373679161,0.1299448162317276,0.1196520924568176
76.974,28.561,0.1247220039367675,0.1298591196537017,0.11961679905653
76.984,28.561,0.1342233270406723,0.1236924454569816,0.1125962883234024
76.994,28.561,,0.1243756935000419,0.1165134161710739
77.005,28.561,0.1205674111843109,0.1246273294091224,0.1238521337509155
77.015,28.561,0.1292107552289962,0.1191855669021606,0.1151719912886619
77.026,28.561,0.1202684119343757,0.1203323453664779,0.121618203818798
77.036,28.561,0.128278836607933,0.1284881234169006,0.1172204092144966
77.046,28.561,0.1336484402418136,0.1281160414218902,0.1152831614017486
77.057,28.561,0.1305889934301376,0.1306759119033813,0.1199333295226097
77.067,28.561,0.1191544905304908,0.1225012838840484,0.1157862469553947
77.078,28.561,0.119636096060276,0.1274724453687667,0.1184852868318557
77.088,28.561,0.1326667070388794,0.1247711032629013,0.1169380918145179
77.098,28.561,0.1283228248357772,0.1323513239622116,0.1216568723320961
77.109,28.561,0.1321453303098678,,0.1167399957776069
77.119,28.561,0.1284586042165756,0.129731148481369,0.1150949150323867
77.129,28.561,0.1198187842965126,0.1223446130752563,0.1233269423246383
77.14,28.561,0.1291903108358383,0.1286860108375549,0.1205091774463653
77.15,28.561,,0.1301434785127639,0.1163832768797874
77.161,28.561,0.1289324313402176,0.1272940188646316,0.1166747063398361
77.171,28.561,0.1274776458740234,0.1279056817293167,0.120741493999958
77.181,28.561,0.1314140409231186,0.1303550153970718,0.1157908588647842
77.192,28.561,0.1313205808401107,0.1285318881273269,0.1216122806072235
77.202,28.561,0.1278876215219497,0.1266724616289138,0.1173000112175941
77.213,28.561,0.1238608732819557,0.1313554793596267,0.1188687831163406
77.223,28.561,0.1273768097162246,0.126543328166008,0.1199327707290649
77.233,28.561,,,0.1163155660033226
77.244,28.561,0.1323669552803039,0.1262809932231903,0.1250692903995514
77.254,28.561,0.1237786039710044,0.1209779307246208,0.1181308627128601
77.264,28.561,0.1325231939554214,0.129752516746521,0.1211285218596458
77.275,28.561,0.1326247155666351,0.1209764778614044,0.118237167596817
77.285,28.561,0.1296534836292266,0.119286872446537,0.1279012262821197
77.296,28.561,0.1274378597736358,0.1294037252664566,0.116165354847908
77.306,28.561,0.1314756721258163,0.1259089410305023,0.1283100843429565
76.849,28.571,0.1278626471757888,0.1255070269107818,0.1169710904359817
76.86,28.571,0.1290047764778137,0.1264832615852356,0.1187281534075737
76.87,28.571,0.1302741318941116,0.1201245337724685,0.1189124286174774
76.88,28.571,0.1292499899864196,0.1242769807577133,0.1162525713443756
76.891,28.571,,0.1252830624580383,0.1168489083647728
76.901,28.571,0.1202666088938713,0.129142478108406,0.1168620213866233
76.911,28.571,0.1283186823129654,0.1234662234783172,0.1176045909523963
76.922,28.571,0.1191480308771133,0.1204889565706253,0.1144495159387588
76.932,28.571,0.1315968036651611,0.1302694231271743,0.1179902926087379
76.943,28.571,0.1317013800144195,0.1202161759138107,0.1266347616910934
76.953,28.571,0.1276569962501526,0.1214432120323181,0.1180760040879249
76.963,28.571,0.1269757002592086,0.1263362914323806,0.1196312606334686
76.974,28.571,0.1190766617655754,0.1288518011569976,0.1192290931940078
76.984,28.571,0.1183929070830345,0.1203889623284339,0.1141071915626525
76.994,28.571,0.1292140185832977,0.1276001632213592,0.1162629425525665
77.005,28.571,0.1289914548397064,0.1234744787216186,0.1184219196438789
77.015,28.571,0.1313276439905166,0.123097725212574,0.1214613914489746
77.026,28.571,0.1299663484096527,0.1264613419771194,0.1171830296516418
77.036,28.571,0.1191856637597084,0.1235486939549446,0.126672938466072
77.046,28.571,0.1292333602905273,0.1207704544067382,0.1210696101188659
77.057,28.571,0.1200433373451232,0.1293766796588897,0.1170486211776733
77.067,28.571,0.1295503079891204,0.1255419701337814,0.1196778267621994
77.078,28.571,0.1333881467580795,0.1216147094964981,0.1159121990203857
77.088,28.571,0.1286314129829406,0.1274046003818512,0.1175548359751701
77.098,28.571,0.1316264867782592,0.1284446865320205,0.1144619360566139
77.109,28.571,0.1292597949504852,0.1259996592998504,0.1199152693152427
77.119,28.571,0.1286776661872863,0.1282953470945358,0.1153711378574371
77.129,28.571,0.1286594420671463,0.1279535442590713,0.1188490241765976
77.14,28.571,0.1261849105358123,0.1230868622660636,0.1189992949366569
77.15,28.571,0.1211864948272705,0.1315286606550216,0.1148642972111702
77.161,28.571,0.1234935224056243,,0.1158982366323471
77.171,28.571,,0.1264161169528961,0.1157204508781433
77.181,28.571,0.1296936869621276,0.1253314018249511,0.1246424540877342
77.192,28.571,0.1290473043918609,,0.1223356202244758
77.202,28.571,0.1277218461036682,,0.1262481361627578
77.213,28.571,0.1319591552019119,0.1297924518585205,0.1162291094660759
77.223,28.571,0.1297014951705932,0.1296111345291137,0.1249846443533897
77.233,28.571,0.1217869818210601,0.1286696195602417,0.1268386095762252
77.244,28.571,0.1279484331607818,0.1267347782850265,0.1158070787787437
77.254,28.571,0.1281832456588745,0.1300042420625686,0.1230149120092392
77.264,28.571,0.1331232190132141,,0.1186382174491882
