longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
77.161,28.482,0.1160876303911209,0.1242841631174087,0.1201876550912857
77.171,28.482,0.1296151429414749,0.1395983099937439,0.1242842301726341
77.181,28.482,0.1155245006084442,0.1414263695478439,0.1229727789759635
77.192,28.482,0.136611059308052,0.1385977417230606,0.1227315962314605
77.202,28.482,0.1261443942785263,0.1275409013032913,0.1218347698450088
77.213,28.482,0.1202902048826217,0.1239087954163551,0.1253831535577774
77.223,28.482,0.1185391396284103,,0.122520700097084
77.233,28.482,0.1420932412147522,0.1400811076164245,0.1256178319454193
77.244,28.482,0.1197797954082489,0.1357031464576721,0.1225542351603508
77.129,28.492,0.1383377015590667,0.1230092048645019,0.1240006685256958
77.14,28.492,0.1404642760753631,0.1255061477422714,0.1226431429386138
77.15,28.492,0.1411860734224319,0.1357583701610565,0.1260345429182052
77.161,28.492,0.1207343190908432,0.1250223666429519,
77.171,28.492,0.1158029586076736,,0.1238533183932304
77.181,28.492,0.1392008662223816,0.1254631280899047,0.1229726821184158
77.192,28.492,0.1168104112148284,0.1248441487550735,0.1233624368906021
77.202,28.492,0.1324970871210098,0.1259512454271316,0.1237327232956886
77.213,28.492,0.115344114601612,0.1270857006311416,0.1227280870079994
77.223,28.492,0.1280003935098648,0.1265625059604644,0.1238307878375053
77.233,28.492,0.1271157562732696,0.137816771864891,0.1221661120653152
77.244,28.492,0.1276751309633255,0.1279425173997879,0.1229640692472457
77.254,28.492,0.1270136684179306,0.1264072656631469,0.1221117600798606
77.264,28.492,0.1203429400920867,0.1272897273302078,0.1266425549983978
77.275,28.492,,0.1267814934253692,0.1213639378547668
77.306,28.492,0.1375230252742767,0.1411604285240173,0.1237486600875854
77.316,28.492,0.1201012358069419,0.1423342823982238,0.1232334896922111
77.327,28.492,0.1161517575383186,0.1268770843744278,0.1238742396235466
76.891,28.502,0.1304630637168884,0.1256341189146042,0.1240125373005867
77.109,28.502,0.142300859093666,0.1236377954483032,0.1248681023716926
77.119,28.502,0.1200571432709693,0.1297327876091003,0.1238851994276046
77.129,28.502,0.1417273581027984,0.1269474476575851,0.124869056046009
77.14,28.502,0.1163542717695236,0.1369625478982925,0.122153416275978
77.15,28.502,0.1171717941761016,0.1259639263153076,0.1238279119133949
77.161,28.502,0.1147381216287612,0.129147320985794,0.1240647882223129
77.171,28.502,0.1230603978037834,0.1367440372705459,0.1228321641683578
77.181,28.502,0.1278811544179916,,0.1232332065701484
77.192,28.502,0.1408310532569885,0.1380486339330673,0.1251278817653656
77.202,28.502,0.1158985123038292,,0.1247999966144561
77.213,28.502,0.1190878897905349,,0.1247192397713661
77.223,28.502,0.1225025802850723,0.1257610321044922,0.1230218559503555
77.233,28.502,0.1154404357075691,0.1404491066932678,
77.244,28.502,0.1189615055918693,0.1426930874586105,
77.254,28.502,0.1312990188598632,0.1376620680093765,0.1251658201217651
77.264,28.502,0.1154265031218528,0.1289314031600952,0.122367188334465
77.275,28.502,,0.1428181231021881,0.1238626167178154
77.285,28.502,0.1164993345737457,0.1403295993804931,0.1221019253134727
77.296,28.502,0.1315661966800689,0.1266657412052154,0.1268747746944427
77.306,28.502,0.1327117532491684,0.1375322341918945,0.1243714988231659
77.316,28.502,0.1155931577086448,0.1245861500501632,0.1228317022323608
77.327,28.502,0.1414099484682083,0.1235950663685798,0.1240059584379196
76.891,28.512,0.1414294987916946,0.1375743448734283,0.1247889548540115
76.901,28.512,0.1141487509012222,0.1359198242425918,0.125253677368164
76.922,28.512,0.1235784292221069,0.1379834115505218,0.1232808679342269
76.932,28.512,,,0.1222644299268722
76.943,28.512,0.1370639503002166,0.1274903416633606,0.1238743588328361
76.953,28.512,0.1146832332015037,0.1267808377742767,0.1248248070478439
76.963,28.512,0.1290810853242874,0.1429398208856582,0.1257738173007965
77.098,28.512,0.1418307870626449,0.1303877830505371,0.1255735605955124
77.109,28.512,0.1418833583593368,0.1237428337335586,0.1221172735095024
77.119,28.512,0.1416776031255722,0.1234797984361648,0.1244995519518852
77.129,28.512,0.1163932830095291,0.1242364943027496,0.1212775856256485
77.14,28.512,0.1307296901941299,,0.122839331626892
77.15,28.512,0.1267350614070892,0.1384419798851013,0.1241622045636177
77.161,28.512,0.1300797313451767,0.1296767443418502,0.1237479969859123
77.171,28.512,0.1327022612094879,0.1248754635453224,0.1238231062889099
77.181,28.512,0.1233560666441917,0.1414241641759872,0.1252706199884414
77.192,28.512,0.1167583093047142,0.1263075023889541,
77.202,28.512,0.1194116622209549,,0.1230340674519538
77.213,28.512,0.1191814169287681,0.1421360373497009,0.122462198138237
77.223,28.512,0.11884056776762,0.1288471668958664,0.1254894435405731
77.233,28.512,,,0.1233249083161354
77.244,28.512,0.1231167912483215,0.136317953467369,
77.254,28.512,0.1167675107717514,0.1239455565810203,0.1232939958572387
77.264,28.512,0.131090372800827,0.1250631660223007,0.1219020932912826
77.275,28.512,0.1309433430433273,0.1273988187313079,0.1235298812389373
77.285,28.512,0.1155293136835098,0.1262869387865066,0.1241876035928726
77.296,28.512,0.1190069541335105,0.1385253220796585,0.1237679496407508
77.306,28.512,0.1157619878649711,0.1379821002483368,
77.316,28.512,0.1144643723964691,0.1266703754663467,
77.327,28.512,0.1425102949142456,0.1288287788629531,0.1253992766141891
77.337,28.512,0.1383785605430603,,0.1281212270259857
76.891,28.522,0.1318995952606201,0.1284182518720626,0.1274643838405609
76.901,28.522,0.1292044967412948,0.1339661628007888,0.122993491590023
76.911,28.522,0.139349102973938,,0.1209687739610672
76.922,28.522,0.1238580793142318,0.1261599063873291,
76.932,28.522,0.1290870904922485,0.1367811113595962,
76.943,28.522,0.1318364739418029,,0.1237210184335708
76.953,28.522,0.1190899908542633,0.1387581825256347,0.123478390276432
76.963,28.522,0.1236099302768707,,0.1255032420158386
76.974,28.522,0.1403203606605529,0.1437899023294448,
76.984,28.522,,0.1296707391738891,0.1206091120839119
76.994,28.522,0.1279308348894119,,0.1217226460576057
77.005,28.522,0.1308659464120865,0.1386945247650146,
77.015,28.522,0.1182018890976905,0.1328272223472595,0.1235472336411476
77.057,28.522,0.1160212531685829,0.1321875303983688,0.125365138053894
77.067,28.522,0.1381577253341674,0.1383165717124939,0.1230630949139595
77.078,28.522,0.1397434324026107,,0.1249601617455482
77.088,28.522,0.129048615694046,0.1382848620414734,0.1245068460702896
77.098,28.522,0.1379397511482238,0.1237899810075759,
77.109,28.522,0.1394728124141693,0.1243750602006912,0.1229824647307396
77.119,28.522,0.1146060824394226,0.1361401528120041,
77.129,28.522,,0.1351594924926757,0.1229727789759635
77.14,28.522,0.1165715456008911,0.1364789605140686,0.1229340210556984
77.15,28.522,0.1164795234799385,,0.1262232810258865
77.161,28.522,0.118694856762886,0.1340427994728088,0.1241544559597969
77.171,28.522,0.1284862905740738,0.1315634995698928,0.1239974573254585
77.181,28.522,0.1198979690670967,0.1387721300125122,0.1231946721673011
77.192,28.522,0.1323243975639343,0.128684252500534,0.1249659210443496
77.202,28.522,0.1183574795722961,0.1291306614875793,0.1231257915496826
77.213,28.522,0.1141570210456848,0.1370205283164978,0.1242866292595863
77.223,28.522,0.1405973881483078,0.1430989056825637,0.1249696537852287
77.233,28.522,0.1157260611653328,0.1383168399333953,0.1236655339598655
77.244,28.522,0.1180082708597183,0.135583609342575,0.1233682930469513
77.254,28.522,0.1160319522023201,,0.1258575320243835
77.264,28.522,0.1150459647178649,0.1244751587510109,0.1252879649400711
77.275,28.522,0.1227184236049652,,0.127442330121994
77.285,28.522,0.1297912001609802,0.1301592737436294,0.1239507943391799
77.296,28.522,0.1163474172353744,0.128839761018753,0.125092551112175
77.306,28.522,0.1310000270605087,0.1286066770553589,0.1227116212248802
77.316,28.522,0.1183849200606346,0.126396045088768,0.1240937486290931
77.327,28.522,0.1153178140521049,0.127975583076477,0.1251604110002517
77.337,28.522,0.1385872662067413,,0.1234076246619224
76.88,28.531,0.1280814409255981,0.1295958459377288,0.1194730103015899
76.891,28.531,0.127786174416542,0.1412605196237564,0.119903951883316
76.901,28.531,0.1193862706422805,0.1382345855236053,0.1225927919149398
76.911,28.531,0.1148628368973732,0.1292411684989929,
76.922,28.531,0.1174883767962455,0.1393257081508636,0.1225600689649581
76.932,28.531,0.1175702139735221,0.1288118660449981,0.1235306039452552
76.943,28.531,0.1182648241519928,0.1265765130519867,0.1218188479542732
76.953,28.531,0.1167617887258529,0.129707857966423,
76.963,28.531,,0.1378374546766281,0.1242570802569389
76.974,28.531,0.1292930841445922,0.1260762214660644,0.1251263469457626
76.984,28.531,0.1177993714809417,0.1291918158531189,0.1225438043475151
76.994,28.531,0.1412225663661956,0.1242986470460891,0.1238804087042808
77.036,28.531,0.121185764670372,0.1251683682203292,0.1254302412271499
77.046,28.531,0.117555133998394,0.1363841295242309,0.123630441725254
77.057,28.531,0.1152365133166313,0.1247860789299011,0.1235675290226936
77.067,28.531,0.1198130697011947,0.1239178851246833,0.1232808157801628
77.078,28.531,0.1347727179527282,0.1267366707324981,0.1243452504277229
77.088,28.531,0.1158029735088348,0.1393921971321106,0.1226431429386138
77.098,28.531,0.1304270029067993,0.1396121829748153,0.1235584542155265
77.109,28.531,0.1158029586076736,0.1329647749662399,0.1233281791210174
77.119,28.531,0.1431373059749603,0.1267565339803695,0.1260282546281814
77.129,28.531,0.1160258650779724,0.1248806044459343,0.1229726821184158
77.14,28.531,0.1398186981678009,,0.1234083995223045
77.15,28.531,0.1177509799599647,0.1259903907775879,0.123241513967514
77.161,28.531,0.1171757131814956,,0.1236232668161392
77.171,28.531,0.1194116622209549,0.1280679404735565,
77.181,28.531,0.1149215474724769,0.1378692239522934,0.1236623376607894
77.192,28.531,0.1278014481067657,,0.1261834055185318
77.202,28.531,0.1322979480028152,,
77.213,28.531,0.1162854805588722,,0.1227764785289764
77.223,28.531,0.1368640661239624,,
77.233,28.531,0.1359209567308426,,0.123286560177803
77.244,28.531,,,0.1240326464176178
77.254,28.531,,0.1222923323512077,
77.264,28.531,0.1207634061574935,0.1375510245561599,0.124788261950016
77.275,28.531,0.118017241358757,0.1239842474460601,0.1236060634255409
77.285,28.531,0.114452913403511,0.1262306720018386,
77.296,28.531,0.1255433857440948,0.1252349615097046,0.1241128072142601
77.306,28.531,0.1270992159843444,0.1255649030208587,0.1221525371074676
77.316,28.531,0.1149980649352073,0.1388557255268097,0.1225709170103073
77.327,28.531,0.1303540021181106,0.1352747529745102,0.1242488101124763
76.87,28.541,0.1411711722612381,0.1264133751392364,0.1233707517385482
76.88,28.541,0.1189079955220222,0.1271120309829712,0.1229477003216743
76.891,28.541,0.1152090802788734,0.1276460736989975,0.1238619834184646
76.901,28.541,0.1389696598052978,0.1286105811595916,0.1255056411027908
76.911,28.541,0.1170982420444488,0.1265751868486404,0.1226527914404869
76.922,28.541,0.1152119562029838,,0.1253024190664291
76.932,28.541,0.1270843893289566,0.1230273693799972,0.1229993104934692
76.943,28.541,0.1325909197330474,0.1386181563138961,
76.953,28.541,0.135595291852951,0.1368721425533294,0.1233726367354393
76.963,28.541,0.1179649531841278,0.1246028617024421,0.124317355453968
76.974,28.541,0.1222103089094162,0.1239594742655754,
76.984,28.541,0.1356168091297149,0.1268277019262313,0.1239072978496551
76.994,28.541,0.1163594499230384,0.1272162795066833,0.1242906004190445
77.005,28.541,0.1170161142945289,0.1255797743797302,0.123986892402172
77.015,28.541,0.1186082512140274,0.1295404285192489,0.1219744235277175
77.026,28.541,,0.1263483166694641,0.123477354645729
77.036,28.541,0.1153804287314415,0.1333371102809906,0.1234636306762695
77.046,28.541,0.1404642760753631,0.1393184065818786,0.1256883144378662
77.057,28.541,0.1156272366642952,0.1270375847816467,0.1248681023716926
77.067,28.541,0.1426707506179809,,0.1225759536027908
77.078,28.541,0.1185561567544937,0.1322298794984817,0.1285541951656341
77.088,28.541,0.1159198209643364,0.1253724843263626,0.1234741583466529
77.098,28.541,,,0.1270193010568618
77.109,28.541,0.1157871782779693,,0.1240647882223129
77.119,28.541,0.1180360689759254,,
77.129,28.541,0.1152904108166694,0.1372881829738617,0.1262240707874298
77.14,28.541,0.1150104403495788,0.125919759273529,0.1254529356956482
77.15,28.541,0.1230397969484329,0.1266961693763733,0.1220092475414276
77.161,28.541,,0.140284776687622,0.1235848814249038
77.171,28.541,0.1161756217479705,0.1434175372123718,0.1234810426831245
77.181,28.541,0.1306353956460952,0.1311773359775543,0.1236976310610771
77.192,28.541,0.1386088728904724,0.1280154734849929,0.1235017627477645
77.202,28.541,0.121875450015068,0.1226783916354179,0.1247490346431732
77.213,28.541,0.117169477045536,0.1381759643554687,
77.223,28.541,0.1164837032556533,0.1294093877077102,0.1223526895046234
77.233,28.541,0.1413628160953521,0.1271242946386337,0.1241296008229255
77.244,28.541,0.1227184236049652,0.1278301924467086,0.1248588487505912
77.254,28.541,0.1202362626791,0.1406582146883011,0.1243714988231659
77.264,28.541,0.1234696954488754,,0.1235881894826889
77.275,28.541,0.1151047348976135,0.1276958882808685,0.123379461467266
77.285,28.541,0.126920536160469,0.1385492086410522,0.1217674985527992
77.296,28.541,0.1434668749570846,,0.1230803877115249
77.306,28.541,0.1148684918880462,0.1382744461297989,0.1225307285785675
77.316,28.541,0.1313394010066986,0.1276771277189254,0.1215268149971962
76.849,28.551,0.1209420934319496,,
76.86,28.551,0.1199004724621772,0.1403113901615142,0.122828409075737
76.87,28.551,0.1308248788118362,0.1243712306022644,0.1230447143316268
76.88,28.551,0.1148628368973732,0.1235711425542831,0.1243136003613472
76.891,28.551,0.120428167283535,0.1283907443284988,0.1231393665075302
76.901,28.551,0.1200895607471466,0.1293199360370636,0.1222530901432037
76.911,28.551,0.1430586278438568,0.1283230930566787,
76.922,28.551,0.1336998343467712,0.1364159286022186,0.122528038918972
76.932,28.551,0.1304205358028412,,0.1235245019197464
76.943,28.551,0.1155606880784034,0.1291092187166214,0.1258144080638885
76.953,28.551,0.1170267611742019,0.1268627345561981,0.1214065700769424
76.963,28.551,0.1150359287858009,0.12571881711483,0.1236012354493141
76.974,28.551,0.1155229434370994,0.126595064997673,0.1224689707159996
76.984,28.551,0.1200180873274803,0.1349797844886779,0.1231597587466239
76.994,28.551,0.1141955256462097,,0.1245500892400741
77.005,28.551,0.1143755316734314,0.1254603266716003,0.1219612956047058
77.015,28.551,0.142300859093666,0.1274895220994949,0.1268736720085144
77.026,28.551,0.1290246844291687,0.1375141739845276,0.1246921196579933
77.036,28.551,0.1418833583593368,0.1260565519332885,0.1236793771386146
77.046,28.551,0.1294745951890945,,0.1248244419693946
77.057,28.551,0.1243708282709121,0.1424304246902465,0.1242095306515693
77.067,28.551,0.1163542717695236,0.1384173333644867,0.1244995519518852
77.078,28.551,0.1221838742494583,0.1262610256671905,0.1212765127420425
77.088,28.551,0.1401015371084213,0.1331552416086197,0.122839331626892
77.098,28.551,0.1328001022338867,0.1253872811794281,0.1252948343753814
77.109,28.551,0.1283233761787414,0.1296767443418502,0.1240458562970161
77.119,28.551,0.1391860246658325,,0.1234591528773307
77.129,28.551,0.1190409958362579,0.1263169050216674,
77.14,28.551,0.1223205178976059,0.1252578198909759,0.1271484047174453
77.15,28.551,0.1176273077726364,0.1397764980792999,0.124259315431118
77.161,28.551,0.1320682018995285,0.1369218230247497,0.1231257915496826
77.171,28.551,0.1276506185531616,,0.1248292699456214
77.181,28.551,,0.1384869962930679,0.1250270903110504
77.192,28.551,0.1224482506513595,0.1257489174604416,0.124857060611248
77.202,28.551,0.1189184561371803,0.1237959414720535,0.1234712749719619
77.213,28.551,0.1417944580316543,0.1345216035842895,
77.223,28.551,0.1387021094560623,,0.1212881281971931
77.233,28.551,0.1421679109334945,0.136598140001297,0.1229177713394165
77.244,28.551,0.1214944273233413,0.1256228387355804,0.1234918683767318
77.254,28.551,0.1253805756568908,0.1252432614564895,0.1236800849437713
77.264,28.551,0.1173421069979667,0.1238169372081756,0.121475413441658
77.275,28.551,0.1158226877450943,0.1273725926876068,0.1253992766141891
77.285,28.551,0.1149980649352073,0.1284961849451065,0.1252368986606598
77.296,28.551,0.1157853454351425,0.1432733833789825,0.1244597658514976
77.306,28.551,0.1184689030051231,0.1387940645217895,0.1244664639234542
77.316,28.551,,0.1236416101455688,0.1259702891111374
76.849,28.561,0.1332433372735977,0.1417542845010757,0.1226718202233314
76.86,28.561,0.1296091973781585,0.1345094144344329,
76.87,28.561,0.1164677813649177,0.1386143565177917,0.122979924082756
76.88,28.561,0.1165774092078208,0.1422223299741745,0.1226908266544342
76.891,28.561,0.1158387213945388,,0.12277752161026
76.901,28.561,0.132311463356018,,0.1217780038714408
76.911,28.561,0.1266201287508011,0.129994124174118,0.1250683069229126
76.922,28.561,0.1198813170194625,0.1357176899909973,0.1227894499897956
76.932,28.561,0.1393885612487793,0.1362421363592147,0.1224966645240783
76.943,28.561,0.1192083433270454,0.1253654807806015,0.1213922351598739
76.953,28.561,0.1185536533594131,,0.1266424506902694
76.963,28.561,0.140857383608818,0.1377998292446136,0.126078575849533
76.974,28.561,0.120822362601757,0.1395551413297653,0.1232749000191688
76.984,28.561,0.1278596967458725,,0.123647004365921
76.994,28.561,0.1302897930145263,0.1259632855653762,0.1256497800350189
77.005,28.561,0.1319701373577118,0.13600854575634,0.1233228296041488
77.015,28.561,0.1300036311149597,0.1259536445140838,0.1232720538973808
77.026,28.561,0.1242024376988411,0.1272185295820236,0.124076135456562
77.036,28.561,0.1185059398412704,0.1365541517734527,0.123697429895401
77.046,28.561,0.1372810304164886,0.1334719359874725,0.1240552514791488
77.057,28.561,0.1187560111284256,0.1369625478982925,0.1196837425231933
77.067,28.561,0.1307485252618789,0.1426145583391189,0.1239652633666992
77.078,28.561,,0.1246223300695419,0.12368905544281
77.088,28.561,0.1152767688035965,0.1265819072723388,0.125097319483757
77.098,28.561,0.1279811114072799,0.125783085823059,0.1229674145579338
77.109,28.561,0.1161133646965026,0.1409918069839477,0.1229375898838043
77.119,28.561,0.1348469108343124,0.1430461108684539,0.1232026666402816
77.129,28.561,0.1216002032160759,0.1232210472226142,0.1247853636741638
77.14,28.561,0.1152007356286048,0.137816771864891,0.1249659210443496
77.15,28.561,0.120718315243721,,0.1233840063214302
77.161,28.561,0.1229846104979515,0.1370297074317932,0.1242866292595863
77.171,28.561,0.1153006553649902,0.1257096379995346,0.1218001469969749
77.181,28.561,0.1221815645694732,,0.1267555952072143
77.192,28.561,0.1183033511042594,,0.1238016784191131
77.202,28.561,0.1305861324071884,0.1236593797802925,0.1240419298410415
77.213,28.561,0.1166855916380882,0.135763943195343,0.1227513775229454
77.223,28.561,0.1157043948769569,,0.1230819225311279
77.233,28.561,0.1147528067231178,0.1341935396194458,
77.244,28.561,0.1151382997632026,0.1268372982740402,0.1218260452151298
77.254,28.561,0.1276133209466934,0.1366595327854156,0.1244320347905159
77.264,28.561,0.1318248808383941,0.1252379417419433,0.1216242462396621
77.275,28.561,,0.127975583076477,0.1205396726727485
77.285,28.561,0.1204762086272239,0.1385952085256576,0.1239656209945678
77.296,28.561,0.1215147078037262,0.1395619362592697,0.1249627843499183
77.306,28.561,0.1151868402957916,,0.1234837770462036
76.849,28.571,0.1188589110970497,0.134417250752449,0.1211454197764396
76.86,28.571,0.114166185259819,0.138808012008667,0.1231045201420784
76.87,28.571,,0.1254682838916778,0.125343844294548
76.88,28.571,0.1292525827884674,0.1288118660449981,0.1230674609541893
76.891,28.571,0.1152447089552879,0.1358147859573364,0.1256345361471176
76.901,28.571,0.1223998069763183,0.1239047795534133,0.1260796338319778
76.911,28.571,0.1163583025336265,0.1385352462530136,
76.922,28.571,0.1294755190610885,0.1260762214660644,0.1243522092700004
76.932,28.571,0.1180366948246955,0.1231513246893882,
76.943,28.571,0.1327423751354217,0.1250308901071548,
76.953,28.571,,0.1282079517841339,0.1285149306058883
76.963,28.571,0.1238040775060653,0.1241812407970428,0.1246680170297622
76.974,28.571,0.1402235031127929,,0.1250615715980529
76.984,28.571,0.1383377015590667,0.1251683682203292,0.1238056123256683
76.994,28.571,0.1165579929947853,,0.1228846833109855
77.005,28.571,0.1191101521253585,0.1257960945367813,0.1224713921546936
77.015,28.571,0.1351686865091323,0.1262486577033996,0.1232808157801628
77.026,28.571,0.1285134553909301,0.1415776163339615,0.1246991083025932
77.036,28.571,0.119662620127201,0.1236789003014564,
77.046,28.571,0.1408406943082809,0.1250469386577606,0.1239356622099876
77.057,28.571,0.1372661143541336,0.1414263695478439,
77.067,28.571,0.1309119611978531,0.126335471868515,
77.078,28.571,0.1191672310233116,0.1337998062372207,0.1240769997239112
77.088,28.571,0.1182185560464859,0.1342474967241287,0.1229195520281791
77.098,28.571,0.1151793375611305,0.1241966038942337,0.123241513967514
77.109,28.571,0.1428703814744949,0.1230041086673736,0.1235295608639717
77.119,28.571,0.1144555434584617,0.142506718635559,0.1227176189422607
77.129,28.571,0.1402133107185363,0.1353673338890075,0.1243708431720733
77.14,28.571,0.1159736588597297,,
77.15,28.571,0.1245787218213081,0.1291040778160095,0.1225767582654953
77.161,28.571,0.1239619180560112,0.1238080412149429,0.1234650164842605
77.171,28.571,0.1165098249912262,,0.1225967854261398
77.181,28.571,0.1160808578133583,0.1319428980350494,0.1238091364502906
77.192,28.571,0.1325015425682068,0.1256401091814041,0.1239665374159812
77.202,28.571,0.1182203516364097,0.140690267086029,
77.213,28.571,0.1139214411377906,0.1260661482810974,0.1256787925958633
77.223,28.571,0.1353792250156402,0.1375199556350708,0.1243784204125404
77.233,28.571,0.1302384287118911,,0.1223104074597358
77.244,28.571,0.1158226877450943,0.1345844268798828,0.1224602088332176
77.254,28.571,0.1149980649352073,0.1372717767953872,
77.264,28.571,0.1283594369888305,0.1288505345582962,0.1240083277225494
77.275,28.571,0.1159166768193245,,0.1220325678586959
77.285,28.571,0.1308479011058807,0.1247238963842392,0.1235269606113433
77.296,28.571,0.1234750971198082,,0.1249533295631408
76.849,28.58,0.1145914420485496,0.1315650641918182,0.1241291910409927
76.86,28.58,0.1188074871897697,0.1334521919488906,0.1222530901432037
76.87,28.58,0.1375179141759872,0.1341979354619979,
76.88,28.58,0.1140364333987236,0.1271278411149978,0.1244225054979324
76.891,28.58,0.1147643998265266,0.1360130310058593,0.1230894029140472
76.901,28.58,0.119491271674633,0.1251789331436157,0.1233721524477005
76.911,28.58,0.1281216740608215,0.1225404143333435,0.121974304318428
76.922,28.58,0.1416143029928207,0.1236278116703033,0.1238997504115104
76.932,28.58,0.1402065902948379,0.1291305273771286,0.1230832412838935
76.943,28.58,0.114097736775875,0.1276344209909439,
76.953,28.58,0.130330428481102,,0.1221071556210517
76.963,28.58,0.1354007720947265,0.1265836209058761,0.1210724413394928
76.974,28.58,0.1186101287603378,0.1274773627519607,0.1232519298791885
76.984,28.58,0.1140175983309745,0.1232367679476738,0.1248305365443229
76.994,28.58,0.1152699813246727,0.1232957169413566,0.1270469725131988
77.005,28.58,0.1166464462876319,0.1257437616586685,0.1234014555811882
77.015,28.58,0.1230100616812706,0.1206496730446815,
