longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
77.161,28.482,0.1328716278076172,0.121713601052761,0.1284966766834259
77.171,28.482,,,0.117626704275608
77.181,28.482,0.1290886551141739,,0.1189914792776107
77.192,28.482,0.1297291964292526,,0.1277426332235336
77.202,28.482,,0.1211371943354606,0.1196788325905799
77.213,28.482,0.1321866661310196,0.1225925758481025,
77.223,28.482,0.1345352977514267,0.1238768771290779,0.1187250092625618
77.233,28.482,0.1278702616691589,,
77.244,28.482,0.1287931501865387,0.1226152628660202,0.130810409784317
77.129,28.492,,0.1222228109836578,0.1176769435405731
77.14,28.492,0.1292369067668914,0.1298275291919708,0.1275340467691421
77.15,28.492,,,0.1173044592142105
77.161,28.492,,0.1301962584257125,0.119160957634449
77.171,28.492,0.1305003762245178,0.1243777945637703,0.1199102252721786
77.181,28.492,0.1291362792253494,0.1243122816085815,0.1169006824493408
77.192,28.492,,0.1207331866025924,0.1165771856904029
77.202,28.492,,0.1209985986351966,0.1182393580675125
77.213,28.492,0.1307143867015838,0.1274488568305969,
77.223,28.492,0.1251284033060073,0.1232215091586113,0.117829293012619
77.233,28.492,0.1276626735925674,0.1214367672801017,0.1200021803379058
77.244,28.492,0.1299041509628296,,0.1311623007059097
77.254,28.492,0.1276512295007705,0.12256471067667,0.1167988330125808
77.264,28.492,0.1345206797122955,0.1274210512638092,
77.275,28.492,0.1334754973649978,0.1238481104373931,
77.306,28.492,0.130038321018219,0.1272573471069336,
77.316,28.492,0.1328614652156829,0.1218532547354698,0.1180032268166542
77.327,28.492,0.1301806569099426,0.1218486651778221,0.1183611899614334
76.891,28.502,0.1301219463348388,,0.1247567981481552
77.109,28.502,0.1315752416849136,0.1180046275258064,0.1169555783271789
77.119,28.502,0.1298503577709198,0.1279686540365219,0.1187543347477912
77.129,28.502,0.130634605884552,0.1280204802751541,
77.14,28.502,,0.1260331869125366,0.1233827099204063
77.15,28.502,0.1298888325691223,0.1237083077430725,0.1189914792776107
77.161,28.502,0.1309626996517181,0.1211258247494697,0.1178188398480415
77.171,28.502,0.1304148733615875,0.1235440969467163,
77.181,28.502,0.1309188157320022,0.1227695271372795,0.1224135681986808
77.192,28.502,0.1265007406473159,0.127792403101921,0.117508627474308
77.202,28.502,0.1237953826785087,0.1215689778327941,0.1268497854471206
77.213,28.502,,0.1257236748933792,0.1282146573066711
77.223,28.502,0.1276924759149551,,0.1222307905554771
77.233,28.502,0.1239771246910095,0.1221820935606956,0.1169263944029808
77.244,28.502,0.1305553019046783,0.1239461973309516,0.1164605319499969
77.254,28.502,,,0.1323175430297851
77.264,28.502,,,0.1173684671521186
77.275,28.502,0.1312833428382873,0.1245877593755722,0.1176481172442436
77.285,28.502,0.1295075565576553,0.1251617074012756,0.1256771385669708
77.296,28.502,0.1286998242139816,0.1240048184990882,
77.306,28.502,0.1286986470222473,0.1293089538812637,0.1173572465777397
77.316,28.502,0.1273740977048874,0.1248468682169914,0.1311277747154235
77.327,28.502,0.1311665922403335,0.1241959258913993,0.1169691085815429
76.891,28.512,0.1294618844985962,0.1273327767848968,0.1167609915137291
76.901,28.512,,0.1239023581147193,0.1183493360877037
76.922,28.512,0.1287790536880493,0.1255330443382263,0.1181405559182167
76.932,28.512,,0.1203129738569259,
76.943,28.512,0.1324818134307861,,0.1176035180687904
76.953,28.512,0.1317628920078277,0.1197219491004943,0.1220732927322387
76.963,28.512,0.129359096288681,0.1217514872550964,0.1188223585486412
77.098,28.512,0.1320353001356125,0.1199884936213493,0.1155159845948219
77.109,28.512,0.1298555731773376,0.1236953511834144,0.1185463517904281
77.119,28.512,,0.1233545690774917,0.1189659908413887
77.129,28.512,0.128262460231781,0.1263276934623718,0.1164608895778656
77.14,28.512,0.127604454755783,0.1237732097506523,0.1176814287900924
77.15,28.512,,,
77.161,28.512,0.1313442289829254,0.1192201226949691,
77.171,28.512,,,0.1178243458271026
77.181,28.512,,0.1241320222616195,0.1238075643777847
77.192,28.512,0.1294106543064117,0.1226027309894561,
77.202,28.512,0.1286623775959015,0.1225558891892433,0.1255158185958862
77.213,28.512,,0.1223122999072074,0.118082970380783
77.223,28.512,0.1302397698163986,0.121320717036724,0.1159241572022438
77.233,28.512,0.1333983391523361,0.1276625394821167,0.1306791454553604
77.244,28.512,0.1310221254825592,0.1227910965681076,0.1186426356434822
77.254,28.512,0.1287799477577209,0.1167379096150398,0.1316981315612793
77.264,28.512,0.1447462290525436,,0.1179761514067649
77.275,28.512,,0.1287047713994979,
77.285,28.512,0.1290748119354248,0.1216926351189613,
77.296,28.512,,0.1235437542200088,0.1249287649989128
77.306,28.512,0.1299208402633667,0.1247589886188507,0.1318817734718322
77.316,28.512,0.1265424787998199,0.1225808635354042,0.131275936961174
77.327,28.512,0.1331903785467147,,0.1239022761583328
77.337,28.512,0.1287065148353576,0.1197431161999702,0.1219488084316253
76.891,28.522,,0.1237898245453834,
76.901,28.522,,0.1298859864473343,0.1279468536376953
76.911,28.522,0.1314480453729629,0.1224944591522216,
76.922,28.522,0.1283880621194839,,0.1198992729187011
76.932,28.522,0.1294437497854232,,0.1212987452745437
76.943,28.522,0.1312343180179596,0.1211446896195411,
76.953,28.522,0.1282970011234283,,0.1186135709285736
76.963,28.522,0.1313188672065735,,
76.974,28.522,0.126942902803421,0.1231458634138107,0.1218703091144561
76.984,28.522,0.130529448390007,0.1236117631196975,0.1240386068820953
76.994,28.522,0.1282232403755188,0.1223354786634445,0.1302430480718612
77.005,28.522,0.1311588883399963,0.1273126900196075,0.1170567721128463
77.015,28.522,,0.122988149523735,0.1279714107513427
77.057,28.522,0.1292826980352401,0.1186167672276496,0.1170417144894599
77.067,28.522,,0.1224520355463028,0.1168999075889587
77.078,28.522,0.1279554069042205,0.1223673895001411,0.117353968322277
77.088,28.522,,0.1293019652366638,0.1213523522019386
77.098,28.522,,,
77.109,28.522,0.1295246332883834,,0.1234447285532951
77.119,28.522,0.1295671910047531,0.1270344704389572,0.1191851794719696
77.129,28.522,,0.1242806911468505,0.1189265176653862
77.14,28.522,0.1292132437229156,,0.1265899389982223
77.15,28.522,0.1294671297073364,,0.1266600787639618
77.161,28.522,0.1281777322292328,0.125180572271347,0.1149843782186508
77.171,28.522,0.1302266269922256,0.1298561096191406,0.1232663616538047
77.181,28.522,0.1295506060123443,0.1273456066846847,0.116933673620224
77.192,28.522,0.1276626735925674,0.1240090131759643,
77.202,28.522,0.1312509626150131,,
77.213,28.522,0.1283156871795654,0.1294171214103698,0.1324076503515243
77.223,28.522,,0.1224769726395607,0.1171394512057304
77.233,28.522,0.1295182406902313,0.1224644631147384,
77.244,28.522,0.129496693611145,0.1215384379029274,
77.254,28.522,0.1173807308077812,0.1244895458221435,
77.264,28.522,0.1327457129955291,0.1221392378211021,0.1171899959444999
77.275,28.522,0.1309087872505188,0.1282058209180832,0.1157116442918777
77.285,28.522,0.1325215697288513,0.1297037452459335,0.1156069934368133
77.296,28.522,,0.1260550022125244,
77.306,28.522,0.1288534104824066,,0.1160609722137451
77.316,28.522,0.1275408565998077,0.1300190538167953,0.1162104085087776
77.327,28.522,0.1296223998069763,0.1240151301026344,0.1157141476869583
77.337,28.522,0.1283388584852218,0.1289093792438507,0.1258413195610046
76.88,28.531,0.1282365322113037,0.1217318028211593,0.1173455938696861
76.891,28.531,,0.1240854039788246,0.1222421824932098
76.901,28.531,,0.1228348240256309,0.1296363621950149
76.911,28.531,0.1240695640444755,0.117755576968193,0.1227873340249061
76.922,28.531,0.1272138953208923,,
76.932,28.531,,,0.1170210391283035
76.943,28.531,,0.1236094459891319,0.1166952475905418
76.953,28.531,0.1220652535557746,0.1249536499381065,0.1253369003534317
76.963,28.531,,0.1243538931012153,0.1290591657161712
76.974,28.531,,0.1223443523049354,0.1245241537690162
76.984,28.531,0.1316845715045929,0.1286791563034057,0.1218513846397399
76.994,28.531,0.1289639621973037,0.1268506944179535,
77.036,28.531,0.1273745149374008,0.1209238767623901,0.1172793135046958
77.046,28.531,0.1305838078260421,0.1240088939666748,0.1166930198669433
77.057,28.531,0.130084604024887,0.1192301288247108,0.1276488155126571
77.067,28.531,0.1278265416622162,0.1207863241434097,0.1159446686506271
77.078,28.531,,0.1263258606195449,0.1188411191105842
77.088,28.531,0.1297791302204132,0.1238881424069404,0.116688847541809
77.098,28.531,0.1282593011856079,0.1218296587467193,0.1129133254289627
77.109,28.531,0.1311510354280471,0.1226668506860733,0.1146199703216552
77.119,28.531,0.1324464827775955,0.1167430728673935,0.1158790960907936
77.129,28.531,0.1276570558547973,0.1232957541942596,0.1188551634550094
77.14,28.531,0.1284369379281997,0.1242012083530426,0.1176838800311088
77.15,28.531,0.1274773925542831,,0.1180179789662361
77.161,28.531,0.1255974918603897,,0.116957850754261
77.171,28.531,0.130571961402893,0.1223250478506088,
77.181,28.531,0.1319797784090042,0.1218551099300384,0.1193358972668647
77.192,28.531,0.1303316503763198,0.1283452808856964,0.1259310245513916
77.202,28.531,,0.1217963397502899,0.1248935461044311
77.213,28.531,0.1300532221794128,0.1272523701190948,0.1233209818601608
77.223,28.531,0.1298873126506805,0.1196301281452179,0.1206306293606758
77.233,28.531,0.130963996052742,,
77.244,28.531,0.1300791651010513,0.1240298449993133,0.1257491707801818
77.254,28.531,0.1303171515464782,0.1207426935434341,
77.264,28.531,0.1293382793664932,0.1236304566264152,0.1227065697312355
77.275,28.531,0.1312924772500991,0.1258198767900467,
77.285,28.531,0.1312227100133896,0.122233510017395,0.1277054101228714
77.296,28.531,,0.1230038926005363,0.1190125197172164
77.306,28.531,0.1265316307544708,0.1239685341715812,0.1287585347890854
77.316,28.531,0.1313713788986206,0.1224471032619476,0.1158764511346817
77.327,28.531,0.1459137350320816,0.1226598098874092,
76.87,28.541,0.1274166703224182,0.1201651841402053,0.1197390109300613
76.88,28.541,,0.1183012276887893,0.126630038022995
76.891,28.541,0.1276857852935791,,0.1175328344106674
76.901,28.541,0.1317901909351349,,0.1211347356438636
76.911,28.541,0.1310925930738449,0.1291404068470001,
76.922,28.541,0.1266932338476181,0.1175484657287597,
76.932,28.541,0.1336875259876251,,0.1158767864108085
76.943,28.541,0.1278125643730163,0.1216265112161636,
76.953,28.541,,0.1208804696798324,
76.963,28.541,0.1298989206552505,0.1287642270326614,0.1169174164533615
76.974,28.541,0.1272939592599868,,0.1199056208133697
76.984,28.541,,0.1280036717653274,
76.994,28.541,,,0.1227599307894706
77.005,28.541,0.1203161031007766,,
77.015,28.541,0.1288749426603317,,
77.026,28.541,,0.1263927221298217,
77.036,28.541,0.1326393038034439,0.119916446506977,0.1261141896247863
77.046,28.541,0.1283861547708511,0.1181892305612564,0.115569531917572
77.057,28.541,,0.1249041408300399,0.1305426657199859
77.067,28.541,0.1314042806625366,0.1237328723073005,
77.078,28.541,0.130896657705307,0.1241276711225509,0.1230132356286048
77.088,28.541,,0.123299703001976,0.1233722418546676
77.098,28.541,0.131084531545639,0.1223328784108161,0.1166623309254646
77.109,28.541,0.1304007321596145,0.1220842972397804,0.117453247308731
77.119,28.541,0.1284318715333938,0.12733855843544,
77.129,28.541,0.1309188157320022,0.1301915347576141,0.1230718940496444
77.14,28.541,0.1279581189155578,0.128935769200325,0.1220956668257713
77.15,28.541,0.1246157437562942,0.1215689778327941,0.1214521005749702
77.161,28.541,,,
77.171,28.541,0.1283585727214813,,0.1149634197354316
77.181,28.541,0.1294993460178375,0.1211601868271827,
77.192,28.541,0.127143308520317,0.1213037893176078,0.1248323917388916
77.202,28.541,0.129324585199356,0.1262148916721344,
77.213,28.541,0.1305619925260543,0.1229766979813575,0.1158428564667701
77.223,28.541,0.1248761564493179,0.1227680072188377,0.1259704530239105
77.233,28.541,0.1278794407844543,0.1283788084983825,
77.244,28.541,0.130190297961235,,
77.254,28.541,0.132454439997673,,0.1189217641949653
77.264,28.541,,0.1212522462010383,0.1179022565484047
77.275,28.541,0.1298066079616546,0.1219326928257942,0.1193560883402824
77.285,28.541,0.1247726455330848,,0.1194542571902275
77.296,28.541,,0.1187907606363296,0.1179173737764358
77.306,28.541,,,0.1218413934111595
77.316,28.541,0.1295410990715026,0.1246430128812789,0.1181775853037834
76.849,28.551,0.1245136782526969,0.122877687215805,0.1183267757296562
76.86,28.551,0.1292416453361511,0.1223629117012023,0.1176459342241287
76.87,28.551,0.1286929696798324,0.12253288179636,0.1159474998712539
76.88,28.551,0.1308400332927703,0.1284031718969345,0.1157348677515983
76.891,28.551,0.1276694387197494,,0.1276884227991104
76.901,28.551,0.1276907622814178,0.1227129995822906,0.1196243464946746
76.911,28.551,0.1289252489805221,0.1213365718722343,
76.922,28.551,0.133809894323349,0.1269439756870269,0.118621289730072
76.932,28.551,0.1254712045192718,0.1199744492769241,0.1213847771286964
76.943,28.551,,0.1200287789106369,
76.953,28.551,0.1293956339359283,0.1234040930867195,
76.963,28.551,0.129601776599884,,0.1178563833236694
76.974,28.551,0.1245807185769081,,0.1185395717620849
76.984,28.551,,0.1226904690265655,
76.994,28.551,0.1245383843779563,0.1212880760431289,0.1266582012176513
77.005,28.551,0.1292318105697631,0.1233918145298957,
77.015,28.551,0.1286274790763855,0.1210119798779487,0.1174831837415695
77.026,28.551,0.1298252642154693,0.1217231303453445,0.1167938783764839
77.036,28.551,,,0.1167681589722633
77.046,28.551,0.1312454640865326,,0.1213983073830604
77.057,28.551,0.1300226598978042,0.1273436248302459,0.1236726269125938
77.067,28.551,0.12905815243721,,0.1174155846238136
77.078,28.551,0.1271056532859802,,0.118489883840084
77.088,28.551,,0.1237732097506523,0.1196788325905799
77.098,28.551,0.1294815838336944,0.1231456622481346,
77.109,28.551,0.1307007819414138,0.128927931189537,0.1182138994336128
77.119,28.551,0.1315312534570694,0.1293460726737976,0.1166785582900047
77.129,28.551,0.1287073194980621,0.1235509142279625,0.1209840923547744
77.14,28.551,0.1292203217744827,0.1198949664831161,
77.15,28.551,0.1258874237537384,0.1240471825003624,0.1235713809728622
77.161,28.551,0.1287656128406524,0.1239377036690712,
77.171,28.551,0.1286495774984359,0.1498267203569412,0.1239015161991119
77.181,28.551,,0.1220479533076286,0.1174910590052604
77.192,28.551,0.1280683130025863,0.1236163526773452,0.1173684671521186
77.202,28.551,,0.1223636865615844,0.1180732473731041
77.213,28.551,0.1318998336791992,0.1244938224554061,0.1244413256645202
77.223,28.551,,0.122309111058712,0.1180686950683593
77.233,28.551,0.1277077049016952,0.1181179136037826,0.1151976212859153
77.244,28.551,,,0.118037462234497
77.254,28.551,,0.1229697912931442,0.1187824085354805
77.264,28.551,0.1438979804515838,0.1242528781294822,0.1229904145002365
77.275,28.551,,0.1217993199825286,0.1186461672186851
77.285,28.551,,,0.1157858148217201
77.296,28.551,,0.1227601766586303,0.1189822033047676
77.306,28.551,0.1277745068073272,0.1222343817353248,0.1194488927721977
77.316,28.551,,0.1218934804201126,0.1177078783512115
76.849,28.561,0.1323723047971725,0.1291780322790146,0.1219177991151809
76.86,28.561,0.1343656927347183,0.1245269849896431,0.1175328344106674
76.87,28.561,,0.1234463900327682,
76.88,28.561,,0.1235798373818397,0.1171539425849914
76.891,28.561,0.128673180937767,,0.11800317466259
76.901,28.561,0.1283506453037262,0.1211455762386322,0.1167052313685417
76.911,28.561,,,
76.922,28.561,,,0.117355577647686
76.932,28.561,,0.1290063858032226,
76.943,28.561,0.1282232403755188,0.1281109005212783,0.1169982478022575
76.953,28.561,0.1264752298593521,,
76.963,28.561,0.1313588470220565,0.121463842689991,0.11902517080307
76.974,28.561,,0.1177362352609634,
76.984,28.561,0.1302404999732971,0.12119922041893,
76.994,28.561,,0.1226308494806289,0.123076245188713
77.005,28.561,0.1254880875349044,,
77.015,28.561,0.1243011355400085,0.1249750703573226,0.1283089965581894
77.026,28.561,,0.1298803091049194,0.120123766362667
77.036,28.561,0.1337984651327133,,0.1236342415213584
77.046,28.561,,0.1279626935720443,0.1273821741342544
77.057,28.561,0.1282191574573516,0.1240895017981529,0.1168325543403625
77.067,28.561,0.1316333562135696,0.1197272613644599,0.1188827380537986
77.078,28.561,0.1293821930885315,,0.131327822804451
77.088,28.561,,0.1272750198841095,
77.098,28.561,0.1281132102012634,0.1243960410356521,0.1251889616250991
77.109,28.561,0.1291860938072204,0.1276078075170517,
77.119,28.561,0.1258720457553863,0.1239169314503669,0.1200021803379058
77.129,28.561,0.1286316215991974,0.1226182058453559,0.1258030235767364
77.14,28.561,0.1322650462388992,0.1228339597582817,0.1295722723007202
77.15,28.561,0.1292329132556915,0.1290847808122635,0.122451826930046
77.161,28.561,,0.1284458041191101,0.1196962147951126
77.171,28.561,0.1308590471744537,,0.1274303793907165
77.181,28.561,0.131528154015541,0.1242696791887283,
77.192,28.561,0.129779040813446,,
77.202,28.561,0.1273627877235412,,0.1240649595856666
77.213,28.561,0.1297761499881744,0.1197546869516372,
77.223,28.561,,0.1196170821785926,
77.233,28.561,0.1244403347373008,0.1216530203819274,0.117071658372879
77.244,28.561,0.1235082447528839,0.1225480362772941,0.1158692613244056
77.254,28.561,0.1288534104824066,0.1249300017952919,0.1187954470515251
77.264,28.561,0.1249867230653762,0.1238735094666481,0.1175781488418579
77.275,28.561,0.1307922452688217,0.1280740648508072,0.1192429810762405
77.285,28.561,0.1309912204742431,0.1237469315528869,0.1185259222984314
77.296,28.561,0.1311300545930862,,
77.306,28.561,,0.1220459565520286,0.117348738014698
76.849,28.571,0.1263587921857834,0.1217931881546974,
76.86,28.571,0.1276240646839141,,0.1253710836172104
76.87,28.571,0.1301630437374115,,0.1251489222049713
76.88,28.571,,0.1198245733976364,0.1168251782655716
76.891,28.571,0.1183805167675018,0.1277658194303512,0.116010881960392
76.901,28.571,0.1265295296907425,0.1209707483649253,0.1182764545083046
76.911,28.571,0.1289503723382949,0.1227077394723892,0.1160768121480941
76.922,28.571,0.1290048658847808,0.1287088841199875,
76.932,28.571,0.1322714686393737,0.1286791563034057,
76.943,28.571,,0.1294209063053131,0.1306316256523132
76.953,28.571,0.129856675863266,0.1237174421548843,0.1168658584356308
76.963,28.571,0.1293392032384872,0.1236812099814415,0.1185751482844352
76.974,28.571,0.1301054209470749,,0.1227875277400016
76.984,28.571,,0.1284806281328201,0.1160952672362327
76.994,28.571,0.1268384158611297,0.1222164407372474,0.1188025400042533
77.005,28.571,,0.1267174780368805,0.1190606579184532
77.015,28.571,0.1293998509645462,0.1240362301468849,0.1161037236452102
77.026,28.571,,,
77.036,28.571,0.1296888887882232,0.123652309179306,0.117626704275608
77.046,28.571,0.1276682466268539,0.1248549669981002,0.1226582154631614
77.057,28.571,,0.1269702762365341,
77.067,28.571,0.1306975930929184,0.128031849861145,0.1326026171445846
77.078,28.571,0.1304690539836883,0.1221334785223007,
77.088,28.571,,0.1231478974223136,0.1220956668257713
77.098,28.571,0.1289124637842178,0.121633805334568,0.1157647892832756
77.109,28.571,,,
77.119,28.571,0.1315451711416244,0.1283365041017532,0.1180403232574462
77.129,28.571,,0.1242766827344894,
77.14,28.571,0.1299041509628296,0.1236186400055885,0.1180801019072532
77.15,28.571,,0.1248703524470329,
77.161,28.571,0.1286550164222717,0.1215360164642334,0.118642434477806
77.171,28.571,0.1299368441104889,0.1232456341385841,
77.181,28.571,0.1283580660820007,0.1212657615542411,0.1175626590847969
77.192,28.571,0.1340101957321167,0.1246934309601783,
77.202,28.571,0.1303171515464782,0.1223210021853447,0.1227314844727516
77.213,28.571,0.1174217537045478,0.1244643181562423,0.118037462234497
77.223,28.571,0.1429639011621475,0.1203303262591362,
77.233,28.571,0.1270379573106765,,0.1178084835410118
77.244,28.571,0.1288255006074905,0.1273919641971588,0.1228791996836662
77.254,28.571,0.1284188330173492,0.1218609511852264,0.1162864714860916
77.264,28.571,0.1320698410272598,,0.131059244275093
77.275,28.571,0.1284762769937515,0.1220810860395431,0.1271771043539047
77.285,28.571,,0.1189396828413009,0.1156908646225929
77.296,28.571,,0.1197959259152412,
76.849,28.58,0.1272401660680771,0.1230233237147331,
76.86,28.58,,0.1231883093714714,
76.87,28.58,0.1300085484981537,0.1269779205322265,
76.88,28.58,0.1299627721309662,0.1274813264608383,0.1208866387605667
76.891,28.58,0.1278053820133209,,0.1221148446202278
76.901,28.58,0.1425721496343612,0.1274472624063491,
76.911,28.58,,,
76.922,28.58,0.1336136907339096,0.1299274414777755,0.1292290389537811
76.932,28.58,,0.126860111951828,0.1165111362934112
76.943,28.58,,0.1252125352621078,0.1233991235494613
76.953,28.58,,0.1257063001394271,0.1240390837192535
76.963,28.58,0.1302600502967834,,0.1166887357831001
76.974,28.58,0.1277357637882232,0.1293556988239288,0.1288162022829055
76.984,28.58,0.1315907388925552,0.1264271438121795,0.1174153983592987
76.994,28.58,0.1305430233478546,0.1285862326622009,
77.005,28.58,0.1331536620855331,0.1252459436655044,0.117719255387783
77.015,28.58,,0.1209430769085884,0.1263131499290466
77.026,28.58,0.1209464147686958,0.1198357120156288,0.1185517609119415
77.036,28.58,,0.1206891164183616,0.1192196384072303
77.046,28.58,,0.1236260905861854,0.1172776818275451
77.057,28.58,,,0.1159635409712791
77.067,28.58,0.1280122697353363,,0.1198135986924171
77.078,28.58,,0.1245359033346176,0.1330140084028244
77.088,28.58,,0.1213145777583122,
77.098,28.58,0.1325274109840393,,
77.109,28.58,0.1290661841630935,0.1303833872079849,0.1170945838093757
77.119,28.58,0.1295637190341949,0.1197824627161026,0.1167988330125808
77.129,28.58,0.1319346576929092,,0.1186690255999565
77.14,28.58,,0.1268000602722168,0.1163444444537162
77.15,28.58,,0.1223189830780029,
77.161,28.58,0.1275612562894821,0.123614951968193,0.1205035075545311
77.171,28.58,0.1245815008878707,,0.1165745556354522
77.181,28.58,0.1275069415569305,0.1239773258566856,0.1264844685792923
77.192,28.58,0.1269741207361221,0.1272573471069336,0.1189217641949653
77.202,28.58,0.1304602622985839,,
77.213,28.58,0.1292445212602615,0.1224528551101684,0.1208987012505531
77.223,28.58,0.1298066079616546,0.1221378669142723,0.1187954470515251
77.233,28.58,0.1276955902576446,0.1269524097442627,
77.244,28.58,,0.130688190460205,0.116619735956192
77.254,28.58,0.1285125017166137,0.1224148571491241,
77.264,28.58,,0.1246430128812789,
77.275,28.58,0.1302772611379623,,
77.285,28.58,0.1298705488443374,0.1300514340400695,0.116394855082035
77.296,28.58,0.1271958649158477,0.1247279793024063,0.1175692155957222
76.87,28.59,0.1306018084287643,0.1221383512020111,
76.88,28.59,0.1313370466232299,0.1241422966122627,0.11603544652462
76.891,28.59,0.1278640776872635,0.1295848786830902,0.1184415072202682
76.901,28.59,0.1250328868627548,0.124558538198471,
76.911,28.59,0.1291307657957077,,0.1173216849565506
76.922,28.59,0.1321032643318176,0.1294691264629364,0.1148167178034782
76.932,28.59,0.1334642320871353,0.1212692707777023,
76.943,28.59,0.1245383843779563,,0.1231486499309539
76.953,28.59,0.1294090151786804,0.1254741251468658,
76.963,28.59,0.1300730556249618,,0.1188025400042533
76.974,28.59,,0.1219066157937049,0.1179264113306999
76.984,28.59,,0.1278058141469955,0.1165466904640197
76.994,28.59,0.1287882030010223,,0.1273821741342544
77.005,28.59,,0.1210542321205139,
77.015,28.59,,,
77.026,28.59,0.1279231905937194,0.1251989156007766,
77.036,28.59,0.1286808103322982,0.1238751709461212,0.1172247976064682
77.046,28.59,0.1246745884418487,,
77.057,28.59,0.1277466118335724,0.1249493360519409,0.118125133216381
77.067,28.59,,,
77.078,28.59,0.130061537027359,0.127286747097969,0.1177393272519111
77.088,28.59,0.1294106543064117,,0.1296665221452713
77.098,28.59,,0.1249661147594451,0.1206253096461296
