longitude,latitude,So2_value(mol/m^2)
76.83291625976568,28.408460617065373,-0.0009296803618781269
76.83291625976568,28.42206208365299,-0.00011628575157374144
76.83291625976568,28.435663550240605,
76.83291625976568,28.44926501682822,0.00010714882228057832
76.83291625976568,28.46286648341584,
76.83291625976568,28.476467950003453,-0.001205206848680973
76.83291625976568,28.49006941659107,0.00017462967662140727
76.83291625976568,28.503670883178685,-0.0010713569354265928
76.83291625976568,28.5172723497663,0.0001830776163842529
76.83291625976568,28.53087381635392,0.00026375523884780705
76.83291625976568,28.544475282941534,0.0010307070333510637
76.83291625976568,28.55807674952915,-0.00016340077854692936
76.83291625976568,28.57167821611677,
76.83291625976568,28.585279682704385,0.0011735432781279087
76.83291625976568,28.598881149292,0.00046772483619861305
76.83291625976568,28.61248261587961,-0.00012007838085992262
76.83291625976568,28.62608408246723,0.0010905528906732798
76.83291625976568,28.63968554905485,5.523177605937235e-05
76.83291625976568,28.653287015642466,4.925005850964226e-05
76.83291625976568,28.66688848223008,-0.00024259953352157027
76.83291625976568,28.68048994881769,-0.0016484773950651288
76.83291625976568,28.69409141540531,0.0005436977371573448
76.83291625976568,28.707692881992926,-0.00018375295621808618
76.83291625976568,28.721294348580543,0.00020792614668607712
76.83291625976568,28.73489581516816,-1.689215969236102e-05
76.83291625976568,28.74849728175577,-0.00045236016740091145
76.83291625976568,28.76209874834339,-0.000294382160063833
76.83291625976568,28.775700214931007,0.00024275964824482799
76.83291625976568,28.789301681518623,
76.83291625976568,28.80290314810624,-0.00038611338823102415
76.83291625976568,28.81650461469385,-0.0002573588863015175
76.83291625976568,28.83010608128147,
76.83291625976568,28.843707547869087,-0.0017403790261596441
76.83291625976568,28.857309014456703,
76.83291625976568,28.87091048104432,0.0007952816085889935
76.83291625976568,28.884511947631932,-4.6484208723995835e-05
76.84631625976569,28.408460617065373,-9.021278674481437e-05
76.84631625976569,28.42206208365299,0.0009060396696440876
76.84631625976569,28.435663550240605,0.0006235025939531624
76.84631625976569,28.44926501682822,
76.84631625976569,28.46286648341584,0.0007963741663843393
76.84631625976569,28.476467950003453,0.0005728754913434386
76.84631625976569,28.49006941659107,0.0013476868625730276
76.84631625976569,28.503670883178685,-0.00042982096783816814
76.84631625976569,28.5172723497663,0.0005898085073567927
76.84631625976569,28.53087381635392,0.00017398282943759114
76.84631625976569,28.544475282941534,-0.00037530536064878106
76.84631625976569,28.55807674952915,-1.9199771486455575e-05
76.84631625976569,28.57167821611677,9.129210229730234e-05
76.84631625976569,28.585279682704385,-0.0008751093409955502
76.84631625976569,28.598881149292,0.00017505328287370503
76.84631625976569,28.61248261587961,1.2096885257051326e-05
76.84631625976569,28.62608408246723,0.0003428918425925076
76.84631625976569,28.63968554905485,0.0009403999429196119
76.84631625976569,28.653287015642466,-0.00032126635778695345
76.84631625976569,28.66688848223008,-0.00013991333253215998
76.84631625976569,28.68048994881769,-0.00019372256065253168
76.84631625976569,28.69409141540531,0.00012231127766426653
76.84631625976569,28.707692881992926,
76.84631625976569,28.721294348580543,-0.00013318273704499006
76.84631625976569,28.73489581516816,0.0005188012146390975
76.84631625976569,28.74849728175577,-2.719363328651525e-05
76.84631625976569,28.76209874834339,-9.545632929075509e-05
76.84631625976569,28.775700214931007,-0.00010595654021017253
76.84631625976569,28.789301681518623,-0.000863989582285285
76.84631625976569,28.80290314810624,0.00013958966883365065
76.84631625976569,28.81650461469385,0.0005595264956355095
76.84631625976569,28.83010608128147,
76.84631625976569,28.843707547869087,-0.0001594481145730242
76.84631625976569,28.857309014456703,-6.31040456937626e-05
76.84631625976569,28.87091048104432,
76.84631625976569,28.884511947631932,
76.85971625976569,28.408460617065373,0.0003609945415519178
76.85971625976569,28.42206208365299,
76.85971625976569,28.435663550240605,-8.957145473686978e-05
76.85971625976569,28.44926501682822,0.00011390875442884862
76.85971625976569,28.46286648341584,0.0002449056482873857
76.85971625976569,28.476467950003453,8.089666516752914e-05
76.85971625976569,28.49006941659107,
76.85971625976569,28.503670883178685,0.0004953021416440606
76.85971625976569,28.5172723497663,
76.85971625976569,28.53087381635392,-0.0003696087806019932
76.85971625976569,28.544475282941534,
76.85971625976569,28.55807674952915,-0.00021365024440456182
76.85971625976569,28.57167821611677,-0.0004916081088595092
76.85971625976569,28.585279682704385,0.0004093256429769099
76.85971625976569,28.598881149292,0.00027550457161851227
76.85971625976569,28.61248261587961,-1.8665416064322926e-05
76.85971625976569,28.62608408246723,-0.00018676082254387438
76.85971625976569,28.63968554905485,-0.0005563119775615633
76.85971625976569,28.653287015642466,0.0001812799891922623
76.85971625976569,28.66688848223008,
76.85971625976569,28.68048994881769,0.00044222266296856105
76.85971625976569,28.69409141540531,-0.0001689998316578567
76.85971625976569,28.707692881992926,-0.00027705696993507445
76.85971625976569,28.721294348580543,-0.0004206839657854289
76.85971625976569,28.73489581516816,
76.85971625976569,28.74849728175577,0.0002458075468894094
76.85971625976569,28.76209874834339,-0.0005501246778294444
76.85971625976569,28.775700214931007,-3.607222606660798e-05
76.85971625976569,28.789301681518623,0.0020461389794945717
76.85971625976569,28.80290314810624,-0.00040583687950856984
76.85971625976569,28.81650461469385,
76.85971625976569,28.83010608128147,-0.00048711977433413267
76.85971625976569,28.843707547869087,0.0007327343337237835
76.85971625976569,28.857309014456703,0.0003431910590734333
76.85971625976569,28.87091048104432,
76.85971625976569,28.884511947631932,-5.2583123760996386e-05
76.8731162597657,28.408460617065373,-0.000874192628543824
76.8731162597657,28.42206208365299,-6.587211100850254e-05
76.8731162597657,28.435663550240605,
76.8731162597657,28.44926501682822,9.525227142148651e-06
76.8731162597657,28.46286648341584,-0.0002506960881873965
76.8731162597657,28.476467950003453,-0.00020666193449869752
76.8731162597657,28.49006941659107,8.585688192397356e-05
76.8731162597657,28.503670883178685,-0.00015843677101656795
76.8731162597657,28.5172723497663,
76.8731162597657,28.53087381635392,-0.00013123165990691632
76.8731162597657,28.544475282941534,0.000607886933721602
76.8731162597657,28.55807674952915,0.00017047331493813545
76.8731162597657,28.57167821611677,-0.0004754647961817682
76.8731162597657,28.585279682704385,
76.8731162597657,28.598881149292,
76.8731162597657,28.61248261587961,
76.8731162597657,28.62608408246723,-0.00016849784879013896
76.8731162597657,28.63968554905485,
76.8731162597657,28.653287015642466,0.00010081950313178822
76.8731162597657,28.66688848223008,-0.00043831177754327655
76.8731162597657,28.68048994881769,
76.8731162597657,28.69409141540531,0.002210932318121195
76.8731162597657,28.707692881992926,0.0002540939603932202
76.8731162597657,28.721294348580543,-0.0001610673643881455
76.8731162597657,28.73489581516816,
76.8731162597657,28.74849728175577,-0.0005708137759938836
76.8731162597657,28.76209874834339,-0.00011761503265006468
76.8731162597657,28.775700214931007,
76.8731162597657,28.789301681518623,
76.8731162597657,28.80290314810624,0.00010658138489816338
76.8731162597657,28.81650461469385,
76.8731162597657,28.83010608128147,
76.8731162597657,28.843707547869087,
76.8731162597657,28.857309014456703,-0.00013787925126962364
76.8731162597657,28.87091048104432,
76.8731162597657,28.884511947631932,4.686449028667994e-05
76.8865162597657,28.408460617065373,-0.0010367134818807244
76.8865162597657,28.42206208365299,0.0003923650656361133
76.8865162597657,28.435663550240605,
76.8865162597657,28.44926501682822,0.00042645042412914336
76.8865162597657,28.46286648341584,
76.8865162597657,28.476467950003453,0.00032814344740472734
76.8865162597657,28.49006941659107,0.00036425606231205165
76.8865162597657,28.503670883178685,0.0010307070333510637
76.8865162597657,28.5172723497663,-5.5965312640182674e-05
76.8865162597657,28.53087381635392,-0.00011311731213936582
76.8865162597657,28.544475282941534,
76.8865162597657,28.55807674952915,-0.0007369508384726942
76.8865162597657,28.57167821611677,-0.00012185194646008313
76.8865162597657,28.585279682704385,-0.00023919281375128776
76.8865162597657,28.598881149292,-0.00034802386653609574
76.8865162597657,28.61248261587961,
76.8865162597657,28.62608408246723,-0.00024259953352157027
76.8865162597657,28.63968554905485,
76.8865162597657,28.653287015642466,0.0005436977371573448
76.8865162597657,28.66688848223008,-0.0002774408203549683
76.8865162597657,28.68048994881769,0.0002551541256252676
76.8865162597657,28.69409141540531,0.00012059287109877914
76.8865162597657,28.707692881992926,-4.4447166146710515e-05
76.8865162597657,28.721294348580543,
76.8865162597657,28.73489581516816,0.0005506840534508228
76.8865162597657,28.74849728175577,0.00011265216016909108
76.8865162597657,28.76209874834339,-0.00033655634615570307
76.8865162597657,28.775700214931007,0.00010121404193341732
76.8865162597657,28.789301681518623,-0.00043259261292405427
76.8865162597657,28.80290314810624,-0.0009217645274475217
76.8865162597657,28.81650461469385,2.5602868845453486e-05
76.8865162597657,28.83010608128147,0.0005472999764606357
76.8865162597657,28.843707547869087,
76.8865162597657,28.857309014456703,-0.0002577087434474379
76.8865162597657,28.87091048104432,-0.0001872388820629567
76.8865162597657,28.884511947631932,
76.8999162597657,28.408460617065373,0.0004319299478083849
76.8999162597657,28.42206208365299,-0.00014797381300013512
76.8999162597657,28.435663550240605,0.0005728754913434386
76.8999162597657,28.44926501682822,-0.0002950599882751703
76.8999162597657,28.46286648341584,
76.8999162597657,28.476467950003453,4.845928924623877e-05
76.8999162597657,28.49006941659107,0.0003722453839145601
76.8999162597657,28.503670883178685,
76.8999162597657,28.5172723497663,0.00013967062113806605
76.8999162597657,28.53087381635392,0.00020743046479765326
76.8999162597657,28.544475282941534,2.4880353521439247e-05
76.8999162597657,28.55807674952915,2.4129325538524427e-05
76.8999162597657,28.57167821611677,-0.00012236624024808407
76.8999162597657,28.585279682704385,5.420081288320944e-05
76.8999162597657,28.598881149292,-0.00020887074060738087
76.8999162597657,28.61248261587961,-0.0003780237748287618
76.8999162597657,28.62608408246723,
76.8999162597657,28.63968554905485,-0.00018631864804774523
76.8999162597657,28.653287015642466,
76.8999162597657,28.66688848223008,0.00036415510112419724
76.8999162597657,28.68048994881769,-0.00048262233030982316
76.8999162597657,28.69409141540531,5.47126546734944e-05
76.8999162597657,28.707692881992926,0.0008303075446747243
76.8999162597657,28.721294348580543,0.0005507724708877504
76.8999162597657,28.73489581516816,
76.8999162597657,28.74849728175577,4.160448952461593e-05
76.8999162597657,28.76209874834339,-0.0007089600549079478
76.8999162597657,28.775700214931007,
76.8999162597657,28.789301681518623,-0.00022770858777221292
76.8999162597657,28.80290314810624,-0.0001594481145730242
76.8999162597657,28.81650461469385,0.00011327253741910681
76.8999162597657,28.83010608128147,-0.0008244753698818386
76.8999162597657,28.843707547869087,-0.0001685345487203449
76.8999162597657,28.857309014456703,-3.4827451599994674e-05
76.8999162597657,28.87091048104432,4.9807687901193276e-05
76.8999162597657,28.884511947631932,-0.00024829566245898604
76.91331625976571,28.408460617065373,0.0010084266541525722
76.91331625976571,28.42206208365299,0.00034322284045629203
76.91331625976571,28.435663550240605,-0.0004687622713390738
76.91331625976571,28.44926501682822,0.00020758148457389325
76.91331625976571,28.46286648341584,
76.91331625976571,28.476467950003453,0.0002682067279238254
76.91331625976571,28.49006941659107,-0.00015995747526176274
76.91331625976571,28.503670883178685,-0.00036492838989943266
76.91331625976571,28.5172723497663,
76.91331625976571,28.53087381635392,0.00029318840824998915
76.91331625976571,28.544475282941534,-0.0004887135000899434
76.91331625976571,28.55807674952915,4.144309787079692e-05
76.91331625976571,28.57167821611677,-0.0009130545076914132
76.91331625976571,28.585279682704385,0.00025883514899760485
76.91331625976571,28.598881149292,0.00036484701558947563
76.91331625976571,28.61248261587961,0.00018001323041971773
76.91331625976571,28.62608408246723,0.0007298740092664957
76.91331625976571,28.63968554905485,0.00044222266296856105
76.91331625976571,28.653287015642466,-0.00019278438412584364
76.91331625976571,28.66688848223008,0.0004381653561722487
76.91331625976571,28.68048994881769,-0.00013137409405317158
76.91331625976571,28.69409141540531,
76.91331625976571,28.707692881992926,-0.0005563329323194921
76.91331625976571,28.721294348580543,
76.91331625976571,28.73489581516816,-3.607222606660798e-05
76.91331625976571,28.74849728175577,0.0013183166738599539
76.91331625976571,28.76209874834339,-0.000267640280071646
76.91331625976571,28.775700214931007,-0.0003819020348601043
76.91331625976571,28.789301681518623,0.00038444058736786246
76.91331625976571,28.80290314810624,
76.91331625976571,28.81650461469385,-0.00020078574016224593
76.91331625976571,28.83010608128147,
76.91331625976571,28.843707547869087,-0.0005974070518277586
76.91331625976571,28.857309014456703,0.0005293777212500572
76.91331625976571,28.87091048104432,-0.001274739857763052
76.91331625976571,28.884511947631932,1.2981953659618739e-05
76.92671625976571,28.408460617065373,
76.92671625976571,28.42206208365299,-5.2950254030292854e-05
76.92671625976571,28.435663550240605,0.00014632333477493376
76.92671625976571,28.44926501682822,
76.92671625976571,28.46286648341584,0.000512395694386214
76.92671625976571,28.476467950003453,0.0006101293256506324
76.92671625976571,28.49006941659107,0.00020976063387934119
76.92671625976571,28.503670883178685,0.000607886933721602
76.92671625976571,28.5172723497663,
76.92671625976571,28.53087381635392,0.0006949310190975666
76.92671625976571,28.544475282941534,9.536485595162958e-05
76.92671625976571,28.55807674952915,
76.92671625976571,28.57167821611677,0.00022285545128397644
76.92671625976571,28.585279682704385,
76.92671625976571,28.598881149292,
76.92671625976571,28.61248261587961,-0.0003331107727717608
76.92671625976571,28.62608408246723,0.0007188660674728453
76.92671625976571,28.63968554905485,
76.92671625976571,28.653287015642466,0.00029068379080854356
76.92671625976571,28.66688848223008,0.0002540939603932202
76.92671625976571,28.68048994881769,-0.0005441986722871661
76.92671625976571,28.69409141540531,4.533583341981284e-05
76.92671625976571,28.707692881992926,-0.0005708137759938836
76.92671625976571,28.721294348580543,1.4837602975603659e-05
76.92671625976571,28.73489581516816,
76.92671625976571,28.74849728175577,0.0012255869805812836
76.92671625976571,28.76209874834339,-2.3737047740723938e-05
76.92671625976571,28.775700214931007,-0.00029592946521006525
76.92671625976571,28.789301681518623,
76.92671625976571,28.80290314810624,-0.0006619280320592225
76.92671625976571,28.81650461469385,
76.92671625976571,28.83010608128147,0.00014317494060378522
76.92671625976571,28.843707547869087,
76.92671625976571,28.857309014456703,0.0004638320242520422
76.92671625976571,28.87091048104432,-0.0005277321324683726
76.92671625976571,28.884511947631932,
76.94011625976572,28.408460617065373,-8.952327334554866e-05
76.94011625976572,28.42206208365299,-0.00015056473785080016
76.94011625976572,28.435663550240605,0.00044525324483402073
