longitude,latitude,So2_value(mol/m^2)
76.83291625976568,28.408460617065373,0.0016818154836073518
76.83291625976568,28.42206208365299,
76.83291625976568,28.435663550240605,-0.0003101706097368151
76.83291625976568,28.44926501682822,-5.2575695008272305e-05
76.83291625976568,28.46286648341584,
76.83291625976568,28.476467950003453,-0.0002712736604735255
76.83291625976568,28.49006941659107,0.00064785749418661
76.83291625976568,28.503670883178685,0.00031672147451899946
76.83291625976568,28.5172723497663,-0.0004991358728148043
76.83291625976568,28.53087381635392,
76.83291625976568,28.544475282941534,-0.0006056122947484255
76.83291625976568,28.55807674952915,-0.0007758672581985593
76.83291625976568,28.57167821611677,3.137643216177821e-05
76.83291625976568,28.585279682704385,
76.83291625976568,28.598881149292,0.00024136238789651543
76.83291625976568,28.61248261587961,
76.83291625976568,28.62608408246723,
76.83291625976568,28.63968554905485,
76.83291625976568,28.653287015642466,0.0001814687275327742
76.83291625976568,28.66688848223008,-0.000673433009069413
76.83291625976568,28.68048994881769,0.00046520758769474924
76.83291625976568,28.69409141540531,
76.83291625976568,28.707692881992926,-0.00020479675731621683
76.83291625976568,28.721294348580543,0.00032699666917324066
76.83291625976568,28.73489581516816,-8.762111247051507e-05
76.83291625976568,28.74849728175577,-0.00017680373275652528
76.83291625976568,28.76209874834339,-0.0008114782394841313
76.83291625976568,28.775700214931007,0.00019071869610343128
76.83291625976568,28.789301681518623,-0.00012325297575443983
76.83291625976568,28.80290314810624,-7.07247181708226e-07
76.83291625976568,28.81650461469385,0.0008106171153485775
76.83291625976568,28.83010608128147,-0.00010851308616111055
76.83291625976568,28.843707547869087,
76.83291625976568,28.857309014456703,-0.00010715703683672473
76.83291625976568,28.87091048104432,0.00011004545376636088
76.83291625976568,28.884511947631932,
76.84631625976569,28.408460617065373,7.257300603669137e-05
76.84631625976569,28.42206208365299,-0.0003733570920303464
76.84631625976569,28.435663550240605,0.0002716345770750195
76.84631625976569,28.44926501682822,6.929551454959437e-05
76.84631625976569,28.46286648341584,-0.00029725534841418266
76.84631625976569,28.476467950003453,-4.109455858269939e-06
76.84631625976569,28.49006941659107,
76.84631625976569,28.503670883178685,-0.0002740016207098961
76.84631625976569,28.5172723497663,0.00023206291371025145
76.84631625976569,28.53087381635392,-0.0005260712932795286
76.84631625976569,28.544475282941534,7.658669346710667e-05
76.84631625976569,28.55807674952915,-0.00024336407659575343
76.84631625976569,28.57167821611677,
76.84631625976569,28.585279682704385,
