longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
74.0543060302735,11.574480056762807,0.0318992435932159,0.0234303660690784,0.0302312988787889
74.0543060302735,11.714901281862954,,0.0294417738914489,
74.0543060302735,11.855322506963098,,0.0291564632207155,0.0269541442394256
74.0543060302735,11.99574373206324,0.0334339551627635,0.0268101580440998,0.0260930452495813
74.0543060302735,12.136164957163386,0.0326176807284355,0.0270183160901069,0.0261340867727994
74.0543060302735,12.27658618226353,0.0240304823964834,0.0297563839703798,0.0299378596246242
74.0543060302735,12.417007407363675,,0.02956566773355,0.0247103441506624
74.0543060302735,12.55742863246382,0.0375535227358341,0.0262471120804548,
74.0543060302735,12.697849857563964,,,
74.0543060302735,12.838271082664107,0.0326701961457729,0.0235321596264839,
74.0543060302735,12.978692307764252,0.0289096683263778,0.0227124169468879,0.0279540792107582
74.0543060302735,13.119113532864397,0.0321311764419078,0.030774662271142,0.0274496134370565
74.0543060302735,13.25953475796454,0.0333578363060951,,
74.0543060302735,13.399955983064684,0.0276433061808347,0.0254400614649057,0.0426935218274593
74.0543060302735,13.540377208164829,0.0335736572742462,0.0262246839702129,0.0287041589617729
74.0543060302735,13.680798433264972,,0.0354752615094184,0.0297508481889963
74.0543060302735,13.821219658365118,0.0329633727669715,,0.0337842740118503
74.0543060302735,13.96164088346526,0.0322588458657264,0.0377309769392013,
74.0543060302735,14.102062108565406,0.034345056861639,0.0266822259873151,
74.0543060302735,14.24248333366555,,0.0262560248374938,
74.0543060302735,14.382904558765697,0.0324737802147865,0.03914250805974,0.0314391367137432
74.0543060302735,14.52332578386584,,0.0264224670827388,0.0281581282615661
74.0543060302735,14.663747008965984,0.0308378953486681,0.0345114134252071,0.0280455593019723
74.0543060302735,14.804168234066127,0.0335509777069091,0.0255473628640174,
74.0543060302735,14.944589459166272,,0.0209298264235258,
74.0543060302735,15.085010684266416,0.0317706242203712,0.0261341053992509,0.0201366543769836
74.0543060302735,15.22543190936656,0.0372120104730129,0.032254047691822,0.0280072074383497
74.0543060302735,15.365853134466704,,0.0348832309246063,0.0303937923163175
74.0543060302735,15.506274359566849,0.0322682335972785,0.0298048797994852,0.0343425571918487
74.0543060302735,15.646695584666992,0.0291022565215826,0.0249253865331411,
74.0543060302735,15.787116809767138,0.0291233342140913,0.0248436257243156,0.0261014625430107
74.0543060302735,15.927538034867284,,0.023668123409152,0.0316088274121284
74.0543060302735,16.067959259967427,,0.0232015307992696,0.0280664823949337
74.0543060302735,16.208380485067572,0.0315885543823242,0.0272474847733974,0.026001950725913
74.0543060302735,16.348801710167713,,0.0295488890260458,0.0282045379281044
74.0543060302735,16.48922293526786,,0.0332833118736743,
74.0543060302735,16.629644160368002,,,0.0301102623343467
74.0543060302735,16.770065385468147,,0.0290215872228145,0.0292369965463876
74.0543060302735,16.91048661056829,0.0352354794740676,0.0276002474129199,0.0293647330254316
74.0543060302735,17.050907835668436,0.0293339025229215,,0.0275679118931293
74.0543060302735,17.19132906076858,,0.0283778421580791,0.0269383583217859
74.0543060302735,17.331750285868726,,0.0259643606841564,0.0337349586188793
74.0543060302735,17.47217151096887,0.0292091462761163,,0.0251168254762887
74.0543060302735,17.612592736069015,0.0304234400391578,,
74.0543060302735,17.75301396116916,0.0261740162968635,0.0285447239875793,0.0305009689182043
74.0543060302735,17.8934351862693,0.0228067114949226,0.0315262787044048,0.0242607872933149
74.0543060302735,18.033856411369445,0.0226323325186967,0.0342233851552009,0.0296854916960001
74.0543060302735,18.17427763646959,,0.0291073974221944,0.0344941020011901
74.0543060302735,18.31469886156973,0.0291785597801208,0.0305135697126388,
74.0543060302735,18.45512008666988,0.0312885902822017,0.0241300947964191,0.0326500721275806
74.1943060302735,11.574480056762807,0.0328367240726947,0.0252336747944355,
74.1943060302735,11.714901281862954,0.0347519144415855,0.0304898787289857,0.0278678443282842
74.1943060302735,11.855322506963098,,0.0307481288909912,0.0300456881523132
74.1943060302735,11.99574373206324,0.0338093154132366,0.032279435545206,0.0210388470441102
74.1943060302735,12.136164957163386,0.0384451411664485,0.0180119555443525,0.0217110179364681
74.1943060302735,12.27658618226353,0.0274314600974321,0.0248286016285419,
74.1943060302735,12.417007407363675,0.0337482653558254,0.0254643149673938,0.0298828724771738
74.1943060302735,12.55742863246382,0.0340044163167476,,
74.1943060302735,12.697849857563964,,0.0268333964049816,0.0301602538675069
74.1943060302735,12.838271082664107,0.0286927111446857,,0.0305995792150497
74.1943060302735,12.978692307764252,,0.0293047130107879,0.0281498096883296
74.1943060302735,13.119113532864397,0.0313330255448818,0.0282375961542129,0.02567570656538
74.1943060302735,13.25953475796454,,0.0236846189945936,0.0215723514556884
74.1943060302735,13.399955983064684,0.0312789976596832,0.0361698977649211,0.0276854559779167
74.1943060302735,13.540377208164829,0.0346525572240352,0.0289258956909179,0.019674340263009
74.1943060302735,13.680798433264972,0.0276180356740951,0.0285525955259799,0.0313222147524356
74.1943060302735,13.821219658365118,0.0295596253126859,0.0320528484880924,0.0255458857864141
74.1943060302735,13.96164088346526,0.0275113806128501,0.0285948496311903,0.0312589555978775
74.1943060302735,14.102062108565406,0.0244523957371711,0.0289663840085268,0.0282653048634529
74.1943060302735,14.24248333366555,0.0292837545275688,0.0249897986650466,
74.1943060302735,14.382904558765697,,0.0300732366740703,0.0317885503172874
74.1943060302735,14.52332578386584,,0.0337718948721885,0.0246096085757017
74.1943060302735,14.663747008965984,0.0333226658403873,,
74.1943060302735,14.804168234066127,0.029006939381361,0.0278093982487916,0.0247634388506412
74.1943060302735,14.944589459166272,0.0271955430507659,0.0342212170362472,
74.1943060302735,15.085010684266416,0.0320160388946533,0.0220850780606269,
74.1943060302735,15.22543190936656,0.0395846217870712,,0.0306804049760103
74.1943060302735,15.365853134466704,0.0319068618118763,,
74.1943060302735,15.506274359566849,0.030139485374093,,0.0332573167979717
74.1943060302735,15.646695584666992,0.0313161052763462,,0.0288962498307228
74.1943060302735,15.787116809767138,0.0298082046210765,0.0263451747596263,
74.1943060302735,15.927538034867284,0.0271543841809034,0.0273023825138807,0.0276236943900585
74.1943060302735,16.067959259967427,0.0301417335867881,0.0295918677002191,0.0321953929960727
74.1943060302735,16.208380485067572,0.0341862551867961,0.0290964525192976,
74.1943060302735,16.348801710167713,0.0340856909751892,,
74.1943060302735,16.48922293526786,0.0322168506681919,,
74.1943060302735,16.629644160368002,,0.030323015525937,
74.1943060302735,16.770065385468147,0.0334245078265666,0.0243361555039882,0.0225167572498321
74.1943060302735,16.91048661056829,,0.0299002770334482,0.0260690283030271
74.1943060302735,17.050907835668436,,,0.0295494366437196
74.1943060302735,17.19132906076858,0.0331524051725864,,
74.1943060302735,17.331750285868726,0.0297026541084051,,0.0290266163647174
74.1943060302735,17.47217151096887,,,0.0312965996563434
74.1943060302735,17.612592736069015,0.0252813082188367,0.029396291822195,0.0264326836913824
74.1943060302735,17.75301396116916,,0.0314461551606655,0.0372349545359611
74.1943060302735,17.8934351862693,,0.0237542241811752,
74.1943060302735,18.033856411369445,0.0236572697758674,0.0279494151473045,
74.1943060302735,18.17427763646959,0.0234393905848264,,0.0304149687290191
74.1943060302735,18.31469886156973,,0.0341923236846923,0.0270937830209732
74.1943060302735,18.45512008666988,0.025027310475707,0.0370614603161811,0.0279774814844131
74.3343060302735,11.574480056762807,,0.0243950448930263,0.0233679935336112
74.3343060302735,11.714901281862954,0.0354951061308383,0.0287969689816236,0.0281569007784128
74.3343060302735,11.855322506963098,0.0355432629585266,0.0301798246800899,
74.3343060302735,11.99574373206324,0.0277323704212903,0.0241320002824068,0.0341960377991199
74.3343060302735,12.136164957163386,0.0325522869825363,0.0274164322763681,0.0314582139253616
74.3343060302735,12.27658618226353,,0.0303167197853326,
74.3343060302735,12.417007407363675,0.0256818085908889,0.0250953529030084,0.0262457057833671
74.3343060302735,12.55742863246382,0.0316444002091884,0.0248117726296186,0.0364726074039936
74.3343060302735,12.697849857563964,,0.0289042443037033,0.0302786324173212
74.3343060302735,12.838271082664107,0.036722220480442,0.0286716949194669,0.0209301058202981
74.3343060302735,12.978692307764252,,0.026141207665205,0.0277938153594732
74.3343060302735,13.119113532864397,,0.0276681091636419,0.0317447334527969
74.3343060302735,13.25953475796454,0.0374200195074081,,0.0281171239912509
74.3343060302735,13.399955983064684,0.0347138792276382,0.0270805675536394,
74.3343060302735,13.540377208164829,0.0238383002579212,0.0321004800498485,0.0286914817988872
74.3343060302735,13.680798433264972,0.0332137309014797,0.0270792301744222,
74.3343060302735,13.821219658365118,0.0332742221653461,0.0225061401724815,
74.3343060302735,13.96164088346526,0.0251077599823474,,
74.3343060302735,14.102062108565406,,0.0307141952216625,
74.3343060302735,14.24248333366555,,,
74.3343060302735,14.382904558765697,,0.0325401872396469,
74.3343060302735,14.52332578386584,,,
74.3343060302735,14.663747008965984,,0.02928770147264,0.0263216011226177
74.3343060302735,14.804168234066127,,0.027016619220376,0.0234840456396341
74.3343060302735,14.944589459166272,0.0244953166693449,0.0254974067211151,0.0249479711055755
74.3343060302735,15.085010684266416,0.0370750091969966,0.0195440798997879,
74.3343060302735,15.22543190936656,0.0313417576253414,,0.0315579511225223
74.3343060302735,15.365853134466704,,,0.0240571480244398
74.3343060302735,15.506274359566849,0.0368625745177269,0.027701336890459,0.0276505444198846
74.3343060302735,15.646695584666992,,0.0347505584359169,0.035999197512865
74.3343060302735,15.787116809767138,,0.0240734796971082,
74.3343060302735,15.927538034867284,0.0265818871557712,,
74.3343060302735,16.067959259967427,0.0319797396659851,0.0300254970788955,0.0266967210918664
74.3343060302735,16.208380485067572,0.0306105930358171,0.0295250825583934,
74.3343060302735,16.348801710167713,,,0.0335809327661991
74.3343060302735,16.48922293526786,0.0298617240041494,,
74.3343060302735,16.629644160368002,,0.0266694575548172,
74.3343060302735,16.770065385468147,,0.0284590404480695,
74.3343060302735,16.91048661056829,0.0332378409802913,,
74.3343060302735,17.050907835668436,0.0313366129994392,,0.0360325686633586
74.3343060302735,17.19132906076858,,0.0289821755141019,0.0340956412255764
74.3343060302735,17.331750285868726,0.0299183558672666,0.0290512386709451,0.0330978445708751
74.3343060302735,17.47217151096887,0.0250451862812042,0.0286829750984907,0.0303840115666389
74.3343060302735,17.612592736069015,0.0260858945548534,0.0345736145973205,0.0264291521161794
74.3343060302735,17.75301396116916,,0.0331884287297725,0.0307812206447124
74.3343060302735,17.8934351862693,0.0287595130503177,,0.0304374191910028
74.3343060302735,18.033856411369445,,0.0313266366720199,0.0330240167677402
74.3343060302735,18.17427763646959,,,
74.3343060302735,18.31469886156973,,0.0300285872071981,
74.3343060302735,18.45512008666988,0.0268477983772754,,0.0347109101712703
74.4743060302735,11.574480056762807,0.0313066691160202,0.0265657566487789,0.0310259144753217
74.4743060302735,11.714901281862954,,0.0274697095155715,
74.4743060302735,11.855322506963098,0.0373015627264976,,0.026166072115302
74.4743060302735,11.99574373206324,,0.0270685851573944,0.0238211639225482
74.4743060302735,12.136164957163386,0.0321557857096195,0.0252690371125936,
