longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
74.1943060302735,15.646695584666992,0.0307850521057844,,0.0242535639554262
74.1943060302735,15.787116809767138,,0.0253788996487855,
74.1943060302735,15.927538034867284,0.0308084562420845,,0.0256325099617242
74.1943060302735,16.067959259967427,0.0302550233900547,,
74.1943060302735,16.208380485067572,0.0312084779143333,0.0253365896642208,0.0300418250262737
74.1943060302735,16.348801710167713,0.0311973970383405,0.0340377241373062,0.0290026199072599
74.1943060302735,16.48922293526786,0.0326450392603874,,0.0289359297603368
74.1943060302735,16.629644160368002,0.0286964271217584,0.0305865183472633,0.0327324420213699
74.1943060302735,16.770065385468147,,,0.0285824406892061
74.1943060302735,16.91048661056829,,0.0281266365200281,0.029371416196227
74.1943060302735,17.050907835668436,0.0281916074454784,0.0305348951369524,0.0303870216012001
