longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
74.0543060302735,11.574480056762807,0.0339524634182453,,0.0266745090484619
74.0543060302735,11.714901281862954,0.0344515852630138,,
74.0543060302735,11.855322506963098,0.0257461629807949,0.0271294265985488,0.0348336994647979
74.0543060302735,11.99574373206324,0.0327021703124046,,0.0339822880923748
74.0543060302735,12.136164957163386,0.0272182580083608,0.029467150568962,0.0329995453357696
74.0543060302735,12.27658618226353,,0.0321111492812633,0.0316626615822315
74.0543060302735,12.417007407363675,0.0398458912968635,0.0274407491087913,0.0339369364082813
74.0543060302735,12.55742863246382,0.0260660611093044,,0.0332669392228126
74.0543060302735,12.697849857563964,0.0339755453169345,0.0309001300483942,
74.0543060302735,12.838271082664107,0.0284054782241582,0.0269406475126743,0.0247302800416946
74.0543060302735,12.978692307764252,0.0314812213182449,0.0303421709686517,0.0251782946288585
74.0543060302735,13.119113532864397,0.0356645323336124,,0.0264165252447128
74.0543060302735,13.25953475796454,,,
74.0543060302735,13.399955983064684,0.0291472934186458,0.0284684598445892,
74.0543060302735,13.540377208164829,0.039491519331932,0.0324720777571201,0.0246857814490795
74.0543060302735,13.680798433264972,0.0348944552242755,0.0297341868281364,0.0305415522307157
74.0543060302735,13.821219658365118,0.033132366836071,0.0309414360672235,0.0325757935643196
74.0543060302735,13.96164088346526,0.035808116197586,0.0285704731941223,
74.0543060302735,14.102062108565406,0.0205019377171993,0.030154837295413,
74.0543060302735,14.24248333366555,0.0276943407952785,0.0322397947311401,
74.0543060302735,14.382904558765697,0.0334541760385036,0.0307401046156883,
74.0543060302735,14.52332578386584,0.0358462333679199,0.0302200559526681,0.0301822125911712
74.0543060302735,14.663747008965984,0.027303023263812,0.0294515639543533,0.0306425765156745
74.0543060302735,14.804168234066127,0.0334237366914749,,
74.0543060302735,14.944589459166272,0.0334600023925304,0.0265744365751743,0.026839192956686
74.0543060302735,15.085010684266416,0.030648473650217,0.0301019251346588,0.0267338287085294
74.0543060302735,15.22543190936656,,0.0311933699995279,0.0248050298541784
74.0543060302735,15.365853134466704,0.0298463068902492,0.0335177518427372,0.0300857853144407
74.0543060302735,15.506274359566849,,0.0300177596509456,
74.0543060302735,15.646695584666992,,0.0314194895327091,0.0336365923285484
74.0543060302735,15.787116809767138,0.0293610114604234,,0.0310319289565086
74.0543060302735,15.927538034867284,0.0216221194714307,0.0244244877249002,0.0295468065887689
74.0543060302735,16.067959259967427,0.0267964135855436,0.0302172247320413,0.0292836464941501
74.0543060302735,16.208380485067572,,0.0350156798958778,
74.0543060302735,16.348801710167713,,0.0320361405611038,0.0266930982470512
74.0543060302735,16.48922293526786,0.0326534286141395,0.0284006036818027,0.030912235379219
74.0543060302735,16.629644160368002,0.0273423660546541,0.0331762805581092,0.0271661337465047
74.0543060302735,16.770065385468147,0.0325156114995479,0.0326565206050872,
74.0543060302735,16.91048661056829,0.0259382016956806,0.0335384644567966,0.0327793769538402
74.0543060302735,17.050907835668436,0.0309848599135875,0.032044444233179,0.0285025835037231
74.0543060302735,17.19132906076858,,0.0331663526594638,0.0242576710879802
74.0543060302735,17.331750285868726,0.0309100802987813,0.0360217317938804,0.0282541885972023
74.0543060302735,17.47217151096887,0.0274276491254568,0.0372486487030983,
74.0543060302735,17.612592736069015,0.0286098793148994,0.0359235629439353,0.0310773830860853
74.0543060302735,17.75301396116916,0.0273207668215036,0.0374128185212612,
74.0543060302735,17.8934351862693,0.024182928726077,,0.0301580373197793
74.0543060302735,18.033856411369445,,,
74.0543060302735,18.17427763646959,0.0283458903431892,,0.0320305116474628
74.0543060302735,18.31469886156973,0.0305284280329942,0.0355714783072471,
74.0543060302735,18.45512008666988,0.0309949479997158,0.0347083508968353,
74.1943060302735,11.574480056762807,,,0.026151455938816
74.1943060302735,11.714901281862954,0.0279573891311883,,0.0256830919533967
74.1943060302735,11.855322506963098,,0.0268798526376485,0.0277643110603094
74.1943060302735,11.99574373206324,0.0220292005687952,,0.0299906376749277
74.1943060302735,12.136164957163386,0.0344860665500164,0.032486256211996,0.0282977689057588
74.1943060302735,12.27658618226353,0.0355308800935745,0.0310112722218036,0.0256673991680145
74.1943060302735,12.417007407363675,,0.0281050149351358,0.0262437984347343
74.1943060302735,12.55742863246382,0.0332375839352607,0.0337702520191669,0.0332729592919349
74.1943060302735,12.697849857563964,,0.0345717556774616,0.0285985320806503
74.1943060302735,12.838271082664107,0.0308119114488363,,0.0237305890768766
74.1943060302735,12.978692307764252,0.0315969586372375,0.0329475700855255,0.0215476471930742
74.1943060302735,13.119113532864397,0.0423142984509468,0.026620564982295,0.0340398997068405
74.1943060302735,13.25953475796454,,0.0314639210700988,0.0252432767301797
74.1943060302735,13.399955983064684,0.0222635641694068,,0.0347062200307846
74.1943060302735,13.540377208164829,0.031159745529294,0.0304255057126283,0.0286599155515432
74.1943060302735,13.680798433264972,0.0303867980837821,0.0308772902935743,0.0334851071238517
74.1943060302735,13.821219658365118,0.0299894176423549,,0.035692811012268
74.1943060302735,13.96164088346526,0.0305307824164628,0.0297130979597568,0.0348552092909812
74.1943060302735,14.102062108565406,0.0282313842326402,0.0295502338558435,0.0288724303245544
74.1943060302735,14.24248333366555,,0.0307970773428678,
74.1943060302735,14.382904558765697,0.0284284260123968,,0.0266953818500041
74.1943060302735,14.52332578386584,0.0337791331112384,0.0359714813530445,0.0301801580935716
74.1943060302735,14.663747008965984,,,0.0383019410073757
74.1943060302735,14.804168234066127,,0.0288284085690975,
74.1943060302735,14.944589459166272,0.0288683474063873,0.0296177845448255,
74.1943060302735,15.085010684266416,,,0.0325824804604053
74.1943060302735,15.22543190936656,0.0252996478229761,0.0310946349054574,0.0278354343026876
74.1943060302735,15.365853134466704,0.0292966812849044,0.0326994359493255,0.0294956155121326
74.1943060302735,15.506274359566849,0.0304744467139244,,0.0266778003424406
74.1943060302735,15.646695584666992,0.0322271175682544,,0.0311955753713846
74.1943060302735,15.787116809767138,0.0293299276381731,0.0319707915186882,0.03187021240592
74.1943060302735,15.927538034867284,,0.0337826423346996,
74.1943060302735,16.067959259967427,0.0266519282013177,0.0306729041039943,0.0218376908451318
74.1943060302735,16.208380485067572,0.0324738323688507,0.032867893576622,0.039535392075777
74.1943060302735,16.348801710167713,0.0255235955119133,0.0310620386153459,0.0334345512092113
74.1943060302735,16.48922293526786,0.0326918587088584,0.0330276750028133,
74.1943060302735,16.629644160368002,0.0337992906570434,0.0281884204596281,
74.1943060302735,16.770065385468147,0.0284817069768905,0.0268439315259456,0.0264219734817743
74.1943060302735,16.91048661056829,,0.0313304588198661,0.0316854231059551
74.1943060302735,17.050907835668436,0.0290196798741817,0.0295683536678552,0.027981175109744
74.1943060302735,17.19132906076858,,,0.0278068054467439
74.1943060302735,17.331750285868726,0.0274577438831329,0.033085610717535,0.0386696383357048
74.1943060302735,17.47217151096887,0.0272476766258478,0.0336917415261268,
74.1943060302735,17.612592736069015,0.0295408647507429,0.0344158895313739,
74.1943060302735,17.75301396116916,0.0308087915182113,0.030155885964632,
74.1943060302735,17.8934351862693,,0.0377456471323967,0.0278348941355943
74.1943060302735,18.033856411369445,0.0299007464200258,0.0375253483653068,0.0240949317812919
