longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
74.0543060302735,11.574480056762807,0.0303476024419069,0.0276176501065492,0.0249656997621059
74.0543060302735,11.714901281862954,,0.0217462722212076,
74.0543060302735,11.855322506963098,0.033508189022541,0.0276704225689172,
74.0543060302735,11.99574373206324,0.0317116640508174,0.026673199608922,
74.0543060302735,12.136164957163386,,,
74.0543060302735,12.27658618226353,,,0.0243279505521059
74.0543060302735,12.417007407363675,0.0321322716772556,,0.0254016201943159
74.0543060302735,12.55742863246382,,0.0263893138617277,0.0257311984896659
74.0543060302735,12.697849857563964,,0.0272673964500427,
74.0543060302735,12.838271082664107,0.0321333482861518,0.0268875770270824,
74.0543060302735,12.978692307764252,0.0305415112525224,0.0246108938008546,
74.0543060302735,13.119113532864397,,0.0264045745134353,
74.0543060302735,13.25953475796454,0.0282559487968683,0.0227870997041463,0.0249360390007495
74.0543060302735,13.399955983064684,0.0291144102811813,0.0271977372467517,0.0279577244073152
74.0543060302735,13.540377208164829,,0.0246152151376009,
74.0543060302735,13.680798433264972,0.031311385333538,0.0268585663288831,
74.0543060302735,13.821219658365118,,0.0251448322087526,
74.0543060302735,13.96164088346526,0.0293599758297204,,
74.0543060302735,14.102062108565406,0.0274228490889072,0.0234973859041929,0.0259506646543741
74.0543060302735,14.24248333366555,,0.0272593311965465,0.0244613941758871
74.0543060302735,14.382904558765697,0.0311097968369722,,
74.0543060302735,14.52332578386584,0.0310135874897241,0.0267808306962251,
74.0543060302735,14.663747008965984,,0.0257758311927318,
74.0543060302735,14.804168234066127,0.0231676250696182,0.0271832346916198,0.0300298202782869
74.0543060302735,14.944589459166272,,,0.023129291832447
74.0543060302735,15.085010684266416,0.0240825600922107,0.0264763105660676,0.02517019957304
74.0543060302735,15.22543190936656,0.0321912467479705,,
74.0543060302735,15.365853134466704,0.0274279713630676,,0.0238917618989944
74.0543060302735,15.506274359566849,0.036099936813116,0.0243205390870571,0.0240993648767471
74.0543060302735,15.646695584666992,0.0340269729495048,0.023811811581254,0.0342479534447193
74.0543060302735,15.787116809767138,0.0359083376824855,0.0277777202427387,
74.0543060302735,15.927538034867284,,0.0285226982086896,
74.0543060302735,16.067959259967427,0.0341947376728057,0.019110694527626,0.0270772408694028
74.0543060302735,16.208380485067572,,0.0248950701206922,
74.0543060302735,16.348801710167713,0.0315085798501968,0.0230061095207929,
74.0543060302735,16.48922293526786,,0.0261815246194601,
74.0543060302735,16.629644160368002,0.0224063005298376,0.0272037480026483,
74.0543060302735,16.770065385468147,0.027053166180849,0.0276537351310253,
74.0543060302735,16.91048661056829,0.0306782685220241,0.0229989122599363,0.0247309748083353
74.0543060302735,17.050907835668436,0.0243617892265319,0.0234637279063463,
74.0543060302735,17.19132906076858,0.0277449060231447,,
74.0543060302735,17.331750285868726,0.0238512177020311,0.0261780451983213,
74.0543060302735,17.47217151096887,0.0273392908275127,,0.0281481090933084
74.0543060302735,17.612592736069015,0.0289480686187744,0.0238733422011137,
74.0543060302735,17.75301396116916,0.0280845798552036,0.0245953667908906,
74.0543060302735,17.8934351862693,,0.0240193642675876,
74.0543060302735,18.033856411369445,0.0221279058605432,0.0271209236234426,
74.0543060302735,18.17427763646959,0.0267989002168178,0.024543423205614,
74.0543060302735,18.31469886156973,0.0285647455602884,0.0194952338933944,
74.0543060302735,18.45512008666988,0.0257110018283128,0.0235768537968397,
74.1943060302735,11.574480056762807,0.0298565607517957,0.0297899637371301,0.0300811044871807
74.1943060302735,11.714901281862954,,,0.026322079822421
74.1943060302735,11.855322506963098,0.0345812998712062,0.0183254703879356,0.0288543570786714
74.1943060302735,11.99574373206324,,0.0207566618919372,
74.1943060302735,12.136164957163386,0.0297264028340578,0.025293868035078,0.0267374366521835
74.1943060302735,12.27658618226353,0.0284509845077991,,0.0230448879301548
74.1943060302735,12.417007407363675,0.0326255001127719,0.0231774877756834,0.021766697987914
74.1943060302735,12.55742863246382,,0.0267350170761346,
74.1943060302735,12.697849857563964,,0.0209719911217689,
74.1943060302735,12.838271082664107,0.0257952660322189,0.0271254070103168,
74.1943060302735,12.978692307764252,0.0258978754281997,,
74.1943060302735,13.119113532864397,,,0.0212876759469509
74.1943060302735,13.25953475796454,0.0268841441720724,,
74.1943060302735,13.399955983064684,0.0267281513661146,0.0263184010982513,0.0244562551379203
74.1943060302735,13.540377208164829,0.0316323153674602,,0.0231763739138841
74.1943060302735,13.680798433264972,0.0324680767953395,,
74.1943060302735,13.821219658365118,0.0268757566809654,0.0221485067158937,
74.1943060302735,13.96164088346526,0.0258349925279617,0.0243119467049837,
74.1943060302735,14.102062108565406,,0.025403318926692,
74.1943060302735,14.24248333366555,0.0279942173510789,0.0241842679679393,
74.1943060302735,14.382904558765697,,,0.0281617864966392
74.1943060302735,14.52332578386584,0.0265925098210573,0.0242560319602489,
74.1943060302735,14.663747008965984,0.0279400944709777,0.0251074731349945,
74.1943060302735,14.804168234066127,,0.0283095892518758,0.0250228587538003
74.1943060302735,14.944589459166272,0.0282930117100477,0.0251151509582996,0.0293119885027408
74.1943060302735,15.085010684266416,0.0274210833013057,0.0189332067966461,
74.1943060302735,15.22543190936656,,0.0267999526113271,0.0300854314118623
74.1943060302735,15.365853134466704,,,0.0251343958079814
74.1943060302735,15.506274359566849,,0.0264721848070621,0.0275117252022027
74.1943060302735,15.646695584666992,0.0317428484559059,0.0223778560757637,
74.1943060302735,15.787116809767138,0.0259801726788282,0.0276178009808063,
74.1943060302735,15.927538034867284,,0.023584634065628,
74.1943060302735,16.067959259967427,0.0347047634422779,,
74.1943060302735,16.208380485067572,0.0264321696013212,0.0258387383073568,
74.1943060302735,16.348801710167713,,0.0257544945925474,
74.1943060302735,16.48922293526786,0.0262508615851402,,
74.1943060302735,16.629644160368002,,0.0235116202384233,
