longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
74.1943060302735,13.680798433264972,,0.0297884419560432,0.0322456732392311
74.1943060302735,13.821219658365118,0.0246989391744136,0.0284042637795209,0.0321344286203384
74.1943060302735,13.96164088346526,0.0301508624106645,0.0269766747951507,0.0251367390155792
74.1943060302735,14.102062108565406,0.0285282079130411,0.0328782238066196,
74.1943060302735,14.24248333366555,,0.0293164514005184,0.0268614646047353
74.1943060302735,14.382904558765697,,0.0241478830575943,0.0215817987918853
74.1943060302735,14.52332578386584,0.0270205158740282,0.0285126902163028,0.0237704887986183
74.1943060302735,14.663747008965984,,0.0293732993304729,
74.1943060302735,14.804168234066127,0.0310516245663166,0.0283557176589965,0.0233847461640834
74.1943060302735,14.944589459166272,0.0314097963273525,0.0308217275887727,0.0319255664944648
74.1943060302735,15.085010684266416,,0.0315615646541118,0.0239760372787714
74.1943060302735,15.22543190936656,,0.0266076084226369,0.0268496312201023
74.1943060302735,15.365853134466704,,0.0318252407014369,0.0249308533966541
74.1943060302735,15.506274359566849,0.0228993017226457,0.0301966071128845,0.0302271228283643
74.1943060302735,15.646695584666992,0.0306034795939922,0.0297487787902355,0.0280499253422021
74.1943060302735,15.787116809767138,,0.0315781086683273,
74.1943060302735,15.927538034867284,,,0.0321082137525081
74.1943060302735,16.067959259967427,0.0348587706685066,0.0326507650315761,0.0302079617977142
74.1943060302735,16.208380485067572,,,0.0330560393631458
74.1943060302735,16.348801710167713,0.0273415092378854,0.0244695916771888,0.033274371176958
74.1943060302735,16.48922293526786,0.0347994565963745,,0.0357821360230445
74.1943060302735,16.629644160368002,,0.0258392430841922,0.0331765972077846
74.1943060302735,16.770065385468147,,0.0329081937670707,0.0235908906906843
74.1943060302735,16.91048661056829,,0.0282836146652698,
74.1943060302735,17.050907835668436,,,0.0364089980721473
74.1943060302735,17.19132906076858,,,0.026036150753498
74.1943060302735,17.331750285868726,0.0272367484867572,0.0360675044357776,0.0284365154802799
74.1943060302735,17.47217151096887,,0.0292422976344823,
74.1943060302735,17.612592736069015,0.0318588390946388,,0.0369661226868629
74.1943060302735,17.75301396116916,0.0277408044785261,0.0352836400270462,
74.1943060302735,17.8934351862693,,,0.0360427424311637
74.1943060302735,18.033856411369445,,0.0252542868256568,
74.1943060302735,18.17427763646959,,0.0248941332101821,
74.1943060302735,18.31469886156973,,0.0381321124732494,0.0325847491621971
74.1943060302735,18.45512008666988,,,0.0303629245609045
74.3343060302735,11.574480056762807,,0.0285301283001899,0.0330282375216484
74.3343060302735,11.714901281862954,0.0286988765001297,0.0297530200332403,
74.3343060302735,11.855322506963098,,0.0243877042084932,0.0242283567786216
74.3343060302735,11.99574373206324,,0.0253777895122766,0.0351708158850669
74.3343060302735,12.136164957163386,,,0.0264045111835002
74.3343060302735,12.27658618226353,,,0.0350190661847591
74.3343060302735,12.417007407363675,,0.0302101075649261,0.0296574141830205
74.3343060302735,12.55742863246382,0.0328751541674137,0.0291531533002853,0.03392194211483
74.3343060302735,12.697849857563964,0.0344556234776973,0.0305664706975221,0.0289692748337984
74.3343060302735,12.838271082664107,,0.0359391383826732,0.0303269606083631
74.3343060302735,12.978692307764252,0.0262663662433624,0.0394544824957847,0.0284000653773546
74.3343060302735,13.119113532864397,,0.0269018970429897,0.0265043042600154
74.3343060302735,13.25953475796454,,0.0273201595991849,0.02956373244524
74.3343060302735,13.399955983064684,0.0274363551288843,0.0311332736164331,0.0340338721871376
74.3343060302735,13.540377208164829,0.0256775524467229,0.0338616855442523,0.0249261409044265
74.3343060302735,13.680798433264972,,0.0314582139253616,0.0354393795132637
74.3343060302735,13.821219658365118,0.0218084976077079,,0.0279279928654432
74.3343060302735,13.96164088346526,0.0273670218884944,0.0287457443773746,0.0194371342658996
74.3343060302735,14.102062108565406,0.0289907101541757,0.0313143394887447,
74.3343060302735,14.24248333366555,0.0343334041535854,,0.0287736970931291
74.3343060302735,14.382904558765697,0.0332515016198158,0.0289286617189645,0.0214515719562768
74.3343060302735,14.52332578386584,0.0252530071884393,0.0290011633187532,0.0368213839828968
74.3343060302735,14.663747008965984,0.0209793951362371,,
74.3343060302735,14.804168234066127,0.0251994673162698,0.0382573008537292,
74.3343060302735,14.944589459166272,,0.0332132205367088,0.0271910205483436
74.3343060302735,15.085010684266416,0.0249169804155826,0.0313716046512126,0.0309929996728897
74.3343060302735,15.22543190936656,,0.0314779989421367,0.0293188858777284
74.3343060302735,15.365853134466704,0.0294085405766963,,
74.3343060302735,15.506274359566849,0.0325765497982502,,0.0251826383173465
74.3343060302735,15.646695584666992,0.0399426482617855,0.0370892994105815,0.0331596322357654
74.3343060302735,15.787116809767138,0.0329389385879039,0.0324448570609092,0.0279104672372341
74.3343060302735,15.927538034867284,0.0293966904282569,0.032681256532669,0.0314370021224021
74.3343060302735,16.067959259967427,0.033292505890131,0.0317476205527782,0.0301850344985723
74.3343060302735,16.208380485067572,,,
74.3343060302735,16.348801710167713,,,
74.3343060302735,16.48922293526786,,0.0270722266286611,0.0294171534478664
74.3343060302735,16.629644160368002,,0.0319961458444595,
74.3343060302735,16.770065385468147,,,0.0297779478132724
74.3343060302735,16.91048661056829,,,0.028993546962738
74.3343060302735,17.050907835668436,,0.0324815958738327,0.0239406563341617
74.3343060302735,17.19132906076858,,0.0298238564282655,0.0247328896075487
74.3343060302735,17.331750285868726,0.0265911165624856,0.0312044229358434,
74.3343060302735,17.47217151096887,,0.0335060544312,0.0315017141401767
74.3343060302735,17.612592736069015,0.0274493973702192,0.029989929869771,0.0375951416790485
74.3343060302735,17.75301396116916,,0.0296808704733848,
74.3343060302735,17.8934351862693,,,0.030297577381134
74.3343060302735,18.033856411369445,,0.0284143276512622,0.0340568423271179
74.3343060302735,18.17427763646959,,,0.0332608595490455
74.3343060302735,18.31469886156973,,,
74.3343060302735,18.45512008666988,0.0303386077284812,,0.035758152604103
74.4743060302735,11.574480056762807,,0.0343117155134677,0.0321982949972152
74.4743060302735,11.714901281862954,,0.02606120146811,0.0221013911068439
74.4743060302735,11.855322506963098,0.0294212959706783,0.0244897175580263,
74.4743060302735,11.99574373206324,,0.0273593999445438,0.0251650735735893
74.4743060302735,12.136164957163386,0.035815667361021,0.0278563890606164,0.0283175148069858
74.4743060302735,12.27658618226353,0.029533376917243,0.0270382612943649,0.0235061682760715
74.4743060302735,12.417007407363675,,0.0335259847342968,0.0226218849420547
74.4743060302735,12.55742863246382,,0.0374525673687458,0.0266406778246164
74.4743060302735,12.697849857563964,,0.0275973789393901,0.0225298479199409
74.4743060302735,12.838271082664107,,0.027422884479165,
74.4743060302735,12.978692307764252,0.0268749482929706,0.0279268063604831,0.0271691102534532
74.4743060302735,13.119113532864397,,0.0274719651788473,0.0337091572582721
74.4743060302735,13.25953475796454,0.0277664232999086,0.0273696389049291,0.0251904036849737
74.4743060302735,13.399955983064684,0.026583420112729,0.0337536223232746,0.0266159903258085
74.4743060302735,13.540377208164829,,0.0301296487450599,0.0339523628354072
74.4743060302735,13.680798433264972,0.0225053261965513,0.0251352842897176,
74.4743060302735,13.821219658365118,,0.0348715968430042,0.0248551908880472
74.4743060302735,13.96164088346526,0.0291313026100397,0.0344238504767417,0.0341341122984886
74.4743060302735,14.102062108565406,,0.0360454246401786,0.0220244117081165
74.4743060302735,14.24248333366555,0.0298676751554012,0.0297461207956075,0.0263363271951675
74.4743060302735,14.382904558765697,,0.0298020523041486,0.0338104814291
74.4743060302735,14.52332578386584,0.0273490771651268,0.0298997163772583,0.0233051516115665
74.4743060302735,14.663747008965984,,0.0308019649237394,
74.4743060302735,14.804168234066127,,,0.0296938028186559
74.4743060302735,14.944589459166272,0.0286612715572118,0.0306437201797962,0.0243320260196924
74.4743060302735,15.085010684266416,0.0287986900657415,0.0274484995752573,
74.4743060302735,15.22543190936656,0.0276155546307563,0.0429111756384372,0.0234318859875202
74.4743060302735,15.365853134466704,,,
74.4743060302735,15.506274359566849,0.0238561686128377,0.0285514015704393,0.0268456675112247
74.4743060302735,15.646695584666992,0.0298109557479619,0.0328005403280258,0.0324735641479492
74.4743060302735,15.787116809767138,0.0265579391270875,,0.0290037542581558
74.4743060302735,15.927538034867284,0.0250777024775743,0.0321510285139083,0.0326376035809516
74.4743060302735,16.067959259967427,,,0.0267785992473363
74.4743060302735,16.208380485067572,,,0.0317696928977966
74.4743060302735,16.348801710167713,0.0266963113099336,,0.0320734605193138
74.4743060302735,16.48922293526786,0.03730059415102,0.0385421402752399,0.0320446118712425
74.4743060302735,16.629644160368002,0.0277379658073186,,0.03229895606637
74.4743060302735,16.770065385468147,0.0340430103242397,0.0397187657654285,0.0277984235435724
74.4743060302735,16.91048661056829,,0.0320677570998668,0.0273492317646741
74.4743060302735,17.050907835668436,,0.0284943003207445,0.0306526944041252
74.4743060302735,17.19132906076858,0.0368249751627445,0.0316620245575904,0.0296725425869226
74.4743060302735,17.331750285868726,,,
74.4743060302735,17.47217151096887,0.0317656546831131,0.0297177415341138,
74.4743060302735,17.612592736069015,,0.0315106399357318,0.030679939314723
74.4743060302735,17.75301396116916,,0.0236399043351411,0.0262847412377595
74.4743060302735,17.8934351862693,,0.0333716608583927,0.0372994095087051
74.4743060302735,18.033856411369445,,,
74.4743060302735,18.17427763646959,,,0.0306594036519527
74.4743060302735,18.31469886156973,,0.0303108915686607,0.0332228057086467
74.4743060302735,18.45512008666988,,0.0304726809263229,0.0302447080612182
74.6143060302735,11.574480056762807,0.0325108170509338,,0.0226793568581342
74.6143060302735,11.714901281862954,,0.0331980250775814,0.0272653829306364
74.6143060302735,11.855322506963098,0.0206927582621574,0.0301620215177536,0.0337486192584037
74.6143060302735,11.99574373206324,0.0276015512645244,,0.0282372180372476
74.6143060302735,12.136164957163386,0.02628062851727,,0.0328904241323471
74.6143060302735,12.27658618226353,,0.0306560155004262,0.0291507206857204
74.6143060302735,12.417007407363675,0.0249179545789957,0.0313688218593597,
74.6143060302735,12.55742863246382,0.0244688186794519,0.033009398728609,0.025294866412878
74.6143060302735,12.697849857563964,0.0218490026891231,0.0276575852185487,0.0251316186040639
74.6143060302735,12.838271082664107,0.0308681745082139,0.0303251333534717,0.0298646669834852
74.6143060302735,12.978692307764252,,0.0295322034507989,0.0284187328070402
74.6143060302735,13.119113532864397,0.0239407923072576,0.0330913327634334,0.0354071371257305
74.6143060302735,13.25953475796454,,0.0292039979249238,0.0308323055505752
74.6143060302735,13.399955983064684,0.0300781093537807,,0.027658887207508
74.6143060302735,13.540377208164829,,,0.0346550531685352
74.6143060302735,13.680798433264972,0.0265760533511638,0.0327300056815147,0.0272051878273487
74.6143060302735,13.821219658365118,0.033077135682106,0.0389751829206943,0.0281609520316123
74.6143060302735,13.96164088346526,0.0311839617788791,0.0281063858419656,0.0355043932795524
74.6143060302735,14.102062108565406,,0.027163952589035,0.0290034431964159
74.6143060302735,14.24248333366555,,,
74.6143060302735,14.382904558765697,,0.0302155781537294,0.0246450025588274
74.6143060302735,14.52332578386584,,0.0290419366210699,0.0267505589872598
74.6143060302735,14.663747008965984,0.0360745936632156,0.0290513057261705,0.0291922986507415
74.6143060302735,14.804168234066127,,0.0319953113794326,0.0281971767544746
74.6143060302735,14.944589459166272,0.0364753231406211,0.0293893385678529,0.0317097939550876
74.6143060302735,15.085010684266416,,0.0311792474240064,0.0231391843408346
74.6143060302735,15.22543190936656,0.0339551381766796,,0.0293938033282756
74.6143060302735,15.365853134466704,,,
74.6143060302735,15.506274359566849,,0.0358011461794376,0.0319630093872547
74.6143060302735,15.646695584666992,0.0275608506053686,0.0314841009676456,0.0343000032007694
74.6143060302735,15.787116809767138,,,0.0254942309111356
74.6143060302735,15.927538034867284,0.033547718077898,0.0291993524879217,0.0290761403739452
74.6143060302735,16.067959259967427,,0.0374380461871624,0.0266569294035434
74.6143060302735,16.208380485067572,0.0294692236930131,,
74.6143060302735,16.348801710167713,0.0299464967101812,,
74.6143060302735,16.48922293526786,,,0.0234068408608436
74.6143060302735,16.629644160368002,,,
74.6143060302735,16.770065385468147,0.0247323084622621,0.0324792116880416,0.0269597005099058
74.6143060302735,16.91048661056829,,0.024164605885744,
74.6143060302735,17.050907835668436,0.0303543526679277,0.0323449075222015,0.0274689421057701
74.6143060302735,17.19132906076858,,,
74.6143060302735,17.331750285868726,,0.0342430807650089,
74.6143060302735,17.47217151096887,0.0284520927816629,,0.0331836380064487
74.6143060302735,17.612592736069015,,0.0265717506408691,0.0334364585578441
74.6143060302735,17.75301396116916,0.0375368259847164,,0.0246119908988475
74.6143060302735,17.8934351862693,,0.034005656838417,0.0350685380399227
74.6143060302735,18.033856411369445,,0.0325160026550293,0.0271899681538343
74.6143060302735,18.17427763646959,,,0.0319952219724655
74.6143060302735,18.31469886156973,0.0301248803734779,0.0320499837398529,
74.6143060302735,18.45512008666988,0.0265718437731266,0.0314365625381469,0.0341361686587333
74.7543060302735,11.574480056762807,,0.0292634610086679,0.0246987398713827
74.7543060302735,11.714901281862954,,0.033381450921297,0.0280976127833127
74.7543060302735,11.855322506963098,,0.0290025323629379,0.0357122756540775
74.7543060302735,11.99574373206324,0.0284891240298748,0.0325897932052612,0.0227229408919811
74.7543060302735,12.136164957163386,0.0342433452606201,0.0249847043305635,
74.7543060302735,12.27658618226353,,0.0266776885837316,0.0257298182696104
74.7543060302735,12.417007407363675,0.0327845476567745,0.026414580643177,0.0229837279766798
74.7543060302735,12.55742863246382,0.0304365810006856,0.0336586460471153,
74.7543060302735,12.697849857563964,,0.0348981618881225,0.0342795252799987
74.7543060302735,12.838271082664107,,,0.0332241281867027
74.7543060302735,12.978692307764252,0.0373542010784149,0.0278183072805404,0.0356197729706764
74.7543060302735,13.119113532864397,,,0.0277323815971612
74.7543060302735,13.25953475796454,0.0294272676110267,0.0338703617453575,0.0244936626404523
74.7543060302735,13.399955983064684,0.0277979224920272,0.0293029211461544,0.0301916785538196
74.7543060302735,13.540377208164829,,0.0282787457108497,0.0258184969425201
74.7543060302735,13.680798433264972,0.0255681723356246,0.0323566794395446,0.0345760956406593
74.7543060302735,13.821219658365118,,0.029044697061181,0.0270324759185314
74.7543060302735,13.96164088346526,0.0282643269747495,,
74.7543060302735,14.102062108565406,,,0.0259109064936637
74.7543060302735,14.24248333366555,0.0255178492516279,,
74.7543060302735,14.382904558765697,0.0286405179649591,,0.0269942283630371
74.7543060302735,14.52332578386584,,0.0311588793992996,0.0228185374289751
74.7543060302735,14.663747008965984,0.03291030600667,0.0313869789242744,0.0268262401223182
74.7543060302735,14.804168234066127,,0.0309280585497617,0.0309769343584775
74.7543060302735,14.944589459166272,0.0252060648053884,0.0269837155938148,0.0289307907223701
74.7543060302735,15.085010684266416,,,0.0301672518253326
74.7543060302735,15.22543190936656,0.0244330484420061,,0.032539814710617
74.7543060302735,15.365853134466704,0.0287808887660503,0.0351074784994125,0.0290103927254676
74.7543060302735,15.506274359566849,0.0299803465604782,0.029074789956212,0.0304756611585617
74.7543060302735,15.646695584666992,,0.0315888561308383,0.0326384045183658
74.7543060302735,15.787116809767138,,0.0320518352091312,0.032233539968729
74.7543060302735,15.927538034867284,0.0438685975968837,0.0258627627044916,0.0328962281346321
74.7543060302735,16.067959259967427,,,
74.7543060302735,16.208380485067572,0.0273546632379293,0.0277105700224638,0.0338118895888328
74.7543060302735,16.348801710167713,0.0280237458646297,,0.0347917936742305
74.7543060302735,16.48922293526786,0.0315509438514709,0.0237896647304296,0.0306073911488056
74.7543060302735,16.629644160368002,,0.0357375517487525,0.0177409444004297
74.7543060302735,16.770065385468147,,0.0306550487875938,0.0255085173994302
74.7543060302735,16.91048661056829,,,0.0269939061254262
74.7543060302735,17.050907835668436,,,0.0250585116446018
74.7543060302735,17.19132906076858,,0.0288999397307634,0.032402079552412
74.7543060302735,17.331750285868726,,,0.0273364223539829
74.7543060302735,17.47217151096887,,0.0276081878691911,0.0275665894150733
74.7543060302735,17.612592736069015,,0.026359423995018,0.0237403437495231
74.7543060302735,17.75301396116916,0.032744750380516,,
74.7543060302735,17.8934351862693,0.0312927365303039,0.0343060977756977,
74.7543060302735,18.033856411369445,,0.0309914220124483,0.0325969904661178
74.7543060302735,18.17427763646959,,,
74.7543060302735,18.31469886156973,0.0259373299777507,,0.0229122154414653
74.7543060302735,18.45512008666988,0.0339909717440605,0.0349955931305885,0.0314684584736824
74.8943060302735,11.574480056762807,,0.0329127572476863,0.0263075660914182
74.8943060302735,11.714901281862954,0.0261221323162317,0.0276877358555793,
74.8943060302735,11.855322506963098,,0.0296776983886957,0.0329395830631256
74.8943060302735,11.99574373206324,,,0.0259877517819404
74.8943060302735,12.136164957163386,,0.0286146309226751,0.0288014039397239
74.8943060302735,12.27658618226353,,0.0281125959008932,
74.8943060302735,12.417007407363675,0.026334960013628,,0.0359546765685081
74.8943060302735,12.55742863246382,,,0.0341793745756149
74.8943060302735,12.697849857563964,0.0333037450909614,0.0377268120646476,0.0330293104052543
74.8943060302735,12.838271082664107,,0.0356574766337871,0.0258974321186542
74.8943060302735,12.978692307764252,,0.0281166024506092,0.0339016653597354
74.8943060302735,13.119113532864397,,0.0255126263946294,0.0214518047869205
74.8943060302735,13.25953475796454,,0.0316243208944797,0.0350742004811763
74.8943060302735,13.399955983064684,0.0270509049296379,0.029334956780076,0.025049103423953
74.8943060302735,13.540377208164829,,0.0260961838066577,0.0213245749473571
74.8943060302735,13.680798433264972,0.0257705654948949,0.032970730215311,0.0295955911278724
74.8943060302735,13.821219658365118,0.03145132958889,,0.0245514493435621
74.8943060302735,13.96164088346526,,,0.0255435202270746
74.8943060302735,14.102062108565406,,0.0338478200137615,0.0307232774794101
74.8943060302735,14.24248333366555,,0.0292357373982667,0.0295970756560564
74.8943060302735,14.382904558765697,,0.030985252931714,
74.8943060302735,14.52332578386584,,0.0305934287607669,0.0300034191459417
74.8943060302735,14.663747008965984,0.0330074205994606,,0.0266974717378616
74.8943060302735,14.804168234066127,0.0312624759972095,,0.0282579362392425
74.8943060302735,14.944589459166272,,0.0309920702129602,0.0299902372062206
74.8943060302735,15.085010684266416,0.029076712206006,0.0319170020520687,0.024495180696249
74.8943060302735,15.22543190936656,,0.0360998548567295,
74.8943060302735,15.365853134466704,,,0.0307331643998622
74.8943060302735,15.506274359566849,,0.0278357192873954,0.0269318055361509
74.8943060302735,15.646695584666992,0.0301440116018056,0.0319574996829032,0.0340820699930191
74.8943060302735,15.787116809767138,,0.0298743434250354,
74.8943060302735,15.927538034867284,,0.0320584662258625,
74.8943060302735,16.067959259967427,0.0274402443319559,0.0291481222957372,
74.8943060302735,16.208380485067572,0.0314506478607654,0.0326534509658813,0.0325223878026008
74.8943060302735,16.348801710167713,,0.0263889860361814,
74.8943060302735,16.48922293526786,0.0227114036679267,,
74.8943060302735,16.629644160368002,,0.0243756063282489,0.0363286808133125
74.8943060302735,16.770065385468147,,0.0304679255932569,0.0362004041671752
74.8943060302735,16.91048661056829,0.0287684332579374,,0.0302295573055744
74.8943060302735,17.050907835668436,,0.0370782390236854,0.0247692950069904
74.8943060302735,17.19132906076858,0.0348678044974803,0.0309566166251897,0.0313800834119319
74.8943060302735,17.331750285868726,,0.0306952595710754,
74.8943060302735,17.47217151096887,0.0304928328841924,0.0284405760467052,0.0326045602560043
74.8943060302735,17.612592736069015,,0.0288382843136787,
74.8943060302735,17.75301396116916,0.0310218501836061,0.0283491928130388,
74.8943060302735,17.8934351862693,,,0.0253464430570602
74.8943060302735,18.033856411369445,0.0314516946673393,0.0357886329293251,0.0278600770980119
74.8943060302735,18.17427763646959,0.0269120298326015,0.0250059384852647,
74.8943060302735,18.31469886156973,,0.0324005782604217,0.0307393744587898
74.8943060302735,18.45512008666988,,0.0338683277368545,0.0323193967342376
75.0343060302735,11.574480056762807,0.0348377935588359,0.0335119739174842,0.0350012257695198
75.0343060302735,11.714901281862954,,0.0247400756925344,0.0262719821184873
75.0343060302735,11.855322506963098,0.0257585644721984,0.0260536428540945,0.0283023882657289
75.0343060302735,11.99574373206324,,,0.0320770554244518
75.0343060302735,12.136164957163386,0.0314828269183635,0.0353444926440715,0.0264908652752637
75.0343060302735,12.27658618226353,,,0.019959395751357
75.0343060302735,12.417007407363675,0.0306837614625692,0.0291994772851467,
75.0343060302735,12.55742863246382,0.0246352106332778,,0.0342541970312595
75.0343060302735,12.697849857563964,,0.034060001373291,0.0253293812274932
75.0343060302735,12.838271082664107,0.0196721069514751,0.0264720469713211,0.0304779205471277
75.0343060302735,12.978692307764252,,0.0316467992961406,0.0279533248394727
75.0343060302735,13.119113532864397,,,0.0277236476540565
75.0343060302735,13.25953475796454,0.0322652980685234,,0.0360009148716926
75.0343060302735,13.399955983064684,,0.0289929788559675,0.0293109454214572
75.0343060302735,13.540377208164829,,0.0287552047520875,0.0294644925743341
75.0343060302735,13.680798433264972,,,0.0261615235358476
75.0343060302735,13.821219658365118,,0.0297626182436943,0.0273864977061748
75.0343060302735,13.96164088346526,0.0281366631388664,0.0254719518125057,0.0265113916248083
75.0343060302735,14.102062108565406,0.0321038924157619,0.026588262990117,0.0332655385136604
75.0343060302735,14.24248333366555,,,
75.0343060302735,14.382904558765697,,0.0299502313137054,0.0307350661605596
75.0343060302735,14.52332578386584,,0.0308069232851266,0.0345864705741405
75.0343060302735,14.663747008965984,0.0253062210977077,0.0288116112351417,
75.0343060302735,14.804168234066127,,0.0368844531476497,0.0223142597824335
75.0343060302735,14.944589459166272,0.0228989161550998,,0.0308191068470478
75.0343060302735,15.085010684266416,0.0328264273703098,,0.021396804600954
75.0343060302735,15.22543190936656,,0.0302523504942655,0.0189871601760387
75.0343060302735,15.365853134466704,,,0.0320524498820304
75.0343060302735,15.506274359566849,0.0283158384263515,,0.0304812155663967
75.0343060302735,15.646695584666992,,,0.0284982901066541
75.0343060302735,15.787116809767138,0.0279489830136299,0.0280074197798967,
75.0343060302735,15.927538034867284,,0.0383436530828475,0.02233044244349
75.0343060302735,16.067959259967427,,0.0311263930052518,0.0279004760086536
75.0343060302735,16.208380485067572,0.0317146480083465,0.0270143039524555,
75.0343060302735,16.348801710167713,0.0346970744431018,,0.0288552492856979
75.0343060302735,16.48922293526786,,0.0235095750540494,0.0302449129521846
75.0343060302735,16.629644160368002,0.0308356154710054,,0.0330620594322681
75.0343060302735,16.770065385468147,0.0382007360458374,0.0295160710811615,0.0303961802273988
75.0343060302735,16.91048661056829,,,0.0326703190803527
75.0343060302735,17.050907835668436,,,
75.0343060302735,17.19132906076858,0.0301453806459903,,
75.0343060302735,17.331750285868726,,,0.0342406705021858
75.0343060302735,17.47217151096887,0.0327910594642162,,
75.0343060302735,17.612592736069015,0.0319057963788509,,0.0313938073813915
75.0343060302735,17.75301396116916,,0.0328044295310974,0.0217964295297861
75.0343060302735,17.8934351862693,,0.030873043462634,0.0313783623278141
75.0343060302735,18.033856411369445,0.0291531831026077,0.0320960506796836,
75.0343060302735,18.17427763646959,,0.0298303756862878,
75.0343060302735,18.31469886156973,,0.0361716859042644,
75.0343060302735,18.45512008666988,,0.0352739244699478,0.0318890772759914
75.1743060302735,11.574480056762807,0.0312912724912166,0.0257188007235527,0.0258714538067579
75.1743060302735,11.714901281862954,,,0.0297277979552745
75.1743060302735,11.855322506963098,,0.0292294397950172,0.0335721224546432
